id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 39.670612 -0.17222856 0.75233557 -0.04453228 0.49240929 25 0 310 1.0123107 -0.013284515
2 300.97519 14.795669 0.51662317 -0.10075346 -0.2309301 25 0 582 1.9940347 -0.74933177
3 432.31536 18.024064 0.71308665 0.10760079 -0.32605046 25 0 419 1.3467484 -0.32321617
4 112.65201 21.899996 0.67035064 -0.23136519 -0.57585369 25 0 445 1.2475458 -0.24014128
5 338.45589 23.458076 0.68207603 0.4020882 -0.15231667 25 0 634 1.7290866 -0.59454186
6 27.974656 23.78471 0.65953033 -0.055209878 -0.18127372 25 0 14661 38.875019 -3.9741765
7 411.85562 26.585179 0.61036074 0.15145999 -0.070206233 25 0 505 1.5561917 -0.48015775
8 471.0191 26.545082 0.57559222 0.096366576 -0.072193928 25 0 22524 62.437036 -4.4886057
9 357.72246 44.889055 0.59468234 -0.31738412 -0.48598691 25 0 458 1.3898746 -0.35743906
10 457.3566 45.158318 0.64995439 -0.21499208 -0.23739865 25 0 321 1.1850531 -0.18434457
11 130.08388 47.329752 0.6603216 0.089870531 -0.29922475 25 0 446 1.1118769 -0.11514176
12 117.22652 51.510665 0.6745709 0.17719242 0.033509849 25 0 523 1.3607659 -0.33445854
13 190.12625 52.583535 0.58171535 -0.37542527 -0.23747899 25 0 1065 2.8984951 -1.1554314
14 209.51458 53.608427 0.56575934 0.58123285 -0.20408101 25 0 1687 4.2835987 -1.5795219
15 350.15499 54.821873 0.67265612 0.17510589 -0.14051655 25 0 522 1.4405303 -0.39630596
16 69.933228 55.720917 0.58101239 0.32139005 -0.205564 25 0 458 1.4109467 -0.37377649
17 328.07486 55.580428 0.32587259 -0.060132972 -0.24965759 25 0 58682 185.35034 -5.6699835
18 114.83683 57.647711 0.54058713 0.050414512 -0.23222796 25 0 4232 11.975433 -2.695728
19 403.63005 59.370374 0.56189741 -0.21156419 -0.25618018 25 0 801 2.4142068 -0.95693618
20 250.26925 64.740979 0.51847398 -0.35794958 -0.17584527 25 0 359 1.1326401 -0.13522988
21 474.10229 65.373941 0.57757933 0.25675229 -0.19887135 25 0 683 2.2456528 -0.87835651
22 297.63444 66.266321 0.57816026 -0.28464551 -0.32249027 25 0 1361 3.7041522 -1.4217221
23 446.78648 72.972204 0.62475597 -0.11929262 -0.30948144 25 0 1470 4.2056292 -1.5595774
24 505.17225 75.265847 0.70107491 0.13278982 -0.15103162 25 0 3405 8.7896732 -2.3599318
25 58.108001 78.342242 0.59661774 -0.21276733 -0.012406794 25 0 403 1.2387764 -0.23248227
26 34.931533 78.561451 0.63575714 -0.12015764 -0.038325455 25 0 580 1.6679021 -0.55542639
27 1.1887239 80.384216 0.53895959 -0.035512159 0.097996712 25 0 405 1.2967816 -0.28216707
28 115.84427 80.434966 0.54357675 -0.47011997 -0.20544758 25 0 370 1.0371759 -0.039631035
29 436.3979 79.869149 0.64851024 -0.16459949 -0.26791048 25 0 1431 3.9832832 -1.500603
30 421.58189 81.630425 0.48996447 -0.53582151 -0.12149249 25 0 323 1.1809249 -0.18055573
31 475.12028 80.587376 0.59852764 -0.3412951 0.097407621 25 0 257 1.0498194 -0.052786484
32 59.250399 83.522443 0.57663566 -0.080857528 -0.045935354 25 0 1373 3.8460869 -1.4625477
33 472.1274 88.424978 0.6079583 0.072277925 -0.044584724 25 0 724 2.15011 -0.83115172
34 354.07247 92.406331 0.58794275 0.077949549 -0.155995 25 0 3024 8.3129018 -2.2993816
35 123.08915 95.370705 0.61184679 0.02735368 -0.090338779 25 0 482 1.2214394 -0.21717982
36 95.575142 99.001936 0.67358468 -0.018064874 -0.28429904 25 0 613 1.5343917 -0.46484059
37 494.53395 99.339189 0.65729416 0.34785707 -0.23797378 25 0 18882 47.63974 -4.1949235
38 158.39422 105.90723 0.65511979 -0.4324119 -0.55704377 25 0 501 1.1086733 -0.11200901
39 287.17487 106.63781 0.51378028 -0.39203733 -0.18977877 25 0 1109 3.2065019 -1.2650788
40 291.09192 108.42098 0.58942936 -0.17894201 -0.23318273 25 0 1358 3.5139314 -1.3644832
