id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 344.47139 0.81770575 0.69601214 -0.42652856 -0.073168558 25 0 714 1.8558093 -0.67133336
2 475.95369 3.201226 0.69130473 0.64936985 0.54207058 25 0 434 1.3021038 -0.28661402
3 156.33618 8.1140061 0.73398471 -0.11639368 0.12058046 25 0 589 1.5067712 -0.44511827
4 2.1478726 8.4816853 0.71454742 0.4369277 0.24053429 25 0 864 2.2978324 -0.90329589
5 10.688595 8.761014 0.7656699 0.31326157 0.068862298 25 0 515 1.5029323 -0.44234856
6 381.91956 9.0449029 0.78761271 -0.0089949177 0.067601024 25 0 1027 2.5036303 -0.99642551
7 71.492486 10.264486 0.5871327 0.14022571 -0.032398982 25 0 13013 36.271085 -3.8989014
8 18.913866 11.908047 0.78814301 -0.018667732 0.10804601 25 0 7154 17.274913 -3.0935397
9 455.36379 12.033107 0.68237165 -0.038754957 -0.017838834 25 0 687 2.0304883 -0.76900124
10 0.93944729 13.533773 0.72918473 -0.24133127 0.30129755 25 0 4002 9.9763973 -2.4974343
11 401.17985 30.475398 0.64153142 0.25041393 0.14387171 25 0 561 1.5825032 -0.4983615
12 500.77048 30.383523 0.79852143 0.47763818 0.34336976 25 0 315 1.0069082 -0.0074747185
13 173.57647 33.471984 0.57912671 0.11526925 0.11299546 25 0 387 1.0596496 -0.062905698
14 160.55307 37.573656 0.66178339 0.30354794 0.039136676 25 0 590 1.4486772 -0.40242905
15 233.60546 38.682079 0.62372563 -0.34391134 -0.052375502 25 0 1086 2.8029115 -1.1190235
16 252.95344 39.544918 0.68935624 0.045245705 0.30735588 25 0 2557 6.2859408 -1.9959257
17 393.61505 40.369033 0.67590096 -0.12487202 -0.026451904 25 0 550 1.4607759 -0.41145897
18 371.51443 41.415494 0.45079837 -0.49206045 0.085433453 25 0 58708 166.04714 -5.5505785
19 113.40757 42.017291 0.64214225 0.021784387 -0.042489974 25 0 595 1.6331091 -0.53253801
20 0.15008759 43.019347 0.79218377 0.26124768 0.31072105 25 0 641 1.592261 -0.50503566
21 158.39332 43.905719 0.67045287 -0.19434675 -0.054611306 25 0 5550 14.228185 -2.8828738
22 447.26917 44.73889 0.71662228 -0.030246878 0.15080661 25 0 1094 2.9397243 -1.1707665
23 91.896239 46.356885 0.49040728 -0.17836989 -0.011019706 25 0 288 1.1254952 -0.1283591
24 294.00712 50.555166 0.53701611 0.39521969 0.32156385 25 0 392 1.0281571 -0.03014871
