id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 30.98125 0.022810971 0.90665477 -0.34251014 -0.52270991 25 0 3073.3933 6.8220103 -2.0847809
2 502.96759 9.8678986 0.66957774 -0.0097924835 0.098202693 25 0 385.06281 1.1893582 -0.18828166
3 292.35771 15.524419 0.65706773 -0.39530946 -0.16918859 25 0 569.34232 1.5906728 -0.50395216
4 423.76299 19.19371 0.63824372 -0.49159121 -0.19436124 25 0 421.42585 1.297573 -0.28282951
5 104.2236 22.472204 0.65047766 -0.32858308 0.12656763 25 0 361.032 1.0135553 -0.014618613
6 19.445092 24.474208 0.59995124 0.41613269 -0.069209042 25 0 11201.166 30.206726 -3.7002591
7 329.82364 24.253947 0.68215739 0.043702507 -0.14380585 25 0 690.14466 1.9735249 -0.73810653
8 403.08253 27.573103 0.64275332 -0.034183965 -0.022055857 25 0 589.94037 1.7254256 -0.59224059
9 462.24955 27.548376 0.63380383 0.45907303 0.073758427 25 0 22017.615 56.95023 -4.3887387
10 349.06142 45.705493 0.61500339 0.083470206 -0.054984275 25 0 440.61666 1.4816004 -0.42682768
11 448.34108 46.217932 0.55192272 -0.026239008 -0.47873892 25 0 315.55953 1.1789332 -0.178723
12 122.02682 48.106845 0.6583374 -0.0722166 -0.68704781 25 0 397.88559 1.1062321 -0.10961562
13 108.4985 52.180875 0.7317548 -0.39424341 -0.25299684 25 0 531.33724 1.3280766 -0.30805784
14 181.48548 53.431284 0.63225458 0.44515484 -0.042070996 25 0 964.26521 2.5781768 -1.0282817
15 200.9017 54.314476 0.60387795 -0.06838476 -0.050029921 25 0 1995.9331 5.5377927 -1.8583417
16 61.459865 56.438513 0.63456626 0.42130794 -0.13446142 25 0 400.35753 1.1433596 -0.1454571
17 319.47904 56.49706 0.46293993 0.53855931 -0.097744251 25 0 57458.812 158.53626 -5.5003215
18 341.44491 55.669409 0.53506382 0.16015362 -0.32335665 25 0 308.02285 1.1810316 -0.18065377
19 106.28328 58.462544 0.59397608 0.28615926 -0.058762121 25 0 4011.8227 10.903573 -2.5939221
20 394.98698 60.195876 0.69842235 0.033197503 -0.092725373 25 0 1021.6873 2.7448793 -1.0963081
21 465.31564 66.32594 0.5984598 0.4754045 -0.054383728 25 0 640.00586 1.946447 -0.72310648
22 289.03216 67.021926 0.59986239 -0.02429376 -0.16029075 25 0 1339.2539 3.9660078 -1.4958839
23 438.02194 73.877331 0.69341973 -0.088116929 -0.1228595 25 0 1529.7046 3.9387692 -1.4884013
24 496.51324 76.154707 0.69894587 0.20768303 -0.16259878 25 0 3082.9235 7.7385325 -2.2216465
25 26.231813 79.286626 0.64486989 -0.14326581 -0.18514698 25 0 512.47695 1.4468299 -0.40104371
26 49.441667 78.951089 0.65290373 -0.012134595 -0.0029464561 25 0 370.3893 1.0639622 -0.06731548
27 107.34333 81.324447 0.68517379 -0.029139895 -0.39297148 25 0 391.06684 1.0415659 -0.044216841
28 427.60724 80.765888 0.63182357 0.2403478 -0.091875644 25 0 1360.6181 3.8318831 -1.4585306
