id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.57121 1.0045118 0.59670012 0.3528109 -0.3592778 25 0 634.68337 2.7527027 -1.0993983
2 316.76307 3.2904307 0.45025215 -0.36346507 -0.40456549 25 0 216.6442 1.0660236 -0.069417059
3 439.0763 4.2083288 0.58827119 0.37893758 -0.25457811 25 0 468.27577 2.0721574 -0.79105686
4 119.35441 8.2770645 0.69685505 0.66144269 0.030422105 25 0 439.13335 1.4915041 -0.43406111
5 34.65521 10.369564 0.63956542 -0.12688313 -0.073323237 25 0 12635.907 50.16417 -4.2509841
6 345.13063 9.6024878 0.54480029 0.06830575 -0.11841661 25 0 681.298 3.0529375 -1.2117948
7 418.50843 12.779292 0.62213367 0.31290854 -0.27792325 25 0 615.45707 2.4859181 -0.98871704
8 477.69621 12.659216 0.65312439 0.54623612 -0.10651409 25 0 24472.853 94.730164 -4.9412207
9 435.9625 14.344256 0.62860842 0.18324551 0.45508158 25 0 248.63538 1.0355792 -0.037958309
10 344.11397 18.008765 0.67069676 -0.13720652 -0.13755829 25 0 332.98897 1.3185137 -0.30021162
11 223.0879 28.088744 0.78994683 -0.12882898 -0.22748875 25 0 427.20123 1.571962 -0.49110514
12 364.37825 31.13319 0.67165324 0.20241313 -0.19215827 25 0 569.48471 2.2746651 -0.89229368
13 464.15562 31.29653 0.57012604 0.60527495 0.038322594 25 0 414.26965 1.8714511 -0.68044621
14 136.99808 33.835167 0.73285188 -0.43011678 -0.35296909 25 0 406.79174 1.3686881 -0.34076122
15 123.79616 37.915477 0.59828228 0.15232803 -0.30838964 25 0 593.56625 2.6744952 -1.0681046
16 196.7661 39.023676 0.68899809 0.1005972 -0.25654791 25 0 1175.7255 4.5546993 -1.6461493
17 216.37726 39.869552 0.66166158 0.073645126 -0.21288239 25 0 2266.9233 8.8262326 -2.3644384
18 429.09964 39.945402 0.70275223 0.29511782 -0.067039341 25 0 304.01829 1.2320028 -0.22652921
19 356.8653 41.045111 0.62959143 0.22002745 -0.37832672 25 0 414.86497 1.7337873 -0.59748954
20 76.588218 42.186632 0.60640419 -0.2428526 0.089958039 25 0 502.64942 2.2054992 -0.85876727
21 260.21839 42.468404 0.7109602 0.26390654 -0.12578437 25 0 293.64895 1.1120733 -0.11533358
22 334.8527 41.943983 0.29476595 0.46742633 -0.072193586 25 0 58952.332 319.61617 -6.2615718
23 121.55144 44.086468 0.69991123 0.14658057 -0.2974287 25 0 4782.8148 17.532296 -3.109597
24 164.55541 44.883356 0.51246047 0.83167076 -0.43220943 25 0 283.29058 1.2484973 -0.24096903
25 410.34252 45.429982 0.64978573 0.83360109 -0.11342303 25 0 911.89231 3.5640382 -1.3798559
26 62.777926 51.351719 0.59946281 -0.40071568 -0.12821335 25 0 230.633 1.0760365 -0.079567545
27 257.34981 50.834574 0.63971428 -0.076545888 -0.11152263 25 0 358.04923 1.4405279 -0.39630416
28 410.87433 50.701982 0.6355127 0.34589669 -0.21589002 25 0 280.85374 1.2938307 -0.27969366
29 480.81959 51.50315 0.60205666 0.1450943 -0.082902148 25 0 732.47877 3.0100172 -1.1964224
30 304.56509 52.423976 0.62758637 0.61861872 -0.20732571 25 0 1215.9275 4.7029928 -1.6809358
31 152.69633 57.143535 0.52167252 -0.081122899 0.040859784 25 0 286.56573 1.3250318 -0.30556578
32 453.41304 59.079371 0.67624347 0.22969098 -0.24617269 25 0 1493.3229 5.7303637 -1.8954555
33 7.7345011 62.949829 0.78718984 0.17859759 0.14223799 25 0 486.19466 1.8539122 -0.67022292
34 41.706171 65.205839 0.72007741 -0.21263757 -0.23295469 25 0 661.25351 2.4655159 -0.97976952
35 64.849464 64.937447 0.61265318 -0.21410954 -0.28685456 25 0 401.13166 1.6319151 -0.53174392
36 179.57328 65.333229 0.56881232 0.059425372 -0.26119086 25 0 234.76089 1.0068028 -0.0073610369
37 443.06406 66.000334 0.68467142 0.32174911 -0.14016864 25 0 1676.2097 6.5835915 -2.0461572
38 8.053473 66.933033 0.74089351 -0.33448377 -0.069771008 25 0 538.51008 2.0068052 -0.75626307
39 122.54329 66.892084 0.63032869 -0.23866404 -0.36150189 25 0 386.07573 1.4798765 -0.4255637
40 481.6043 66.643716 0.58152633 0.68821712 -0.31846298 25 0 349.26978 1.5524239 -0.47752582
41 428.49357 67.551659 0.54220884 0.0060395042 -0.080419661 25 0 444.80935 2.0897718 -0.80024714
42 65.965998 70.053709 0.68528073 0.11425995 -0.1123543 25 0 1694.1938 6.6482419 -2.056767
43 324.14337 71.372152 0.47197216 -0.17195258 0.15241256 25 0 205.40308 1.0482395 -0.051151353
44 478.93324 74.466217 0.52983228 0.71989873 0.060779108 25 0 725.11837 3.2537816 -1.280971
45 360.85355 78.545159 0.54577061 0.55902057 -0.038421709 25 0 2666.5838 11.656152 -2.666388
46 129.73341 81.96845 0.59066286 0.29938633 -0.078047199 25 0 444.77083 1.8525163 -0.66940508
47 102.09742 85.425293 0.56793787 0.64665146 0.0094473436 25 0 494.85601 2.1374435 -0.82473662
48 501.22089 85.474597 0.6401619 0.56289247 0.0086745576 25 0 19453.987 76.100713 -4.7034718
49 154.95584 85.703064 0.62594701 0.0020384461 -0.16234437 25 0 315.47185 1.1954848 -0.19386018
50 243.65039 88.91927 0.6094816 -0.014608807 -0.25177822 25 0 229.91643 1.061107 -0.064397951
51 165.08145 92.391297 0.64900097 0.48041941 -0.10281452 25 0 445.09956 1.7494248 -0.60723818
52 293.9218 92.889823 0.55801763 0.056038688 -0.22386587 25 0 1101.9118 4.8988913 -1.7252445
53 297.85918 94.593754 0.55484646 0.059833994 -0.22099585 25 0 1190.0143 5.1300951 -1.7753135
54 196.19003 95.731148 0.5787396 0.23764557 -0.10606891 25 0 1393.6883 5.7638628 -1.9017841
55 461.8161 99.417056 0.58528523 0.43218885 0.26239637 25 0 350.5079 1.5161553 -0.4518592
