id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 31.204017 0.021429078 0.89338822 -0.45714356 -0.59585499 25 0 2334.0064 5.1469998 -1.7788854
2 292.58949 15.425658 0.65044951 -0.083511438 -0.13178532 25 0 458.95093 1.2391578 -0.23281655
3 423.9364 19.16342 0.67063026 -0.48212057 -0.14719306 25 0 456.48016 1.3321678 -0.31139729
4 104.6727 22.605544 0.40798522 0.53330037 -0.18473043 25 0 245.59961 1.0180957 -0.019471549
5 19.846103 24.303202 0.64850814 -0.34692546 -0.17337662 25 0 12111.53 31.072667 -3.7309463
6 330.17071 24.044476 0.68491062 -0.20541021 -0.38438637 25 0 694.95967 1.9308128 -0.71435043
7 462.60593 27.586701 0.5585554 -0.5721662 -0.11244594 25 0 17641.407 46.142159 -4.1602448
8 403.39489 27.382259 0.50685132 -0.78547491 -0.13305294 25 0 403.90914 1.3319887 -0.31125134
9 349.44296 45.608503 0.552806 -0.52273393 -0.19496251 25 0 372.06951 1.2016715 -0.19946444
10 121.97452 47.984252 0.61425028 -0.64345261 -0.55618593 25 0 347.96949 1.0272307 -0.029170013
11 108.90937 52.050995 0.63852717 0.063730031 -0.44581291 25 0 509.01303 1.4454352 -0.39999653
12 181.85754 53.34201 0.57799737 -0.14172605 -0.16574624 25 0 931.33898 2.6871673 -1.0732368
13 201.32463 54.111699 0.57965109 -0.130439 -0.35014161 25 0 1664.1601 4.5702985 -1.6498614
14 61.727175 56.15449 0.50363693 -0.2130649 -0.22409725 25 0 318.78386 1.0261921 -0.02807169
15 319.89735 56.455593 0.33878249 -0.33699816 -0.27052018 25 0 57434.742 179.96935 -5.6379963
16 106.52216 58.219612 0.6464219 -0.5757409 -0.35195008 25 0 4031.7799 10.014661 -2.5015906
17 395.33003 60.127906 0.6000852 0.14766065 -0.20626999 25 0 773.63452 2.3731589 -0.93831705
18 465.71204 66.197987 0.5880365 -0.20365679 -0.20128928 25 0 645.83625 1.9461265 -0.72292764
19 289.48431 66.940385 0.61919513 -0.59623949 -0.43080531 25 0 1180.1773 3.2361165 -1.2750604
20 438.47137 73.825879 0.69872174 -0.51924982 -0.40956469 25 0 1259.8277 3.1760791 -1.2547283
21 496.70286 76.182939 0.61858736 -0.3573184 -0.2286134 25 0 2751.4742 7.3242285 -2.1619047
22 26.679623 79.086865 0.68191279 -0.35249681 -0.055624574 25 0 581.00945 1.588746 -0.50263619
23 49.627567 78.864269 0.62191396 -0.1808822 -0.38367925 25 0 343.58993 1.0687135 -0.072153251
24 107.62026 81.066426 0.68206162 -0.49739568 -0.59892086 25 0 367.26351 1.0086749 -0.0093780282
25 427.96165 80.697711 0.58102697 0.010819811 -0.087196455 25 0 1214.9118 3.4351903 -1.339877
26 413.229 82.307766 0.63728547 -0.014257622 0.012691734 25 0 344.86654 1.0424635 -0.045152123
27 466.85399 81.458227 0.39617355 -0.17936686 -0.14063352 25 0 221.27215 1.0083884 -0.0090696055
28 50.904234 84.087845 0.63931525 -0.31024257 -0.31614895 25 0 1338.2686 3.5516055 -1.3760618
29 463.83173 89.262987 0.58574556 -0.17545175 -0.19750808 25 0 776.09798 2.2171705 -0.86449774
30 345.67894 93.194502 0.59029079 -0.4222883 -0.31164085 25 0 2478.9438 6.8544281 -2.0899281
31 87.151888 99.577786 0.49476638 -0.16858269 -0.092962715 25 0 387.89577 1.1309184 -0.13357813
32 486.08859 100.27391 0.61255677 -0.13426914 -0.16759764 25 0 17752.052 46.697631 -4.1732371
33 278.88123 107.3339 0.59280301 -0.44260741 -0.21369575 25 0 936.12049 2.636062 -1.052389
34 282.83851 109.0495 0.60980752 -0.72807038 -0.35678877 25 0 1158.3381 3.1550814 -1.2475264
35 181.04609 110.01724 0.56780417 -0.49562285 -0.3242151 25 0 1283.2226 3.5145904 -1.3646868
36 48.844749 113.89359 0.61023513 -0.2949642 -0.31612087 25 0 3284.9626 8.6830417 -2.3466797
37 446.84496 114.15648 0.64432898 0.47437681 0.10119416 25 0 318.9245 1.0489638 -0.051901298
38 504.15636 116.82988 0.63602744 -0.36158787 -0.25920419 25 0 1843.9394 4.8663847 -1.7180161
39 484.43144 120.23587 0.63167473 -0.057860711 -0.25058227 25 0 1633.4496 4.1971841 -1.557395
40 327.3613 125.68175 0.69300394 -0.78629997 -0.15489487 25 0 427.77795 1.1519997 -0.15363089
41 214.14115 127.20878 0.58898438 -0.25287471 -0.25670566 25 0 13613.838 36.434222 -3.9037737
42 231.36612 127.20538 0.53637179 -0.23501643 -0.18932046 25 0 651.26443 1.7969478 -0.63633865
43 241.62276 128.78788 0.65213966 -0.81367152 -0.40009287 25 0 1359.4374 3.3722932 -1.3198133
44 298.26349 128.51671 0.50785485 -0.51352332 -0.21039192 25 0 685.64325 2.1107649 -0.81109966
45 193.61958 130.40806 0.58769642 -0.27436196 -0.3497516 25 0 396.61071 1.0365072 -0.03893085
46 92.918114 130.62861 0.57531282 0.10645759 -0.010673222 25 0 412.68377 1.1555381 -0.15696065
47 46.104479 132.02583 0.65913339 -0.31219296 -0.22232598 25 0 464.20148 1.1665692 -0.16727623
48 145.58035 133.83743 0.6732813 -0.61542325 -0.48312174 25 0 1701.1182 4.1202468 -1.5373081
49 169.46127 139.34373 0.58063969 -0.078115157 -0.36043607 25 0 1220.0228 3.0492895 -1.2104967
50 0.76538848 140.60094 0.49739701 -0.17388204 0.027143496 25 0 833.74208 2.6583792 -1.0615423
51 389.26449 151.23339 0.57851203 -0.18180987 -0.28737798 25 0 9116.6585 24.339377 -3.4657736
52 8.0181021 156.89137 0.64156778 -0.34302217 -0.34559214 25 0 587.09265 1.599594 -0.5100244
53 292.1441 156.53412 0.55000624 -0.40678222 -0.17184758 25 0 2032.7336 5.4503998 -1.8410709
54 477.53333 163.28413 0.58758285 0.030447959 -0.27954775 25 0 5666.7891 14.941817 -2.9360086
55 379.1471 172.73961 0.56820848 -0.39995707 -0.26302479 25 0 38306.833 102.73753 -5.0293228
56 199.73811 176.16308 0.510592 -0.5231756 -0.53246778 25 0 414.64354 1.2368174 -0.230764
57 418.77597 176.18425 0.65100121 -0.52680955 -0.27996906 25 0 392.35708 1.098182 -0.1016858
58 26.650147 182.86186 0.67974057 -0.14065462 -0.2963759 25 0 348.71085 1.0170046 -0.018307297
59 157.63934 185.35903 0.59405049 0.18219564 -0.2280773 25 0 636.53013 1.6121361 -0.51850424
60 219.3061 184.77991 0.55071481 -0.50123132 -0.36256525 25 0 1250.0832 3.2588342 -1.2826557
