id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 276.32701 14.239263 0.56349759 -0.89597005 -0.49803525 25 0 362 1.0247562 -0.026551374
2 3.5868248 23.116938 0.7133924 -0.38236941 -0.23785331 25 0 11709 23.719309 -3.4377551
3 313.96002 22.981403 0.68503651 -0.045504905 -0.19849046 25 0 596 1.4013335 -0.36635378
4 387.18619 26.101291 0.58700268 -0.13192872 -0.24376282 25 0 410 1.2571523 -0.24846974
5 446.456 26.116044 0.66887579 -0.44289754 -0.33554398 25 0 18538 37.30765 -3.9294947
6 165.72509 51.989129 0.7353087 -0.31472815 -0.29003571 25 0 1079 2.2061184 -0.85907203
7 185.28019 52.899155 0.64766793 -0.40181397 -0.26440578 25 0 1870 3.9927372 -1.5031768
8 303.69917 55.209827 0.35717404 -0.36754388 -0.19870309 25 0 58038 149.08109 -5.4335564
9 90.388569 57.053425 0.69999158 -0.3624258 -0.3565173 25 0 3966 7.8751359 -2.2406451
10 378.99839 58.903231 0.69174813 -0.35877662 -0.19779244 25 0 773 1.7763656 -0.62383088
11 449.58042 64.951692 0.60166227 -0.2945535 -0.32655086 25 0 506 1.5177029 -0.45296688
12 273.36272 65.60859 0.58404081 -0.74704053 -0.27478966 25 0 1025 2.2917978 -0.90044075
13 267.20813 69.262136 0.91724234 0.25338079 -0.0074189664 25 0 1552 2.9128667 -1.1608015
14 422.26306 72.52833 0.61571937 -0.68188594 -0.056133947 25 0 925 2.1910321 -0.85162186
15 480.60464 74.860462 0.64967104 -0.050193838 -0.22002455 25 0 2321 5.1551717 -1.7806078
16 10.584535 78.12794 0.6641706 -0.63961872 -0.20829808 25 0 427 1.0908149 -0.094377628
17 411.69059 79.465061 0.62465656 -0.64426002 -0.095854861 25 0 1098 2.6238559 -1.0473499
18 396.97818 81.034048 0.75825199 -0.43785879 -0.056309096 25 0 454 1.1203317 -0.12336654
19 34.803489 82.919298 0.74125195 -0.21388367 -0.23351013 25 0 1376 2.7649519 -1.104219
20 447.46581 88.001248 0.62044483 -0.1991484 -0.26789405 25 0 511 1.3459877 -0.3226027
21 329.50053 91.849227 0.61617658 -0.13102231 -0.3141141 25 0 2366 5.0539851 -1.7590849
22 469.95419 98.99004 0.6884472 -0.20529666 -0.18113037 25 0 17890 36.678664 -3.9110338
23 262.66674 106.02278 0.66458559 -0.31964288 -0.26409829 25 0 1059 2.1519493 -0.8320801
24 266.59172 107.78254 0.5981661 -0.41035946 -0.28898825 25 0 1092 2.3210671 -0.91421924
25 164.9211 108.77858 0.63920521 -0.24116553 -0.19716731 25 0 1403 2.8769926 -1.1473469
26 32.716105 112.75972 0.6489418 -0.19074573 -0.19198382 25 0 2834 5.9670928 -1.939407
27 487.9554 115.59599 0.57491857 -0.26218167 0.023868069 25 0 1171 2.8599024 -1.140878
28 468.26119 118.99224 0.696223 -0.3680371 -0.30912969 25 0 1494 3.1358544 -1.2408897
29 198.05782 126.04409 0.68055297 -0.20916083 -0.19474214 25 0 15435 31.794159 -3.7558683
30 215.56788 126.13538 0.76251651 -0.42651992 -0.33272211 25 0 972 1.6901618 -0.56982067
31 225.45788 127.61645 0.49702529 -0.76692941 -0.12454044 25 0 1078 2.3189971 -0.9132505
32 282.08328 127.36292 0.64590098 -0.19298124 -0.14252807 25 0 865 1.7380541 -0.60015824
33 129.35816 132.68855 0.60343113 -0.47008767 -0.2017744 25 0 1574 3.2468527 -1.2786565
34 496.46663 134.4075 0.61775083 -0.66544535 -0.15670512 25 0 1058 2.5570862 -1.0193634
35 153.29422 138.11188 0.65959063 -0.26266007 -0.29623485 25 0 1537 3.0397658 -1.2071003
36 373.03517 149.85047 0.66721768 -0.26547899 -0.18231077 25 0 9971 20.604002 -3.284879
37 276.05318 155.29613 0.61454781 -0.23489202 -0.12756114 25 0 2388 5.1587537 -1.781362
38 461.27448 161.99629 0.63060853 -0.31080304 -0.23699422 25 0 5721 12.369216 -2.7308555
39 362.9159 171.40132 0.6400876 -0.30301341 -0.059909778 25 0 38359 79.503402 -4.7509643
40 455.28804 183.31313 0.60481808 -0.11597557 -0.16144606 25 0 4434 9.6539646 -2.4617643
41 141.36817 184.23201 0.58977789 -0.10346189 -0.22683202 25 0 803 1.5773418 -0.49481453
42 203.35991 183.5357 0.5596297 -0.79306678 -0.28201588 25 0 1221 2.4281294 -0.96317959
43 129.71655 186.83172 0.6735937 -0.28582094 -0.29839153 25 0 1453 2.920013 -1.163462
44 398.28649 192.54142 0.55156298 0.13334173 -0.086535134 25 0 1731 3.9338923 -1.4870562
45 92.049004 192.81488 0.63827044 0.075430773 -0.066297467 25 0 1579 3.1741451 -1.2540669
46 459.84857 194.41648 0.66153709 -0.11489898 0.024031664 25 0 444 1.1525172 -0.15411851
47 388.07516 194.70742 0.73799015 -0.13922701 -0.067596854 25 0 527 1.0822576 -0.085826638
48 203.95499 195.744 0.6365769 -0.33234964 -0.24795739 25 0 978 1.8697503 -0.67945903
49 398.62212 197.47802 0.51628834 0.19833918 0.022152794 25 0 536 1.4091879 -0.3724223
50 48.911624 199.1334 0.72150945 -0.2085825 -0.13797135 25 0 37435 75.024939 -4.6880141
51 431.82421 209.55967 0.62330478 -0.62303851 0.18968497 25 0 402 1.06856 -0.071997329
52 43.993907 213.12803 0.64797042 0.17369824 -0.17450135 25 0 552 1.1383942 -0.14073167
53 485.84353 213.23499 0.63880241 -0.30409271 -0.096356459 25 0 1198 2.7968904 -1.1166886
54 479.80268 219.28997 0.61510349 -0.38308047 -0.10771334 25 0 2147 4.8135551 -1.7061649
55 402.7128 225.39545 0.65775434 -0.39255779 -0.16226598 25 0 794 1.6816098 -0.56431306
56 303.43991 227.39239 0.55879474 0.17628954 -0.24204023 25 0 990 2.0642969 -0.78693039
57 233.61003 229.22385 0.64039916 -0.66768397 -0.35792295 25 0 660 1.2010715 -0.19892212
58 127.73062 230.48448 0.62962194 0.33070138 0.11336153 25 0 786 1.3827483 -0.35185783
59 456.41547 234.17367 0.58708097 -0.19376431 -0.26277086 25 0 3103 6.9179765 -2.0999477
60 216.97218 235.992 0.6807612 -0.28498209 -0.20668953 25 0 2552 5.059761 -1.760325
61 329.13753 238.32571 0.62552856 -0.130018 -0.1608523 25 0 3328 6.9890705 -2.1110485
62 399.25914 239.15174 0.63961233 -0.2061953 -0.2198824 25 0 10951 23.137645 -3.4107979
63 304.10058 240.57357 0.61041752 -0.43949651 -0.072834505 25 0 816 1.6879394 -0.56839211
64 157.47749 246.78878 0.61203268 -0.20950044 -0.44287533 25 0 603 1.1409897 -0.14320435
65 217.44065 247.64971 0.61195818 -0.11653267 -0.2569846 25 0 617 1.1346279 -0.13713367
66 408.56869 250.66773 0.6319212 -0.68420977 -0.24464591 25 0 1257 2.6530135 -1.0593486
67 181.21512 264.24121 0.64704752 -0.19961837 -0.19271386 25 0 4073 8.2733471 -2.2942031
68 405.32334 264.13743 0.64178958 -0.20807049 -0.23640813 25 0 5682 11.876696 -2.6867391
69 506.13532 265.63625 0.64607716 -0.15156264 -0.11487554 25 0 1041 2.4283967 -0.96329911
70 10.584198 284.63603 0.70977499 0.34171827 -0.098417783 25 0 1164 2.2499129 -0.88041428
71 24.902186 293.90727 0.71243317 0.044420678 -0.10571132 25 0 720 1.413808 -0.3759761
72 324.89468 296.66202 0.64067819 -0.1287628 -0.081915195 25 0 4291 8.8587908 -2.3684361
73 137.77996 297.77258 0.7089293 -0.23374021 -0.22130481 25 0 754 1.2528816 -0.24477504
74 16.409537 298.78881 0.67307851 -0.28047137 -0.2501926 25 0 1088 2.2386852 -0.87498258
75 44.509776 298.70619 0.58246704 -0.019609712 -0.16414561 25 0 851 1.7334746 -0.59729373
76 430.4022 301.88402 0.66103969 0.056564024 -0.13159848 25 0 539 1.2735141 -0.26250942
77 28.151131 314.28201 0.70682741 0.086642299 -0.078410764 25 0 1041 1.9984493 -0.75173282
78 171.56036 320.19046 0.54699851 0.075212825 -0.22118055 25 0 700 1.4489531 -0.40263585
79 403.10327 320.59638 0.60016106 -0.28044392 -0.10987 25 0 713 1.5510725 -0.47658027
80 90.756774 324.84299 0.67126997 -0.18083062 -0.18916908 25 0 2895 5.7715751 -1.9032359
81 29.913678 345.69462 0.66164659 0.018541656 -0.096208866 25 0 841 1.7431741 -0.60335193
82 216.51175 345.70685 0.60720623 -0.782271 -0.2886952 25 0 666 1.284619 -0.27193583
83 441.32775 352.57323 0.63086161 0.01271576 -0.041434589 25 0 567 1.1707224 -0.17113478
84 313.27666 358.20436 0.5854699 -0.11759619 -0.070621162 25 0 565 1.2345709 -0.22879008
85 192.60141 361.58045 0.60598401 0.16188865 -0.12256398 25 0 3816 7.9111146 -2.2455942
86 334.47329 363.43732 0.7108688 -0.81834745 -0.23508555 25 0 776 1.4231613 -0.38313528
87 251.45126 365.81898 0.63118234 -0.64405239 -0.36968071 25 0 17395 35.261878 -3.8682636
88 367.25491 373.06157 0.65697417 -0.36093142 -0.296539 25 0 1545 3.2053506 -1.2646888
89 178.82399 374.64335 0.57330938 -0.18913032 -0.15411077 25 0 1220 2.475611 -0.98420603
90 230.96846 375.86854 0.68766103 -0.29723518 -0.19411859 25 0 2407 4.7864893 -1.7000427
91 48.749972 376.9844 0.70938641 -0.1676144 -0.21193019 25 0 4360 8.7617157 -2.3564729
92 380.46663 377.20373 0.65992755 -0.12834146 -0.38674356 25 0 758 1.5378871 -0.46731114
93 452.12062 379.60076 0.61953441 -0.40344028 -0.051286273 25 0 6236 13.262816 -2.8065894
94 318.6858 390.62989 0.58660968 -0.56764317 -0.020729028 25 0 2168 4.5995181 -1.6567808
95 27.786697 391.08664 0.73610778 -0.16956887 -0.1512652 25 0 3233 6.3962442 -2.0148126
96 97.34498 397.21484 0.65512228 -0.74496267 -0.43206696 25 0 1093 2.131886 -0.82190995
97 408.08789 399.92763 0.71125599 -0.3193833 -0.1336137 25 0 2150 4.4104308 -1.6112025
98 437.34946 399.55357 0.58972598 -0.68841706 -0.045214973 25 0 1298 2.9406522 -1.1711092
99 13.054089 401.95128 0.83341643 0.1699459 -0.10578916 25 0 590 1.1127381 -0.11598236
100 199.45109 407.45559 0.55425873 0.063111204 -0.17635726 25 0 4850 10.396293 -2.5421962
101 329.78962 409.73415 0.6100092 -0.058863279 -0.22021161 25 0 592 1.3323932 -0.311581
102 225.86683 418.52424 0.58173786 0.21016228 0.006909811 25 0 1401 2.9126474 -1.1607198
103 58.054496 423.46967 0.66966877 0.029002703 -0.13225299 25 0 735 1.4350911 -0.39219866
104 82.082732 425.02151 0.72353851 -0.22028522 -0.16884617 25 0 2068 4.0363307 -1.5149669
105 132.66985 443.24234 0.67251931 -0.37472957 -0.18726237 25 0 1852 3.6386133 -1.4023397
106 106.30869 444.1114 0.65503676 -0.19049707 -0.28340424 25 0 956 1.9490337 -0.72454835
107 205.93766 446.71648 0.63654217 -0.28142267 -0.2134869 25 0 828 1.6121737 -0.51852961
108 464.86135 447.00498 0.24438175 -0.48427265 -0.14861514 25 0 57699 150.5633 -5.4442978
109 318.36447 448.85361 0.64299548 -0.4103109 -0.28608711 25 0 2465 5.1320696 -1.7757313
110 219.00585 451.16838 0.62533398 -0.34592469 -0.047486516 25 0 995 1.9611112 -0.73125553
111 65.34123 452.82506 0.65588546 -0.35763302 -0.23368649 25 0 10964 22.839552 -3.396719
112 450.919 463.52604 0.66333842 -0.12975393 0.00018534798 25 0 1640 3.5129783 -1.3641887
113 284.93748 466.89294 0.72099209 -0.32558698 -0.1809624 25 0 609 1.0963131 -0.099836558
114 30.361536 472.33749 0.63999015 0.16142071 -0.13805575 25 0 4380 9.3400132 -2.4258687
115 335.94138 471.9087 0.66492994 -0.34613191 -0.28262322 25 0 1062 2.2313732 -0.87143056
116 123.11832 473.66131 0.62216432 -0.16328723 -0.072415685 25 0 938 1.9241302 -0.71058614
117 401.42008 475.79398 0.54545063 -0.61398683 -0.32636697 25 0 58204 129.7169 -5.2824914
118 184.92834 481.833 0.70219871 -0.13520706 -0.13114336 25 0 4561 9.1928447 -2.4086248
119 316.26105 483.96285 0.59659025 -0.97713291 -0.10217634 25 0 466 1.0084354 -0.0091201977
120 234.9753 485.34949 0.64622658 -0.18396991 -0.0902847 25 0 2545 5.3604633 -1.8230058
121 482.4798 488.0367 0.99677772 0.1124427 -0.47788655 25 0 1176 2.1198546 -0.81576518
122 112.74647 490.95024 0.74255378 -0.24705838 -0.29999549 25 0 827 1.5147091 -0.45082307
123 38.058258 496.30626 0.67388463 0.11295966 -0.07271897 25 0 867 1.7723673 -0.62138429
