id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 41.275947 0.088785458 0.8356486 -0.24124775 -0.46803481 25 0 3884 8.5887528 -2.3348253
2 302.31356 15.870448 0.57535463 -0.062255415 -0.50477563 25 0 529 1.5384949 -0.46774016
3 433.85917 19.320155 0.57815663 0.11766054 -0.12174188 25 0 348 1.3645356 -0.33746216
4 29.635788 24.699105 0.61043322 0.096108527 -0.20409943 25 0 12149 30.811792 -3.7217924
5 339.97157 24.40617 0.5693473 0.29401695 0.16737151 25 0 551 1.614276 -0.51994447
6 413.25993 27.663846 0.56873403 -0.24716212 -0.033078746 25 0 501 1.6401087 -0.53718157
7 472.52937 27.661302 0.60430771 -0.45789135 -0.21738468 25 0 21228 52.523504 -4.3008842
8 359.07092 45.963401 0.56988171 -0.44673229 -0.3751759 25 0 442 1.340886 -0.31847965
9 118.58981 52.520335 0.59203143 -0.043110438 -0.16649354 25 0 418 1.0678848 -0.071311011
10 191.66001 53.602144 0.53650262 0.27121151 -0.11122799 25 0 879 2.3168787 -0.91225825
11 211.066 54.481942 0.51714983 -0.14584215 -0.11625396 25 0 1746 4.6566834 -1.6701918
12 351.82294 55.884433 0.68582006 -0.31610252 -0.36547143 25 0 461 1.1498118 -0.15156686
13 71.480681 56.495319 0.57075267 0.41674696 -0.086274759 25 0 362 1.0449106 -0.047697869
14 329.63413 56.668216 0.38246339 0.16321073 -0.24115137 25 0 58386 162.6408 -5.5280738
15 116.4475 58.570464 0.55050629 0.20231837 -0.25162586 25 0 3751 9.4896763 -2.4431285
16 405.03647 60.425743 0.62426585 0.063331583 -0.066888306 25 0 852 2.3074463 -0.907829
17 475.55586 66.593323 0.59500085 0.54488674 -0.11168231 25 0 546 1.744256 -0.60402556
18 299.30623 67.240426 0.60328357 -0.11173501 -0.22806238 25 0 1375 3.4353755 -1.3399355
19 448.19883 74.080383 0.61681259 -0.051518953 -0.21216558 25 0 1326 3.612639 -1.3945614
20 506.6861 76.395197 0.6184042 -0.2286926 -0.070900739 25 0 2788 7.2512798 -2.1510367
21 2.6579423 77.372333 0.58510691 -0.14877179 -0.097482114 25 0 336 1.1195525 -0.1226112
22 59.712395 79.222286 0.65150872 -0.74649517 -0.45932079 25 0 388 1.043735 -0.04647564
23 36.541506 79.531597 0.47691283 -0.16304893 -0.17319479 25 0 409 1.3503327 -0.32610194
