id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 274.77247 14.600326 0.64553436 -0.13610847 0.12617371 25 0 579 1.5042491 -0.44329937
2 406.0627 18.020734 0.87971981 -0.42155941 -0.11553202 25 0 430 1.0415594 -0.044210106
3 1.6087811 23.43148 0.62923973 -0.56919544 -0.10893819 25 0 10355 22.818562 -3.3957207
4 312.0452 23.33323 0.66610706 -0.26335979 -0.26668171 25 0 634 1.5543343 -0.4788611
5 385.51652 26.671389 0.58596249 0.39648018 -0.16625312 25 0 465 1.3717251 -0.34316773
6 444.68289 26.540237 0.63235127 0.24840907 -0.040341378 25 0 19822 43.312049 -4.0915218
7 122.33183 32.998591 0.94929174 -0.12678388 -0.3286131 25 0 827 1.6418391 -0.53832646
8 331.42286 45.119801 0.36528247 -0.42668952 -0.071031818 25 0 302 1.1064274 -0.1098073
9 163.9498 52.4455 0.71646934 -0.11151683 -0.010790636 25 0 1005 2.0264267 -0.76682727
10 183.43473 53.355767 0.67336925 0.0049249885 -0.18422895 25 0 1908 4.0150658 -1.5092317
11 323.70832 54.922755 0.78670675 -0.18608926 -0.077080224 25 0 490 1.1308925 -0.13355331
12 301.88286 55.473121 0.37383896 0.0021743151 -0.17876276 25 0 57961 150.96856 -5.4472163
13 88.417435 57.567395 0.56639491 0.34873769 -0.047633486 25 0 3533 8.1434047 -2.277015
14 377.37575 59.372122 0.69868678 0.092966142 -0.10076967 25 0 855 1.9418425 -0.72053501
15 271.56275 66.072369 0.70317947 -0.29551281 -0.32910687 25 0 1413 2.949894 -1.174516
16 447.74728 65.392308 0.66643232 0.1640268 0.094757426 25 0 559 1.5035664 -0.44280654
17 420.46498 73.004359 0.71574274 -0.31987704 -0.34297641 25 0 1271 2.7938382 -1.1155031
18 478.73578 75.337951 0.6684715 -0.28441562 -0.058632957 25 0 2671 6.0200282 -1.9489963
19 8.4829851 78.461655 0.55202995 0.52288644 0.029627174 25 0 356 1.0682941 -0.071727108
20 410.06936 79.834351 0.79388778 -0.12417301 -0.095107252 25 0 1670 3.460141 -1.3477345
21 395.24086 81.503887 0.59332772 -0.16688646 -0.039010923 25 0 419 1.2697815 -0.2593225
22 32.800804 83.348717 0.61655266 -0.7063583 -0.23046331 25 0 1215 2.9453692 -1.1728493
23 445.77741 88.570784 0.55041221 -0.28975327 0.16090373 25 0 592 1.7286787 -0.59428572
24 327.66743 92.446552 0.61302027 -0.48485413 -0.11206895 25 0 2564 5.7041531 -1.8904779
25 96.875066 95.347997 0.70245815 -0.29782336 0.041343196 25 0 479 1.0391029 -0.041646342
26 69.083888 98.773174 0.7072931 -0.23436236 -0.31678486 25 0 571 1.2049952 -0.20246325
27 468.00747 99.519428 0.66029454 0.032732826 0.073355029 25 0 17633 37.925775 -3.9473362
28 260.9831 106.65244 0.64386363 -0.37297186 -0.15823757 25 0 1044 2.1992876 -0.85570507
29 264.88104 108.34125 0.65006342 -0.37566407 -0.16651553 25 0 1285 2.6866657 -1.0730341
30 163.26756 109.21741 0.7090879 -0.16751362 -0.23437896 25 0 1652 3.332656 -1.3069762
31 30.572534 113.11181 0.67005941 -0.56307522 -0.30842329 25 0 3143 6.8256316 -2.0853571
32 486.02155 115.9812 0.72659288 -0.16831963 -0.14041905 25 0 1990 4.4492575 -1.6207189
33 466.28259 119.40985 0.6752445 0.23846304 -0.063440666 25 0 1651 3.688079 -1.4170005
34 309.49996 124.83109 0.69906278 -0.48026069 -0.34939722 25 0 529 1.0714566 -0.074936483
35 196.26478 126.4118 0.60380009 -0.3999095 -0.0061045701 25 0 12628 27.594246 -3.6020463
36 213.49497 126.77602 0.60940662 0.32475191 -0.17756991 25 0 859 1.7300202 -0.59512795
37 223.62339 128.02719 0.67487403 -0.23271188 -0.23725456 25 0 1823 3.8874068 -1.47415
38 280.21532 127.92337 0.75705724 -0.10049918 -0.20613834 25 0 1294 2.5533257 -1.0177656
39 75.03355 129.84361 0.72901327 -0.61520162 -0.13513386 25 0 525 1.0079059 -0.0085499916
40 27.765057 131.22858 0.6774746 -0.32161079 -0.26246326 25 0 481 1.0504002 -0.053386958
41 127.34898 133.16632 0.70378028 -0.092666335 -0.15871911 25 0 2024 4.0607844 -1.5215248
42 494.61079 134.8768 0.69306739 0.0015214143 -0.27597272 25 0 1459 3.3943398 -1.3268883
43 151.51307 138.55787 0.60817357 -0.7605957 -0.23016681 25 0 1402 2.9908371 -1.1894819
44 228.96506 142.06563 0.83144829 -0.20790716 -0.22585762 25 0 620 1.0323998 -0.034619753
45 371.24624 150.52864 0.6242943 0.17322597 -0.023319086 25 0 9251 20.180956 -3.2623544
46 274.25511 155.86392 0.72389004 -0.43385939 -0.25289256 25 0 2961 5.9067243 -1.9283667
47 459.28275 162.53844 0.62267328 0.32189539 0.023483058 25 0 5796 12.886162 -2.775309
48 361.13881 171.98963 0.7251386 -0.20991852 -0.19081728 25 0 49454 101.24975 -5.0134849
49 128.56826 179.03902 0.65650349 -0.7214685 -0.43485838 25 0 627 1.1807183 -0.18036577
50 201.50272 184.027 0.73050431 -0.26408068 -0.38863107 25 0 1764 3.3407628 -1.3096141
51 453.27122 183.82919 0.72539046 -0.23485682 -0.12079574 25 0 6211 12.988967 -2.7839366
52 139.41857 184.69501 0.68224659 -0.50500799 -0.28092742 25 0 943 1.8095183 -0.64390743
53 127.90307 187.24848 0.65588166 -0.43886464 -0.2177139 25 0 1455 2.9159473 -1.1619492
54 90.254119 193.09176 0.70270952 -0.12522805 -0.18256542 25 0 1768 3.5319086 -1.3700236
55 396.34878 193.04719 0.7084543 -0.14002122 -0.20241894 25 0 2480 5.1652342 -1.782725
56 386.21637 195.36908 0.70472569 0.021616007 -0.22360276 25 0 543 1.2540127 -0.24575482
57 457.88394 194.98289 0.75523865 -0.34408778 -0.3159674 25 0 643 1.4624678 -0.4127158
58 202.10738 196.23064 0.66864677 -0.2226056 -0.13152804 25 0 1137 2.2804074 -0.89503109
59 396.83674 198.16281 0.71581212 -0.53362966 -0.27281484 25 0 794 1.6654296 -0.55381568
60 164.5754 198.76765 0.57297933 -0.17450381 -0.097606403 25 0 683 1.4213765 -0.38177281
61 46.698023 199.53646 0.61918361 0.18514648 -0.065294351 25 0 31121 68.244831 -4.5851744
62 430.17351 210.18608 0.65978161 -0.32061988 -0.39213273 25 0 531 1.3178547 -0.29966884
63 143.44596 211.84205 0.85059262 -0.66466696 -0.57031357 25 0 705 1.1200869 -0.12312927
64 41.619589 213.8574 0.56273966 -0.2081306 -0.056456816 25 0 503 1.1477823 -0.14964877
65 483.83742 213.79676 0.75690629 -0.0096377247 -0.095684989 25 0 1511 3.2329144 -1.2739855
66 444.59139 216.15084 0.59683835 -0.26244357 -0.36716814 25 0 437 1.1550881 -0.15653779
67 477.74575 219.85053 0.71279835 -0.047014399 -0.1551892 25 0 2901 6.3079316 -1.9997174
68 400.6712 225.96091 0.65625051 -0.24676566 -0.2551591 25 0 931 2.1084209 -0.80989329
69 301.52238 227.88339 0.62772548 -0.22482407 -0.34127633 25 0 1228 2.5522025 -1.0172878
70 231.91433 229.75876 0.68170198 -0.02674175 -0.087145162 25 0 684 1.3342374 -0.31308277
71 125.9002 231.02755 0.73911785 -0.2719031 -0.30819966 25 0 1007 1.881135 -0.68604991
72 454.4064 234.77087 0.6665956 -0.42877979 -0.22405399 25 0 3809 8.1741679 -2.2811089
73 215.24737 236.51369 0.59012746 0.11850264 -0.027100187 25 0 2346 5.1859481 -1.7870704
74 327.3627 238.9121 0.70576317 -0.26162886 -0.23359032 25 0 4165 8.6241828 -2.3392949
75 397.29288 239.78887 0.68749274 -0.29120544 -0.18258281 25 0 12353 25.951766 -3.5354173
76 302.34103 241.08456 0.72435799 -0.099705424 -0.26066294 25 0 1128 2.2652981 -0.88781339
77 155.63299 247.21251 0.60087471 -0.33301951 -0.34759361 25 0 651 1.2697175 -0.25926778
78 215.81034 248.15643 0.66862406 -0.11756465 -0.088889292 25 0 745 1.4237527 -0.38358637
79 406.34232 251.25694 0.62762609 -0.55049966 -0.3153934 25 0 1465 3.3147239 -1.3011184
80 179.26393 264.7445 0.67622462 -0.21368985 -0.17824514 25 0 4535 9.3523754 -2.4273048
81 403.29818 264.69448 0.64212543 -0.41329257 -0.16121945 25 0 6010 13.094502 -2.7927224
82 503.81912 266.14816 0.76913845 -0.17761333 -0.13068603 25 0 1472 3.097481 -1.2275216
83 8.6391789 285.09807 0.66795233 -0.28642957 -0.23120902 25 0 1329 2.8826956 -1.149497
84 22.899288 294.42863 0.71444355 -0.29425067 -0.087457039 25 0 602 1.1101501 -0.11345428
85 323.20618 297.24382 0.70962507 -0.0064010675 -0.15388754 25 0 5381 11.141162 -2.6173263
86 135.6772 298.25005 0.75632713 -0.60633101 -0.1745536 25 0 921 1.5904903 -0.50382759
87 14.414167 299.32442 0.72244446 0.24134617 -0.24290211 25 0 1053 2.0020864 -0.75370704
88 42.643677 299.17169 0.56840158 0.009660397 -0.21792959 25 0 826 1.856202 -0.67156307
89 428.34484 302.39002 0.57377137 0.15720281 -0.074573126 25 0 475 1.1859814 -0.18519469
90 26.129095 314.84489 0.72338092 -0.34764733 -0.19138615 25 0 1227 2.5125626 -1.0002922
91 169.50623 320.79706 0.69564887 -0.15427053 -0.29792415 25 0 814 1.4786553 -0.42466739
92 401.28163 321.16772 0.6918128 0.023171146 -0.25063923 25 0 921 1.9735765 -0.73813491
93 88.668601 325.46692 0.60432969 -0.58039009 -0.084446459 25 0 2524 5.3320488 -1.8172353
94 27.844552 346.23581 0.67792414 -0.70838354 -0.10300443 25 0 894 1.7908202 -0.63262999
95 214.64534 346.07993 0.71291107 -0.50874758 -0.34633581 25 0 875 1.5600532 -0.48284851
96 439.32466 352.96212 0.71376557 0.37171249 0.17002413 25 0 738 1.4534004 -0.40596319
97 311.57144 358.66402 0.5545239 0.060839536 -0.07442955 25 0 517 1.178896 -0.17868878
98 190.68203 362.0827 0.69284934 -0.33637678 -0.26231799 25 0 4888 10.020462 -2.5022194
99 332.81712 363.79449 0.72147095 0.071521728 -0.13976689 25 0 1047 2.1440213 -0.82807275
100 249.70263 366.27733 0.65525923 -0.52618792 -0.23237149 25 0 20399 43.136982 -4.0871244
101 365.43559 373.41472 0.51220624 -0.73013192 -0.060750476 25 0 1231 3.0190568 -1.1996782
102 176.92442 375.10787 0.69667847 -0.38111661 -0.2250738 25 0 1539 3.0387345 -1.2067319
103 229.16217 376.40663 0.6480627 0.090422131 0.016470766 25 0 2422 5.0695285 -1.7624189
104 46.568196 377.45439 0.58610638 0.39978215 -0.047250825 25 0 3376 7.4979198 -2.187352
105 378.67795 377.85101 0.72611718 -0.21700495 -0.12681116 25 0 1039 2.0680266 -0.78889032
106 450.11129 380.14811 0.70866666 -0.084497439 -0.10151881 25 0 8507 17.99154 -3.1376709
107 317.02101 390.95295 0.74027987 -0.20894509 -0.17760752 25 0 3561 7.2565552 -2.1518263
108 25.930509 391.58439 0.64017778 0.037392758 -0.048724365 25 0 2767 5.9321813 -1.933036
109 71.45624 393.46537 0.5642073 -0.3950685 -0.063429487 25 0 484 1.067423 -0.070841379
110 178.26963 395.06219 0.57583752 -0.19705073 -0.10244171 25 0 603 1.2629714 -0.25348375
111 434.71824 396.68973 0.72953891 -0.84757156 0.12108071 25 0 476 1.0444986 -0.047269616
112 95.45397 397.76915 0.66848205 -0.10689601 -0.3540998 25 0 1154 2.2964176 -0.90262718
113 406.26089 400.39893 0.6402046 0.16733004 -0.05128922 25 0 2087 4.701358 -1.6805583
114 435.46932 400.04455 0.70496035 -0.45361244 -0.31824842 25 0 1713 3.6169597 -1.3958592
115 197.54326 407.85891 0.67265636 -0.49353888 -0.34537766 25 0 6424 13.229402 -2.8038506
116 328.14259 410.10537 0.76188028 -0.42581547 -0.29925356 25 0 777 1.4797031 -0.42543649
117 226.72612 415.42578 0.5038229 0.10906913 -0.13956267 25 0 506 1.1611943 -0.16226227
118 363.30979 415.13926 0.61832489 -0.53706572 -0.51147891 25 0 443 1.0453598 -0.048164523
119 224.06163 419.02319 0.73449494 -0.28650298 -0.14698192 25 0 1928 3.8138565 -1.4534109
120 510.70916 421.73867 0.84520557 -0.026677589 0.10591543 25 0 2213 4.2506543 -1.5711395
121 55.938349 424.0886 0.75923117 -0.29449682 -0.18173063 25 0 861 1.6412871 -0.53796141
122 80.057104 425.58984 0.67475223 -0.16730454 -0.079283134 25 0 1937 3.9817923 -1.5001965
123 130.56541 443.82819 0.66527321 -0.1336448 -0.36413498 25 0 1842 3.7188967 -1.4260353
124 104.4361 444.5922 0.61735217 -0.30954535 -0.1814333 25 0 820 1.6704969 -0.55711419
125 204.03713 447.22746 0.71159692 -0.10511336 -0.17127055 25 0 1096 2.1289152 -0.8203959
