id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 354.59813 3.0472752 0.67926487 0.213009 -0.1317801 25 0 327.54767 1.329663 -0.30935398
2 326.91307 5.4962161 0.66572142 0.29679222 0.13247642 25 0 793.78571 3.3955628 -1.3272794
3 336.0565 7.7747178 0.73162877 0.24497756 0.0084043866 25 0 507.52336 2.1927204 -0.85245816
4 458.48298 8.6295444 0.5149538 0.94122655 0.11061463 25 0 442.15729 2.2205834 -0.86616773
5 501.50757 10.931065 0.54109847 -0.13171087 -0.25378326 25 0 231.75022 1.113063 -0.11629933
6 138.84224 13.003823 0.74363461 0.03841352 -0.098779879 25 0 660.45216 2.751097 -1.0987648
7 364.54644 14.041574 0.65729633 -0.018315746 -0.10555744 25 0 826.1388 3.386493 -1.3243755
8 54.017532 15.10694 0.76446844 0.093546114 0.046708091 25 0 19127.392 77.15841 -4.7184582
9 403.99567 15.967362 0.80103277 0.20892663 -0.19348027 25 0 234.70301 1.0073374 -0.0079374061
10 1.493306 16.785775 0.66974286 0.2529132 -0.080600564 25 0 5733.2483 24.662477 -3.4800917
11 437.99773 17.159473 0.7416275 0.27033577 0.12781771 25 0 965.06104 3.9926162 -1.5031439
12 497.09272 16.927126 0.73394733 0.21086914 0.046508886 25 0 34481.828 141.19376 -5.3745387
13 455.26298 18.599685 0.53107156 0.53865842 0.34098217 25 0 276.50625 1.5472537 -0.47390385
14 363.6298 22.387443 0.41614912 0.60494292 -0.17286956 25 0 236.46991 1.4185687 -0.37962593
15 364.87208 27.359902 0.69193073 0.23226329 0.4260325 25 0 284.14646 1.2063955 -0.20372424
16 6.9322965 28.3748 0.92400115 0.27918372 0.43670544 25 0 343.80363 1.236639 -0.23060736
17 242.76287 32.268533 0.52889181 0.39682734 -0.32759802 25 0 299.70275 1.6120006 -0.518413
18 383.85629 35.484212 0.58409072 -0.089582485 0.15819112 25 0 626.90027 2.9182729 -1.1628147
19 454.94853 34.60964 0.76182867 0.46376355 0.22618646 25 0 294.44805 1.2793433 -0.26746771
20 483.37522 35.478521 0.44680985 0.5621937 0.14170737 25 0 335.95415 1.8612461 -0.67450952
21 156.52453 38.195891 0.40949258 -0.54154933 0.0038432848 25 0 304.95312 1.8635389 -0.67584617
22 128.05284 42.660674 0.72619981 0.16706687 0.20728587 25 0 242.68943 1.0683752 -0.071809466
23 143.35674 42.601396 0.78796962 0.29001632 0.085137084 25 0 681.44616 2.6268481 -1.0485874
24 216.22618 43.499577 0.59705066 -0.018257622 0.097066698 25 0 1178.3144 5.3477436 -1.8204264
25 235.69813 44.376837 0.63820042 -0.048844534 0.030983345 25 0 2339.3241 10.05857 -2.5063407
26 448.48863 44.17818 0.61708079 -0.25498337 -0.1741376 25 0 331.39739 1.5701248 -0.48983546
27 376.28319 45.361372 0.56891833 0.60233305 0.059882844 25 0 520.49207 2.4095439 -0.95483712
28 354.14318 46.36831 0.33520917 0.41095188 0.0024945182 25 0 58870.114 318.92384 -6.2592174
29 419.89517 45.992463 0.53436052 0.50276636 -0.22173248 25 0 254.65251 1.3172634 -0.29918153
30 96.025251 46.86832 0.73160885 0.036387347 0.053060568 25 0 746.14717 3.1890696 -1.25916
31 279.58085 46.663904 0.70413159 0.60048981 -0.022106546 25 0 357.34305 1.4656102 -0.41504616
32 141.03391 48.787463 0.73206155 0.14767311 0.052584823 25 0 6425.899 26.182505 -3.545028
33 184.15749 49.304722 0.6885051 0.13359442 -0.15285046 25 0 334.10535 1.3740339 -0.34499364
34 429.89255 49.817955 0.70729893 0.41733789 0.054575561 25 0 1250.4126 5.1776294 -1.7853274
35 74.587572 51.325961 0.7678256 -0.094432441 0.05485948 25 0 264.50568 1.0568368 -0.060019789
36 263.16237 54.281986 0.53670903 0.20009148 -0.0092672322 25 0 297.7285 1.5223463 -0.45628367
37 276.51491 55.431147 0.67541505 -0.27038548 0.10708168 25 0 374.92729 1.5073348 -0.44552429
38 430.31551 55.194248 0.53411036 0.29926233 0.13487949 25 0 266.61164 1.3389158 -0.31688314
39 82.261992 56.169188 0.64503559 -0.22453537 -0.044851702 25 0 317.70838 1.42551 -0.38492571
40 500.23753 55.700186 0.66972732 0.23114527 0.12347652 25 0 1000.6304 4.3082655 -1.5857561
41 323.93342 56.788657 0.73183502 0.18767992 0.021112224 25 0 1965.4861 8.0549105 -2.2651518
42 171.98922 61.868595 0.75722582 0.10654112 -0.2148901 25 0 448.39461 1.8021503 -0.63947755
43 472.88823 63.383499 0.65544563 0.26482119 0.14091893 25 0 1664.4432 7.1560334 -2.1366809
44 60.040344 64.876153 0.83110923 -0.67150557 0.034109008 25 0 427.96254 1.7047765 -0.57916863
45 27.207568 67.60906 0.66332206 -0.30481552 0.23051182 25 0 497.18591 2.3474776 -0.92650365
46 378.91009 67.669046 0.70557577 0.021690098 0.019602468 25 0 327.05286 1.3980399 -0.36379892
47 61.071838 69.889344 0.70095965 0.32418944 0.055236435 25 0 826.34199 3.5369939 -1.3715858
48 84.28151 69.564399 0.73560427 -0.45967762 0.066485566 25 0 498.63402 1.941639 -0.72042123
49 199.11957 69.813848 0.65133378 0.19909634 -0.024308149 25 0 261.26908 1.0871511 -0.090724762
50 462.5584 70.240204 0.63423855 0.35813161 -0.095417636 25 0 1659.5334 7.3261132 -2.1621841
51 142.01957 71.685803 0.57764014 0.19823451 0.19632763 25 0 382.83738 1.8304528 -0.65639632
52 501.21579 70.876454 0.6576723 0.21412073 0.062444369 25 0 518.13658 2.3344731 -0.9204722
53 27.445343 71.692937 0.46948307 0.13634733 -0.20445841 25 0 349.22613 1.946141 -0.72293574
54 447.83515 71.978443 0.70846156 -0.015690699 -0.082102043 25 0 755.29388 3.2466479 -1.278588
55 66.0994 74.078244 0.70665429 -0.67257885 0.084981963 25 0 282.66573 1.1954936 -0.1938681
56 85.447749 74.696048 0.63528115 -0.20159555 -0.023854698 25 0 1604.6912 7.0280877 -2.1170929
57 343.34695 76.073971 0.5372835 0.53641592 0.20082789 25 0 210.53391 1.1094188 -0.11273879
58 343.26093 78.828251 0.64649861 0.014550235 0.40099912 25 0 286.71252 1.4112469 -0.37400753
59 498.38982 78.688217 0.59247183 -0.04949361 0.069490335 25 0 932.50629 4.1169562 -1.5364406
60 380.29677 82.902872 0.64991472 0.083618088 -0.065889147 25 0 3725.2941 16.365628 -3.0348317
61 0.63791661 85.828141 0.69676713 0.20033295 0.067124515 25 0 865.20578 3.797824 -1.4488371
62 149.3126 86.32296 0.66475804 0.18970263 -0.13349603 25 0 522.8543 2.2267447 -0.86917605
63 464.81584 88.000975 0.79594459 0.18948491 -0.059729939 25 0 301.13778 1.1560601 -0.15745105
64 121.7846 90.072735 0.70034096 0.10826497 -0.046706692 25 0 772.23259 3.2448502 -1.2779866
65 174.37506 90.120847 0.89006483 0.3385202 0.055534063 25 0 454.44691 1.5063291 -0.44479967
66 184.71453 96.949628 0.65797041 0.15619287 -0.046346011 25 0 521.2207 2.253302 -0.88204851
67 313.31967 97.299298 0.6501967 0.024441694 -0.062330559 25 0 1354.2062 5.8865671 -1.9246552
68 317.25515 99.112539 0.66057664 -0.028900657 -0.060501409 25 0 1600.6532 6.7582455 -2.0745849
69 215.67908 100.25931 0.57954149 0.30929485 -0.22287105 25 0 1554.3423 7.0012219 -2.1129346
70 396.69193 102.1304 0.42256882 0.32167251 0.24077134 25 0 131.73616 1.0058302 -0.0063116767
71 83.280282 104.58446 0.60763319 0.47743415 0.14448886 25 0 3380.4804 14.778924 -2.924107
72 145.30735 104.05052 0.65126387 0.10594759 -0.075691117 25 0 454.42186 2.0927569 -0.80179697
73 481.10841 103.68457 0.48666739 0.23059385 -0.26369128 25 0 319.25527 1.8360735 -0.65972513
74 91.47068 105.6555 0.57900547 0.091369627 -0.16112905 25 0 230.78813 1.1010707 -0.10453801
75 239.29344 105.71219 0.58229287 -0.39016418 0.046310961 25 0 224.00716 1.0725599 -0.076053873
76 326.3456 106.08566 0.55342232 0.084199486 0.023995371 25 0 321.85614 1.668518 -0.55582722
77 15.777611 111.6358 0.43771295 -0.32799741 0.3478341 25 0 170.54386 1.090565 -0.094128899
78 361.90734 115.49302 0.64672487 0.35721669 0.25641809 25 0 585.64743 2.4835499 -0.98768221
79 248.67326 117.48383 0.64301522 0.59556835 0.11354211 25 0 16498.296 70.26294 -4.6168158
80 266.15052 117.50728 0.61971004 0.043082058 0.14616632 25 0 1046.2042 4.5620223 -1.6478935
81 276.12918 118.96934 0.67788037 -0.0088438165 -0.031702414 25 0 2042.3672 8.5480554 -2.3296683
82 332.76709 118.61057 0.65277581 0.52888847 0.08424763 25 0 1255.6182 5.4263218 -1.8362639
83 477.91877 120.03418 0.81087115 0.037567411 -0.13285642 25 0 562.97907 2.1556614 -0.83395138
84 127.78112 121.09725 0.67757037 -0.087864635 -0.13481798 25 0 545.63218 2.3283382 -0.91761516
85 228.25674 120.74838 0.74095404 -0.13658974 -0.096158383 25 0 602.25969 2.3824779 -0.94257219
86 343.38715 120.81568 0.49211255 0.22277518 -0.041475233 25 0 222.55111 1.319697 -0.30118555
87 182.68763 122.14092 0.63931311 -0.24863277 -0.2499919 25 0 504.00753 2.3030681 -0.90576696
88 80.412985 122.65542 0.55246774 -0.36613059 0.12164483 25 0 512.65807 2.3564381 -0.93064007
89 180.0701 124.21862 0.69389764 0.11784488 0.0038514645 25 0 2454.6659 10.229006 -2.5245836
90 508.04609 124.25695 0.69680528 0.096210837 0.014546538 25 0 510.2565 2.2182381 -0.86502039
