id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 315.80746 5.5007325 0.61793264 0.35372781 0.084465923 25 0 789 2.4289548 -0.96354858
2 324.87622 7.9493846 0.70348482 0.55509017 0.075293656 25 0 453 1.3442845 -0.32122798
3 447.45042 8.6555582 0.5482969 -0.076969132 -0.17198979 25 0 410 1.6369375 -0.53508026
4 127.72227 12.875304 0.7149357 0.40643354 0.084905083 25 0 642 1.8648038 -0.67658286
5 353.37446 14.047503 0.70762876 0.23428748 -0.06793892 25 0 868 2.5290927 -1.0074119
6 42.872764 14.845379 0.79175582 0.28378902 0.010140158 25 0 18992 50.269441 -4.2532601
7 426.89885 17.173037 0.74600486 0.25746041 -0.085813651 25 0 826 2.5369981 -1.0108003
8 486.03372 17.057844 0.76669769 0.33518187 0.006307465 25 0 34359 92.325783 -4.9133075
9 231.35421 32.376182 0.56809527 0.065706352 -0.14378045 25 0 334 1.0402279 -0.042821249
10 372.61414 35.438463 0.57674215 0.44942555 0.05618009 25 0 480 1.5673597 -0.48792169
11 472.22679 35.793148 0.61557778 0.23483251 0.11130195 25 0 261 1.1697245 -0.17020894
12 145.21039 38.242528 0.75853178 0.68995126 -0.016800138 25 0 554 1.5143546 -0.45056895
13 131.94601 42.388771 0.6451326 0.37750087 0.090432907 25 0 639 1.9607204 -0.73103918
14 205.028 43.49776 0.67240451 0.53839485 0.20686106 25 0 1270 3.5734697 -1.3827253
15 224.54572 44.298653 0.68290544 0.56251226 -0.15556515 25 0 2521 6.9963128 -2.112173
16 365.25186 45.41348 0.72572295 0.87330206 0.20521947 25 0 568 1.5919688 -0.50483638
17 343.0744 46.419016 0.34279494 0.46337156 -0.041130897 25 0 58959 217.62899 -5.8442919
18 408.91812 46.018831 0.63460625 -0.16028285 0.04695502 25 0 282 1.0868965 -0.090470507
19 84.818611 46.756299 0.74593051 0.01050153 0.03603158 25 0 685 1.8911118 -0.69179302
20 129.85568 48.559643 0.67915713 0.50176287 0.084750736 25 0 5592 15.9137 -3.0044279
21 172.87993 49.18513 0.59096401 0.50050429 -0.029250674 25 0 423 1.3628024 -0.33608225
22 418.74794 49.883545 0.7274251 0.53809477 -0.047038156 25 0 1139 3.2352689 -1.2747759
23 265.24085 55.401595 0.66973907 0.56556836 -0.097932044 25 0 458 1.2114967 -0.20830561
24 489.21474 55.900972 0.72152053 0.4071674 -0.025523576 25 0 893 2.729532 -1.0902205
25 312.7348 56.868813 0.68676826 0.41779483 -0.050841612 25 0 1896 5.3293986 -1.8166955
26 160.79564 61.575728 0.78416348 0.82769671 0.29188153 25 0 421 1.0355103 -0.037886099
27 461.79117 63.549638 0.63432135 0.16817032 0.21149647 25 0 1478 4.5475129 -1.6444348
28 48.732072 64.740411 0.67683806 -0.19110843 -0.0015337103 25 0 333 1.0242923 -0.026059763
29 16.076727 67.48823 0.73936964 0.2021865 0.27399096 25 0 414 1.3017803 -0.28634423
30 368.03409 67.697733 0.65019791 0.55785613 0.22702754 25 0 379 1.2048099 -0.20229633
31 72.969368 69.544414 0.67830707 0.30037438 0.0099700774 25 0 456 1.3146197 -0.29700035
32 49.878158 69.716795 0.7340222 0.28962804 0.0057264318 25 0 814 2.3861214 -0.94423134
33 451.43428 70.324774 0.72297237 0.56740883 -0.11322736 25 0 1690 4.81159 -1.7057215
34 16.230495 71.498368 0.74138983 0.092341895 0.15034877 25 0 489 1.4793754 -0.42519598
35 130.87058 71.423275 0.64670113 -0.13792831 0.11885856 25 0 454 1.2629999 -0.25350832
36 490.25149 71.04381 0.74574633 0.0052992037 -0.12484061 25 0 498 1.6007166 -0.51078613
37 436.68801 72.073387 0.72083842 0.21893587 -0.22779934 25 0 665 1.9693227 -0.73579221
38 74.245465 74.507833 0.64296347 0.093340307 0.11771154 25 0 1651 4.8482835 -1.71397
39 487.29938 78.917569 0.70790237 0.37719643 0.0066672835 25 0 1016 2.991691 -1.1897918
40 369.11666 83.011393 0.74004 0.3332691 -0.017969136 25 0 4384 12.020392 -2.6997966
41 138.13659 86.363284 0.80061409 0.39650273 0.10530619 25 0 645 1.5454612 -0.47264526
42 110.59477 89.961909 0.66805267 -0.022774971 -0.26071072 25 0 626 1.7586035 -0.61291983
43 163.06762 90.113239 0.73407301 0.73571358 -0.27733742 25 0 466 1.1434946 -0.14558525
44 509.57545 89.828824 0.67867349 0.28808258 -0.078250702 25 0 22890 65.13213 -4.5344882
45 173.53235 96.684344 0.67691491 0.17052135 -0.33979031 25 0 587 1.5243051 -0.45767973
