id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 355.50924 1.8635688 0.71200756 0.17960689 -0.1033051 25 0 413.42023 1.7350714 -0.59829339
2 327.8553 4.5128077 0.69532656 0.56457255 0.27371526 25 0 852.60728 3.7317629 -1.4297851
3 336.89953 6.9797844 0.6034435 0.29495978 -0.013198396 25 0 514.35538 2.5214552 -1.0041282
4 459.33839 7.7151669 0.54193129 0.061912006 0.10659622 25 0 543.11833 2.6586797 -1.0616651
5 139.49661 12.153728 0.58579598 -0.44615395 -0.088999286 25 0 500.92159 2.3176177 -0.91260451
6 365.30261 13.125863 0.70329523 0.5115798 -0.053525776 25 0 904.94049 3.6946074 -1.4189207
7 54.721816 14.021278 0.72046153 0.11244397 -0.077751179 25 0 17147.454 70.431277 -4.6194139
8 2.2942436 15.667767 0.67684896 -0.096543571 0.051482355 25 0 6044.5645 25.728371 -3.5260307
9 438.82287 16.283675 0.68452024 0.23684552 0.040549305 25 0 842.48876 3.5696265 -1.3815569
10 497.99954 16.020275 0.71231331 0.25194072 -0.014284571 25 0 33893.183 140.7209 -5.3708965
11 455.92362 17.875559 0.56509177 0.34448987 -0.098006433 25 0 286.57768 1.3167122 -0.29872716
12 42.962969 19.234612 0.8109972 0.63244309 -0.15511254 25 0 263.22846 1.0122398 -0.013208569
13 364.65278 21.793415 0.41501373 0.048697861 0.076722604 25 0 245.90611 1.3703887 -0.3421094
14 365.74025 26.292236 0.52498384 0.49566448 0.40717432 25 0 243.32231 1.2556643 -0.24718388
15 8.0804564 27.561122 0.56527721 0.83081417 0.29895553 25 0 286.43872 1.504636 -0.44357865
16 243.26423 31.560749 0.57849224 -0.28911478 0.038691644 25 0 331.99842 1.5121525 -0.44898898
17 455.77187 33.935245 0.68841545 -0.3494085 -0.29385559 25 0 249.0714 1.1919236 -0.19062104
18 384.75709 34.563865 0.58393261 0.52587815 -0.00065076202 25 0 546.4256 2.5515568 -1.0170131
19 484.18409 34.631522 0.58281237 0.22974118 0.11945075 25 0 416.06978 1.9494764 -0.72479498
20 157.03721 37.482575 0.71665445 0.4588008 0.026828377 25 0 527.50296 2.1707089 -0.84150399
21 128.87387 41.451333 0.51537749 0.19702855 0.41829936 25 0 193.19621 1.0615491 -0.06485025
22 143.93545 41.600858 0.68817562 0.51153351 0.041836914 25 0 675.27216 2.7933575 -1.1153163
23 217.01225 42.733093 0.68680587 0.27445258 0.0011519185 25 0 1308.1482 5.3793948 -1.8268335
24 449.66642 43.153174 0.49393751 -0.28689576 -0.19093423 25 0 235.21119 1.2674415 -0.25731983
25 236.54827 43.457837 0.50153539 -0.37505908 0.028403268 25 0 1840.6833 8.7324847 -2.3528446
26 377.12668 44.586548 0.57862738 0.044474257 0.12715483 25 0 529.35422 2.4029324 -0.95185388
27 420.56428 45.361396 0.5198853 0.47668827 -0.16044919 25 0 204.913 1.1644811 -0.16533108
28 96.551818 45.928939 0.68906491 0.092449221 -0.32033311 25 0 622.13612 2.6982867 -1.0777202
29 280.41105 46.177127 0.7170344 -0.31239575 -0.20672355 25 0 373.92299 1.5412254 -0.4696654
30 355.04782 45.489786 0.3357671 0.25993609 0.010679603 25 0 58663.208 303.94899 -6.2070018
31 141.67826 47.791677 0.64389648 0.33965369 -0.032752021 25 0 5322.2812 23.0532 -3.406828
32 430.74064 48.962133 0.67839798 0.265925 -0.064422886 25 0 1226.0432 5.2434856 -1.7990502
33 263.99881 53.122649 0.7177029 -0.53147538 -0.18306733 25 0 301.70297 1.246499 -0.23922984
34 431.20863 54.39872 0.73078547 0.37975651 0.27922934 25 0 296.36709 1.1687042 -0.1692615
