id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 254.93961 2.1625888 0.98497668 0.14702982 -0.3973199 25 0 542 1.1775311 -0.17743099
2 283.13431 14.526861 0.57287132 -0.58523278 -0.068576489 25 0 494 1.4169204 -0.37836364
3 10.553193 23.349436 0.59459321 0.092558568 -0.25200186 25 0 10013 23.279279 -3.4174238
4 320.67068 23.313058 0.59384898 0.10632361 -0.34967244 25 0 566 1.5236951 -0.45724518
5 394.20239 26.585056 0.50592875 -0.055729995 0.099747812 25 0 387 1.3226072 -0.30357719
6 453.1361 26.47005 0.60270494 -0.17328949 0.016237195 25 0 19580 45.095551 -4.1353342
7 339.82216 44.755492 0.65999286 -0.079946425 -0.19460271 25 0 388 1.0339221 -0.036219516
8 99.624995 51.187883 0.63959926 -0.31754611 -0.33161167 25 0 421 1.0147784 -0.015928024
9 172.54982 52.470698 0.63265072 -0.41453771 -0.15327016 25 0 861 1.8408655 -0.66255512
10 192.03723 53.259594 0.66174785 -0.16863925 -0.16623915 25 0 1986 4.3845034 -1.604801
11 310.50438 55.368995 0.49573449 -0.76106041 -0.19412087 25 0 58214 131.87172 -5.3003792
12 97.469422 57.405465 0.58631451 -0.0050862117 -0.22220974 25 0 3617 8.2932695 -2.2968145
13 385.9222 59.186677 0.70720921 -0.14534453 -0.24078216 25 0 923 2.1523494 -0.83228195
14 456.17984 65.289123 0.65991199 -0.14671271 -0.055312786 25 0 525 1.3769595 -0.34730295
15 280.10551 65.992731 0.65462379 -0.38287339 -0.23041749 25 0 1381 3.1963911 -1.2616498
16 429.02511 72.91473 0.67960383 -0.31421808 -0.2343666 25 0 1299 3.1072953 -1.2309563
17 487.44481 75.250249 0.66422679 0.04820161 -0.21588102 25 0 2627 6.0050522 -1.946292
18 17.338788 78.224715 0.61246195 -0.24520701 -0.15304728 25 0 368 1.0149566 -0.016118692
19 418.63949 79.702549 0.61397957 0.01556999 -0.22844282 25 0 1148 2.8656586 -1.1430611
20 403.99301 81.307066 0.5997708 -0.14215692 -0.33793597 25 0 410 1.2111218 -0.20796954
21 41.733976 83.235493 0.6676043 -0.39486986 -0.19341096 25 0 1386 3.1748506 -1.2543082
22 454.36734 88.4351 0.48162342 0.3441055 -0.20485942 25 0 436 1.4284245 -0.38714325
23 336.45319 92.246417 0.62171788 -0.17283418 -0.25912042 25 0 2570 5.7843852 -1.905643
24 77.920392 98.702501 0.64882376 0.047434215 -0.043177775 25 0 533 1.1586375 -0.15986897
25 476.67585 99.378963 0.62042682 -0.49188832 -0.12765039 25 0 16364 36.816058 -3.9150932
26 269.51072 106.47679 0.56020134 0.048447909 -0.18512188 25 0 867 1.9417292 -0.72047165
27 273.51266 108.15282 0.60709039 -0.25424907 -0.3474152 25 0 1167 2.6126417 -1.0426996
28 171.86175 109.08217 0.64382725 -0.1937708 -0.29604652 25 0 1595 3.47044 -1.3509613
29 39.550752 113.1019 0.6817149 -0.45758592 -0.31689269 25 0 3186 6.7743173 -2.0771638
30 494.65022 115.92907 0.61945987 -0.26106986 -0.24045027 25 0 1584 3.9786944 -1.4993515
31 474.9978 119.28653 0.64473541 -0.32421175 -0.099703896 25 0 1778 4.3018252 -1.5841319
32 204.89638 126.36782 0.63942712 -0.34686557 -0.13720034 25 0 14441 31.865387 -3.758298
33 222.28093 126.39634 0.60901569 -0.23557338 0.16258907 25 0 831 1.7449832 -0.60447816
34 232.33687 127.95161 0.7408892 -0.35466898 -0.23919533 25 0 1801 3.4650014 -1.3492585
35 288.73448 127.71197 0.60738561 -0.21912338 -0.30471546 25 0 924 2.0628945 -0.78619253
36 36.860239 131.19587 0.66067602 -0.58599987 -0.19684828 25 0 548 1.3244366 -0.30507793
37 136.22432 132.99476 0.6696769 -0.42788789 -0.17874866 25 0 1922 4.090171 -1.5293537
38 503.21809 134.75633 0.7319834 -0.2037798 -0.09488843 25 0 1516 3.330472 -1.3062645
39 160.18245 138.42117 0.59522022 -0.3543422 -0.048079893 25 0 1403 2.9707102 -1.1821507
40 379.83602 150.23424 0.64104098 -0.39379828 -0.21229393 25 0 10020 22.231629 -3.3674282
41 282.7217 155.63783 0.55709196 -0.18081218 -0.22801346 25 0 2179 4.966579 -1.7401434
42 468.02908 162.3668 0.63930081 -0.20387665 -0.088679269 25 0 6287 14.160148 -2.8776695
43 369.72141 171.78193 0.60560374 -0.23612037 -0.27267005 25 0 38950 87.851319 -4.8593707
44 190.17307 175.30123 0.55513221 0.68918385 -0.077265819 25 0 523 1.0068768 -0.0074408715
45 409.12968 175.36382 0.6771645 -0.0068940777 -0.30175167 25 0 439 1.1092041 -0.11252871
46 210.05204 183.88757 0.63938775 -0.17829371 -0.19685626 25 0 1595 3.326681 -1.3050279
47 329.83987 183.97269 0.56936341 0.071368306 -0.15008694 25 0 484 1.2648794 -0.25512284
48 462.10646 183.70119 0.68254908 -0.2642034 -0.078485202 25 0 6012 13.229743 -2.8038785
49 148.18177 184.4664 0.60693004 -0.39060734 -0.037729884 25 0 827 1.6721541 -0.55819073
50 136.84089 187.25429 0.64446243 0.049052964 -0.27787925 25 0 1521 2.9805332 -1.1857349
51 0.99560865 192.81054 0.66706383 -0.20319671 0.079383101 25 0 737 1.6132157 -0.51923109
52 99.014023 193.03903 0.64148382 -0.30410525 -0.26748838 25 0 1706 3.7148121 -1.4248421
53 405.01931 192.8974 0.66122753 -0.37736278 -0.18822482 25 0 2501 5.5803269 -1.8666491
54 394.90984 195.10943 0.68721213 -0.50542852 -0.22265484 25 0 498 1.1551778 -0.15662209
55 466.70879 194.82951 0.66807646 -0.21265431 -0.13109282 25 0 581 1.4642066 -0.4140059
56 210.56558 196.02453 0.65383861 -0.30392818 -0.42834359 25 0 934 1.7904798 -0.63242354
57 405.3958 197.96471 0.67135556 -0.5745082 -0.25605036 25 0 771 1.8356897 -0.6594982
58 55.691939 199.48137 0.64892494 -0.5227973 -0.072775967 25 0 31578 68.119427 -4.5831775
59 173.336 198.72057 0.63894114 -0.5049853 -0.18516183 25 0 692 1.3150798 -0.29738025
60 438.73483 209.87698 0.72675024 0.094730992 -0.17484473 25 0 484 1.1686938 -0.16925184
61 152.02113 211.54645 0.58580239 -0.32621055 -0.11281646 25 0 586 1.2568791 -0.24823373
62 50.78579 213.52877 0.64197463 0.20588173 0.04632766 25 0 543 1.141935 -0.14410349
63 492.503 213.58899 0.56582401 -0.065246852 -0.28295312 25 0 961 2.4491939 -0.97255791
64 453.7774 215.96609 0.31723934 -0.32162341 -0.81415701 25 0 327 1.2024275 -0.20014724
65 486.55374 219.66572 0.59048452 0.085221854 -0.17230014 25 0 2246 5.3692604 -1.8247862
66 409.47365 225.88097 0.65258035 -0.55043787 -0.29068172 25 0 898 2.1089271 -0.81015389
67 310.09463 227.76721 0.66407177 -0.21056007 -0.11220273 25 0 1392 2.9547181 -1.1762901
68 240.44299 229.56055 0.61035803 -0.91148052 -0.29786081 25 0 623 1.1603282 -0.16145216
69 134.78928 230.85694 0.5900724 -0.11237396 -0.28110736 25 0 875 1.854244 -0.67041718
70 463.18365 234.62323 0.64483844 -0.41764033 -0.10302092 25 0 3682 8.2219198 -2.2874331
71 223.84779 236.43422 0.60034505 -0.18503866 -0.33377056 25 0 2286 5.0162343 -1.7509445
72 335.91697 238.74654 0.63302 -0.27131266 -0.18219988 25 0 3805 8.4394109 -2.3157803
73 405.98166 239.55769 0.59604074 -0.23986481 -0.071642948 25 0 10340 23.566013 -3.4307153
74 310.84706 240.98536 0.63484376 -0.30763429 -0.17557679 25 0 1007 2.254511 -0.8826309
75 164.35046 247.01816 0.77450506 -0.52101387 -0.33789445 25 0 756 1.335892 -0.31442834
76 224.22693 248.14081 0.79157339 -0.33876338 -0.32709227 25 0 822 1.3800161 -0.34971036
77 415.20052 251.09387 0.68449898 -0.059380585 -0.10665734 25 0 1737 3.7898273 -1.4465485
78 187.98279 264.53261 0.59357856 -0.20029496 -0.099673898 25 0 3940 8.7084162 -2.3498479
79 412.03572 264.50786 0.59722995 -0.21035139 -0.042069766 25 0 5499 12.495717 -2.741903
80 17.401123 285.02605 0.6689714 -0.37330158 -0.37308602 25 0 1376 3.0103139 -1.1965294
81 31.709704 294.2915 0.68688271 -0.44167018 -0.11300571 25 0 682 1.4373515 -0.39390744
82 331.73389 297.13002 0.63555874 -0.41238449 -0.2689286 25 0 4748 10.557308 -2.558883
83 144.49471 298.10053 0.67410503 -0.37599484 -0.24787119 25 0 941 1.8939686 -0.69343193
84 23.181987 299.21087 0.65771596 -0.24015664 -0.24550547 25 0 1138 2.5170136 -1.0022139
85 51.441889 299.07734 0.70499167 -0.25680614 -0.32560864 25 0 1154 2.3712992 -0.9374659
86 437.12782 302.38718 0.65481014 0.19445996 -0.075243875 25 0 585 1.4295767 -0.38801866
87 34.801508 314.75165 0.61288517 -0.1261003 -0.20523598 25 0 1127 2.5725877 -1.0259255
88 178.21345 320.53103 0.67124944 -0.16608054 -0.11872872 25 0 764 1.4656004 -0.41503897
89 409.96089 321.1624 0.71171435 -0.28320101 -0.15922512 25 0 925 2.0065252 -0.75611157
90 97.491333 325.22451 0.65555938 -0.55167897 -0.30216378 25 0 2819 5.9107589 -1.9291081
91 339.8114 345.04431 0.58200056 -0.49850844 -0.24015927 25 0 453 1.0757507 -0.079279114
92 36.462836 346.15311 0.71635572 -0.7404234 -0.2951021 25 0 872 1.6696187 -0.55654322
93 223.34564 346.03202 0.6261892 -0.32506925 -0.37951049 25 0 780 1.5731016 -0.49189196
94 448.16634 352.97948 0.71427367 -0.0093361667 0.11206112 25 0 765 1.5563784 -0.480288
95 320.12743 358.58969 0.57488113 -0.1068834 -0.10545437 25 0 596 1.3315208 -0.31086985
96 199.48569 362.0193 0.68147934 -0.37787301 -0.35966046 25 0 4562 9.3446706 -2.42641
97 341.45122 363.76547 0.64866574 -0.61729186 -0.3333259 25 0 881 1.9402195 -0.71962719
98 258.26454 366.18281 0.62742219 -0.34214808 -0.29679225 25 0 19760 43.311898 -4.091518
99 374.12522 373.45728 0.52769873 -0.3702241 -0.19107651 25 0 1326 3.2879681 -1.292319
100 185.59515 375.04132 0.66596977 -0.44981411 -0.32006781 25 0 1458 3.0495039 -1.210573
101 237.71798 376.23921 0.65960839 -0.40746342 -0.23516206 25 0 2403 5.0205516 -1.7518786
102 55.481089 377.52125 0.53412001 0.20191163 -0.11316763 25 0 3320 7.8031223 -2.230671
103 387.28532 377.75456 0.74123595 -0.5876588 -0.30687129 25 0 997 1.9988985 -0.75197686
104 458.9146 380.03889 0.67990892 -0.38742409 -0.23273374 25 0 8217 18.041058 -3.140655
105 325.4924 390.85719 0.62574276 -0.22810473 -0.29964655 25 0 2664 5.8463166 -1.9172058
106 34.561015 391.52824 0.59662116 -0.89028589 -0.21136269 25 0 2440 5.3690962 -1.824753
107 80.364028 393.27476 0.59621107 -0.27798875 -0.25519724 25 0 559 1.2164806 -0.21276294
108 187.02907 395.05059 0.62335653 -0.44082209 -0.39801357 25 0 618 1.2481853 -0.24069765
109 443.5389 396.30384 0.75877271 -0.62619721 -0.082658392 25 0 493 1.0002044 -0.0002218969
110 104.28233 397.48453 0.63252895 -0.77000195 -0.11218101 25 0 1182 2.5279901 -1.0069384
111 414.93465 400.32702 0.64392941 -0.3553194 -0.09558997 25 0 2072 4.6950369 -1.6790975
112 444.22118 400.04831 0.72546622 -0.26985883 -0.17112128 25 0 1999 4.2860539 -1.5801441
113 206.15688 407.83893 0.66600835 -0.3993619 -0.2473423 25 0 6651 14.217264 -2.8820401
114 336.66842 410.06318 0.63583357 -0.11007053 -0.39698127 25 0 715 1.6809149 -0.56386431
115 235.2729 415.30742 0.65426999 -0.86949792 -0.31596671 25 0 568 1.1458242 -0.14779502
116 372.03014 415.21518 0.66319824 -0.50554091 -0.28035319 25 0 478 1.1039482 -0.10737171
117 232.64677 418.98831 0.65222473 -0.34233739 -0.2745337 25 0 1671 3.6360318 -1.4015692
118 64.743284 423.98189 0.70056176 -0.1605355 -0.1870325 25 0 845 1.740722 -0.60182355
119 88.878957 425.532 0.60294546 -0.3616707 -0.084987768 25 0 1716 3.8356116 -1.4595866
120 139.57725 443.6299 0.58999085 -0.86080251 -0.28828765 25 0 1570 3.3651841 -1.3175221
121 113.10148 444.45282 0.50347958 -0.15914138 -0.083517696 25 0 706 1.6628849 -0.5521555
122 212.67097 447.18055 0.56448622 -0.43461741 -0.28790975 25 0 911 2.1900054 -0.85111295
123 471.66006 447.37478 0.36310701 -0.68475355 -0.28717303 25 0 57909 145.24331 -5.4052403
124 325.27857 449.30687 0.62036138 -0.23961092 -0.18331906 25 0 2562 5.8008894 -1.9087365
125 225.69927 451.67189 0.65302059 -0.17745543 -0.068177631 25 0 1013 2.0593966 -0.78434996
126 72.009603 453.25455 0.68620661 -0.24474795 -0.17999343 25 0 12574 27.082111 -3.5817063
127 457.62007 463.98662 0.68338235 -0.45199992 -0.26431059 25 0 1857 4.1812923 -1.5532763
128 291.79021 467.282 0.73176569 -0.74526942 -0.28955515 25 0 642 1.2676862 -0.25752944
129 342.73172 472.3474 0.60393871 -0.46290907 -0.23306878 25 0 1009 2.3463792 -0.9259955
130 37.088947 472.70852 0.6896036 -0.21636472 -0.088791008 25 0 5311 11.499461 -2.6516937
131 129.9348 474.07866 0.75205161 -0.12400779 -0.27768451 25 0 1335 2.6347142 -1.0518338
132 408.28954 476.09638 0.50437633 -0.44629699 -0.28274921 25 0 58043 145.28136 -5.4055248
133 191.747 482.1994 0.71117762 -0.39324819 -0.23569418 25 0 4686 9.7946586 -2.4774733
134 323.3407 484.22987 0.60990444 -0.68640428 -0.41548851 25 0 472 1.1366129 -0.13903149
135 241.61018 485.70343 0.60597106 -0.073366547 -0.22818701 25 0 2573 5.8868022 -1.9246986
136 119.75055 491.31203 0.66610616 -0.69529757 -0.33947034 25 0 754 1.5101949 -0.44758248
137 44.684031 496.62869 0.58445363 -0.012509519 -0.20939165 25 0 808 1.99049 -0.74739998
