id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 40.501903 0.074259382 0.82858009 -0.40492236 -0.62065434 25 0 4456.5601 12.601218 -2.7510314
2 342.37643 5.676776 0.65402947 -0.38088738 -0.024479452 25 0 310.11126 1.1059301 -0.10931923
3 329.77476 13.044611 0.61694084 0.12650323 -0.40872609 25 0 321.32783 1.3266509 -0.3068916
4 302.09425 15.741181 0.59218485 -0.29158859 -0.20588819 25 0 666.3438 2.4372495 -0.96724999
5 311.07614 18.147938 0.54042656 -0.17882482 -0.43815922 25 0 259.62179 1.0097509 -0.01053566
6 433.66784 19.109502 0.60389994 -0.18251433 -0.53588425 25 0 477.00721 1.8299342 -0.6560887
7 114.0306 22.7618 0.64584093 -0.20812441 -0.16620099 25 0 540.91078 1.7471534 -0.60582762
8 339.65453 24.314505 0.67943886 0.3622672 -0.23144316 25 0 711.18086 2.3083967 -0.90827609
9 29.05759 24.790867 0.64647071 -0.16357739 -0.1878001 25 0 14734.111 47.931554 -4.2015538
10 412.93458 27.552865 0.55880518 -0.16929288 -0.070317709 25 0 685.52216 2.6569025 -1.060939
11 472.13052 27.493772 0.58553111 -0.066820798 -0.011942116 25 0 24181.871 80.649662 -4.7665064
12 430.3562 28.998301 0.69958898 0.091184246 -0.10778998 25 0 281.12511 1.0010435 -0.0011323356
13 217.62461 42.334163 0.55944474 0.53415558 -0.050545594 25 0 247.9179 1.0336967 -0.035982876
14 358.72703 45.856265 0.62011011 -0.2009461 -0.47293834 25 0 472.24805 1.6574986 -0.54863294
15 458.27593 46.113743 0.76026214 0.082047241 -0.22807645 25 0 416.87497 1.3215677 -0.30272355
16 131.33989 48.314141 0.57004965 0.25249547 -0.26625874 25 0 367.45295 1.3521511 -0.3275631
17 118.30687 52.375153 0.61298527 0.032306458 -0.25743985 25 0 548.0372 1.8811033 -0.68603162
18 191.44516 53.545084 0.56281222 -0.66677326 -0.25463722 25 0 1010.2403 3.4419203 -1.342002
19 210.68534 54.464968 0.60596039 -0.35081026 -0.14787038 25 0 1971.3175 6.3390304 -2.0050571
20 351.331 55.885197 0.63497399 -0.25879631 -0.16725497 25 0 495.2186 1.7527477 -0.60929851
21 70.807962 56.759621 0.6394524 -0.014894352 -0.29381592 25 0 568.50643 1.9529909 -0.72675052
22 329.2195 56.561084 0.3651923 -0.29837224 -0.22633058 25 0 58017.946 217.88102 -5.8455485
23 116.04717 58.625144 0.58727794 -0.10738615 -0.12856111 25 0 4870.2755 16.495185 -3.0433929
24 159.0626 59.383255 0.6621709 0.20263954 -0.54337629 25 0 347.15338 1.1357908 -0.1382459
25 404.82064 60.329807 0.67878546 -0.04855159 -0.16967972 25 0 1017.6756 3.3163069 -1.3016368
26 251.57506 65.540637 0.61991998 0.71037103 -0.25476064 25 0 313.10185 1.0826102 -0.086180275
27 475.22938 66.359256 0.67197412 0.24794598 -0.084472626 25 0 896.37969 2.8999404 -1.1559727
28 298.92955 67.12191 0.58618731 -0.088374015 -0.30694722 25 0 1524.6584 5.3251198 -1.8158235
29 146.77782 71.764294 0.69593869 -0.061158845 -0.11933812 25 0 371.62915 1.22297 -0.2185395
30 447.89675 73.965758 0.6573245 -0.044527435 -0.19696234 25 0 1584.6219 5.2299451 -1.7962428
31 34.914935 74.672824 0.680832 0.14015687 -0.15451176 25 0 318.73827 1.1413519 -0.14354893
32 506.41013 76.259426 0.67424876 0.18023799 -0.21251424 25 0 3470.8052 10.877377 -2.5913104
33 2.1031325 77.449216 0.70735164 -0.16044347 -0.011888769 25 0 422.76078 1.3296406 -0.30933566
34 354.13125 78.113119 0.56185156 -0.23875593 -0.50767474 25 0 250.89103 1.136849 -0.13925698
35 59.300587 79.500595 0.62604559 -0.092805532 0.004244654 25 0 436.49437 1.5465918 -0.47343922
36 36.065413 79.59596 0.65691426 0.20892183 -0.11499535 25 0 640.27271 2.0987008 -0.80487633
37 174.28363 80.047257 0.7414977 -0.29267052 -0.52611543 25 0 364.40013 1.1073833 -0.11074495
38 2.4680754 81.243643 0.73011576 0.33202728 -0.20205334 25 0 506.19539 1.6881187 -0.56850748
39 117.04774 81.60145 0.56458922 -0.23897807 -0.020815095 25 0 355.20463 1.300923 -0.28562894
40 437.47198 80.811798 0.64464108 -0.4021621 -0.22583196 25 0 1503.5329 4.8677946 -1.7183306
41 422.66847 82.422179 0.60802218 -0.46167836 -0.085726154 25 0 547.46981 2.036661 -0.77229689
42 476.13311 81.592071 0.58010038 -0.18252832 -0.0029906617 25 0 404.55475 1.6109542 -0.51770798
43 60.323441 84.526328 0.59946343 -0.44768427 -0.099921203 25 0 1432.9715 4.7060639 -1.6816445
44 318.36687 86.226759 0.70343955 0.18027309 -0.10815764 25 0 256.66338 1.0012375 -0.0013427455
45 473.31349 89.357702 0.59310141 0.39279713 0.003119189 25 0 891.64534 3.0565881 -1.2130923
46 355.27706 93.340241 0.60800396 0.13536963 -0.20244223 25 0 3114.375 10.417273 -2.5443851
47 124.411 96.438279 0.51169314 0.26440262 -0.10332977 25 0 384.32003 1.3392874 -0.31718447
48 96.594398 99.942 0.62835816 -0.27776489 -0.32618733 25 0 596.30425 1.9927624 -0.74863878
49 149.08722 99.989487 0.65470004 0.048971978 -0.75739076 25 0 345.47912 1.0448295 -0.047613601
50 495.65721 100.32799 0.65131664 -0.3268113 -0.15982771 25 0 22010.479 69.155162 -4.5995615
51 159.47245 106.84948 0.58650631 -0.4487073 -0.5084348 25 0 432.81804 1.4407102 -0.39644161
52 288.27497 107.67955 0.49705305 0.073915351 -0.12146637 25 0 917.65801 3.4721872 -1.3515078
53 292.27066 109.32957 0.61860535 -0.32104567 -0.29261131 25 0 1337.676 4.3468178 -1.5954286
54 190.55497 110.33423 0.62265572 0.080802668 -0.31164272 25 0 1537.9837 4.7711374 -1.6965548
55 58.194747 114.44355 0.61466617 -0.0044997445 -0.12120178 25 0 3992.5039 12.972069 -2.7825232
56 120.11893 113.98173 0.70551926 -0.17393853 -0.1921998 25 0 442.854 1.3073689 -0.29099539
57 456.25687 114.32518 0.57876876 0.0033555175 0.093501631 25 0 328.30129 1.4402969 -0.39613005
