id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 366.09349 0.48113172 0.4763675 -0.26888386 0.0699804 25 0 259.85565 1.3639068 -0.33696173
2 310.85264 2.9287866 0.61091452 -0.20452323 -0.19838806 25 0 204.7277 1.1381101 -0.14046065
3 338.37401 3.1526552 0.57804569 -0.35571575 -0.15418042 25 0 637.21025 2.78771 -1.113119
4 347.56219 5.7116696 0.60446949 -0.2488872 0.14608952 25 0 311.33807 1.3479885 -0.32421544
5 469.94332 6.1793609 0.69018248 0.17041882 0.10067832 25 0 560.90683 2.1652842 -0.83878729
6 4.828568 11.15963 0.82864933 -0.36041976 0.32581316 25 0 628.90021 2.3125815 -0.91024263
7 150.36823 10.580956 0.54364414 0.31719343 -0.14317222 25 0 398.07855 1.8726634 -0.68114932
8 376.00995 11.708142 0.64014384 -0.34743676 0.017140715 25 0 923.7716 4.1648164 -1.5489896
9 65.494947 12.765137 0.61569974 0.051755876 -0.060762622 25 0 13706.943 61.054902 -4.4643013
10 13.079 14.489907 0.64471117 0.081477982 0.21807627 25 0 5632.469 24.739425 -3.483474
11 449.67136 14.741674 0.54990676 -0.24458541 0.0099916127 25 0 674.41517 3.1302558 -1.2389496
12 508.67108 14.507855 0.59105824 0.4089583 0.15245098 25 0 24740.114 111.18204 -5.1150866
13 466.76854 16.436231 0.77969162 -0.70107569 0.089738066 25 0 358.71894 1.3934051 -0.3601935
14 375.17191 19.953115 0.62069334 0.020403597 0.14851577 25 0 397.11997 1.7557346 -0.61114719
15 376.21792 25.260804 0.55879912 -0.14270238 0.16747267 25 0 251.13546 1.2423021 -0.23556804
16 18.756864 26.559853 0.30011287 0.17884884 -0.31916685 25 0 158.68885 1.2701218 -0.25961339
17 254.01175 30.196041 0.58272865 -0.057396954 0.044416294 25 0 266.14554 1.1710826 -0.17146882
18 395.28661 33.116558 0.56891305 0.060457032 -0.04264591 25 0 631.08405 3.0297573 -1.2035196
19 466.4435 32.589043 0.31419084 0.15856633 0.21904936 25 0 155.40585 1.0767267 -0.080263681
20 495.00676 33.215242 0.72809812 0.48201968 0.0069312827 25 0 463.8405 1.8636535 -0.67591295
