id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 314.70803 5.2088888 0.56931711 -0.0049000331 -0.18399732 25 0 648 2.1235562 -0.8176594
2 323.82748 7.4122521 0.5371651 0.32669393 0.06164961 25 0 326 1.3133373 -0.29594067
3 446.18961 8.3314394 0.67666834 0.51058436 0.0200761 25 0 511 1.7458177 -0.60499722
4 126.3688 12.477901 0.56095374 0.42956691 -0.18823262 25 0 426 1.468422 -0.41712719
5 352.16134 13.840531 0.62822615 0.17738557 -0.10802515 25 0 821 2.6465039 -1.0566813
6 41.685286 14.54057 0.68956348 0.53428273 0.024421301 25 0 14793 41.718781 -4.050829
7 425.58439 17.021321 0.67602332 0.17825298 -0.18436157 25 0 682 2.2641975 -0.88728578
8 484.75028 16.845427 0.70272428 0.32177759 -0.13756429 25 0 30242 85.375485 -4.828333
9 371.42362 35.321505 0.69742427 0.51056407 -0.040111775 25 0 513 1.4105077 -0.37343869
10 471.01555 35.407329 0.71069145 0.41420573 -0.087743083 25 0 345 1.3028919 -0.28727092
11 144.0153 37.951698 0.71673467 0.2325193 -0.085053454 25 0 609 1.7673836 -0.61832707
12 130.79086 42.172233 0.68047144 -0.2086388 -0.038044097 25 0 646 1.9718104 -0.7371629
13 203.88976 43.199511 0.65005969 0.11736233 -0.14474929 25 0 1372 3.9612518 -1.4945811
14 223.31638 44.041776 0.68381758 0.20291944 -0.19883714 25 0 2789 7.9808353 -2.2551209
15 364.05625 45.081972 0.65138894 -0.19234133 -0.26623832 25 0 534 1.5937725 -0.50606581
16 83.67956 46.467836 0.59054747 -0.43207949 -0.095212449 25 0 499 1.629889 -0.53039504
17 341.95096 46.16672 0.29611602 0.3780239 -0.11101388 25 0 58995 234.115 -5.9235731
18 128.54979 48.356008 0.62210836 -0.19825712 -0.1173061 25 0 4997 14.731146 -2.9205913
19 171.35454 49.020752 0.73801009 0.73682169 -0.68343502 25 0 420 1.1639986 -0.16488113
20 417.59681 49.626296 0.51075714 -0.041734541 -0.24768843 25 0 784 2.8104907 -1.1219554
21 250.93362 53.893009 0.60183327 0.32679164 -0.12821257 25 0 373 1.1397605 -0.14203402
22 264.17731 55.137272 0.63552424 -0.035936687 -0.17371261 25 0 496 1.5030958 -0.44246665
23 487.88997 55.584689 0.66296094 0.33995662 -0.0038417902 25 0 762 2.4526789 -0.97410172
24 311.59484 56.592848 0.60279332 0.52507914 -0.10963113 25 0 1609 4.8713434 -1.7191219
25 460.46173 63.252966 0.60729024 -0.12883499 -0.22175313 25 0 1438 4.5882214 -1.6541109
26 14.977906 67.412724 0.70105418 -0.26507073 -0.25672138 25 0 421 1.3614106 -0.33497285
27 71.912052 69.151277 0.74173646 0.02795418 -0.071073318 25 0 538 1.5514851 -0.47686901
28 48.672499 69.35137 0.54098464 0.54958851 0.16159628 25 0 524 1.8122466 -0.64554321
29 186.68744 69.724097 0.63774717 0.41600813 -0.079928966 25 0 393 1.0775314 -0.081074832
30 450.12607 70.117677 0.69850987 0.30837368 -0.1030169 25 0 1786 5.2367088 -1.7976461
31 14.993112 71.290787 0.72250535 0.03500776 -0.040822946 25 0 442 1.3724725 -0.34375912
32 488.87159 70.89808 0.73333187 0.55278122 -0.22899251 25 0 380 1.2023108 -0.20004188
33 435.38569 71.889511 0.64136689 0.36601552 -0.26184485 25 0 572 1.8419092 -0.66317052
34 72.98228 74.278395 0.65838544 0.13603749 -0.075959196 25 0 1783 5.3955182 -1.8300829
35 486.01823 78.664793 0.60177106 0.377277 0.030897925 25 0 917 3.1388956 -1.2419422
36 367.93912 82.791716 0.63667147 0.22435424 -0.10977509 25 0 3657 10.896983 -2.5932657
37 136.8344 86.163498 0.60000191 0.0055341967 -0.077822508 25 0 540 1.6163278 -0.52132362
38 508.31599 89.610192 0.63059566 0.71236352 0.087556014 25 0 19874 57.768365 -4.4042252
39 109.41838 89.609069 0.5226425 -0.27782553 -0.20551412 25 0 530 1.7259545 -0.59257336
40 172.34052 96.396589 0.45633207 -0.054317331 0.10199063 25 0 432 1.3670172 -0.33943494
41 300.90956 97.083508 0.6235857 -0.080097384 -0.19584996 25 0 1464 4.3110366 -1.5864543
42 304.95172 98.865454 0.6287793 -0.00060296987 -0.11289521 25 0 1612 4.7628872 -1.6946757
43 203.18308 99.927417 0.6689096 0.11946249 -0.24222407 25 0 2053 5.7837548 -1.9055247
44 70.84656 104.14211 0.68018839 -0.057781876 -0.17407163 25 0 4486 12.892214 -2.7758188
45 133.03874 103.7324 0.63308346 0.30134079 -0.060088027 25 0 458 1.2308768 -0.22553644
46 468.94281 103.39737 0.55589028 0.17243206 -0.010853446 25 0 316 1.2290994 -0.22396751
47 313.98045 105.86825 0.65059523 0.3173779 -0.077037631 25 0 409 1.1274781 -0.13027028
48 506.61512 109.48252 0.60018268 0.67661928 0.068260237 25 0 1869 5.831846 -1.9145151
49 349.63287 115.26095 0.66683577 0.10752397 -0.16408574 25 0 661 1.9058682 -0.70023217
50 236.31511 117.17789 0.65850504 0.2633589 -0.19204055 25 0 18739 54.06435 -4.3322775
51 253.65022 117.35063 0.56179764 0.35572253 0.036611469 25 0 1049 3.101469 -1.2289186
52 320.42957 118.26646 0.59301014 0.25812799 -0.19281491 25 0 1204 3.5136069 -1.3643829
53 263.77083 118.70258 0.62956158 0.29255143 -0.11288769 25 0 1952 5.5689411 -1.8644316
54 465.70713 119.86895 0.66527723 -0.39643094 -0.46012196 25 0 426 1.3727786 -0.34400124
55 115.22609 120.84791 0.63231394 0.50437315 -0.064753715 25 0 610 1.7358409 -0.59877479
56 215.82652 120.3498 0.3825065 0.90211402 0.21680668 25 0 403 1.4542994 -0.40663459
57 68.051902 122.33222 0.62371691 0.39715161 -0.027562655 25 0 604 1.8234011 -0.65220551
58 167.57654 123.89725 0.65864096 0.09425792 -0.24645646 25 0 2320 6.5576099 -2.0418639
59 495.52933 124.07782 0.73769989 -0.37003907 -0.19144447 25 0 409 1.3225136 -0.30350039
60 0.55009581 125.70394 0.66034573 -0.49541459 -0.018578668 25 0 482 1.4381001 -0.39447277
61 191.64487 129.28204 0.62950761 0.38056408 -0.31645777 25 0 1715 4.6629686 -1.6716562
62 22.859527 130.95987 0.73726714 0.18672758 -0.16265535 25 0 1527 4.2224081 -1.5639005
63 269.15099 132.51747 0.54673235 -0.13997819 -0.050095561 25 0 478 1.2686909 -0.2583896
64 411.51138 140.67442 0.64025798 0.51879703 -0.16729603 25 0 12100 34.905644 -3.8572391
65 314.4096 146.26391 0.63258027 0.43218 -0.19883197 25 0 3151 9.1094922 -2.3987354
66 30.125769 147.18715 0.63435297 0.20154717 -0.20789217 25 0 810 2.4673094 -0.98055903
67 13.1729 151.17892 0.66008389 0.4112726 0.087143604 25 0 740 2.2275782 -0.86958242
68 499.68895 152.63144 0.64491768 0.46788477 -0.035616871 25 0 7764 22.907894 -3.3999629
69 112.99411 160.57166 0.63884092 0.29518866 0.0011750918 25 0 619 1.7067213 -0.58040655
70 401.52841 162.18361 0.65881904 0.31974623 -0.27018648 25 0 52144 147.55286 -5.4223691
71 222.13111 166.25985 0.54366733 0.1525656 -0.11453677 25 0 554 1.5346049 -0.46499147
72 440.65923 165.62971 0.60275874 0.4615713 -0.10533104 25 0 512 1.6796084 -0.5630201
73 169.021 169.7556 0.6167611 0.30324496 -0.19694314 25 0 1328 3.8317957 -1.4585059
74 48.89383 173.37037 0.6173663 0.10175505 0.049015054 25 0 370 1.0323219 -0.034537835
75 361.76511 174.54634 0.50117537 -0.14411536 -0.071364531 25 0 440 1.3939663 -0.36063068
76 493.74141 173.9839 0.68386718 0.13542085 -0.14830749 25 0 7421 21.4394 -3.3280316
77 241.5228 174.72731 0.63871401 0.43040548 -0.15922102 25 0 1872 5.1224827 -1.7737013
78 179.62357 175.20533 0.546219 0.80925487 0.13605288 25 0 900 2.655418 -1.0603322
79 429.26754 176.67737 0.5210832 0.13089261 -0.1395142 25 0 368 1.3809873 -0.35047424
80 168.11603 178.1072 0.64063856 0.23584942 -0.20601944 25 0 1796 5.2037544 -1.790792
81 436.59368 183.26954 0.61112865 -0.14741031 -0.21886102 25 0 2643 7.8804336 -2.2413753
82 32.214397 183.93694 0.73792152 0.042836082 -0.069937917 25 0 993 2.6875994 -1.0734113
83 130.44557 184.07294 0.66217366 0.30389697 -0.23579019 25 0 2047 5.666854 -1.8833551
84 498.48637 185.05812 0.67422722 -0.11107867 -0.2534203 25 0 773 2.399983 -0.95052043
85 426.48967 185.38261 0.55981567 0.4643452 -0.092443346 25 0 496 1.6299064 -0.53040666
86 242.3183 186.86456 0.61794698 0.032884143 -0.26565424 25 0 1254 3.6462171 -1.4046063
87 437.0965 188.25536 0.61895157 -0.067564573 -0.0354974 25 0 907 2.8211227 -1.1260549
88 204.84854 189.55985 0.61566799 0.26943927 0.0076842165 25 0 772 2.0885651 -0.79962003
89 87.003303 190.62011 0.64053293 0.25036934 -0.032224571 25 0 40935 120.48144 -5.2023004
90 136.73377 191.86705 0.70641093 0.25602832 -0.17671179 25 0 561 1.4202151 -0.38088532
91 436.23675 196.25625 0.67325225 0.39487434 -0.15960407 25 0 436 1.3818266 -0.3511339
92 470.59241 200.10034 0.7353276 0.034867723 -0.22583092 25 0 600 1.7286294 -0.59425473
93 397.58747 201.73608 0.8270192 0.11386908 -0.073055889 25 0 407 1.0455057 -0.048316002
94 183.521 202.43998 0.63426672 0.53193424 -0.10383372 25 0 619 1.5516153 -0.47696013
95 214.05216 203.54255 0.57770831 0.33244795 -0.046312974 25 0 438 1.179803 -0.17952376
96 82.144841 204.71891 0.70172608 0.085995327 -0.10973077 25 0 738 1.9283731 -0.71297764
97 484.96408 206.26347 0.6489717 0.24332838 0.041633669 25 0 631 2.1354 -0.8236981
98 28.206608 214.00499 0.63183195 0.76398984 -0.38793926 25 0 488 1.3901925 -0.35768736
99 29.910167 215.13321 0.65687589 0.75461723 -0.73385791 25 0 478 1.2286839 -0.22360045
100 441.07778 216.11965 0.62603075 0.2763907 -0.16167508 25 0 1161 3.6339873 -1.4009585
101 3.3222697 217.09919 0.71616165 0.25487464 -0.19783137 25 0 2282 6.2520153 -1.9900501
102 341.81864 218.44272 0.61231338 0.09039259 -0.0073459877 25 0 1501 4.2974134 -1.5830178
103 271.99032 220.36728 0.56967599 0.083731845 -0.1495273 25 0 743 2.113464 -0.81248713
104 509.26543 221.69987 0.97704629 0.79458775 0.57982753 25 0 456 1.1321021 -0.13471402
105 166.23371 221.79935 0.60270771 -0.038183038 -0.22017282 25 0 1133 3.1929742 -1.2604885
106 494.95679 224.84951 0.67461487 0.22665823 -0.074122295 25 0 5270 15.38193 -2.967527
107 255.45924 227.1153 0.65142164 0.22330702 -0.25056328 25 0 3189 8.9726547 -2.3823024
108 367.54573 229.32322 0.60645495 -0.1882723 -0.18642075 25 0 4186 12.203339 -2.7161967
109 437.7103 229.96914 0.66115723 0.11087338 -0.20400908 25 0 15496 45.117575 -4.1358644
110 342.59423 231.51404 0.59197771 0.48452763 -0.051311917 25 0 1006 2.9661673 -1.1804891
111 506.98726 231.95647 0.71163479 0.17010621 -0.1431123 25 0 352 1.2033438 -0.20097431
112 196.02854 237.89623 0.66416491 0.26942944 -0.11609754 25 0 867 2.2661405 -0.88821709
113 256.03733 238.80285 0.63974133 0.079652526 -0.17035903 25 0 955 2.6472654 -1.0569937
114 446.87439 241.53848 0.57206215 0.23351236 0.031024048 25 0 1724 5.4167271 -1.8343424
115 46.591273 242.19247 0.66733489 -0.17126401 -0.29090868 25 0 469 1.2486618 -0.24111206
116 501.18895 252.65902 0.61502732 -0.27528256 -0.17068472 25 0 257 1.0531414 -0.056216684
117 219.52972 255.44599 0.5591662 -0.22255918 -0.13884647 25 0 4358 13.010916 -2.7857697
118 443.78894 254.87305 0.63570824 0.21787091 -0.15159543 25 0 7751 23.108353 -3.4094225
119 281.80498 258.00114 0.64054715 0.14064419 -0.19771097 25 0 564 1.5967421 -0.50808697
120 347.27309 264.22931 0.65697567 0.28755751 -0.14334075 25 0 464 1.3227538 -0.30369755
121 120.34406 265.82982 0.64479104 0.3236116 -0.46749881 25 0 408 1.0892862 -0.092854965
122 48.799292 276.23123 0.69745717 0.0010761035 -0.10430039 25 0 1740 4.8277967 -1.7093724
123 62.967578 285.46044 0.68991481 0.48726561 0.12755091 25 0 813 2.1752356 -0.84376574
124 363.42377 287.69086 0.6199532 0.45017114 -0.20226262 25 0 5090 14.967378 -2.9378643
125 176.15315 289.04197 0.68182423 0.28897676 -0.21708925 25 0 1091 2.963581 -1.179542
126 54.593693 290.31218 0.62269559 0.039725174 -0.036088926 25 0 1297 3.7395479 -1.4320478
127 82.859162 290.17904 0.70310178 0.14040912 -0.13981092 25 0 1492 4.0989369 -1.5316781
128 337.64631 292.6005 0.48475259 0.030705204 0.045840729 25 0 356 1.1629845 -0.16393485
129 469.13865 292.45303 0.62527732 0.25378359 0.17684867 25 0 630 2.0970122 -0.8040024
130 7.344728 295.10638 0.72370207 0.017754366 -0.1282078 25 0 590 1.55684 -0.48060995
131 85.31284 299.99669 0.6223151 0.14385514 -0.072935807 25 0 406 1.119278 -0.12234488
