id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 304.93748 2.9941803 0.62082264 0.12208113 -0.22692633 25 0 634 1.9283968 -0.71299102
2 436.41679 6.1403488 0.60907371 0.16059863 -0.20666631 25 0 392 1.5269088 -0.45953273
3 116.53805 10.393471 0.5789834 -0.18187895 -0.3240041 25 0 402 1.3886612 -0.35649075
4 31.823416 12.320258 0.66734126 -0.033008316 -0.052380447 25 0 12763 36.373789 -3.9019714
5 342.42063 11.648617 0.52419682 0.56685215 -0.25737442 25 0 484 1.6622913 -0.55176781
6 415.86765 14.854617 0.5599856 0.23407347 -0.17879561 25 0 451 1.7089421 -0.58181838
7 474.99955 14.613717 0.58357149 0.35008182 -0.044166405 25 0 19640 59.190819 -4.4306359
8 361.69389 33.165262 0.67962283 -0.44432684 -0.27572952 25 0 495 1.5355761 -0.46567835
9 134.15091 35.925025 0.80132555 -0.1250362 -0.0062504077 25 0 434 1.0706981 -0.074167579
10 120.89158 39.897922 0.58032689 0.10531409 -0.25043894 25 0 497 1.6070898 -0.51510038
11 193.98996 40.954496 0.58304219 -0.0052648052 -0.28407492 25 0 1013 3.0965605 -1.2271989
12 213.56498 41.823005 0.62350578 -0.14744045 -0.2912141 25 0 1866 5.1785061 -1.7855112
13 354.16289 43.019395 0.56899104 -0.25999179 -0.32473515 25 0 396 1.2233582 -0.21888407
14 73.842297 44.168207 0.70373614 -0.070994819 -0.12856129 25 0 488 1.3835002 -0.35244808
15 332.06598 43.933701 0.30228297 0.39177815 -0.082330855 25 0 59058 233.57769 -5.9210784
16 118.76006 46.090307 0.63502076 0.055487152 -0.21077997 25 0 4524 13.166614 -2.7986853
17 407.74565 47.293279 0.4535795 0.62736869 0.084104594 25 0 541 2.0185999 -0.76262562
18 478.07945 53.359749 0.59362942 0.51794781 0.08138305 25 0 504 1.8031328 -0.64006927
19 301.75342 54.503905 0.55964393 0.091732975 -0.051386697 25 0 1145 3.3467428 -1.3115558
20 450.74067 61.035072 0.59899416 0.13471416 -0.20719708 25 0 1235 4.022745 -1.5113063
21 509.14312 63.292681 0.66991003 0.30402971 -0.055917564 25 0 2801 8.0974967 -2.2708769
22 4.8634603 65.007596 0.70384595 -0.086985182 -0.16038682 25 0 352 1.185837 -0.18506252
23 38.791319 67.185939 0.71260231 -0.038792206 -0.22601353 25 0 545 1.5479269 -0.47437611
24 61.927261 66.987488 0.62895519 -0.19134233 -0.18075465 25 0 325 1.0341467 -0.036455384
25 440.40017 67.931898 0.64334844 0.026642942 -0.24019514 25 0 1234 3.6460704 -1.4045626
26 5.1190266 69.001768 0.85276971 0.13061364 -0.10749366 25 0 465 1.2409211 -0.23436039
27 119.84088 69.046922 0.66055829 -0.48326579 -0.49682528 25 0 384 1.0497823 -0.052748116
28 479.05753 68.764477 0.61135932 0.31162967 0.085551005 25 0 260 1.0589333 -0.062171518
29 425.69474 69.61444 0.60898453 0.50638272 -0.15679289 25 0 413 1.4515087 -0.40454909
30 63.178183 72.044301 0.66355571 0.15874649 -0.15149369 25 0 1491 4.2694388 -1.575927
31 476.16169 76.539922 0.55310576 0.507666 0.045956849 25 0 586 2.0764588 -0.79330828
32 358.2287 80.523403 0.52443029 0.11567197 -0.057265635 25 0 2353 7.3212706 -2.1614661
