id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 301.62907 4.1393664 0.66016404 0.186552 -0.19041304 25 0 766.90405 2.9729619 -1.1829734
2 310.82328 6.6234028 0.41413939 0.572203 0.12030391 25 0 241.31724 1.3779253 -0.3480642
3 433.08485 7.5515573 0.59672595 0.43216694 0.053619753 25 0 498.69488 2.3029992 -0.90573445
4 476.07277 9.6572481 0.6426123 0.32525351 0.11738579 25 0 280.51832 1.2400041 -0.23355777
5 113.57555 11.447534 0.63561348 0.40567682 -0.36048496 25 0 440.88775 1.7435102 -0.60356121
6 28.657969 13.554082 0.60500888 -0.23346449 0.029647303 25 0 12819.073 50.644034 -4.2613207
7 339.20153 12.816278 0.62715215 0.4961302 -0.021128577 25 0 780.86925 3.1987406 -1.2624475
8 412.46113 16.005524 0.615144 -0.040964874 -0.29194262 25 0 715.25154 2.8726279 -1.1456984
9 471.75402 15.859549 0.6808542 0.32925687 -0.12872864 25 0 30313.052 115.66869 -5.1580395
10 429.70322 17.125423 0.60902763 -0.039922709 -0.061808396 25 0 272.5579 1.1787697 -0.17857244
11 338.14319 21.238847 0.60766743 0.024051815 -0.25765148 25 0 342.03975 1.5597386 -0.48262957
12 339.45677 26.431932 0.45181631 -0.71047625 -0.30995489 25 0 168.27386 1.0457312 -0.04855018
13 217.33111 31.227067 0.60833715 0.20150382 0.030706967 25 0 333.08804 1.4676738 -0.41657383
14 358.38186 34.298001 0.64984016 0.54434464 -0.1145884 25 0 637.47256 2.5213252 -1.0040722
15 457.97334 34.452844 0.56488956 0.49771681 0.045656152 25 0 368.54848 1.7216277 -0.58984813
16 130.91357 36.88265 0.69549876 0.21927498 -0.16490849 25 0 501.23146 1.866258 -0.6774292
17 102.45167 41.115593 0.69766081 0.51002563 -0.0070137446 25 0 312.89565 1.2801564 -0.26815755
18 117.82893 41.002013 0.61919853 -0.084013313 -0.36417823 25 0 614.69459 2.5132769 -1.0006008
19 190.74752 42.174253 0.63400567 -0.088836843 -0.26157642 25 0 1293.4535 5.1314002 -1.7755897
20 210.28336 43.030729 0.6389828 0.041741491 -0.20283682 25 0 2462.7453 9.7295338 -2.4702301
21 350.69729 44.260138 0.63349539 0.053074126 -0.25414147 25 0 478.07376 1.9411182 -0.72012993
22 70.672392 45.253595 0.6199153 0.21023693 -0.2924505 25 0 493.68918 2.0679272 -0.78883814
23 328.90579 45.171204 0.28570788 0.3635476 -0.096031723 25 0 58901.674 309.41388 -6.2263495
24 394.27327 44.955673 0.59489245 -0.2515566 0.12748147 25 0 234.79003 1.1596946 -0.16085911
25 254.30323 45.440563 0.58998679 0.55592713 0.045387743 25 0 310.24001 1.4316261 -0.389574
26 115.49672 47.293892 0.63810924 -0.27605838 -0.20567416 25 0 4935.9214 18.729701 -3.1813271
27 158.77113 47.869678 0.44380961 0.65662702 -0.61003151 25 0 267.29386 1.3389253 -0.31689088
28 404.6024 48.590927 0.55713551 -0.095636816 -0.19019537 25 0 843.10556 3.6068278 -1.3928135
29 49.091154 49.577862 0.5770655 0.10182951 -0.04510142 25 0 276.98436 1.3694592 -0.34137272
30 237.72981 52.910068 0.63640694 0.031769452 -0.09241831 25 0 263.31068 1.0838459 -0.087418827
31 251.33923 54.187778 0.60178347 0.24679195 -0.17166137 25 0 371.20706 1.7101592 -0.58259133
32 405.08055 53.950128 0.44234743 -0.045846028 -0.24394442 25 0 232.46686 1.2889463 -0.27558704
33 56.828161 54.728777 0.74463556 0.75683565 -0.072919383 25 0 297.57801 1.0822801 -0.085849223
34 474.98987 54.719913 0.66104768 0.057705521 -0.037671021 25 0 973.75176 3.8432832 -1.461756
35 298.54518 55.563287 0.6184331 0.58283994 -0.14107274 25 0 1392.2328 5.471655 -1.8452968
36 146.42644 60.369056 0.70939594 0.38995991 -0.36758974 25 0 376.2783 1.4100013 -0.37304878
37 447.49302 62.26628 0.69074968 0.55563909 -0.18231085 25 0 1566.1881 5.7824931 -1.9052878
38 34.726139 63.383763 0.61693955 -0.32024677 -0.11887693 25 0 267.42957 1.1467453 -0.14866746
39 506.04662 64.457634 0.61475852 0.38622821 0.13957456 25 0 3152.5699 12.481644 -2.7406795
40 1.7188139 66.095494 0.72217836 -0.18328059 -0.09355681 25 0 522.06611 2.1439551 -0.82803922
41 353.92352 66.621602 0.438785 0.72885761 0.096950901 25 0 202.7122 1.2148231 -0.21128258
42 35.427632 68.327355 0.59039624 -0.67615003 -0.35163472 25 0 552.82173 2.3859704 -0.94416261
43 58.714273 68.103955 0.67022562 -0.0064073822 -0.059778184 25 0 505.74405 2.1001376 -0.80561939
44 173.53501 68.475099 0.37411054 0.18451527 -0.32838477 25 0 213.93982 1.1724391 -0.17272577
45 437.00065 69.170531 0.65257977 0.25522414 -0.070050493 25 0 1770.7379 7.0465458 -2.1199407
46 2.0294377 70.046807 0.7445663 -0.26352721 -0.04310586 25 0 490.52146 1.9717779 -0.73714501
47 116.69155 70.047753 0.50030188 0.071050017 -0.35984456 25 0 363.50147 1.79254 -0.63367213
48 475.68029 69.965999 0.62061128 0.29252439 -0.038148349 25 0 417.65127 1.7682646 -0.61886811
49 422.45339 70.832731 0.57348191 -0.15036536 -0.17527346 25 0 559.14395 2.4291665 -0.9636432
50 59.907966 73.201841 0.60744453 0.023567776 -0.12777906 25 0 1615.191 6.5944173 -2.0479411
51 317.96699 74.759048 0.5182724 0.01444176 -0.13177954 25 0 205.86029 1.1372759 -0.13966463
52 472.90772 77.720576 0.6297243 0.42107892 -0.015168335 25 0 1073.3243 4.3748746 -1.602414
53 354.85678 81.767086 0.59071168 0.30941653 -0.094423755 25 0 3229.5703 13.407374 -2.8183593
54 123.93966 85.039656 0.59526024 -0.052502995 -0.2539028 25 0 484.30219 1.993647 -0.74912067
55 439.38712 86.831281 0.64853801 -0.49151593 0.023073333 25 0 306.68197 1.3347356 -0.31348815
56 96.41015 88.489154 0.58374279 -0.058444213 0.050712691 25 0 505.83056 2.2084375 -0.86021279
57 148.89093 88.81215 0.63308107 0.53046753 -0.36913919 25 0 337.87741 1.134518 -0.13702844
58 495.36502 88.609589 0.59780395 -0.050361465 -0.034540663 25 0 20525.832 82.380286 -4.7895582
59 159.18459 95.472557 0.63536312 0.52382655 -0.10957461 25 0 503.78333 1.9692997 -0.73577955
60 287.92177 96.126094 0.58259266 -0.1240301 -0.23736184 25 0 1182.9851 4.9147089 -1.7287445
61 291.915 97.846223 0.55383479 -0.11451081 -0.15766794 25 0 1370.671 5.9138105 -1.9296685
62 190.16952 98.93995 0.56708793 -0.01258844 -0.2284516 25 0 1604.1067 6.6476215 -2.0566657
63 57.802434 103.06179 0.66600267 -0.010403831 -0.17562783 25 0 4591.9185 17.565924 -3.1116775
64 119.82307 102.72114 0.67545346 0.3567667 -0.14376571 25 0 422.52067 1.6188015 -0.522984
65 455.8404 102.69443 0.61917987 0.24332618 -0.094010623 25 0 391.15526 1.6398865 -0.53703446
66 301.02311 104.89171 0.6451348 0.12934765 -0.45638494 25 0 397.7787 1.7656697 -0.61727368
67 493.58592 108.65604 0.62767349 0.55458446 -0.067618899 25 0 2030.0394 7.9669329 -2.2532279
68 336.51726 114.17259 0.66637392 0.56441147 -0.085458856 25 0 533.76152 2.1062486 -0.80877408
69 223.16875 116.15097 0.62631996 0.17601388 -0.16081 25 0 17261.337 68.687385 -4.5921925
70 240.56881 116.34978 0.56186633 0.39005373 0.00731121 25 0 930.04952 3.8469488 -1.462791
71 307.36381 117.3546 0.56598319 0.55515293 -0.16140867 25 0 1031.8372 4.3160956 -1.5877277
72 250.64793 117.62185 0.55951732 0.37283692 -0.14749035 25 0 1560.4422 6.3179724 -2.0014443
73 202.51539 119.28126 0.59389615 -0.021183563 -0.31619128 25 0 437.78058 1.7659409 -0.6174404
74 452.42833 118.99642 0.7357418 0.14962857 -0.26689011 25 0 453.55889 1.7262662 -0.59276942
75 496.59448 119.28341 0.57653198 -0.10510869 0.086087868 25 0 264.8158 1.2138977 -0.21045518
76 102.15267 119.80464 0.71697475 -0.082616051 0.011289673 25 0 478.09565 1.6268608 -0.52837595
77 157.39333 121.75094 0.45365282 0.27502817 0.33997417 25 0 287.76522 1.310931 -0.29394957
78 54.987611 121.12477 0.78128301 0.25941399 -0.015683834 25 0 679.40945 2.4360594 -0.96671967
