id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 335.21626 3.0748191 0.67648275 0.45535365 0.1514368 25 0 759 2.015992 -0.761222
2 466.73047 6.1917248 0.62860689 0.113813 0.0061599417 25 0 523 1.8394282 -0.66170707
3 1.3552717 11.075157 0.71094262 -0.26302408 0.021575525 25 0 438 1.3311955 -0.31060461
4 147.0272 10.505064 0.6248743 0.10616524 0.23460384 25 0 520 1.5675818 -0.48807551
5 372.78578 11.735299 0.59799176 0.18715562 0.17370899 25 0 818 2.5692281 -1.0245066
6 62.12105 12.600429 0.70445398 -0.032557742 0.25542179 25 0 16021 42.637259 -4.0744732
7 9.6520881 14.247322 0.69380165 -0.23075402 0.12168937 25 0 5755 15.492786 -2.9753238
8 446.25951 14.690147 0.63030976 -0.14090729 0.10302323 25 0 689 2.2706981 -0.89039848
9 505.44489 14.528356 0.63949235 -0.31954458 0.13948657 25 0 23983 64.400069 -4.5222158
10 463.25601 15.475867 0.30451738 0.24501703 0.45492561 25 0 162 1.2080444 -0.20520727
11 250.83984 30.005697 0.66362596 0.050215245 0.2736614 25 0 407 1.0851871 -0.088761545
12 392.00658 33.188308 0.68169622 0.28719165 0.19141375 25 0 657 1.9942084 -0.74942634
13 491.78415 33.234773 0.54951118 -0.12956218 0.15780289 25 0 311 1.4422799 -0.39762388
14 164.68918 36.02943 0.54290424 -0.31749633 -0.060630974 25 0 501 1.6654727 -0.55384381
15 151.43357 40.253971 0.54476626 0.30924277 0.15589335 25 0 566 1.650366 -0.54395067
16 224.49219 41.185446 0.64570962 0.16399168 -0.06033816 25 0 1223 3.2802149 -1.2897557
17 243.839 42.041699 0.63685309 0.088032791 0.12187176 25 0 2624 7.4656222 -2.182665
18 384.5237 43.0875 0.56196837 0.028754691 -0.024491882 25 0 483 1.6107285 -0.51755584
19 362.54091 44.026096 0.33534867 0.10471936 0.19123403 25 0 58603 196.34987 -5.7325765
20 104.07634 44.492426 0.66671087 -0.20935938 0.34286509 25 0 573 1.507676 -0.44577009
21 149.1658 46.325222 0.6495352 0.21744023 0.19329047 25 0 5564 15.450534 -2.9723587
22 192.24037 47.022591 0.70955434 0.82841455 0.14708189 25 0 433 1.123361 -0.12629834
23 438.06094 47.547395 0.69604131 0.32838961 0.34850271 25 0 997 2.7737997 -1.1076877
24 284.85981 52.957305 0.65169281 0.34885929 0.21671468 25 0 439 1.1271531 -0.12995724
25 508.57955 53.414429 0.61118376 -0.52207405 0.10034657 25 0 605 1.9115518 -0.7034652
26 332.14373 54.514291 0.62504359 0.42075291 0.22893028 25 0 1588 4.3069999 -1.5854371
27 180.09408 59.426884 0.58854595 0.07933021 0.21687925 25 0 369 1.0808502 -0.084413737
28 481.18271 61.035633 0.65241162 0.1901088 0.15284182 25 0 1564 4.6744664 -1.6743301
29 35.343858 65.427251 0.61649822 -0.052058534 0.25658521 25 0 474 1.5962387 -0.50774457
30 69.258421 67.560859 0.52317187 0.23768852 0.34644259 25 0 565 1.9198185 -0.70815041
31 92.469355 67.23573 0.56539435 -0.26261337 -0.00404434 25 0 385 1.1404588 -0.14269902
32 470.75079 67.997701 0.65118602 0.038672007 0.084420245 25 0 1667 4.9443712 -1.7352777
33 35.804088 69.45076 0.34141837 -0.31126309 -0.076804339 25 0 275 1.2767961 -0.26530386
34 150.16725 69.245729 0.61381931 0.4921914 0.21260554 25 0 461 1.2628976 -0.25342038
35 456.05462 69.542034 0.59465693 0.24585851 0.35334273 25 0 501 1.6747695 -0.5598876
36 93.480892 72.336294 0.59151425 -0.45417357 0.036077489 25 0 1494 4.2733607 -1.5769239
37 506.54982 76.326426 0.50513283 0.63097046 0.27561038 25 0 670 2.3862879 -0.94430709
38 0.029655909 77.693921 0.87148781 -0.15737662 0.36853402 25 0 415 1.0635558 -0.066900696
39 388.44024 80.63426 0.52435262 0.47131165 0.023676254 25 0 2843 8.5602931 -2.3312216
40 8.9098333 83.549509 0.65761079 0.078316164 0.35735609 25 0 791 2.3824938 -0.94257946
41 157.45731 84.153914 0.5644882 -0.059576025 0.11619404 25 0 448 1.2722778 -0.26145491
42 129.9231 87.549192 0.70382753 0.25961384 0.28023406 25 0 675 1.6921662 -0.57110753
43 192.83867 94.54418 0.58928076 -0.2873531 0.28814103 25 0 531 1.3767421 -0.34713149
44 321.48713 94.971316 0.55210723 -0.16463337 -0.046832645 25 0 1236 3.5601641 -1.3786751
45 325.47053 96.753611 0.50555205 0.033005167 -0.0095803171 25 0 1310 3.928199 -1.4854837
46 223.77762 97.913053 0.6112552 0.27696343 0.097643674 25 0 1886 5.2399376 -1.7983153
47 91.45674 102.1993 0.55884806 0.087019198 -0.0023304871 25 0 3235 9.5305581 -2.4477958
48 153.4728 101.40175 0.50671796 0.25109731 0.18476726 25 0 376 1.1386119 -0.14093932
49 370.2247 113.02371 0.63478686 0.29722437 0.18689164 25 0 706 1.9287235 -0.71317492
50 256.85599 115.14762 0.65336546 0.014556074 0.14595452 25 0 19475 54.038805 -4.3317643
51 274.26913 115.21021 0.5879169 0.53572653 0.19911211 25 0 1087 2.8457613 -1.1354962
52 340.9685 116.25417 0.63358536 0.072956906 0.20443843 25 0 1362 3.7950257 -1.4480368
53 284.42394 116.50828 0.63842475 -0.27622657 0.13937034 25 0 1853 4.7700793 -1.696314
54 236.5204 118.45934 0.51104474 0.58174022 0.10261397 25 0 500 1.2771855 -0.26563498
55 486.17269 117.82684 0.71599528 -0.12070587 0.14452219 25 0 435 1.4091319 -0.37237908
56 135.89415 118.93076 0.73252138 0.11000315 0.22434874 25 0 670 1.5941073 -0.50629388
57 88.614388 120.31022 0.50609736 0.15985489 -0.28159996 25 0 486 1.4327077 -0.39039395
58 190.05806 119.99028 0.66043644 -0.50532762 -0.25388438 25 0 504 1.154641 -0.15611744
59 188.18929 121.87707 0.64555849 -0.010383398 0.074289683 25 0 2371 6.5084946 -2.0337014
60 20.880856 123.69424 0.59556471 0.12620068 0.24588499 25 0 501 1.5831246 -0.49878773
61 212.1599 127.24638 0.63569764 0.1673676 0.082599053 25 0 1968 5.3391327 -1.8186768
62 43.385581 128.99419 0.66132696 0.020651727 0.051937074 25 0 1298 3.5421758 -1.3731753
63 15.729788 129.65285 0.55503131 0.13676834 0.24913416 25 0 387 1.2449124 -0.23784702
64 289.53505 130.51719 0.58174686 -0.27710283 0.12476625 25 0 487 1.2128331 -0.20950261
65 432.137 138.54521 0.62739839 0.39773266 0.29786786 25 0 12141 33.444175 -3.8108012
66 334.9962 144.24214 0.63337111 0.17700094 0.21003169 25 0 3352 9.2494168 -2.4152859
67 50.72027 145.33698 0.76590533 -0.070470588 0.18451429 25 0 870 2.0391847 -0.77364139
68 33.773034 149.37691 0.67404007 0.12193372 0.18865728 25 0 662 1.8073311 -0.6425943
69 133.57519 158.58687 0.53354493 0.88063929 0.18328628 25 0 443 1.129792 -0.13249626
70 422.10349 160.06484 0.64207101 0.15094323 0.15486877 25 0 57052 160.46539 -5.5134535
71 461.34931 163.7091 0.64853919 0.55618238 0.23403821 25 0 493 1.4997364 -0.44003732
72 242.54831 164.22819 0.60425211 -0.0064857822 0.21013127 25 0 549 1.353077 -0.32830628
73 69.31269 171.47123 0.56779004 -0.76277886 0.20087435 25 0 399 1.0491445 -0.052088302
74 382.57135 172.41151 0.49489467 0.36616277 -0.043558687 25 0 457 1.4595592 -0.41055429
75 262.15058 172.68446 0.63232334 0.09099675 0.17744534 25 0 2011 5.4406191 -1.8391208
76 200.28706 173.30222 0.65010582 -0.12671894 0.41300214 25 0 993 2.4379117 -0.96754494
77 449.76353 174.64316 0.70088299 -0.08910918 0.31839781 25 0 398 1.1290978 -0.13182889
78 188.77786 176.0343 0.66993993 -0.1877605 0.12740865 25 0 1826 4.5930893 -1.6552622
79 457.33472 181.08027 0.62646212 0.060396536 0.053978504 25 0 3027 8.6631347 -2.3441877
80 52.847473 182.14302 0.69299973 0.11573851 0.22013435 25 0 986 2.579616 -1.0288877
81 150.99651 182.12605 0.63807865 0.28546532 0.15561909 25 0 2151 5.914595 -1.9298125
82 447.23917 183.40519 0.66342406 0.41182796 0.20229424 25 0 608 1.6977004 -0.5746526
83 262.86467 184.78665 0.65939715 0.31833926 0.18017426 25 0 1272 3.2216977 -1.270212
84 457.72949 186.0053 0.56610369 -0.34282166 0.15079908 25 0 892 2.825449 -1.1277187
85 225.45697 187.40492 0.60455093 -0.26997698 0.29962768 25 0 702 1.7272977 -0.59341798
86 107.6001 188.67457 0.571562 0.31058163 0.095013574 25 0 36425 107.39361 -5.0774461
87 157.25996 189.94951 0.61718366 -0.011010614 0.077359507 25 0 497 1.2122287 -0.20896143
