id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.5716154 0.062437642 0.89081794 -0.40566569 -0.56926037 25 0 3603.0136 6.9552724 -2.1057854
2 266.06714 15.892812 0.73595317 -0.14416592 0.021832814 25 0 575.17833 1.3713756 -0.34289107
3 78.145594 22.898905 0.72459003 0.058150693 -0.18770832 25 0 469.29068 1.1143895 -0.11759255
4 303.67611 24.492053 0.62647983 0.40740406 0.049111727 25 0 535.82687 1.4456573 -0.40016337
5 509.82829 25.420396 0.73896699 -0.52589737 -0.040578753 25 0 466.76358 1.0547894 -0.057914348
6 377.0294 27.903075 0.67567509 0.0753598 -0.17317143 25 0 603.12281 1.5431676 -0.47103277
7 436.05779 27.868057 0.70840028 -0.17689484 -0.18451125 25 0 23431.169 51.069939 -4.2704133
8 322.91069 46.137989 0.62149047 -0.15983425 -0.13802411 25 0 364.53443 1.119456 -0.12251758
9 155.15465 53.637584 0.63684024 -0.59325187 -0.080148364 25 0 857.88749 2.0101307 -0.75806074
10 174.65118 54.487823 0.5791327 0.15179126 -0.097651646 25 0 1451.9407 3.4618633 -1.3482748
11 293.47994 56.708172 0.41140495 -0.50134716 -0.15763366 25 0 56974.648 147.77488 -5.4240015
12 80.000841 58.676097 0.66743567 -0.19271554 -0.099236914 25 0 4142.9307 9.2747141 -2.4182513
13 368.87873 60.557174 0.60978666 0.12891011 0.060472797 25 0 646.92203 1.7275529 -0.59357841
14 262.83121 67.347901 0.68733103 -0.34013816 -0.21854809 25 0 1191.9578 2.7213163 -1.0869476
15 439.21784 66.595258 0.54284313 -0.66277536 -0.31057674 25 0 524.43101 1.5465206 -0.47338931
16 411.83887 74.25395 0.67080674 -0.19779967 -0.098547463 25 0 1114.0308 2.6673698 -1.0652081
17 470.25447 76.495537 0.66850808 -0.25239568 0.07233424 25 0 2656.1193 5.9930038 -1.9441114
18 23.280283 79.582351 0.61387137 0.20278966 0.25331385 25 0 356.19515 1.0217717 -0.023384678
19 401.37562 81.001246 0.68385877 -0.31526164 -0.3950191 25 0 1258.4369 3.0152029 -1.1982914
20 386.77683 82.744975 0.74724464 0.077862187 -0.048342129 25 0 551.02125 1.4532677 -0.40586402
21 24.354389 84.616536 0.58607688 -0.75481328 -0.24681712 25 0 1064.7745 2.6543361 -1.0598898
22 437.27325 89.694871 0.5852197 -0.26770486 -0.049296142 25 0 670.26173 1.8457924 -0.66545711
23 319.33832 93.655917 0.67793697 -0.45089428 -0.17358395 25 0 2405.8202 5.3501758 -1.8209201
24 60.492872 100.02604 0.55370939 -0.1265205 -0.34129892 25 0 397.40412 1.0882708 -0.091842486
25 459.59841 100.57691 0.62609583 0.25822706 -0.11147342 25 0 15950.419 36.345993 -3.9011413
26 252.13354 107.80796 0.68118171 -0.48969733 -0.21790487 25 0 1025.6897 2.4053205 -0.95293237
27 154.52578 110.47623 0.52090773 0.079165883 -0.12280935 25 0 965.30501 2.407673 -0.95399374
28 256.12646 109.49726 0.57892755 -0.36329646 -0.014554301 25 0 1022.1385 2.6285007 -1.0492702
29 22.334369 114.50421 0.5977038 0.035332008 -0.06911239 25 0 2280.4536 5.333596 -1.8175503
30 477.66758 117.11725 0.72599447 -0.41798812 -0.23457236 25 0 1810.2042 3.9768097 -1.498837
31 457.82204 120.55719 0.68401189 0.021251912 -0.044296704 25 0 1735.9244 3.998217 -1.5046659
32 301.02495 126.04926 0.75660344 -0.26557614 -0.34218382 25 0 473.07722 1.124643 -0.12753672
33 187.48426 127.67734 0.58386856 0.075970397 -0.28013132 25 0 11344.156 26.254583 -3.5480128
34 204.82954 127.92942 0.68774005 -0.048164401 -0.073033136 25 0 880.31942 1.8837068 -0.68753329
35 214.78593 129.27042 0.63845286 -0.21951662 -0.19814012 25 0 1451.1192 3.358604 -1.315397
36 271.61902 129.14613 0.72978378 -0.21351549 -0.23154254 25 0 985.70227 2.1788615 -0.84557407
37 416.93593 130.78279 0.53822184 0.096416383 0.10163486 25 0 261.11161 1.0111605 -0.01205021
38 118.92448 134.29322 0.67689715 -0.43281735 -0.1455931 25 0 1658.6048 3.5896789 -1.387639
39 486.30178 136.00534 0.70456765 -0.43877644 -0.2765245 25 0 1537.8617 3.501304 -1.3605745
40 142.68063 139.78773 0.61537464 -0.042153512 -0.26171553 25 0 1295.9703 2.9158691 -1.1619201
41 362.66854 151.52578 0.58805905 0.17474033 -0.10060603 25 0 8104.8612 18.821737 -3.1866493
42 265.54328 157.01828 0.67374396 -0.38090051 -0.37885266 25 0 2375.0556 5.2262374 -1.7954728
43 450.83178 163.64313 0.64458225 -0.079905743 -0.11592811 25 0 5902.84 13.552458 -2.8300452
44 352.47576 173.11219 0.65917327 -0.50794962 -0.35546631 25 0 38124.151 83.872989 -4.8090553
45 120.20782 180.1459 0.60964731 -0.20905482 -0.24283324 25 0 864.59667 2.0907836 -0.80077269
46 192.6515 185.23791 0.67734536 -0.49234233 -0.27506764 25 0 1348.5615 2.7997835 -1.1178111
47 444.92353 185.0108 0.70335878 -0.20643663 -0.17392041 25 0 6052.524 13.55189 -2.8299996
48 130.78119 185.8938 0.56547506 -0.54720865 -0.30686177 25 0 725.2916 1.8388145 -0.66134479
49 119.36275 188.54426 0.59238401 0.22582156 0.027572603 25 0 1087.9896 2.5090835 -0.99878779
50 81.725025 194.43575 0.59217837 0.2108399 -0.21321395 25 0 1129.7967 2.6196027 -1.0455886
51 387.83652 194.19773 0.6712744 -0.5620255 -0.24352725 25 0 2206.1765 5.0147299 -1.7506189
52 449.64681 196.16886 0.67095163 -0.4547069 -0.2037053 25 0 558.01496 1.3557828 -0.33047529
53 193.57173 197.40629 0.56483775 -0.053043887 -0.14168672 25 0 710.06034 1.6349344 -0.5337508
54 388.38572 199.23478 0.64929917 -0.4788063 -0.13802554 25 0 669.5401 1.6802257 -0.56341907
55 155.83871 200.02757 0.79567588 -0.52564668 -0.28151575 25 0 679.85211 1.2907343 -0.27709209
56 38.385779 200.81047 0.69298788 -0.42282862 -0.19616577 25 0 33086.178 71.8955 -4.6417543
57 421.32398 211.07179 0.65527596 -0.62325302 -0.46576159 25 0 408.08887 1.0777999 -0.081345346
58 134.71566 212.98152 0.54475994 -0.055068368 -0.38099591 25 0 445.93028 1.0894721 -0.093040272
59 33.480311 214.90589 0.6916044 0.048387459 -0.287186 25 0 450.08309 1.0518934 -0.05492932
60 475.47902 214.99146 0.64436926 -0.28988962 -0.33610248 25 0 1220.1391 2.9543637 -1.1761599
61 436.29892 217.29542 0.7134275 -0.60351114 -0.18471997 25 0 470.76752 1.0794223 -0.082978464
62 469.36383 221.00138 0.67764747 -0.29431553 -0.22725859 25 0 2566.0087 5.8440731 -1.9167891
63 392.30034 227.12646 0.69257347 -0.070227941 -0.29698398 25 0 909.96394 2.0937358 -0.80230467
64 293.04614 229.01936 0.71848452 -0.2957693 -0.24840092 25 0 1240.1004 2.7064434 -1.0809974
65 223.00045 230.92066 0.67336554 -0.13960728 -0.24504647 25 0 668.70476 1.6306542 -0.53090467
66 117.21079 232.29699 0.71222979 0.023852517 -0.12103979 25 0 874.10221 1.7818539 -0.62718025
67 446.03087 235.94835 0.70710355 -0.37396996 -0.17927851 25 0 4117.9049 8.957544 -2.3804724
68 206.45521 237.61583 0.55928174 0.11755929 -0.23680263 25 0 1880.8122 4.4242448 -1.6145979
69 318.83246 240.02658 0.67450865 -0.307487 -0.22167964 25 0 3704.5084 8.2470249 -2.2907433
70 388.84578 240.95921 0.70364279 -0.29290253 -0.20698384 25 0 12527.992 27.272917 -3.589329
71 293.82675 242.30189 0.66674987 -0.13470635 -0.06978423 25 0 855.49034 2.0102525 -0.75812651
72 146.87936 248.42396 0.66551055 -0.65086108 -0.14412682 25 0 511.593 1.0371666 -0.039621354
73 207.0948 249.47653 0.57324786 -0.19548602 0.1564505 25 0 587.71311 1.4488494 -0.40255812
74 398.0563 252.53538 0.56389371 -0.010745695 0.05666642 25 0 1403.3052 3.5853126 -1.3863176
75 170.50534 265.95436 0.62660977 -0.34301737 -0.36371443 25 0 3761.7965 8.4844713 -2.321562
