id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.58999 8.3169801 0.61743914 -0.47540613 -0.23965197 25 0 686 2.0762064 -0.7931763
2 426.15377 11.683754 0.7341672 -0.16826091 -0.15877075 25 0 485 1.4507613 -0.40398992
3 106.4387 15.609808 0.42019894 -0.64944539 -0.028418476 25 0 311 1.276077 -0.26469219
4 21.625157 17.507128 0.60821706 -0.39701222 -0.065501602 25 0 12127 33.336437 -3.807298
5 332.07061 17.033334 0.73921324 -0.061901984 -0.18369384 25 0 917 2.5038033 -0.9965005
6 405.56863 20.212858 0.6876722 -0.021506688 -0.23766605 25 0 604 1.8283485 -0.65514746
7 464.67228 20.155878 0.67751045 -0.087163718 -0.2366261 25 0 27868 73.461566 -4.6651505
8 210.24205 35.075089 0.76545906 -0.47275658 -0.27910905 25 0 403 1.048115 -0.051022376
9 351.27695 38.508246 0.58135094 0.2542072 -0.28209784 25 0 468 1.4978593 -0.43867758
10 451.20325 38.729062 0.74906131 -0.070139512 -0.11126502 25 0 305 1.0476861 -0.050578007
11 124.00915 40.992944 0.75538632 -0.035216733 -0.36872842 25 0 473 1.1489432 -0.15074644
12 110.7681 45.044083 0.65695869 0.071282864 -0.25632526 25 0 615 1.717611 -0.58731204
13 183.83622 46.187098 0.6196905 -0.15464126 -0.14344517 25 0 1260 3.4949638 -1.3586067
14 203.2553 47.080298 0.71223231 0.065566093 -0.22052516 25 0 2714 6.9720612 -2.108403
15 343.70148 48.3672 0.63768581 -0.24300387 -0.32049659 25 0 464 1.3214849 -0.30265555
16 63.682439 49.315328 0.67919891 0.10583077 -0.33207443 25 0 455 1.3545887 -0.32951864
17 321.91096 49.334363 0.32091028 -0.054346078 -0.20719488 25 0 58516 199.21857 -5.7483245
18 108.53721 51.294128 0.62764049 -0.31403559 -0.26341841 25 0 4814 12.902479 -2.7766829
19 397.40192 52.845531 0.69422818 -0.084271902 -0.19812597 25 0 1055 2.8497874 -1.1370312
20 244.31899 58.137531 0.70503723 0.19047763 -0.089713362 25 0 435 1.1147433 -0.11793718
21 398.06725 58.160674 0.65893083 -0.48925461 -0.3940511 25 0 288 1.0552204 -0.05835796
22 467.78052 58.867472 0.70587319 0.044897569 -0.20397863 25 0 781 2.2102199 -0.86108869
23 291.41286 59.733029 0.60056552 0.20944957 -0.29500788 25 0 1390 3.7863015 -1.445538
24 440.53692 66.564247 0.60387088 0.69685537 -0.18759463 25 0 1196 3.405236 -1.3303681
25 498.95568 68.805037 0.70204621 0.076686801 -0.10762645 25 0 3599 9.6854608 -2.4653007
26 28.453727 72.229822 0.55645703 -0.26877754 -0.22151502 25 0 514 1.7591802 -0.61327583
27 51.781994 72.077921 0.66253254 -0.31820608 -0.26937253 25 0 485 1.4900116 -0.43297416
28 430.07082 73.401068 0.67728832 0.21199043 -0.13314973 25 0 1595 4.3235046 -1.5895898
29 109.60616 74.161084 0.66647672 -0.28021953 -0.40955184 25 0 526 1.4569451 -0.40860796
30 468.74094 74.077841 0.74296662 -0.055212514 -0.21861281 25 0 412 1.2380674 -0.23186076
31 415.45188 74.957215 0.65639803 -0.14130001 -0.33349576 25 0 577 1.7712513 -0.62070047
32 52.949669 77.14568 0.70929783 -0.1156283 -0.15979809 25 0 1811 4.7953899 -1.7020598
33 465.8401 81.946724 0.68713419 0.31488108 -0.049401617 25 0 1057 3.0589667 -1.2139369
34 347.84005 85.95807 0.65701066 0.020936747 -0.21592372 25 0 3653 9.8430507 -2.4828243
35 116.96296 89.111923 0.77333454 -0.072110243 -0.08309022 25 0 610 1.5021751 -0.4418014
36 88.753109 92.569611 0.32905328 0.069963221 -0.31622096 25 0 456 1.7897483 -0.63197991
37 488.26298 92.895785 0.70073971 -0.040490123 -0.20046052 25 0 24119 62.784309 -4.4946278
38 152.14288 99.544079 0.70215905 0.14032858 -0.096714083 25 0 568 1.2771399 -0.26559617
39 280.94097 100.20705 0.62581535 -0.32009278 -0.29698896 25 0 1384 3.7724944 -1.4415715
40 284.84453 101.92257 0.64898528 -0.32623669 -0.32967358 25 0 1627 4.3244014 -1.589815
41 183.15367 102.97446 0.65709343 0.024180031 -0.20931124 25 0 1933 5.0601308 -1.7604043
42 50.885333 107.01136 0.67727144 -0.12156667 -0.21316533 25 0 4758 12.727101 -2.7618237
43 112.96996 106.68532 0.70715823 0.29009563 0.21247029 25 0 478 1.1187457 -0.12182841
44 448.81879 106.76424 0.6030958 -0.033450792 0.059727014 25 0 365 1.239366 -0.23299895
45 294.09642 108.92578 0.64316016 -0.17739645 -0.4198818 25 0 409 1.1080177 -0.11136676
46 506.28994 109.32534 0.70304951 0.24347273 -0.15326818 25 0 2144 5.7394399 -1.8971738
47 486.44127 112.85915 0.66369586 0.084811552 -0.31672697 25 0 1943 5.2732982 -1.8052058
48 329.51596 118.30398 0.66611316 0.071688789 -0.29300448 25 0 598 1.5651862 -0.486415
49 216.16937 120.19394 0.67339794 0.025639946 -0.20304831 25 0 18609 48.880715 -4.2228439
50 233.49868 120.36554 0.64035839 -0.067566583 -0.065561039 25 0 1043 2.5580286 -1.0197635
51 300.28435 121.47176 0.61430408 0.36180453 -0.17172928 25 0 1170 3.17452 -1.2541952
52 243.55811 121.74383 0.61602866 0.1646777 -0.30533809 25 0 1798 4.6675595 -1.6727247
53 195.7379 123.42471 0.71597584 -0.13325114 -0.25436898 25 0 528 1.0791708 -0.082725491
54 445.60935 123.16746 0.68349731 0.18590035 -0.32060011 25 0 393 1.2036376 -0.20123937
