id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 297.96084 7.4926742 0.55928682 0.1232942 -0.074572634 25 0 621 2.0113591 -0.75872401
2 306.84984 10.082605 0.63230921 0.38251109 -0.42352731 25 0 397 1.3105401 -0.29362576
3 429.08808 10.961041 0.70350388 0.0072497617 -0.29441558 25 0 572 1.9347059 -0.71653737
4 109.86828 14.939262 0.66227562 -0.019542717 -0.10124998 25 0 576 1.7585971 -0.61291587
5 335.37618 16.210377 0.71409831 0.23542751 -0.22556745 25 0 834 2.2753572 -0.89262394
6 24.941223 16.860769 0.70926726 -0.050782979 -0.19207844 25 0 16819 45.165575 -4.1370189
7 408.64233 19.505197 0.5326617 -0.1524212 -0.10194631 25 0 488 1.8104599 -0.6444723
8 467.82107 19.358915 0.64757172 -0.018371113 -0.13763472 25 0 26947 74.200171 -4.6760123
9 354.47042 37.698046 0.55928192 -0.25142922 -0.30428529 25 0 438 1.4655566 -0.4150065
10 454.12548 37.969987 0.63781854 0.25271389 -0.25415409 25 0 326 1.277116 -0.26557586
11 127.05866 40.438635 0.55163233 0.65594729 -0.057086743 25 0 441 1.404238 -0.3686018
12 114.04835 44.53244 0.61836681 0.35804482 0.035255131 25 0 581 1.7061436 -0.58003892
13 187.11242 45.586308 0.51206574 0.027896875 -0.18126051 25 0 972 2.9516814 -1.1751737
14 206.48039 46.415611 0.65693218 0.4134283 -0.24351791 25 0 2180 5.6787689 -1.8856355
15 347.07682 47.424663 0.55069974 0.15149253 -0.04946812 25 0 417 1.4645732 -0.41427769
16 66.779314 48.878832 0.67119708 0.022918155 -0.202013 25 0 609 1.8813798 -0.68619119
17 325.0285 48.459642 0.34060315 -0.014460851 -0.21576228 25 0 58749 197.19738 -5.7372528
18 111.82472 50.700742 0.6069798 0.11818033 -0.16104379 25 0 5144 14.754605 -2.922319
19 400.48538 52.115626 0.66377235 -0.44774559 -0.38107731 25 0 1092 3.1437642 -1.2436249
20 471.01005 58.118605 0.68584573 0.1668939 -0.24265496 25 0 879 2.7707877 -1.1065081
21 294.64136 59.058248 0.63210871 -0.049208613 -0.32696957 25 0 1642 4.6165344 -1.6607902
22 142.69121 63.826957 0.64576536 0.030999858 -0.21281902 25 0 403 1.0597577 -0.063016479
23 443.64278 65.786679 0.64713962 0.44384947 -0.28676227 25 0 1437 4.0418259 -1.516444
24 502.08948 68.051272 0.70595353 0.039497451 -0.19309763 25 0 3798 10.441559 -2.5469133
25 55.116397 71.359735 0.75388498 -0.04903376 -0.17701164 25 0 444 1.1607519 -0.16184854
26 31.933053 71.718775 0.78379603 0.30418464 -0.10692446 25 0 641 1.6783058 -0.56217774
27 433.23428 72.510845 0.5625445 -0.0188597 -0.086209682 25 0 1361 4.2476027 -1.5703597
28 471.89659 73.402414 0.61114066 0.26875411 0.12593832 25 0 359 1.3722747 -0.34360263
29 418.41736 74.235946 0.56117636 -0.41306034 -0.32254257 25 0 475 1.6465873 -0.5414619
30 56.203984 76.610066 0.60153544 -0.1183268 -0.12999782 25 0 1531 4.4752001 -1.6270311
31 469.0192 81.190554 0.69066896 0.1991024 -0.16282613 25 0 1099 3.1789671 -1.2557151
32 350.9316 85.18728 0.64512647 -0.013794954 -0.26177398 25 0 3666 10.192552 -2.5207073
33 120.16703 88.402258 0.56277039 0.31212299 -0.11261508 25 0 501 1.4710854 -0.41909473
34 92.466626 91.980984 0.68855539 0.21151323 -0.35993532 25 0 760 2.0557651 -0.78243373
35 145.1657 92.153421 0.62394158 0.12284705 -0.6237768 25 0 418 1.0864689 -0.090043225
36 491.47678 92.111661 0.7181252 0.10140672 -0.30493397 25 0 23547 60.406298 -4.4527055
37 155.42393 98.863006 0.60292643 -0.0099174835 -0.26465146 25 0 483 1.2639872 -0.25435665
38 284.10735 99.459206 0.48377198 -0.22898977 -0.050263262 25 0 1064 3.2036449 -1.2641109
39 288.06245 101.25428 0.61733709 -0.28207358 -0.27972363 25 0 1473 3.9146895 -1.4817433
40 186.30954 102.32917 0.65953319 0.23820966 -0.22105939 25 0 1815 4.6864295 -1.6771052
41 54.082036 106.47393 0.63982527 0.092523846 -0.077529058 25 0 4248 11.437796 -2.6458559
42 116.09587 106.07261 0.72743709 -0.20491648 -0.39484859 25 0 480 1.113318 -0.11654811
43 451.8841 106.072 0.70957263 -0.37030922 -0.38217027 25 0 369 1.1187191 -0.12180261
44 509.4385 108.63097 0.59772635 0.25678181 -0.19327975 25 0 1770 5.1094344 -1.7709321
45 489.71912 112.08713 0.68003908 -0.15275267 -0.23868922 25 0 2317 6.5365001 -2.0383632
46 332.56051 117.49684 0.57276294 0.41202559 -0.12309508 25 0 512 1.4700351 -0.41831924
47 219.43074 119.52065 0.53684145 -0.3541437 -0.16099275 25 0 14264 41.483425 -4.0446865
48 236.84812 119.64871 0.55792009 0.36895055 -0.14701006 25 0 972 2.5494 -1.016095
49 246.86297 121.06103 0.61328482 -0.059263145 -0.26853466 25 0 2042 5.7154342 -1.8926231
50 303.47888 120.7571 0.62070875 -0.32559435 -0.2879772 25 0 1153 3.0675471 -1.2169781
51 448.6323 122.45778 0.45811558 -0.16134075 -0.19782865 25 0 291 1.262611 -0.25317395
52 98.391762 123.21794 0.77893463 0.12372314 -0.43305085 25 0 616 1.3655038 -0.33823225
53 198.87824 122.79154 0.62172565 0.11507359 -0.52901314 25 0 591 1.4509538 -0.40413395
54 492.82295 122.90482 0.52866025 0.21810282 -0.53671441 25 0 238 1.1119063 -0.11517045
55 51.284174 124.71032 0.48130367 0.51073675 0.24449579 25 0 428 1.4678494 -0.41670377
56 152.41445 124.17019 0.70055515 -0.17280228 -0.89968353 25 0 490 1.1387093 -0.14103213
57 150.75061 126.2149 0.63454812 -0.33954019 -0.31295541 25 0 2235 6.0235068 -1.9496235
58 478.67981 126.6997 0.55561798 0.33169594 -0.15446172 25 0 301 1.1633312 -0.16425847
59 174.74589 131.65364 0.56059078 0.45938931 -0.25753586 25 0 1674 4.6836518 -1.6764615
60 6.1324785 133.16085 0.6683153 0.027277518 -0.2058207 25 0 1424 4.0734395 -1.5249032
61 252.28988 135.01841 0.6495652 0.00036120534 -0.29459285 25 0 570 1.3607331 -0.3344324
62 394.48037 143.16489 0.61496051 -0.25970772 -0.37480913 25 0 11660 32.116123 -3.7668078
63 382.88985 146.21318 0.62667303 0.38082656 -0.16195005 25 0 320 1.0083054 -0.0089802796
64 297.54428 148.69765 0.58170428 -0.37568947 -0.30519318 25 0 2687 7.3890091 -2.1714655
65 13.28745 149.51262 0.69701117 -0.46778985 0.046141441 25 0 820 2.2125858 -0.86225031
66 482.79284 155.20395 0.66576025 -0.054314342 -0.1778824 25 0 8604 23.751208 -3.4392143
67 96.244833 162.96347 0.58172224 0.11495366 -0.059014405 25 0 537 1.5194277 -0.45420011
68 384.53002 164.69192 0.60996076 -0.34496185 -0.28144795 25 0 46552 125.96059 -5.2505867
69 423.69358 168.20452 0.56589135 -0.14428512 -0.15235908 25 0 454 1.5394426 -0.46840876
70 204.97004 168.54569 0.55187584 0.58275064 -0.14666378 25 0 536 1.3372694 -0.31554728
71 152.16745 172.05431 0.63019649 -0.24571509 -0.4089125 25 0 571 1.4768146 -0.42331496
72 32.095697 175.72237 0.52553555 -0.37306131 -0.33304923 25 0 391 1.1878193 -0.18687592
73 224.49053 177.08666 0.60417105 -0.3220706 -0.41723361 25 0 1822 4.9194597 -1.7297935
