id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 332.56787 0.18561157 0.67274534 0.76036206 -0.3224535 25 0 265.07011 1.0724555 -0.075948248
2 305.00755 2.9512794 0.65862908 0.044819509 -0.2867885 25 0 725.88468 2.9387905 -1.1704216
3 314.05319 5.2208095 0.6313902 -0.10680906 -0.18832434 25 0 326.99952 1.4213671 -0.38176567
4 436.50087 6.1045435 0.82324696 0.42389898 -0.20172065 25 0 535.13265 1.9228176 -0.70984523
5 116.9518 10.262059 0.69377556 0.28085422 -0.070108422 25 0 519.67328 2.0614415 -0.78542752
6 32.102031 12.292906 0.71142303 0.18035949 -0.050879401 25 0 14096.478 52.955583 -4.3097794
7 342.47757 11.482206 0.64277516 0.41140302 0.0048834821 25 0 591.51837 2.3319766 -0.91931047
8 415.89324 14.642957 0.60529595 0.24837151 -0.15201462 25 0 672.70355 2.8747864 -1.146514
9 475.07443 14.431869 0.59650129 0.30228862 0.1054162 25 0 21472.136 86.982046 -4.848574
10 433.00938 15.993652 0.64340193 0.10715752 -0.3118307 25 0 291.11214 1.3450725 -0.32186421
11 341.73819 19.883602 0.60669889 0.17211452 0.076751067 25 0 265.68228 1.3245423 -0.30516457
12 220.71865 29.972636 0.61384019 0.31291094 0.070860178 25 0 255.83443 1.0020848 -0.0022611612
13 361.78721 33.024754 0.68621865 -0.296291 -0.30051284 25 0 597.31861 2.3991342 -0.95013635
14 461.42756 33.184797 0.74400394 -0.25723555 -0.17142974 25 0 408.1053 1.5537037 -0.47842047
15 134.56708 35.841359 0.60139306 -0.84857899 -0.68965545 25 0 372.75005 1.5296598 -0.46148715
16 106.15367 39.9414 0.69515246 0.00075817426 -0.036264308 25 0 234.54454 1.0616237 -0.064926466
17 121.28904 39.783419 0.57981577 -0.068764417 -0.28673262 25 0 518.59667 2.3252955 -0.91619537
18 194.32918 40.891619 0.64260999 0.018582538 -0.21440718 25 0 1069.827 4.2857951 -1.5800785
19 213.69374 41.784275 0.64975942 0.28487808 -0.13877531 25 0 2114.2123 8.3197502 -2.3002757
20 354.27617 42.904475 0.63584455 0.14686949 -0.14001418 25 0 458.78877 1.9411808 -0.72016497
21 74.07881 44.179564 0.59347922 0.2162704 -0.14363689 25 0 457.19206 2.1057851 -0.80853513
22 257.81424 44.180689 0.53402989 -0.23955159 -0.49939475 25 0 231.3142 1.0453083 -0.048111049
23 332.1227 43.761602 0.33459303 0.19403322 -0.13518075 25 0 58388.842 301.52042 -6.1982918
24 119.06617 46.072323 0.68102078 0.089704306 -0.21148182 25 0 5070.4229 19.52323 -3.2263792
25 161.63232 46.509474 0.48461461 0.31328218 0.23016011 25 0 217.07056 1.137792 -0.14015715
26 407.69236 47.28114 0.63646429 -0.011672136 -0.083037536 25 0 927.72865 3.7275643 -1.4285629
27 60.14173 53.483552 0.54090858 0.29956568 -0.18795847 25 0 198.62474 1.1016809 -0.10513952
28 254.78801 52.904462 0.59639299 -0.17166418 -0.2255147 25 0 285.93255 1.1879954 -0.18703688
29 408.44627 52.776439 0.67584266 -0.080713554 -0.12870871 25 0 241.83823 1.0223283 -0.023975957
30 478.24424 53.299925 0.67889845 0.2640445 -0.069801951 25 0 827.73617 3.326488 -1.3049649
31 301.8427 54.330398 0.61461879 0.1150065 -0.10509764 25 0 1332.3736 5.5276959 -1.8563604
32 149.98959 59.151346 0.5833916 0.035211566 -0.12935899 25 0 342.96061 1.5511976 -0.47666783
33 450.85754 60.939504 0.71470736 0.1260795 -0.19667144 25 0 1630.1473 6.167045 -1.9751928
34 38.120287 62.021442 0.76935522 0.089752148 -0.021079207 25 0 280.03203 1.0344801 -0.036805328
35 509.36185 63.176514 0.73793973 0.31465058 -0.16208959 25 0 3376.058 12.238838 -2.7193505
36 5.3357458 65.013569 0.67093426 -0.53255759 -0.20873177 25 0 398.16711 1.6705284 -0.55713466
37 356.93294 64.992314 0.56131773 0.55382429 -0.12942431 25 0 219.5129 1.1235911 -0.12652075
38 39.110066 67.118871 0.6756161 0.033281683 -0.16940377 25 0 642.56943 2.6313119 -1.0504308
39 62.565222 66.926696 0.66907269 -0.053747061 -0.19691729 25 0 400.05085 1.5273485 -0.45984532
40 177.18088 67.260821 0.58363258 -0.36976586 -0.38689451 25 0 276.82584 1.2013952 -0.19921474
41 440.48805 67.774947 0.60472136 -0.13944535 -0.15257392 25 0 1367.2505 5.711757 -1.8919243
42 5.5748962 69.019301 0.70894121 -0.083792933 -0.14031555 25 0 503.56714 2.0386162 -0.77333867
43 119.86197 68.875292 0.67455708 -0.24174796 -0.28714659 25 0 387.18601 1.5403905 -0.46907706
44 425.62349 69.497268 0.6159608 -0.17841448 0.086861365 25 0 446.84438 1.8746281 -0.68228779
45 479.40868 68.507039 0.55125316 0.19435894 -0.14059108 25 0 312.74682 1.5142675 -0.45050649
46 63.486297 72.008518 0.71329954 0.056574236 -0.23834874 25 0 1570.2727 5.8740398 -1.9223422
47 476.34984 76.355705 0.60869549 0.5296999 -0.031815802 25 0 858.44189 3.6116505 -1.3942643
48 358.15128 80.430381 0.59754221 0.46891496 -0.024032609 25 0 2743.6146 11.263732 -2.6292058
49 127.3075 83.942543 0.58513322 -0.0041421841 -0.15833829 25 0 374.20404 1.5675911 -0.48808196
50 442.54693 85.600588 0.56934363 -0.33264539 -0.42518347 25 0 189.71557 1.0852022 -0.088776645
51 99.811368 87.412843 0.61680457 -0.1577485 -0.068995401 25 0 521.63254 2.1607349 -0.83650372
52 498.63967 87.301975 0.63137952 -0.071297877 -0.1004663 25 0 19182.732 75.810434 -4.6993225
53 152.29389 87.351842 0.50892548 0.060249107 -0.42039889 25 0 242.14478 1.1159077 -0.11907073
54 162.69654 94.215836 0.66099453 0.14611331 -0.47557028 25 0 457.16513 1.7494648 -0.60726302
55 291.3352 94.726767 0.57786114 -0.20855102 -0.23028139 25 0 987.07006 4.0999259 -1.53194
56 295.32567 96.453025 0.55649409 -0.27429539 -0.12937744 25 0 1065.9943 4.4238788 -1.614508
57 193.51149 97.684084 0.59983802 0.50577667 -0.21295086 25 0 1347.1068 5.3870938 -1.8283863
58 123.27157 101.43857 0.41026698 0.16881078 -0.11731262 25 0 235.28694 1.2089972 -0.20606327
59 459.27016 101.06649 0.72287825 0.33213705 0.060387028 25 0 450.99409 1.8107393 -0.64463983
60 61.355844 101.84333 0.65091138 -0.09661535 -0.21105636 25 0 3736.8861 14.51282 -2.9043795
61 69.26259 103.13979 0.65966599 -0.26371848 -0.23480526 25 0 294.16148 1.2790385 -0.267209
62 496.99666 107.22617 0.68114364 0.11204584 -0.082164725 25 0 2114.3017 8.2010718 -2.2846765
63 339.92863 112.9455 0.59083668 0.33928161 -0.085348948 25 0 513.95852 2.2865486 -0.89795111
64 226.53767 114.91672 0.64268111 0.12868701 -0.24806487 25 0 14971.845 58.291963 -4.4140217
65 244.01756 114.98524 0.64416522 0.50935276 -0.050769919 25 0 965.31259 3.6830527 -1.4155198
66 254.08413 116.36415 0.57746071 0.16921398 -0.11700882 25 0 1485.0632 6.2967328 -1.9977882
67 310.62402 116.07886 0.64461146 0.051959035 -0.16237996 25 0 1019.6792 4.0367823 -1.5150883
68 206.3144 118.11738 0.67225032 0.39161777 -0.10491302 25 0 434.69348 1.4900593 -0.43300889
69 455.93115 117.45592 0.58636952 0.49574806 0.23638379 25 0 384.8311 1.733423 -0.59726141
70 499.69948 117.80473 0.69120259 -0.18257386 -0.30645177 25 0 304.21057 1.2725174 -0.26165932
71 105.60663 118.5974 0.59334966 0.6047469 -0.13336245 25 0 403.89171 1.6344897 -0.53345549
72 160.47183 119.26989 0.68852486 0.37791902 -0.12047905 25 0 381.73354 1.4667549 -0.41589388
73 58.425902 119.92616 0.7089348 0.064979628 -0.19434082 25 0 511.58056 1.9931198 -0.7488335
74 158.02845 121.57974 0.54950521 0.1719753 -0.039505193 25 0 1539.208 6.4997129 -2.0322354
75 486.03556 121.85452 0.65185989 0.3057281 -0.11517331 25 0 369.29157 1.5712451 -0.49060985
76 181.90122 127.03336 0.61430882 0.16420986 -0.18500782 25 0 1581.9631 6.4792979 -2.0288199
77 13.281126 128.65619 0.63582252 -0.0003593841 -0.039756423 25 0 1060.1414 4.2672341 -1.5753662
78 259.25256 130.33914 0.56415737 -0.34956192 -0.27656889 25 0 339.64225 1.4377291 -0.39419264
79 401.79826 138.33463 0.62445883 0.0055296459 -0.096421779 25 0 10498.99 41.429214 -4.0432667
80 304.64915 143.97813 0.64928248 0.048186343 -0.17389828 25 0 2659.8921 10.339149 -2.5362119
81 20.608361 144.97708 0.69229666 0.24549957 -0.31217656 25 0 799.16225 3.1059031 -1.2304698
82 3.6447154 148.84904 0.64964745 0.013406766 -0.20405687 25 0 614.97389 2.536177 -1.0104489
83 490.04162 150.3566 0.65170223 0.24122451 -0.017805953 25 0 7183.7092 28.197333 -3.6255201
84 103.375 158.18907 0.56131339 0.1383206 -0.41831764 25 0 398.77698 1.6842546 -0.56601934
85 391.72507 159.92505 0.63041318 0.14907878 -0.18992976 25 0 46343.725 184.73621 -5.6663801
