id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 329.1745 3.0617942 0.54320204 0.19808361 0.087419564 25 0 300 1.0791103 -0.08266464
2 301.6678 5.6577974 0.56484329 0.46643476 -0.01588775 25 0 746 2.5076886 -0.998184
3 310.50933 8.0380989 0.58673406 0.00091040817 -0.39992043 25 0 403 1.4037602 -0.36823229
4 432.86946 9.0381057 0.60695101 -0.031237664 -0.25872235 25 0 481 1.7728578 -0.62168477
5 113.36798 12.960923 0.55834015 0.31691485 -0.36244234 25 0 438 1.5744073 -0.49279277
6 339.06264 14.309865 0.55521543 0.29267106 -0.13379436 25 0 710 2.5537908 -1.0179633
7 28.653719 14.880847 0.70004801 0.12448956 -0.16564241 25 0 15699 44.71768 -4.1261982
8 471.55161 17.509777 0.57121763 -0.23358713 -0.068236772 25 0 21950 66.385882 -4.5551893
9 412.39738 17.533309 0.49998332 0.7270313 -0.20443651 25 0 456 1.8893563 -0.69078469
10 217.10584 32.379823 0.65362587 0.20998683 0.13178928 25 0 358 1.0689255 -0.072368587
11 358.28393 35.838376 0.58268194 -0.35996753 -0.13028959 25 0 595 2.0525996 -0.78076063
12 457.96297 36.046665 0.67609071 0.62435995 -0.056087724 25 0 384 1.447876 -0.40182846
13 131.02344 38.431715 0.60891271 0.20683092 -0.091782783 25 0 399 1.1873014 -0.18640248
14 117.8286 42.499629 0.65846814 0.27855272 0.056490772 25 0 579 1.6763941 -0.56094029
15 190.82328 43.578918 0.51987398 0.32263207 -0.16748442 25 0 1046 3.4800196 -1.3539542
16 210.25071 44.505584 0.5859602 0.42110435 -0.00033585173 25 0 2161 6.5176143 -2.0352216
17 350.76688 45.679924 0.55098301 0.093623204 -0.12036878 25 0 475 1.7272838 -0.59340922
18 70.536223 46.716344 0.68952447 0.45875341 0.10301056 25 0 547 1.6349056 -0.53373168
19 254.19122 47.111602 0.52973037 -0.1553015 -0.26920482 25 0 298 1.010161 -0.010976495
20 328.87725 46.574399 0.35020067 0.36778298 -0.19012037 25 0 59012 217.10185 -5.8416588
21 115.6044 48.717867 0.65754578 0.36758269 -0.16505134 25 0 5431 15.761205 -2.9939736
22 158.81777 49.396848 0.6444645 0.72810056 -0.19459102 25 0 392 1.1353315 -0.13780669
23 404.39407 50.101099 0.6457947 0.33878389 -0.2413407 25 0 1081 3.3761582 -1.321057
24 56.909773 55.955491 0.57197582 0.12798331 -0.10706416 25 0 260 1.0872432 -0.090816735
25 251.17283 55.54642 0.6200844 0.19786222 -0.082203553 25 0 392 1.1310972 -0.13374985
26 474.80648 56.209182 0.66282171 0.047538857 -0.19871595 25 0 819 2.7201049 -1.0864641
27 298.56826 57.062254 0.63784834 0.14963425 -0.3126574 25 0 1582 4.5324589 -1.6408347
28 146.71118 61.811038 0.38065955 -0.3417114 -0.19696921 25 0 263 1.0305941 -0.032719078
29 447.47671 63.718359 0.63070074 0.0097808895 -0.15546513 25 0 1357 4.0684403 -1.5235699
