id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 478.9346 2.0496014 0.59301946 0.0074866698 -0.14215241 25 0 527 1.7022545 -0.57756121
2 -0.077711468 3.6323431 0.97208813 0.52153639 0.66562996 25 0 949 1.9067681 -0.7007447
3 5.3817032 7.1218824 0.64223088 0.26106428 0.00040707736 25 0 720 2.0727239 -0.79135364
4 13.879449 7.2387075 0.86295161 -0.39470082 -0.031696565 25 0 457 1.1375688 -0.13994417
5 159.23372 6.6978474 0.64584905 -0.16731179 -0.064792323 25 0 527 1.3554937 -0.33024379
6 384.95537 7.6898795 0.74433994 -0.0098055131 0.14159575 25 0 961 2.2710997 -0.89059049
7 74.554902 8.7992667 0.66292214 -0.39928587 -0.089353376 25 0 13535 33.115148 -3.8000668
8 22.010549 10.542387 0.66669801 0.12599389 0.30132846 25 0 5440 13.729056 -2.8441017
9 458.46602 10.691559 0.67066443 -0.46318385 0.0024906529 25 0 556 1.6003157 -0.51051415
10 4.0153642 12.046522 0.77820888 0.044231299 0.13477197 25 0 4523 10.565623 -2.5597378
11 262.90839 26.042067 0.65176968 0.095932832 0.18372414 25 0 407 1.017503 -0.018839239
12 404.17457 28.991401 0.5997517 -0.16888568 0.04572897 25 0 548 1.6454065 -0.54068305
13 503.91665 29.051342 0.73088359 0.28739143 0.20633734 25 0 317 1.1641378 -0.16501096
14 176.88516 32.110887 0.72929629 -0.080452091 -0.019840014 25 0 566 1.3448247 -0.32166422
15 163.85316 36.312767 0.76337499 -0.48422354 0.20593938 25 0 634 1.3940531 -0.36069832
16 236.70057 37.230934 0.67941356 -0.094604939 0.0024291161 25 0 1387 3.4023262 -1.3294399
17 256.09137 38.038795 0.69704662 -0.017542089 0.10571757 25 0 2881 7.0945424 -2.127311
18 396.82153 38.852044 0.70598084 0.048608686 0.35024702 25 0 559 1.4101918 -0.3731955
19 374.56308 40.043309 0.33682569 -0.058659174 0.18986078 25 0 58628 187.58564 -5.682999
20 3.1719086 41.598786 0.47750797 0.33387138 0.33845691 25 0 437 1.501176 -0.44107905
21 116.73856 40.460717 0.68783769 -0.39201198 -0.17108745 25 0 470 1.1273877 -0.13018324
22 161.54844 42.481564 0.50946097 0.55345783 0.056971843 25 0 3960 10.915102 -2.5950694
23 450.32498 43.322389 0.61388881 0.2898435 0.066267313 25 0 1008 2.8396429 -1.1331593
24 296.87632 49.036771 0.72123706 0.00072414751 0.059846231 25 0 462 1.0040122 -0.0043474281
25 344.34796 50.45068 0.57862521 0.50481028 0.10534432 25 0 1429 3.7057367 -1.4221864
26 493.37418 56.824325 0.68601744 -0.18211654 -0.046911236 25 0 1526 4.0162101 -1.509541
27 47.735403 61.631205 0.59582365 0.18729417 0.39320172 25 0 410 1.2455557 -0.23840791
28 1.3978748 62.468358 0.56028349 0.58744036 0.038303742 25 0 1494 4.0163185 -1.5095704
29 104.5813 63.271249 0.66506623 -0.57334044 0.13131919 25 0 483 1.1989505 -0.19700316
30 81.389882 63.59502 0.52584951 0.46887009 0.061235159 25 0 551 1.5824594 -0.49833146
31 482.997 63.765071 0.72411411 0.10850061 0.14532819 25 0 1815 4.5464989 -1.6441927
32 47.870714 65.272143 0.67703055 0.34259304 0.61941536 25 0 486 1.3049108 -0.28895208
33 468.15751 65.403549 0.80066551 -0.36329022 0.26572428 25 0 553 1.3703064 -0.34204418
34 105.8535 68.517298 0.70780228 0.027475746 0.33669628 25 0 1727 4.0882483 -1.5288432
35 363.94533 69.70727 0.44165074 0.17517685 0.49845632 25 0 318 1.0786739 -0.082225448
36 12.032072 74.20796 0.79527083 0.17534524 0.29262991 25 0 453 1.168269 -0.16885713
37 5.1912498 76.757263 0.79063907 -0.04270184 0.072721761 25 0 828 1.9280149 -0.71277596
38 400.79239 76.464203 0.65069474 0.4291607 0.23335117 25 0 3341 8.2496103 -2.2910836
39 21.078739 79.594661 0.76256773 -0.094645379 0.30563657 25 0 882 2.0861649 -0.7983716
40 169.78259 80.17429 0.70018528 0.23079327 0.033289903 25 0 583 1.2780488 -0.26636857
