id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 246.19315 0.6518595 0.72151429 0.49931593 -0.054964852 25 0 322.59316 1.2873596 -0.27424971
2 351.00223 4.5777088 0.44350489 0.14100621 -0.062869554 25 0 242.91618 1.4875717 -0.43119478
3 323.49807 7.0428238 0.75964262 0.42844502 -0.22043099 25 0 864.23578 3.3823136 -1.3230347
4 332.41973 9.3900304 0.69706302 0.79316267 -0.11953115 25 0 402.88799 1.8167523 -0.64823929
5 454.85674 10.26244 0.66377809 0.34379522 -0.092379199 25 0 560.77185 2.3453312 -0.92551044
6 497.69625 13.110387 0.91238073 0.20689205 0.050949934 25 0 507.12834 1.7421213 -0.60269598
7 135.16583 14.58637 0.68730557 0.71776192 0.31198372 25 0 563.88241 2.4673625 -0.98058241
8 360.99747 15.669716 0.65335297 0.4382976 0.074380482 25 0 895.13803 4.0232961 -1.511455
9 50.492324 16.489752 0.54835804 -0.18242962 -0.019948212 25 0 12324.92 57.617953 -4.4013946
10 434.44543 18.824628 0.69402334 0.13777075 -0.11893739 25 0 903.42867 3.7580116 -1.4373953
11 493.40357 18.667072 0.6617903 0.6659866 -0.16443419 25 0 26768.338 111.31678 -5.1164016
12 360.32652 24.072844 0.67395098 0.44443543 -0.17836994 25 0 348.73942 1.5442095 -0.47176555
13 44.056785 27.066975 0.54188875 0.072282025 -0.3130125 25 0 178.07897 1.1009659 -0.10443464
14 361.5678 29.337942 0.70549224 0.11329865 -0.27469822 25 0 278.14578 1.1001225 -0.10360259
15 3.3519691 30.102349 0.70681026 0.65865136 -0.059564541 25 0 344.70111 1.5625018 -0.48455133
16 238.89741 33.910479 0.76265034 0.31035061 0.11840527 25 0 416.55247 1.5575439 -0.48110074
17 451.12088 36.382728 0.69889601 0.67527069 0.21765099 25 0 251.63489 1.1494646 -0.15123904
18 380.23458 37.126472 0.67146399 0.01122961 -0.065545969 25 0 649.92256 2.846759 -1.1358768
19 479.7926 37.229821 0.53940087 -0.16668731 -0.19460292 25 0 347.78562 1.8206821 -0.65058528
20 152.62465 40.035805 0.70882305 0.38943523 -0.21658518 25 0 471.59847 1.9361863 -0.71736784
21 124.53143 43.875269 0.6105245 0.27125549 -0.5340696 25 0 229.18136 1.1585991 -0.15983301
22 139.71597 43.977297 0.76627815 0.1981521 -0.38502632 25 0 664.82228 2.6378836 -1.0531391
23 212.47354 45.192961 0.57892661 0.096200068 -0.25554203 25 0 1148.7925 5.2984268 -1.8103673
24 232.02459 46.025914 0.70493904 0.30022647 -0.094776559 25 0 2877.7942 11.963429 -2.6946392
25 444.83686 45.785801 0.59261727 0.73608101 -0.16197868 25 0 270.80088 1.2516371 -0.24369605
26 372.72764 47.113133 0.66597254 0.24711665 -0.15357319 25 0 561.84588 2.3287203 -0.91779333
27 92.295018 48.428933 0.66377649 0.75160484 0.073773785 25 0 572.1232 2.6411292 -1.0544741
28 275.7868 48.367733 0.6822669 0.35579713 -0.031588012 25 0 342.28638 1.4193985 -0.38026087
29 350.62313 48.083347 0.34891319 0.47527115 -0.027666738 25 0 59237.448 310.74988 -6.2310274
30 416.40447 47.525515 0.40732628 0.30776521 -0.4275184 25 0 172.48013 1.204442 -0.2019647
31 137.32407 50.295882 0.70049294 0.5736417 -0.084994792 25 0 5742.8788 23.535719 -3.4293187
32 180.34169 50.80629 0.67474333 0.22620014 -0.4913663 25 0 375.29672 1.6018753 -0.51157177
33 426.17496 51.452512 0.72058589 0.58190237 -0.003509855 25 0 1187.9147 4.7212065 -1.6851325
34 70.90997 52.619029 0.65269379 0.24612437 0.14465705 25 0 285.65537 1.3269846 -0.30716474
35 259.58881 55.853521 0.47562485 -0.17866795 -0.45953866 25 0 245.57913 1.4733309 -0.42075073
36 273.01452 57.059695 0.65441075 0.49600827 -0.062217879 25 0 477.80533 2.1621013 -0.83719008
37 426.87644 56.879175 0.67567873 0.41419557 -0.11197652 25 0 294.2495 1.4116119 -0.37428826
38 78.731903 57.498017 0.47192918 0.12618271 -0.097030281 25 0 218.98845 1.117709 -0.12082189
39 320.28207 58.504183 0.62569934 0.82720586 -0.0004427578 25 0 1513.4928 6.6257872 -2.0530937
40 496.64436 57.408955 0.68886058 0.67841073 0.056263591 25 0 836.20093 3.4101252 -1.3319258
41 168.29569 63.279092 0.76769023 0.37677838 -0.23372742 25 0 456.49071 1.735703 -0.59868852
42 469.326 65.036025 0.69877727 0.31757091 -0.10049897 25 0 1861.2877 7.7831794 -2.2278926
43 56.459012 66.390138 0.90524461 0.34322148 -0.061496435 25 0 354.34963 1.268045 -0.25783671
44 23.580348 69.372889 0.49167498 -0.10651405 -0.10441228 25 0 375.01204 2.0041716 -0.75483727
45 375.31192 69.252704 0.83099822 0.7794991 -0.070013638 25 0 387.99857 1.4539374 -0.4063643
46 57.410991 71.349857 0.69575298 0.55221403 -0.075954359 25 0 693.16144 2.9692896 -1.1816314
47 80.614844 71.136717 0.53883687 0.023426824 -0.43099866 25 0 397.56405 2.0222067 -0.76456384
48 195.62421 71.654483 0.57865628 0.57545804 0.1121708 25 0 293.61326 1.4004874 -0.36569802
49 458.87601 71.995938 0.68979341 0.36659607 -0.087269428 25 0 2000.1434 8.5946271 -2.3355676
50 23.878583 73.270088 0.72140807 0.13929666 0.11395221 25 0 539.84358 2.2749531 -0.89243112
51 138.45929 73.120322 0.65378363 0.32008958 -0.31279892 25 0 440.83093 1.9460514 -0.72288575
52 497.64841 72.495606 0.71521733 0.8061419 0.15227684 25 0 517.1985 2.1829642 -0.84761655
53 444.26255 73.583041 0.64958193 0.28461157 0.10736867 25 0 641.32081 2.8070719 -1.1206338
54 62.864344 75.618222 0.84289936 0.20199525 -0.10392609 25 0 319.06975 1.1825059 -0.18200826
55 81.717541 76.342473 0.63824672 0.080567089 -0.084309508 25 0 1714.215 7.3916678 -2.1718561
56 340.01696 77.486532 0.62161658 -0.49767017 0.42599593 25 0 256.6573 1.1383739 -0.14071231
57 339.83801 80.82057 0.49916315 0.73609798 -0.0023901892 25 0 180.41275 1.0472373 -0.050112767
58 494.83543 80.441811 0.68778257 0.78064562 0.10425745 25 0 1074.2815 4.4737964 -1.6266905
59 61.098425 84.096242 0.64689403 -0.11955759 -0.25935338 25 0 224.85922 1.0505005 -0.053490693
60 376.70789 84.656174 0.65670863 0.59294448 -0.051969212 25 0 3570.6331 15.201671 -2.9547283
61 145.74749 88.130235 0.76912591 0.24236154 -0.15351607 25 0 545.32574 2.1188997 -0.815276
62 461.34166 89.637087 0.5664349 0.43444069 -0.1335126 25 0 270.91806 1.3687581 -0.34081679
63 117.99466 91.65455 0.7099396 0.68643457 0.022129412 25 0 611.52678 2.4619976 -0.97821907
64 170.66426 91.664967 0.60238154 -0.08699992 -0.33644106 25 0 354.54589 1.6112034 -0.51787595
65 259.29552 95.042605 0.76215135 -0.18675599 -0.13079925 25 0 282.48027 1.1849391 -0.18424007
66 69.63859 96.980989 0.4163977 0.083723829 -0.10136295 25 0 149.09153 1.0509148 -0.053918753
67 181.13809 98.170373 0.44328725 0.26393773 0.060126058 25 0 371.99998 2.0153184 -0.76085915
68 309.72579 99.064357 0.68062135 0.085785762 -0.14181342 25 0 1422.3773 6.034456 -1.9515953
69 313.70312 100.76342 0.67590388 0.13752237 -0.098854754 25 0 1664.5107 7.021985 -2.1161497
70 211.96702 101.91391 0.67346613 0.36683058 -0.089053947 25 0 1968.7105 8.4839125 -2.3214905
71 392.92291 103.95377 0.41255681 -0.2373435 0.081455591 25 0 148.69071 1.1501002 -0.1518392
72 477.75927 105.43452 0.57376576 0.5452713 0.14236719 25 0 403.22463 1.8740269 -0.68193954
73 79.570644 106.15436 0.63743116 0.011958703 -0.22594754 25 0 4001.1568 17.260268 -3.0926188
74 141.7262 105.68819 0.71058228 0.19541207 -0.18913574 25 0 464.11845 1.8886622 -0.69038573
75 87.829048 107.29095 0.64591563 0.35498218 0.26426996 25 0 280.49744 1.2175753 -0.2137396
76 322.92912 107.63509 0.63894636 0.068792513 -0.13553617 25 0 349.66191 1.4463584 -0.40068984
77 358.38823 117.05699 0.71628814 0.40892777 -0.01744673 25 0 650.16968 2.7351223 -1.0924419
78 244.99957 119.17843 0.6503449 0.35230587 -0.10406014 25 0 18760.672 81.424883 -4.7768929
79 262.44724 119.14972 0.64723384 0.81333033 0.011114958 25 0 1046.8128 4.2108304 -1.5609194
80 329.13491 120.22553 0.64948491 0.53407572 -0.045792239 25 0 1305.6482 5.8359466 -1.9152783
81 272.43661 120.65338 0.6470764 0.62411517 -0.14180999 25 0 1862.4277 7.8165232 -2.2325341
82 224.57948 122.37257 0.58170213 -0.29015664 -0.25864807 25 0 463.43809 2.1022154 -0.80669304
83 339.52769 122.60105 0.76448039 0.44684069 0.21433108 25 0 242.37834 1.0198687 -0.021360627
84 474.58038 121.58344 0.74585939 -0.010682097 0.058606476 25 0 434.27479 1.8242458 -0.65270836
85 124.05276 122.71651 0.53938475 0.52917703 0.12192511 25 0 494.63588 2.5534451 -1.0178163
86 178.85693 123.97478 0.71691988 0.54868453 0.095468005 25 0 413.71466 1.6737303 -0.55921368
87 76.76431 124.16993 0.77892724 0.41132175 -0.16468091 25 0 717.87716 2.869138 -1.1443786
88 176.45839 125.80173 0.62521186 0.16531739 -0.15207172 25 0 2066.4522 9.0131108 -2.3871868
89 504.28212 125.97361 0.60831449 0.19983801 -0.45258002 25 0 414.79773 1.9910614 -0.74771161
90 9.1235938 127.68413 0.70902482 0.42801123 0.11659864 25 0 588.18907 2.5040721 -0.99661705
91 200.3772 131.22965 0.69559158 0.46542948 -0.14510418 25 0 1943.7966 7.9817783 -2.2552491
92 31.636845 132.98178 0.67703778 0.33092757 -0.13935597 25 0 1395.9776 6.0520219 -1.9547512
93 3.987977 133.78971 0.73088176 0.34014142 0.23710695 25 0 505.24057 2.156417 -0.83433185
94 277.91214 134.55226 0.70255206 0.12248813 -0.34449756 25 0 475.5771 1.9222591 -0.7095298
95 497.85706 136.99656 0.62053504 0.68219966 -0.11549724 25 0 207.73025 1.0110786 -0.011962319
96 485.81339 138.53158 0.79108039 0.86600073 -0.28735792 25 0 262.90365 1.2715723 -0.26085262
97 420.26223 142.48078 0.66948946 0.69580438 0.047253891 25 0 12788.031 53.117357 -4.3130911
98 408.83923 145.53379 0.61596281 0.31503617 -0.065143109 25 0 255.22864 1.1988348 -0.19689838
99 323.1737 148.19907 0.6734239 0.41868348 -0.10014917 25 0 3345.7763 14.196722 -2.8804702
100 38.868941 149.21735 0.73019719 0.20315423 -0.065771129 25 0 919.68297 3.7676277 -1.44017
101 118.9082 151.01633 0.55825052 0.16455405 -0.24408278 25 0 299.54206 1.6407423 -0.53760091
102 21.994913 153.27306 0.67336463 0.13724744 0.053925805 25 0 815.14438 3.715324 -1.4249917
103 508.57851 154.45322 0.67583631 0.75374216 -0.063256399 25 0 7641.842 31.349317 -3.7405702
104 121.73044 162.4935 0.68585737 0.45240398 -0.0330277 25 0 508.414 2.0901199 -0.80042798
105 410.26553 163.95392 0.66351464 0.30567135 -0.097689258 25 0 57523.062 245.44307 -5.974877
106 449.52039 167.49254 0.64605984 0.87733977 0.084805279 25 0 514.23429 2.4025287 -0.95167148
107 230.7116 168.2915 0.57140649 0.33972771 -0.019853031 25 0 498.81394 2.2880329 -0.89865566
108 177.81241 171.71133 0.62027188 0.52328923 -0.1150509 25 0 1344.1486 5.8788486 -1.9232307
109 480.80285 174.23319 0.71878001 -0.10897403 0.15441201 25 0 264.82675 1.0547061 -0.057828634
110 57.80463 175.41133 0.5339057 0.29228675 0.091166956 25 0 340.10862 1.5922382 -0.50502008
111 370.5052 176.31826 0.57579131 -0.16481237 -0.14026859 25 0 484.50073 2.233876 -0.87264763
112 502.56518 175.80673 0.66948448 0.46689511 -0.1076817 25 0 7226.7004 30.650232 -3.7160844
113 188.45725 177.27303 0.66495714 0.64146563 -0.21595087 25 0 985.59124 4.0916904 -1.5297569
114 250.44322 176.53901 0.56190394 0.064594491 -0.086268382 25 0 1571.2462 7.0458552 -2.1198343
115 437.81147 178.37741 0.45322291 0.05740627 -0.065279488 25 0 338.31394 2.0065862 -0.75614456
116 26.004108 179.59679 0.61100623 0.20200061 0.37118207 25 0 255.74672 1.1851088 -0.18439557
117 176.95299 180.03125 0.71535642 0.22555735 -0.21151743 25 0 1960.4253 7.9092315 -2.2453357
118 167.77566 184.16789 0.82833446 0.11571869 -0.18529731 25 0 314.10314 1.163507 -0.16442253
119 445.52106 185.06332 0.70253609 0.18675487 -0.21781099 25 0 3180.4355 12.908411 -2.777182
120 41.057516 186.07516 0.72425293 0.33128072 -0.064603364 25 0 972.73855 4.196168 -1.5571322
121 139.22263 186.03823 0.70842926 0.53876496 -0.07834369 25 0 2174.9041 8.7899529 -2.3599664
122 435.27741 187.28844 0.74884788 0.47925714 -0.030806429 25 0 772.51412 3.0997905 -1.2283308
123 507.26641 186.79185 0.72614872 0.027427842 -0.056681559 25 0 932.66318 3.872277 -1.469916
124 251.06214 188.77787 0.6147418 0.22114953 -0.074788777 25 0 1224.3115 5.508793 -1.8526411
125 266.93028 189.9849 0.63308192 -0.38427336 -0.29724715 25 0 242.55044 1.1747975 -0.17490755
126 445.89053 190.11493 0.69379794 0.086050904 -0.043203558 25 0 1086.6011 4.5856386 -1.6534996
127 213.58633 191.48148 0.64597766 0.78056265 -0.10475917 25 0 692.71461 2.9367468 -1.1696663
128 254.78376 191.10971 0.5772434 -0.88914676 -0.094002795 25 0 238.71691 1.0271323 -0.029065978
129 350.59083 191.88141 0.83323382 -0.314583 0.09370992 25 0 276.30878 1.0168336 -0.018124729
130 95.825408 192.59907 0.65141237 0.53151397 -0.0049942975 25 0 40506.665 173.31684 -5.5971019
131 145.53726 193.86516 0.72295636 0.11158667 -0.18954432 25 0 509.80353 1.9700263 -0.73618009
132 276.94718 197.63447 0.44054954 -0.17186059 0.008558305 25 0 264.26003 1.4726232 -0.42022909
133 444.89621 198.1291 0.72185086 0.26144765 -0.10392397 25 0 472.19787 1.9454529 -0.72255181
134 479.37051 201.90598 0.73216004 -0.17056443 -0.29230588 25 0 722.39805 3.0251389 -1.2018633
135 192.48803 204.33469 0.63974533 0.27488646 -0.090390076 25 0 552.59156 2.334457 -0.92046471
136 373.1631 203.82317 0.61212588 0.17785839 -0.21264629 25 0 334.93601 1.6325727 -0.53218131
137 406.35642 203.70995 0.51955004 -0.013563755 -0.40411486 25 0 290.44788 1.5104919 -0.447796
138 222.86856 205.6149 0.55847195 0.14284083 0.21496368 25 0 295.35378 1.2738624 -0.2628063
139 430.28602 206.18287 0.71028745 0.17165724 0.048964728 25 0 348.14669 1.5367609 -0.46651575
140 90.93758 206.53843 0.59982577 0.3184519 0.087622805 25 0 573.46939 2.6814133 -1.0709094
141 493.85395 208.02282 0.69188396 0.55268834 -0.083927895 25 0 716.17838 3.1063451 -1.2306243
142 439.91858 210.74637 0.64170088 0.009293797 0.23423699 25 0 219.86415 1.1438166 -0.14589097
143 148.46445 212.28368 0.65623592 0.17470293 0.0013211073 25 0 224.52334 1.0501429 -0.05312098
144 36.589447 215.67386 0.62563936 0.55606913 -0.22102824 25 0 344.92054 1.6824869 -0.56487922
145 39.075264 217.17369 0.69081043 0.69154908 -0.20156768 25 0 516.00974 2.1736879 -0.84299296
146 359.17408 217.64505 0.57659853 -0.43214547 -0.16369396 25 0 226.81912 1.042083 -0.044755816
147 449.99699 217.92174 0.67441872 0.29440097 -0.048117579 25 0 1278.695 5.6801231 -1.8858944
148 12.196096 219.16857 0.73166951 0.37554885 -0.040845231 25 0 2331.0126 9.6489588 -2.4612011
149 350.51964 220.19304 0.59394499 0.059374536 -0.22464963 25 0 1431.6804 6.3294348 -2.0034123
150 280.64896 222.37844 0.64204706 0.37226798 -0.079983642 25 0 680.64203 2.9500371 -1.1745687
151 175.05701 223.78514 0.68981062 0.44109108 -0.058307146 25 0 1172.4332 4.8830562 -1.7217293
152 244.63466 227.16049 0.5269251 -0.010870889 -0.38694302 25 0 236.13402 1.2033327 -0.20096426
153 464.97918 227.41205 0.51060157 0.7819411 0.04667687 25 0 213.09601 1.2104017 -0.20732384
154 503.80215 226.65587 0.65650846 0.54895848 0.0084444738 25 0 5048.4658 21.468831 -3.329521
155 264.24304 229.03408 0.66806052 0.23954473 -0.14651554 25 0 3209.3605 13.574962 -2.8318466
156 9.7300861 231.36878 0.67290704 -0.13047768 -0.19805569 25 0 316.8418 1.407823 -0.37137016
157 376.43492 231.06603 0.69177287 0.30858067 -0.17578902 25 0 5050.2376 20.984539 -3.3047486
158 446.57366 231.77833 0.65525164 0.43644681 -0.13165407 25 0 14982.136 63.988575 -4.5152561
159 351.30234 233.37467 0.68239076 0.49951168 -0.060366122 25 0 1165.8808 4.8489619 -1.7141219
160 176.36469 236.96285 0.64838922 0.57000397 -0.4856909 25 0 213.26201 1.0387715 -0.041300034
161 204.82717 239.86498 0.59906703 0.62948281 -0.036993199 25 0 692.89439 3.1980886 -1.2622262
162 264.91312 240.70698 0.61204749 0.5910474 0.091631117 25 0 758.25172 3.2516304 -1.280253
163 455.78452 243.27838 0.65869968 0.19920981 -0.0442444 25 0 2167.2833 9.232941 -2.4133501
164 55.238742 244.26177 0.76475274 0.51868163 0.20419253 25 0 543.64067 2.2178163 -0.86481395
165 41.727587 246.79026 0.63987639 0.69531899 0.013629041 25 0 284.97606 1.3966838 -0.36274525
166 76.114635 254.43607 0.55092617 0.32336596 -0.090342324 25 0 213.14559 1.0011762 -0.0012762402
167 510.08685 254.52331 0.57850902 -0.54893461 0.02529755 25 0 263.41393 1.4233997 -0.38331715
168 228.4005 257.38353 0.67716717 0.65647873 -0.088234457 25 0 5232.1995 21.631699 -3.3377266
169 452.71117 256.73231 0.66794347 0.52907627 -0.045061669 25 0 8211.8947 34.651735 -3.8493125
170 0.75379043 258.40304 0.59578228 0.050485331 0.068144678 25 0 1011.6666 4.7681887 -1.6958836
171 290.73814 259.66795 0.49117889 -0.11225814 -0.30509398 25 0 336.00453 1.9172492 -0.70669642
172 356.08639 266.10301 0.60711099 0.62391381 -0.23699936 25 0 411.56861 1.9786547 -0.74092503
173 129.09596 267.61554 0.69161216 0.14725778 0.074192891 25 0 366.2572 1.4526093 -0.40537208
174 10.962452 278.18667 0.59380997 0.20475556 -0.030862942 25 0 276.08927 1.2032984 -0.20093334
175 51.052008 278.24043 0.55383849 0.06629886 0.047146618 25 0 250.46699 1.2796282 -0.26770949
176 57.641107 278.22394 0.59026346 0.09274649 -0.1030128 25 0 1452.7686 6.6781739 -2.0616443
177 114.28243 279.82693 0.6582165 -0.15597001 -0.44648914 25 0 397.14034 1.8062133 -0.64192256
178 239.97154 286.44558 0.5048144 0.4166011 0.049635248 25 0 290.19302 1.624959 -0.52710599
179 72.009032 287.34223 0.5664797 0.68808912 0.2441583 25 0 646.70386 2.9176415 -1.1625798
180 372.34308 289.52025 0.57218294 -0.019814455 0.026893371 25 0 5233.875 24.028552 -3.451819
181 185.07879 290.99525 0.61696689 0.40229986 -0.13991467 25 0 895.82713 3.8945006 -1.4761294
182 63.571528 292.28556 0.72166279 0.67338255 -0.13840817 25 0 1346.6702 5.2083835 -1.7917574
183 91.770189 292.20764 0.66599522 0.36607741 -0.091847989 25 0 1284.2731 5.4244636 -1.835892
184 346.79477 294.23764 0.60181082 0.71785753 -0.3377711 25 0 370.27966 1.6722763 -0.55827007
185 477.92534 294.36768 0.60080153 0.37096321 0.079514366 25 0 796.10443 3.71924 -1.4261355
186 16.247069 297.24491 0.74273242 0.32959484 -0.1286595 25 0 592.53733 2.4638033 -0.97901509
187 31.160948 297.2173 0.71491655 0.57814433 -0.40551879 25 0 265.28376 1.1223378 -0.12530895
188 57.004223 299.40487 0.79599999 0.053064997 -0.20851868 25 0 288.79237 1.0539445 -0.057044391
189 94.396632 301.86718 0.85203284 -0.45549568 -0.23822482 25 0 428.50704 1.4779632 -0.42415905
190 160.8931 301.69776 0.7095159 0.38583337 -0.039543029 25 0 616.36619 2.5230843 -1.0048294
191 75.249378 307.85683 0.71915839 0.19211518 -0.024491214 25 0 1537.1065 6.2644815 -1.9922128
192 423.09125 307.8612 0.65371808 -0.050421134 -0.0092012016 25 0 459.05068 2.0258742 -0.76653119
193 126.28268 310.31701 0.46457108 0.76518244 0.38019909 25 0 214.99456 1.0611165 -0.064407628
194 218.69123 313.54383 0.56650666 0.14895619 -0.080981949 25 0 719.59571 3.2563592 -1.2818308
195 450.59681 313.25225 0.59762932 -0.069313844 -0.080304857 25 0 1051.5129 4.7151073 -1.683729
196 138.02285 318.18 0.67053369 0.35962701 -0.067144337 25 0 3772.9143 16.044957 -3.0133464
197 0.70202749 319.81759 0.57826327 0.10869808 0.4470065 25 0 226.398 1.0504403 -0.053428435
198 14.081626 319.85633 0.73121257 0.28700002 -0.039431954 25 0 2794.3099 11.438572 -2.6459296
199 225.01128 321.42749 0.67469648 0.82596207 0.44772949 25 0 274.82303 1.1556298 -0.15704686
