id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 360.89898 0.80082008 0.61396913 0.10409307 0.11911327 25 0 356.64962 1.6981902 -0.57496586
2 333.42196 3.5172131 0.58227109 -0.37949318 0.11404908 25 0 688.73197 3.1830878 -1.2571216
3 342.47183 5.9794419 0.47915835 0.46406626 0.148148 25 0 279.07707 1.4957776 -0.43716756
4 464.79216 6.570921 0.63200547 0.80805144 0.21442307 25 0 521.29127 2.2564752 -0.88357641
5 507.57675 9.1770044 0.55437019 0.20503938 0.19460104 25 0 217.7947 1.0385727 -0.041092306
6 -0.063411825 11.515566 0.84161849 0.4875048 0.73066484 25 0 385.79501 1.5927461 -0.50536641
7 144.99198 10.775653 0.73963945 -0.22301149 0.11333708 25 0 614.60376 2.5792557 -1.028736
8 370.87323 11.993988 0.72686396 0.29978414 0.18811689 25 0 907.41239 3.6929895 -1.4184452
9 60.294965 13.07054 0.68068169 0.041310953 0.11102999 25 0 16206.878 69.536292 -4.6055288
10 7.821243 14.687205 0.69113602 0.15252384 0.21187535 25 0 6318.2137 26.968139 -3.5771274
11 444.26623 15.130197 0.60088762 0.309076 0.19019915 25 0 763.07791 3.4811057 -1.354293
12 462.40322 15.850328 0.95682473 -0.61199599 0.096451231 25 0 400.47437 1.3951511 -0.36155315
13 503.50363 14.887556 0.61580206 -0.044866276 0.019209978 25 0 26170.611 114.85863 -5.1504091
14 370.04993 20.338237 0.48180638 0.32859427 0.018071579 25 0 281.49777 1.5024407 -0.44199338
15 371.41702 25.650637 0.54868483 0.071379381 0.37366965 25 0 206.88461 1.027655 -0.029618384
16 13.354731 26.601376 0.78760093 0.31820358 0.51213359 25 0 340.97055 1.3175723 -0.29943617
17 249.07646 30.238748 0.70436194 -0.013157377 0.37444483 25 0 375.01157 1.4259337 -0.38524836
18 390.13883 33.67159 0.68963472 0.38619316 0.42041201 25 0 632.9197 2.7011803 -1.0788839
19 461.09419 33.12741 0.40694275 0.17851496 0.64546049 25 0 199.47937 1.4322385 -0.39003834
20 489.80344 33.495604 0.6459331 -0.41291505 0.25867956 25 0 449.8589 1.9692798 -0.73576857
21 162.65349 36.512883 0.58970002 -0.070685505 0.10453686 25 0 434.31807 2.0034498 -0.75444619
22 149.55388 40.688118 0.52240439 -0.083189898 0.29263785 25 0 465.93215 2.2679929 -0.88910421
23 222.63905 41.57121 0.54970144 -0.55693835 -0.064556147 25 0 982.29592 4.4635302 -1.6241962
24 242.00182 42.423441 0.64727596 0.070295828 0.26336945 25 0 2419.6988 10.607428 -2.5640253
25 455.00461 41.801374 0.75027836 -0.28944377 -0.13760043 25 0 329.39767 1.2809007 -0.26878863
26 382.79346 43.388084 0.7302999 0.053714304 0.21821115 25 0 564.6994 2.2279662 -0.86977147
27 360.50874 44.34763 0.42311648 -0.13579344 0.25436764 25 0 59030.144 275.85727 -6.1017111
28 426.17334 43.981509 0.71873106 0.28230322 0.17826306 25 0 393.10266 1.6859196 -0.56709213
29 102.31415 44.943666 0.55528957 -0.12206464 0.14658548 25 0 480.47737 2.2595142 -0.88503768
30 285.86734 44.69278 0.66627716 0.39414646 0.52319595 25 0 339.17093 1.6080961 -0.51578001
31 147.31581 46.707125 0.67333424 -0.096282982 0.14670351 25 0 5490.0054 23.125823 -3.410243
32 190.27958 47.112839 0.64799605 0.50268123 0.1258259 25 0 345.65234 1.4560003 -0.40790368
33 436.19713 47.814273 0.68158386 0.26317595 0.18590752 25 0 1237.8946 5.3350596 -1.8178482
34 81.014162 49.355327 0.53265831 0.8323764 0.80904671 25 0 205.38926 1.0511687 -0.054181086
35 282.92161 53.41458 0.68093462 -0.27995756 0.25690706 25 0 413.53377 1.6956013 -0.57330932
36 436.77769 53.331401 0.57506893 -0.42997981 0.3441688 25 0 245.21243 1.2525398 -0.24447883
37 88.570716 54.116698 0.59071071 -0.37595143 -0.25039751 25 0 248.74138 1.1542625 -0.15576151
38 506.62644 53.518876 0.54893587 0.3992884 0.17911963 25 0 719.53366 3.3450065 -1.3109924
39 330.29079 54.819246 0.64882667 0.043388552 0.16510803 25 0 1691.3604 7.2734893 -2.154357
40 178.03993 59.712821 0.53068147 0.18886246 0.33813134 25 0 347.19136 1.611285 -0.51793094
41 479.20537 61.307648 0.65115914 0.32415898 0.20318642 25 0 1695.1323 7.3182308 -2.1610153
42 66.161994 62.826387 0.84793928 -0.22793919 0.087155473 25 0 343.70382 1.2039354 -0.20150792
43 33.463726 65.705504 0.48303573 0.15510249 0.22190206 25 0 321.43306 1.6811682 -0.56402789
44 385.55289 65.693067 0.60274234 -0.074084574 0.012234659 25 0 336.09184 1.5892224 -0.50296171
45 67.329334 67.977107 0.70051476 -0.22147187 -0.020527392 25 0 675.33396 2.8132821 -1.1230332
46 90.524195 67.637393 0.55062273 -0.99199932 -0.020894421 25 0 395.76101 1.9211381 -0.70889644
47 205.38947 67.774786 0.57931674 -0.17817389 -0.037576811 25 0 327.46041 1.6264286 -0.52808748
48 468.83806 68.234568 0.63003645 -0.015514312 0.20266156 25 0 1803.7927 8.0683284 -2.2669589
49 507.67388 68.881276 0.64755785 0.20272649 0.33785211 25 0 388.3835 1.6876813 -0.56822607
50 33.734108 69.683987 0.62085036 -0.20414212 0.24816417 25 0 484.12157 2.3374905 -0.92187462
51 148.39243 69.383423 0.76149261 -0.012918161 0.37739114 25 0 443.3585 1.6519968 -0.54502299
