id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 333.35653 0.35884904 0.70501963 0.25221317 -0.3202631 25 0 259.86743 1.0669047 -0.070314031
2 305.77471 2.9632415 0.54800047 0.25304239 -0.14806122 25 0 597.59139 2.8450167 -1.1352121
3 437.41855 6.100384 0.80599985 0.31034532 -0.22500049 25 0 544.5656 1.8568591 -0.67194736
4 117.83341 10.319764 0.6670571 0.19335589 -0.0010740899 25 0 450.04725 1.7308584 -0.59565385
5 32.885535 12.329011 0.70186177 0.01087443 -0.036783639 25 0 14080.712 53.499973 -4.3208839
6 343.43235 11.638102 0.49101572 -0.50671336 -0.1350206 25 0 553.02045 2.480758 -0.98646099
7 416.84758 14.708735 0.57723058 0.47624691 0.013462921 25 0 637.70027 2.7865148 -1.1126534
8 476.02911 14.555889 0.60311777 0.34608695 0.030902278 25 0 22442.123 91.838666 -4.9075639
9 434.00563 16.091364 0.70404308 -0.23344811 -0.47435357 25 0 296.76721 1.227195 -0.22228396
10 342.50131 19.9942 0.6974311 0.13304829 -0.042389297 25 0 279.8818 1.1378433 -0.14020617
11 221.54517 29.898278 0.6093604 -0.40189125 -0.460869 25 0 302.43117 1.3072733 -0.29091595
12 362.60577 33.134995 0.56148984 0.057712698 -0.22534931 25 0 511.08611 2.3039674 -0.90619085
13 462.29119 33.173768 0.7084925 0.21481761 -0.29972009 25 0 395.32948 1.6294173 -0.53008078
14 135.35855 35.848519 0.45787829 -0.18723373 -0.14910774 25 0 323.65889 1.5270705 -0.45964775
15 122.12365 39.935119 0.68971331 0.34069942 -0.20336145 25 0 564.15931 2.2595412 -0.88505066
16 195.12089 40.987239 0.65147049 0.076364708 -0.2318236 25 0 1165.3953 4.6920399 -1.6784042
17 214.55311 41.844221 0.62963974 0.22035332 -0.25699021 25 0 2035.9009 8.2089324 -2.2857167
18 427.57964 41.664526 0.63036553 0.24555924 -0.071692936 25 0 229.39025 1.0342028 -0.036514266
19 355.20522 43.000415 0.64164508 0.2721428 -0.3450349 25 0 526.27181 2.2313211 -0.87140517
20 74.870157 44.282373 0.74416698 -0.45448633 -0.086114796 25 0 532.13806 1.8789785 -0.68480451
21 258.36179 44.210384 0.48742419 0.54533487 -0.27156512 25 0 234.19699 1.2352542 -0.22939087
22 333.06914 43.863506 0.30989511 0.34688697 -0.098844551 25 0 58511.421 319.21841 -6.2602198
23 119.85516 46.156026 0.64311295 0.030726982 -0.17381903 25 0 4876.2721 19.623607 -3.2319471
24 408.62143 47.471833 0.58645025 -0.025640715 -0.10851113 25 0 795.3281 3.2860835 -1.2916965
25 255.30554 52.832611 0.64453065 0.017223495 -0.16048347 25 0 330.50485 1.3917963 -0.35893916
26 479.152 53.329368 0.59587323 0.22662147 -0.024375026 25 0 758.09826 3.3273079 -1.3052325
27 302.79585 54.34185 0.63489557 0.091058149 -0.054876169 25 0 1372.9482 5.6012369 -1.8707098
28 150.72993 59.085366 0.64264582 0.05958464 -0.10470822 25 0 332.54597 1.2857806 -0.27291713
29 451.75139 61.015956 0.67000864 0.09100222 -0.17363308 25 0 1497.8432 6.0347221 -1.9516432
30 38.883816 62.20578 0.77585353 -0.37939597 -0.097757587 25 0 283.04145 1.0767734 -0.080310778
31 510.23359 63.235903 0.7099004 0.26526047 -0.050217239 25 0 3383.7476 12.943682 -2.7801446
32 5.9990321 65.033484 0.77978683 -0.052923984 0.11283715 25 0 430.73606 1.5230254 -0.45676788
33 357.71703 65.29014 0.57500941 0.60636658 0.015751626 25 0 231.0734 1.1466804 -0.14860601
34 39.934527 67.26591 0.63814311 -0.18318206 -0.17468668 25 0 610.00687 2.6170738 -1.0445399
35 63.11868 67.043093 0.52169941 0.28367113 -0.036877054 25 0 339.1194 1.6123443 -0.51864447
36 178.09852 67.396785 0.62290491 0.052541013 -0.0041449474 25 0 298.09062 1.3337899 -0.31271856
37 441.37108 67.912611 0.66516326 0.025190404 -0.21649625 25 0 1507.1528 5.9046851 -1.9279918
38 6.3459107 69.011904 0.67729768 -0.082994577 0.14330949 25 0 441.1731 1.8198135 -0.65006718
39 120.77897 69.017636 0.62475613 0.2275383 -0.31913 25 0 388.8449 1.6319568 -0.53177168
40 480.15768 68.707108 0.66206021 0.10607865 -0.215781 25 0 391.10892 1.5072337 -0.44545147
41 426.55786 69.595215 0.63588006 0.57684423 -0.076455349 25 0 533.12063 2.0987895 -0.8049222
42 45.350517 71.610688 0.46288217 0.44566702 0.046532926 25 0 182.47651 1.1149992 -0.11818641
43 64.238848 72.078011 0.67033496 0.03385685 -0.18365151 25 0 1582.6598 6.2715227 -1.9934325
44 477.23319 76.566206 0.61522705 0.77680451 0.13379248 25 0 816.1756 3.4283316 -1.3377071
45 359.1092 80.542659 0.62984511 0.38899335 0.012270889 25 0 2737.5639 10.64774 -2.5681436
46 128.1642 83.835965 0.61343473 0.20426213 -0.085136699 25 0 445.47028 1.8551146 -0.67092685
47 443.66022 85.473349 0.54753008 0.39130221 0.0001895917 25 0 243.99446 1.2784902 -0.26674352
48 100.62261 87.439884 0.63270476 -0.043128518 -0.14824071 25 0 526.29387 2.0290732 -0.7682443
49 499.51652 87.3928 0.60465727 -0.20287262 -0.088189123 25 0 17834.255 71.440349 -4.6348589
50 163.51829 94.301647 0.64340446 0.53105196 -0.28311655 25 0 399.68641 1.5873185 -0.50166023
51 292.27453 94.865188 0.57897048 -0.15321922 -0.19830393 25 0 1053.6568 4.557351 -1.6467812
52 296.20139 96.5809 0.57135861 -0.29885552 -0.12136958 25 0 1143.8496 4.8629309 -1.7172453
53 194.33398 97.753085 0.65851453 0.44982994 -0.26522925 25 0 1337.7794 4.9540598 -1.7374031
54 460.25548 101.27186 0.62970033 0.092488712 -0.20606297 25 0 357.15282 1.6027298 -0.51215078
55 62.110519 101.93591 0.67332743 -0.036492439 -0.17306535 25 0 4146.8512 16.2368 -3.0262511
56 124.01272 101.33927 0.52299649 0.08689497 0.11347926 25 0 295.96921 1.4217495 -0.38205775
57 70.239337 103.02692 0.60890405 0.4419593 0.15547658 25 0 243.33354 1.0423996 -0.045085562
58 304.98929 103.39075 0.63822277 0.33803469 -0.37827717 25 0 248.75728 1.0080386 -0.0086929456
59 497.86617 107.30376 0.66931077 0.072924777 -0.038945635 25 0 2036.5281 8.0670597 -2.2667882
60 340.80508 112.95664 0.6452274 -0.027387138 -0.16458994 25 0 521.53763 2.2258007 -0.86871567
61 227.57682 114.96477 0.65235535 -0.019309459 -0.31969406 25 0 14467.088 55.504601 -4.3608225
