id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 332.70059 0.089683392 0.83848191 -0.29404784 -0.69482321 25 0 308.41621 1.0534978 -0.056584065
2 305.32591 2.8097892 0.58338599 -0.15087137 -0.26648962 25 0 658.94967 2.8798331 -1.1484183
3 314.35218 5.2669708 0.44519397 0.39375887 -0.46987623 25 0 234.62091 1.3485277 -0.32464967
4 436.85823 5.9668624 0.60770472 0.40883643 -0.028047422 25 0 491.15682 2.2166566 -0.86424603
5 117.28368 10.135096 0.75055803 0.24845884 -0.10301372 25 0 532.95196 2.0188857 -0.76277931
6 32.458898 12.088772 0.72867841 0.12070444 -0.27066674 25 0 14295.922 52.619783 -4.3028726
7 342.7698 11.342805 0.47538648 0.63350105 0.0447908 25 0 513.15899 2.509337 -0.99889749
8 475.49397 14.461015 0.66921391 0.69403709 -0.10983891 25 0 22477.882 84.298968 -4.8145556
9 416.50611 14.624479 0.59333128 0.39631098 -0.14662592 25 0 588.54699 2.6169987 -1.0445088
10 342.02503 19.676587 0.72366147 -0.18550116 -0.065108138 25 0 297.19512 1.1761358 -0.17614371
11 221.02725 29.519211 0.63149882 0.13744173 0.070921094 25 0 292.98746 1.1781735 -0.17802308
12 362.16404 32.946123 0.58935696 0.35361104 -0.093540305 25 0 528.68419 2.4131965 -0.95648174
13 461.64636 33.157585 0.77607527 -0.05590661 -0.32237629 25 0 391.57239 1.4330056 -0.39061974
14 134.81766 35.543056 0.52870862 0.3468188 -0.032099606 25 0 353.17642 1.6204977 -0.52412104
15 121.54341 39.879465 0.51351159 0.37882414 -0.15543681 25 0 419.09652 2.098554 -0.8048004
16 194.50829 40.813246 0.64050316 0.44568205 -0.22384862 25 0 978.04328 3.7860929 -1.4454782
17 427.03021 41.418515 0.43050396 0.36199472 0.3452935 25 0 199.27481 1.2211459 -0.21691891
18 213.98871 41.613182 0.58783974 0.30752343 -0.084767011 25 0 1934.7718 8.0360914 -2.2626122
19 354.66057 42.791095 0.69021053 0.010734213 -0.42779926 25 0 431.87974 1.7063114 -0.58014572
