id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 353.28719 6.7280717 0.69419755 0.28377938 -0.057718571 25 0 400 1.2301697 -0.22491254
2 325.98661 9.5772621 0.65479845 0.28048311 0.11186982 25 0 764 2.2684659 -0.88933064
3 334.96803 11.901073 0.70710405 0.43319412 -0.023215909 25 0 374 1.1130836 -0.11631942
4 457.48105 12.791103 0.62897793 0.1028845 -0.048844998 25 0 450 1.6065039 -0.51470447
5 137.73826 17.070985 0.74872251 0.12133975 -0.092758397 25 0 577 1.594801 -0.50676626
6 363.40576 18.126177 0.68605378 0.25884225 -0.24030472 25 0 946 2.7976154 -1.11697
7 52.867286 19.059135 0.7865428 0.12380545 -0.023490488 25 0 19517 51.195248 -4.2730741
8 0.55545555 20.623408 0.63153044 -0.51204249 -0.013167675 25 0 5290 15.823405 -2.9982499
9 436.80817 21.278924 0.68296765 -0.049739175 0.094253982 25 0 820 2.5599387 -1.0205739
10 496.01704 21.083555 0.75974096 0.23761787 -0.0041203918 25 0 35364 94.48881 -4.9384509
11 454.00688 22.796903 0.60690416 -0.25918889 0.1264258 25 0 227 1.0010446 -0.0011336098
12 362.54222 26.518722 0.56066026 0.67205978 0.024571842 25 0 281 1.0614157 -0.064713805
13 5.9102887 32.708865 0.70649745 0.640381 0.037042892 25 0 278 1.0097966 -0.01058476
14 382.61843 39.563859 0.57234313 0.29788466 0.10095322 25 0 552 1.8410379 -0.66265681
15 482.26059 39.773145 0.7232241 0.17296882 0.14038119 25 0 392 1.4200028 -0.38072298
16 155.4158 42.363306 0.64108174 0.35632955 -0.085820382 25 0 417 1.1580239 -0.15929379
17 142.09102 46.469127 0.61883325 0.45624668 0.038046255 25 0 575 1.6433891 -0.53935098
18 215.08282 47.537089 0.69022747 0.39525822 0.066596988 25 0 1316 3.5317356 -1.3699705
19 234.52433 48.481391 0.65927643 0.71748343 -0.072632943 25 0 2341 6.3655615 -2.0095918
20 375.11863 49.492982 0.58758047 0.55180024 0.16051061 25 0 504 1.6273331 -0.52869117
21 353.05026 50.501137 0.34284259 0.27505925 -0.062764859 25 0 58874 206.1167 -5.7852829
22 94.913586 50.987627 0.73137288 0.1991677 -0.10028699 25 0 710 2.0370952 -0.77252829
23 139.87278 52.792578 0.71366093 0.30775832 -0.0013431673 25 0 6488 17.823517 -3.1274835
24 182.80614 53.39621 0.63971382 0.51798443 -0.13676 25 0 382 1.0377212 -0.040201712
25 428.66006 53.921062 0.69112362 0.52109444 0.075409361 25 0 1184 3.5070837 -1.3623653
26 261.97003 58.375727 0.84014472 0.69207666 0.533169 25 0 449 1.0116121 -0.012535078
27 275.29179 59.554893 0.64195918 0.70494786 -0.005412665 25 0 464 1.3023071 -0.28678352
28 81.039489 59.978459 0.74426751 0.2035579 0.023669691 25 0 409 1.2148413 -0.2112989
29 499.19947 59.90163 0.75678835 0.25503344 -0.0096320026 25 0 1023 3.0467003 -1.2095743
30 322.73918 60.912125 0.7092 0.20549118 -0.064338433 25 0 2077 5.6766911 -1.8852382
31 170.73101 65.533469 0.66897025 -0.014321546 0.20281569 25 0 448 1.2789998 -0.26717622
32 471.77983 67.44665 0.6496964 0.55636662 0.17502288 25 0 1510 4.4943726 -1.6316727
33 26.03163 71.478336 0.7260822 -0.035018114 0.37919036 25 0 468 1.4042982 -0.36864833
34 377.94864 71.824458 0.67785882 0.87742987 -0.18362297 25 0 415 1.1857847 -0.1850146
35 60.005235 73.888149 0.76671809 0.20115177 -0.031351903 25 0 885 2.4282513 -0.96323406
36 83.042941 73.445857 0.73940842 -0.12618691 0.24393423 25 0 541 1.4686589 -0.41730236
37 197.82674 73.96305 0.600208 0.17038548 -0.17261078 25 0 443 1.3007851 -0.28551388
38 461.38956 74.463022 0.6977672 0.58544699 0.019884626 25 0 1693 4.8484332 -1.7140036
39 500.00042 75.181203 0.73914826 0.31529918 -0.040105906 25 0 431 1.4368832 -0.39355369
40 26.221659 75.638678 0.57604865 0.038657213 0.11945045 25 0 489 1.7587189 -0.61299106
41 140.89892 75.543588 0.55646611 -0.045935354 -0.18209094 25 0 433 1.3553754 -0.33014899
42 446.66611 76.135273 0.71755695 0.16027779 -0.1592688 25 0 743 2.1997083 -0.85591272
43 84.221145 78.735838 0.70529376 0.10452934 -0.002982987 25 0 1899 5.2389619 -1.7981131
44 497.25829 82.97273 0.71632949 0.34159608 0.030040963 25 0 1096 3.2566584 -1.2819305
45 379.12212 87.069163 0.71104629 0.18682204 -0.064718785 25 0 4387 12.13099 -2.7097406
46 0.078939448 89.891969 0.984377 0.28360433 0.27177537 25 0 890 2.0784761 -0.7943626
47 148.17726 90.552984 0.67007064 0.7314353 0.10477367 25 0 541 1.4610969 -0.41169757
48 463.62158 92.380311 0.54740372 0.17554651 -0.10179907 25 0 221 1.0066204 -0.007164277
49 120.62633 94.051705 0.67513506 0.0035008351 -0.25098913 25 0 703 1.9568838 -0.72891261
50 173.17632 94.261133 0.82206574 0.35044814 -0.034809447 25 0 574 1.286989 -0.27393708
51 183.54567 100.91657 0.60784594 0.0092071306 -0.27205428 25 0 548 1.5294468 -0.46133594
52 312.14744 101.46268 0.68178059 0.25702244 0.13329892 25 0 1506 4.0994425 -1.531812
53 316.10047 103.17998 0.71415527 -0.2371792 -0.11114118 25 0 1841 4.802591 -1.703689
54 214.36559 104.27366 0.69742201 0.47444071 -0.068993715 25 0 2001 5.231692 -1.7966054
55 144.13467 108.07872 0.81085275 0.29984124 0.0073633578 25 0 539 1.1910641 -0.18983782
56 480.25883 107.87871 0.84313981 0.32892566 -0.011315365 25 0 458 1.314344 -0.29677258
57 82.132789 108.51038 0.60302296 0.079863858 0.11276331 25 0 3855 11.460933 -2.6480499
58 325.19512 110.30123 0.69247516 0.34790369 0.0056673569 25 0 448 1.1469093 -0.14882268
59 360.72871 119.52792 0.60952906 0.45053127 0.13808952 25 0 665 1.9158172 -0.70588519
60 247.4764 121.5502 0.56741685 -0.20543575 -0.0079206913 25 0 15659 47.169788 -4.1841598
61 264.89374 121.67879 0.6596984 0.35305416 0.11316519 25 0 1330 3.5736414 -1.3827774
62 274.88565 123.04321 0.70144383 0.11422804 -0.079398961 25 0 2433 6.6003508 -2.0489176
