id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.4922 0.42002165 0.67738414 0.58990519 -0.038795252 25 0 1640 4.4655174 -1.6246795
2 41.870029 1.3570785 0.65008507 0.04822002 -0.19524209 25 0 5955 15.708568 -2.9903415
3 303.40352 17.521957 0.60710974 0.28994184 -0.20299354 25 0 608 1.7917378 -0.63318615
4 434.88374 21.048348 0.80677457 0.1495634 -0.28813595 25 0 536 1.4744976 -0.42161015
5 115.1784 24.761461 0.6780018 -0.33921249 -0.28349785 25 0 508 1.3399117 -0.31769048
6 30.409771 26.594716 0.56275101 0.54479417 -0.039402455 25 0 11343 31.438955 -3.7436703
7 340.8632 26.108912 0.65744912 0.15594665 -0.19529925 25 0 821 2.4130008 -0.95639366
8 414.28061 29.410747 0.68445284 0.32323984 -0.089249747 25 0 727 2.0937421 -0.80230796
9 473.42757 29.362121 0.68756124 0.4415235 -0.17675786 25 0 26150 64.933789 -4.5311769
10 360.14431 47.692124 0.54395384 -0.17547622 -0.2116337 25 0 524 1.7311323 -0.59582563
11 459.58876 47.931529 0.69702337 -0.070056892 -0.090755275 25 0 328 1.1791037 -0.17888003
12 132.76538 50.214484 0.69410846 0.16094846 -0.14304038 25 0 473 1.191803 -0.19051122
13 119.48808 54.256012 0.54306542 -0.33573364 -0.35402757 25 0 505 1.5208895 -0.45524416
14 192.66281 55.408715 0.6049194 0.46188656 -0.34943619 25 0 1030 2.7056151 -1.080665
15 212.01286 56.207145 0.61432531 0.024522338 -0.24813122 25 0 2344 6.214631 -1.9835384
16 72.348782 58.618596 0.52277957 0.60962605 0.0048472774 25 0 394 1.2262538 -0.22145093
17 330.55992 58.476453 0.46798945 0.46381789 -0.27778263 25 0 58548 161.09846 -5.5177285
18 352.63632 57.616417 0.5451359 0.10288664 -0.095618484 25 0 435 1.3606763 -0.33438703
19 255.99113 58.896522 0.81241182 -0.37125255 -0.2843414 25 0 449 1.0314916 -0.033664266
20 117.31846 60.45916 0.60994207 0.35781909 -0.10405608 25 0 4890 12.982527 -2.7833981
21 406.05383 62.069898 0.61563555 -0.01485583 -0.28388122 25 0 1051 3.0711833 -1.2182643
22 253.02494 67.297859 0.57460702 -0.18913312 -0.19954008 25 0 364 1.0511058 -0.054116084
23 476.3676 68.156289 0.60728202 0.053607693 -0.39166191 25 0 706 2.2495717 -0.88024962
24 300.18853 68.926589 0.70176133 -0.032141283 -0.21834636 25 0 1885 4.7271157 -1.6864906
25 36.294442 76.190405 0.54755029 -0.018620864 -0.11809377 25 0 254 1.0078793 -0.0085212806
26 449.16411 75.749425 0.67357278 -0.061389891 -0.13749569 25 0 1637 4.5051011 -1.6342614
27 507.5655 78.071737 0.63989268 -0.07077231 -0.2783329 25 0 3322 9.1410367 -2.4024886
28 3.3205402 79.177459 0.76112669 -0.25621706 -0.12880696 25 0 451 1.1823687 -0.18188235
29 37.464763 81.324708 0.57335977 0.12434953 -0.2755427 25 0 604 1.9114364 -0.70339966
30 60.59511 81.186601 0.6497005 -0.11594075 -0.30786265 25 0 413 1.1368331 -0.13924176
31 3.6537096 83.050429 0.71734193 -0.50065722 -0.12164836 25 0 504 1.4644458 -0.41418324
32 118.26309 83.214624 0.78887018 0.57556305 -0.25072183 25 0 506 1.0594528 -0.062704051
33 438.85 82.593393 0.58323118 0.31502959 -0.069510932 25 0 1414 4.2204687 -1.5634017
34 423.98135 84.259941 0.78962053 0.075890586 -0.1944919 25 0 644 1.6535431 -0.54603878
35 61.580899 86.31182 0.61647073 -0.41564082 -0.27153237 25 0 1533 4.0975854 -1.53132
36 474.57915 91.239543 0.61979481 -0.12375812 -0.16444195 25 0 861 2.5521177 -1.0172517
37 356.52153 95.159845 0.67231419 0.038640742 -0.3906849 25 0 3365 8.5112843 -2.3249877
38 125.5685 98.354683 0.65947478 -0.077047121 -0.3709268 25 0 468 1.1078925 -0.11124407
39 97.840924 101.76773 0.54491603 0.23231631 -0.21839988 25 0 632 1.8294868 -0.65582318
40 496.9255 102.13531 0.67319017 0.016884305 -0.18634153 25 0 23678 61.445675 -4.4712283
41 160.82091 108.59351 0.6057726 0.027788756 -0.17126927 25 0 536 1.3460043 -0.3226161
42 289.54961 109.48433 0.61380068 0.03234739 -0.24998624 25 0 1146 2.8713006 -1.1451967
43 293.47701 111.16903 0.68580745 -0.029348457 -0.39890619 25 0 1665 4.0788968 -1.5263568
44 191.84581 112.16463 0.5999775 -0.10435549 -0.32466241 25 0 1795 4.7801623 -1.6986066
45 59.474846 116.11894 0.65907007 -0.37472866 -0.37473076 25 0 4202 10.633296 -2.5666697
46 121.54353 115.78757 0.61722773 -0.091776226 -0.34132243 25 0 463 1.1741098 -0.17427181
47 457.53181 116.13106 0.7475778 0.22136494 -0.28335955 25 0 389 1.1472417 -0.14913735
48 302.56505 118.17967 0.64602677 0.092086011 -0.33947614 25 0 394 1.0158501 -0.017074118
49 495.22921 122.07544 0.69332951 0.062677869 -0.17567437 25 0 2298 6.0785785 -1.9595051
50 338.11063 127.59279 0.6727147 0.072597109 -0.074502719 25 0 712 1.7997631 -0.63803838
51 224.80616 129.48694 0.5365971 -0.15335046 -0.11390199 25 0 14363 40.103078 -4.0079443
52 242.2367 129.49047 0.62724894 -0.23045718 0.040327144 25 0 1068 2.6187578 -1.0452383
53 252.39673 130.93603 0.63690623 -0.16977204 -0.32256217 25 0 2008 5.1592648 -1.7814696
54 308.87811 130.68519 0.62540364 0.22689643 -0.14002289 25 0 1250 3.2476729 -1.2789307
55 454.19845 132.44643 0.62020927 0.42519116 -0.02089495 25 0 347 1.2070356 -0.20430024
56 103.91073 132.84404 0.66019039 0.31539939 -0.044123348 25 0 633 1.4861689 -0.43017041
57 204.40412 132.56647 0.5838716 -0.080478555 -0.15485809 25 0 509 1.1605151 -0.16162697
58 56.676782 134.37303 0.70910476 0.44691348 -0.43914838 25 0 620 1.4822417 -0.42729759
59 157.93827 134.35348 0.66289161 -0.80053442 -0.99340698 25 0 551 1.1726769 -0.17294588
60 156.26031 136.02804 0.67855911 -0.11741576 -0.26816667 25 0 2430 6.0925613 -1.9619998
61 484.16881 136.54402 0.46978217 -0.086984099 -0.030748697 25 0 235 1.0949884 -0.098523807
62 180.17478 141.53353 0.53939265 0.22621946 -0.080593891 25 0 1511 3.9862573 -1.5014133
63 11.418149 142.88481 0.64835713 0.086948027 -0.37809903 25 0 1161 3.0649121 -1.216045
64 257.71814 144.96778 0.72205413 0.16792719 -0.20543734 25 0 561 1.1266719 -0.12949369
65 399.98652 153.11529 0.65991144 0.0034759245 -0.23994346 25 0 13352 34.633858 -3.8487522
66 18.636371 159.1742 0.6033973 -0.46226265 -0.44890568 25 0 732 2.0129711 -0.75959384
67 302.82317 158.67526 0.55678117 0.13229335 -0.24115973 25 0 2784 7.8544199 -2.2377853
68 1.8052807 163.09679 0.64811172 -0.31289355 -0.1091398 25 0 712 1.9530619 -0.72679002
69 488.23961 165.17194 0.69947987 0.17864979 -0.13963604 25 0 8701 22.15648 -3.3637519
70 389.8876 174.69013 0.59702064 0.1234529 -0.16298882 25 0 49303 133.26967 -5.3118283
71 429.27958 178.0246 0.5977949 -0.048403352 -0.18476203 25 0 489 1.4793629 -0.42518679
72 210.43453 178.46321 0.6007496 0.58365867 -0.21673698 25 0 482 1.0056739 -0.0061429734
73 157.62131 181.98507 0.69546421 -0.28540782 -0.58706109 25 0 703 1.5254457 -0.45849191
74 37.654693 185.2901 0.7018263 0.23198483 -0.13343343 25 0 438 1.0198992 -0.021393164
75 482.2432 186.59672 0.62719308 0.52095213 0.084770792 25 0 6017 15.857048 -3.0005558
76 230.08762 186.98624 0.63965939 -0.18704305 -0.26171543 25 0 2091 5.343179 -1.8194993
77 350.38298 186.84186 0.59340713 -0.42281961 -0.60237775 25 0 475 1.3434277 -0.32053572
78 168.24871 187.59825 0.56444818 -0.16307156 -0.20761016 25 0 911 2.2662025 -0.88824678
