id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 508.33613 2.0729353 0.65004799 -0.3940396 -0.58664921 25 0 285 1.3504334 -0.32618297
2 297.50109 7.8720127 0.66896496 -0.036276037 -0.28929213 25 0 759 2.179276 -0.84578061
3 306.59899 10.2254 0.77896893 -0.084883525 -0.4397893 25 0 459 1.2668587 -0.25682043
4 428.93953 11.095477 0.70829261 0.2576331 -0.12886438 25 0 576 1.8886378 -0.69037171
5 109.34313 15.070861 0.61499771 -0.29238866 -0.3790519 25 0 517 1.7363601 -0.59909949
6 334.99502 16.613552 0.603448 0.23754674 0.12173865 25 0 698 2.2038035 -0.85793215
7 24.461003 17.02194 0.71266342 -0.15586523 -0.28865358 25 0 16023 42.324892 -4.0664896
8 408.5408 19.611152 0.64759452 -0.41707671 -0.13700477 25 0 617 1.9861855 -0.74504951
9 467.57401 19.558174 0.61907276 0.55811062 -0.076848601 25 0 24633 68.621382 -4.5911487
10 334.0771 24.99863 0.77627151 -0.21414939 -0.074785122 25 0 363 1.0252266 -0.027049666
11 354.23218 37.924592 0.626404 -0.064333478 -0.067721884 25 0 712 2.2979816 -0.90336635
12 453.80978 38.172969 0.68034572 0.15504472 -0.34244949 25 0 317 1.199117 -0.19715394
13 126.77828 40.609167 0.52479467 0.23847863 0.054482814 25 0 380 1.1853878 -0.18465113
14 113.64567 44.721933 0.63346045 0.0042942233 -0.10708532 25 0 567 1.5717626 -0.49096735
15 186.61114 45.828268 0.65539184 0.22752777 -0.21060778 25 0 1291 3.5620397 -1.3792469
16 206.1857 46.627615 0.61842343 -0.05259688 -0.066896056 25 0 2460 6.9170921 -2.0998089
17 346.73549 47.941058 0.64599359 -0.067887572 -0.017745713 25 0 580 1.7517992 -0.60871081
18 66.520837 48.942442 0.73257822 -0.20540538 -0.25582797 25 0 604 1.7693985 -0.61956416
19 249.98969 49.099225 0.72227262 0.11030516 -0.35137743 25 0 393 1.059339 -0.06258736
20 324.7704 48.758944 0.32723077 0.27532672 -0.13712511 25 0 58772 211.1408 -5.8114304
21 111.42671 50.886722 0.70595331 -0.2060687 -0.22104834 25 0 6044 15.869617 -3.0014161
22 400.31715 52.347971 0.70000055 0.43084461 -0.039153171 25 0 1144 3.1731827 -1.2537377
23 247.06304 57.581211 0.5301285 0.043987479 -0.35647929 25 0 394 1.2520856 -0.24408509
24 470.75159 58.357579 0.65603707 -0.024695996 -0.056875636 25 0 857 2.6872467 -1.0732689
25 294.38911 59.242726 0.69499793 0.32179951 -0.24872702 25 0 1847 4.8625958 -1.7171704
26 142.42242 63.954755 0.65280488 -0.29697874 -0.093153319 25 0 403 1.0758443 -0.07937352
27 443.42108 65.99437 0.73377539 0.08915549 -0.21618991 25 0 1845 4.9915157 -1.7455811
28 30.431014 66.902067 0.50777318 -0.48646193 -0.48691427 25 0 251 1.0108527 -0.011719691
29 501.8597 68.313871 0.72309318 0.066394789 -0.046497271 25 0 3786 10.115896 -2.5125109
30 31.556687 71.882305 0.61801723 0.083245047 -0.19473586 25 0 583 1.8766949 -0.68348421
31 54.588366 71.655147 0.66649073 -0.10098087 -0.12643219 25 0 391 1.0983808 -0.10188234
32 432.96852 72.838825 0.65539117 0.085501113 -0.076379554 25 0 1810 5.3696385 -1.8248626
33 112.40482 73.424166 0.54774533 -0.65047663 -0.016951451 25 0 364 1.0946352 -0.09817354
34 471.76345 73.528392 0.5646085 0.29358053 -0.18819735 25 0 297 1.1839403 -0.18332448
35 418.18443 74.538669 0.58958473 -0.27217999 0.097909211 25 0 515 1.70267 -0.5778262
36 55.80813 76.793114 0.69434083 0.0023421233 -0.18810219 25 0 1791 4.8181592 -1.7072029
37 314.03186 78.300489 0.52972024 0.40207111 -0.011135082 25 0 313 1.0735156 -0.077020948
38 468.84478 81.442998 0.63497356 0.098550433 0.088745522 25 0 916 2.7468036 -1.097069
39 350.6556 85.458352 0.58404821 -0.24769361 -0.11858463 25 0 3119 8.8888974 -2.3721197
40 119.90406 88.782642 0.66172195 -0.036795037 -0.17405467 25 0 580 1.5336149 -0.46429077
41 92.201224 92.243764 0.70726201 0.54498008 -0.067593078 25 0 770 1.9976353 -0.75129051
42 144.48734 92.246976 0.66686313 0.41200941 -0.36789855 25 0 441 1.1186018 -0.12168881
43 491.18222 92.35756 0.73879048 0.31983644 -0.012080904 25 0 25843 66.233403 -4.5526927
44 155.03857 98.978072 0.73225005 -0.48575697 -0.23415351 25 0 694 1.7124679 -0.58405608
45 283.75531 99.778028 0.59998521 0.10050669 -0.15602763 25 0 1331 3.7572602 -1.4371782
46 287.7055 101.4046 0.55478477 0.10835795 -0.014115666 25 0 1348 3.8633842 -1.4674198
47 185.98258 102.41415 0.53108208 0.22730122 -0.0086871401 25 0 1577 4.6695726 -1.6731928
48 115.60442 106.26531 0.65179755 -0.093522364 -0.27841525 25 0 514 1.3654226 -0.33816768
49 451.64677 106.23191 0.72337443 -0.17079807 -0.35238149 25 0 444 1.3379821 -0.31612574
50 53.696925 106.60139 0.61270723 0.18657537 -0.11101926 25 0 4247 11.959785 -2.6943084
51 509.23294 108.83282 0.71159331 -0.074091634 -0.08788142 25 0 2514 6.918092 -2.0999658
52 489.4721 112.31058 0.60998989 -0.336261 -0.1682703 25 0 1917 5.63392 -1.8770267
53 332.42337 117.88338 0.62509773 -0.27975815 -0.16015128 25 0 668 1.9074036 -0.7011065
54 219.0432 119.80624 0.6523868 0.0026921621 -0.12352807 25 0 19683 54.723247 -4.3454296
55 236.36012 119.88452 0.63820822 0.1244694 -0.33583182 25 0 1129 2.8966156 -1.1547271
56 246.57534 121.28683 0.68411611 0.20078685 -0.32558895 25 0 2052 5.2394279 -1.7982097
57 303.19975 120.9267 0.66674548 -0.041083186 -0.203671 25 0 1402 3.8157158 -1.4539401
58 98.043031 123.34825 0.71872954 -0.098458711 -0.1063669 25 0 681 1.8176496 -0.64877543
59 198.57388 122.99967 0.60602076 -0.050942303 -0.43960872 25 0 545 1.3707225 -0.34237383
60 448.39581 122.67437 0.5874322 0.17695991 -0.44035652 25 0 302 1.137274 -0.13966278
61 152.69953 124.80248 0.76215379 -0.50186026 0.026358758 25 0 569 1.2783767 -0.26664713
62 50.81891 124.81129 0.69537019 0.07755744 -0.11056947 25 0 674 1.8120146 -0.64540424
63 150.49047 126.48251 0.64457293 0.48119805 -0.092928712 25 0 2024 5.2114237 -1.792391
64 478.25533 126.97218 0.56027121 0.36504323 -0.50908492 25 0 304 1.1941534 -0.19265033
65 174.4031 131.93367 0.65553 -0.162674 -0.21560079 25 0 1961 5.1589435 -1.7814019
66 5.5854019 133.3844 0.65915387 -0.26963542 -0.11214867 25 0 1328 3.7251781 -1.4278676
67 251.81282 135.17088 0.64633808 -0.28880689 -0.077911362 25 0 564 1.3799836 -0.34968479
68 394.29419 143.34867 0.67921987 0.33762779 -0.10034787 25 0 13409 35.593493 -3.8784265
69 297.14306 148.95817 0.66277313 0.0087630265 -0.14881354 25 0 3642 9.9128272 -2.4904938
70 12.934847 149.74964 0.72619391 0.073772578 -0.077454999 25 0 1094 2.9916305 -1.1897699
71 482.58213 155.39923 0.66917979 0.48246524 -0.18150339 25 0 7379 19.490509 -3.224558
