id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 30.923252 0.0021052591 0.85432891 -0.28055699 -0.38682456 25 0 1939 4.1853296 -1.5543241
2 292.4067 15.601448 0.59473492 0.2818845 -0.00470478 25 0 479 1.2397831 -0.23336426
3 423.70204 18.948959 0.58245389 -0.094763183 -0.14122013 25 0 338 1.2605406 -0.25139208
4 104.18165 22.489632 0.4504535 0.27424804 -0.17843171 25 0 258 1.0917477 -0.095305694
5 19.462825 24.345834 0.60792236 0.086010745 -0.27042127 25 0 10457 24.562901 -3.4756991
6 329.89882 24.142139 0.57809362 0.16633133 -0.30184338 25 0 637 1.8358463 -0.65959079
7 403.12398 27.565882 0.63941853 0.34673151 -0.067601078 25 0 490 1.4344629 -0.39172326
8 462.40946 27.373667 0.66862509 0.30953384 -0.2100274 25 0 21791 48.104932 -4.205474
9 349.0246 45.556725 0.56010656 -0.26442592 -0.044729878 25 0 377 1.0742416 -0.077754965
10 108.36927 52.115935 0.49401053 -0.40299199 -0.45792833 25 0 391 1.0693145 -0.072763609
11 181.40468 53.236464 0.69744004 0.16020423 -0.22939378 25 0 983 2.0609491 -0.78516815
12 200.89684 54.133493 0.59859567 -0.14791857 -0.28275784 25 0 1872 4.4490995 -1.6206803
13 61.26484 56.433991 0.68809311 0.084811991 -0.13809603 25 0 391 1.0116152 -0.012538356
14 319.50833 56.394095 0.42795598 -0.44974318 -0.2778227 25 0 58120 138.86129 -5.356453
15 106.30701 58.290102 0.63249217 0.046843846 -0.27886876 25 0 4318 9.9260299 -2.491939
16 394.99545 60.192762 0.67646992 0.024218696 -0.2099034 25 0 945 2.2797477 -0.89471699
17 465.57917 66.284207 0.66387467 0.049703668 -0.30143889 25 0 602 1.6570484 -0.54833797
18 289.22528 66.851767 0.63261713 -0.23889864 -0.39187996 25 0 1351 3.1301135 -1.2389002
19 438.07686 73.807612 0.60937518 0.1455382 -0.17538306 25 0 1305 3.4821273 -1.3546116
20 496.66737 76.07917 0.63241114 -0.017780893 -0.18112181 25 0 2814 6.9877057 -2.1108365
21 26.406101 79.269559 0.6133374 0.084403982 -0.45751612 25 0 436 1.2231676 -0.2187149
22 427.63618 80.581446 0.52163799 0.44103691 -0.12200997 25 0 1052 2.9712887 -1.1823621
23 412.93476 82.370213 0.57082533 -0.22910628 -0.21720599 25 0 475 1.5044925 -0.44347508
24 50.641536 84.152491 0.63192224 -0.53152102 -0.3854762 25 0 1350 3.1977987 -1.2621278
25 463.44293 89.252228 0.59697795 0.46463603 -0.19404557 25 0 617 1.6627744 -0.5520833
26 345.44939 93.134788 0.5670914 -0.32540828 -0.39843637 25 0 2460 5.9816417 -1.942051
27 86.842746 99.543765 0.53279814 0.053299654 -0.011554429 25 0 522 1.415189 -0.37703609
28 485.92403 100.18167 0.65446189 -0.084844852 -0.17193544 25 0 19842 45.805137 -4.1522855
29 278.46382 107.33779 0.6049382 -0.65196173 -0.43144772 25 0 918 2.0222692 -0.76459742
30 282.37006 109.04256 0.59597707 -0.65297243 -0.5060579 25 0 1172 2.7136417 -1.0838813
31 180.6139 110.0048 0.58485674 -0.09828945 -0.34263161 25 0 1424 3.2000579 -1.2628946
32 48.43198 114.02876 0.603735 -0.35680662 -0.41705375 25 0 2988 6.8371547 -2.0871885
33 503.99349 116.67934 0.60657766 -0.16910852 -0.15185157 25 0 1682 4.3198172 -1.5886634
34 484.26611 120.16277 0.68305753 0.11495261 -0.15751995 25 0 1864 4.4053523 -1.6099516
35 213.85918 127.34384 0.59498794 -0.23220645 -0.15027784 25 0 14455 34.052632 -3.8303767
36 231.17103 127.41161 0.62319894 -0.12812565 0.03458413 25 0 831 1.7133005 -0.58458388
37 241.26719 128.91662 0.60684798 -0.18918485 -0.30184848 25 0 1661 3.7503502 -1.4351796
38 297.87187 128.51988 0.53452075 -0.051405333 -0.14855742 25 0 902 2.121654 -0.81668639
39 145.18395 133.8565 0.66552267 -0.26786366 -0.26344581 25 0 1931 4.0892166 -1.5291003
40 169.13508 139.36517 0.59088371 -0.19098497 -0.29147529 25 0 1454 3.2620965 -1.283742
41 0.63478699 140.57288 0.51217705 0.28835544 0.0052675644 25 0 889 2.4317012 -0.96477554
42 389.0193 151.05896 0.6062317 -0.15206216 -0.2503219 25 0 10195 24.239952 -3.4613294
43 7.8212 156.94022 0.63689696 -0.1669809 -0.42011849 25 0 600 1.372514 -0.34379193
44 291.83627 156.63252 0.53084298 0.021717807 -0.13601054 25 0 2286 5.6178752 -1.8739302
45 477.22551 163.19058 0.64486721 0.037850641 -0.18349438 25 0 6814 15.911403 -3.0042712
46 378.94364 172.56989 0.52453447 0.020978293 -0.1124386 25 0 36485 90.545463 -4.8921667
47 157.13987 185.52447 0.54834013 0.24512235 0.0077979174 25 0 798 1.7783611 -0.62504984
48 219.02595 184.92131 0.58569834 -0.25567001 -0.29186671 25 0 1633 3.7691265 -1.4406018
49 339.10167 184.95967 0.6087678 -0.16792278 -0.31001953 25 0 502 1.1512949 -0.15296641
50 471.24608 184.50077 0.56924018 -0.24943021 -0.039027153 25 0 4849 11.71084 -2.6714701
51 145.6057 188.07795 0.6111444 -0.17108306 -0.35114124 25 0 1496 3.3105687 -1.2997565
