id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 4.4180525 0.041612393 0.83222573 -0.51871613 -0.71933999 25 0 1383.4402 2.7884972 -1.1134255
2 265.91018 15.242153 0.67275922 -0.46104677 -0.20085155 25 0 460.13776 1.1895485 -0.18845542
3 397.39149 18.777468 0.74468632 -0.7134145 -0.50262139 25 0 414.28549 1.0221252 -0.023760225
4 303.3516 24.044335 0.67253273 -0.1817334 -0.21798674 25 0 594.45555 1.5094994 -0.44708233
5 509.66264 24.831136 0.68590707 -0.70894376 -0.3763984 25 0 429.84945 1.0186421 -0.020054084
6 376.85307 27.220864 0.67574742 -0.39658706 -0.22252031 25 0 534.47122 1.2746994 -0.26351948
7 436.03846 27.253753 0.68581382 -0.13684949 -0.12224132 25 0 22279.389 49.186237 -4.229609
8 155.23204 53.075542 0.64298881 -0.1074527 -0.061375778 25 0 983.31072 2.2729924 -0.89149498
9 174.58364 53.978661 0.6278964 -0.51327023 -0.33201837 25 0 1653.2204 3.8554478 -1.4651871
10 314.99282 55.388341 0.55561363 0.21871196 -0.10353142 25 0 323.83974 1.08499 -0.088564377
11 292.99571 56.18564 0.31687397 -0.19341711 -0.15177989 25 0 56883.324 173.16839 -5.5961715
12 79.880944 58.133843 0.66937122 -0.32604969 -0.21467719 25 0 3884.3041 8.6541617 -2.3430625
13 368.60683 59.915698 0.63645278 -0.15074808 -0.20336781 25 0 692.8744 1.8318372 -0.6572172
14 439.21469 65.922399 0.66534977 -0.36329622 -0.2054947 25 0 623.65881 1.5831866 -0.49883024
15 510.96776 65.880655 0.79562136 -0.17737332 0.55960502 25 0 515.26111 1.1246667 -0.12755962
16 262.54539 66.732758 0.58355995 -0.04197654 -0.27494074 25 0 966.47022 2.4566863 -0.97587425
17 411.63732 73.554751 0.6047339 0.069146794 -0.16913209 25 0 950.19547 2.3778558 -0.94046378
18 470.24898 75.949391 0.68645417 -0.2721217 -0.14596978 25 0 2948.7756 6.7209491 -2.0685765
19 0.24766455 78.907537 0.81308217 -0.71512357 -0.27601983 25 0 473.82104 1.0509241 -0.053928327
20 401.35784 80.390143 0.58156704 0.091691062 -0.11830065 25 0 1055.172 2.7794645 -1.1099028
21 386.72841 82.081663 0.5019295 -0.70193654 -0.54262101 25 0 302.02278 1.1276944 -0.13047859
22 24.227176 84.017879 0.71209352 -0.15447856 -0.28874574 25 0 1342.2811 3.0114547 -1.1969408
23 437.20201 89.055284 0.71331063 -0.010080804 -0.056627546 25 0 749.38957 1.7131829 -0.58450936
24 318.94516 92.947513 0.6597912 -0.2753597 -0.19530889 25 0 2600.8338 6.1019737 -1.9636758
25 459.55892 100.0139 0.64388474 -0.26763631 -0.26045164 25 0 16625.759 37.70597 -3.9410253
26 252.03676 107.19309 0.72637849 -0.59800486 -0.43658967 25 0 955.89894 2.0351479 -0.77148995
27 255.94819 108.87368 0.62702224 -0.54175158 -0.33868249 25 0 1077.6728 2.6696694 -1.0661437
28 154.32521 109.83266 0.61001153 -0.74817681 -0.23217311 25 0 1113.317 2.5547761 -1.0183821
29 22.120701 113.88474 0.66299794 -0.52993905 -0.29087339 25 0 2749.958 6.1546768 -1.9730131
30 477.52431 116.46963 0.57830847 0.22379067 -0.10840817 25 0 1235.2187 2.9786034 -1.1850317
31 457.82704 119.96243 0.66667898 -0.16929075 -0.13766201 25 0 1761.2822 4.1526467 -1.5458125
32 187.4743 127.08486 0.66129999 -0.29631124 -0.30265164 25 0 12715.801 27.612084 -3.602748
33 204.8662 127.14433 0.63456766 0.04245462 -0.084022929 25 0 785.26538 1.7397505 -0.60121742
