id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 270.54594 14.423251 0.54259646 0.17044325 -0.033110588 25 0 348.50552 1.09077 -0.094332947
2 0.0075241724 23.259054 0.87220507 0.046960477 0.38020288 25 0 781.02795 1.6885372 -0.56877661
3 308.25308 23.421982 0.64925636 -0.28917659 -0.18619958 25 0 454.18418 1.1503339 -0.15205975
4 381.68568 26.698133 0.55791662 -0.22003023 0.044101945 25 0 375.67247 1.1821659 -0.1816961
5 440.77878 26.605374 0.5946726 -0.078716701 -0.11382707 25 0 17642.209 42.296845 -4.0657699
6 327.52676 44.827891 0.58624179 -0.52690321 -0.42704967 25 0 338.35042 1.0483243 -0.051239167
7 159.89079 52.458475 0.55077407 -0.30334582 -0.10560653 25 0 806.31518 2.2366067 -0.87397405
8 179.39323 53.182444 0.58796611 -0.68903192 -0.4585635 25 0 1403.6754 3.4305853 -1.3384206
9 298.00412 55.513582 0.35987714 -0.45422523 -0.24151664 25 0 57340.607 157.76319 -5.4950142
10 84.70413 57.413766 0.57935159 -0.63732045 -0.2140848 25 0 3101.9476 7.4988513 -2.1874868
11 373.55041 59.202924 0.63747784 -0.35451329 -0.23880927 25 0 699.98694 1.8086614 -0.64339317
12 443.94428 65.470494 0.46888036 0.14057805 -0.20097302 25 0 447.25705 1.5649623 -0.48625971
13 267.64929 65.88028 0.60102524 -0.39527061 -0.39332711 25 0 1050.3804 2.7848244 -1.1119945
14 416.45286 73.000199 0.64435185 -0.27719746 -0.38299478 25 0 973.80308 2.4453023 -0.9708314
15 474.96723 75.316675 0.63983357 -0.32890452 -0.093735312 25 0 2452.531 5.9319181 -1.9329879
16 4.6965353 78.405216 0.59016865 -0.18917658 -0.30154384 25 0 407.56345 1.2348413 -0.22902783
17 406.20921 79.854091 0.68790812 -0.44937796 -0.24513205 25 0 1203.7157 2.971647 -1.182493
18 29.194875 83.213854 0.56608673 -0.40494152 -0.29955248 25 0 1002.7663 2.5610763 -1.0210563
19 442.00017 88.600016 0.55700921 0.11183585 0.068724371 25 0 494.50819 1.3548814 -0.32975319
20 323.98189 92.261212 0.59953455 -0.39651754 -0.27003536 25 0 2121.8077 5.2449678 -1.7993571
21 464.29284 99.472276 0.57781871 0.022232965 -0.084879624 25 0 13983.122 33.805102 -3.8224556
22 257.12927 106.38564 0.60169905 -0.58427563 -0.13979745 25 0 851.74517 2.220539 -0.86614601
23 261.01178 108.09926 0.67470491 -0.64513218 -0.26943695 25 0 1115.1835 2.6320086 -1.0507182
24 159.05852 109.16646 0.60818406 -0.54989261 -0.30542811 25 0 1103.5487 2.5555468 -1.0187096
25 27.066608 113.07224 0.63898129 -0.53947364 -0.29934977 25 0 2641.433 6.2214258 -1.9847248
26 482.19214 115.97579 0.66454103 -0.34188734 -0.19105399 25 0 1641.7793 3.948869 -1.4911818
27 462.51997 119.35201 0.58249409 -0.71629563 -0.24672248 25 0 1369.9156 3.5249444 -1.3678807
28 192.19206 126.45377 0.55195477 -0.17752001 -0.1464337 25 0 10529.75 25.813513 -3.5296178
29 209.79323 126.50369 0.45654868 0.0085895234 0.0023544866 25 0 619.49151 1.7336112 -0.59737928
30 219.70928 127.89487 0.58498085 -0.40979595 -0.32481092 25 0 1241.2186 3.1409985 -1.2426693
31 276.3553 127.68349 0.61636929 -0.58652452 -0.20486318 25 0 740.07771 1.75597 -0.61129275
32 24.527983 131.10201 0.60104811 -0.8319296 -0.64398447 25 0 363.40072 1.0332242 -0.035486433
33 123.55813 132.93131 0.57572129 -0.45762929 -0.4188437 25 0 1323.8505 3.2159729 -1.2682809
34 490.73647 134.81394 0.58291966 -0.15110008 -0.22604045 25 0 1187.4972 3.0385126 -1.2066526
35 147.56405 138.50307 0.54130904 -0.80404927 -0.20253347 25 0 992.70513 2.3037815 -0.9061032
36 367.48336 150.30541 0.63328358 -0.77137194 -0.31844885 25 0 8094.6364 18.678525 -3.1783564
37 270.39096 155.73283 0.56492928 -0.7903515 -0.24866893 25 0 1940.7753 4.8583849 -1.7162298
38 455.58505 162.40846 0.61432669 -0.66856394 -0.14765788 25 0 5284.7302 12.566455 -2.748032
39 357.54083 171.88881 0.65239864 -0.72282377 -0.42982569 25 0 33527.973 74.227275 -4.6764088
40 124.98252 178.91588 0.69998906 -0.6631538 -0.28054786 25 0 790.92213 1.6982236 -0.57498715
41 135.57327 184.57277 0.45663264 -0.98392615 -0.21918673 25 0 497.23798 1.34213 -0.31948645
42 197.33375 183.91604 0.66241643 -0.54916063 -0.36750227 25 0 1362.5778 3.0024105 -1.1936752
43 449.5372 183.69998 0.55860526 -0.14334484 -0.23824173 25 0 4154.5714 10.248064 -2.5266045
44 124.12716 187.1738 0.64736755 -0.37351266 -0.32894337 25 0 1214.8735 2.6964549 -1.0769829
45 86.38265 193.10992 0.64550685 -0.11128603 -0.24540885 25 0 1255.2489 2.7947412 -1.115854
46 392.5164 192.93626 0.589211 -0.43553363 -0.34451017 25 0 1771.0778 4.3826077 -1.6043315
47 454.13477 194.95208 0.63310036 -0.17737953 -0.21947108 25 0 549.46493 1.4337472 -0.39118148
48 198.15435 196.10145 0.56137571 -0.51534004 -0.3119217 25 0 743.49937 1.8239072 -0.65250683
49 393.10297 197.9365 0.62251858 -0.76923249 -0.27387099 25 0 605.65795 1.6641076 -0.55295354
50 43.176615 199.45718 0.55631473 -0.1544559 -0.10443693 25 0 24882.634 61.597117 -4.473901
51 160.55848 198.77292 0.50469783 -0.14186438 -0.47463035 25 0 444.70447 1.0450446 -0.047837068
52 426.31556 209.92004 0.79187699 0.063433929 -0.14511912 25 0 487.94672 1.1162743 -0.11942728
53 480.17955 213.65379 0.67370073 -0.57168172 -0.17502106 25 0 1180.5135 2.7490109 -1.0979412
54 440.63477 216.09698 0.66007604 -0.70237339 -0.17330651 25 0 475.06181 1.2406198 -0.23409676
55 474.09028 219.73024 0.6081065 -0.40031316 -0.16974446 25 0 2186.955 5.3251774 -1.8158352
56 396.96738 225.7948 0.65676193 -0.41362532 -0.19286861 25 0 766.71793 1.8385191 -0.66117034
57 297.84918 227.74702 0.59090651 -0.55175315 -0.2707522 25 0 964.01647 2.3689592 -0.93639397
58 227.91705 229.78679 0.50846589 -0.057168765 0.044954244 25 0 435.6762 1.1616125 -0.16265323
59 122.00446 231.01239 0.59833192 -0.10586261 -0.155366 25 0 764.92961 1.8669295 -0.6778198
60 450.6407 234.5669 0.5715082 -0.1884426 -0.18153824 25 0 2839.3329 6.8032092 -2.0817846
61 211.3745 236.46396 0.49759752 -0.10024349 -0.17988631 25 0 1636.4292 4.1596803 -1.5476499
62 323.61438 238.71903 0.55540734 -0.27492804 -0.255294 25 0 2746.9172 6.7324961 -2.0704403
63 393.56031 239.51421 0.49814997 -0.026684108 -0.19875823 25 0 7496.8056 18.579143 -3.1725642
64 298.54931 241.09027 0.6072516 -0.19283723 -0.29717017 25 0 692.72853 1.6705047 -0.55711927
65 151.70454 247.05584 0.5633261 -0.34095141 -0.35304803 25 0 486.12841 1.0724061 -0.075898183
66 211.85511 248.22648 0.77242634 -0.78345944 -0.22169581 25 0 635.40763 1.3037594 -0.28799364
67 402.8202 251.06086 0.5719006 -0.40995152 -0.24125021 25 0 1366.4196 3.4399208 -1.3413711
68 175.44233 264.61117 0.62931693 -0.80274578 -0.24377739 25 0 3355.5624 7.4852362 -2.1855138
69 399.69224 264.59655 0.58707153 -0.97230412 -0.34456726 25 0 4243.5138 9.7532536 -2.4728738
