id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 294.24837 14.818042 0.53244521 -0.36326608 -0.24427663 25 0 474 1.4449483 -0.39963075
2 425.20148 18.174726 0.52262777 -0.36533538 -0.30936233 25 0 286 1.2149088 -0.21135923
3 331.75116 23.544966 0.48180898 -0.069130175 0.09202683 25 0 459 1.4995573 -0.43990763
4 21.450371 23.599764 0.59283199 -0.6593597 -0.19965595 25 0 10224 24.623759 -3.4783859
5 404.88597 26.778277 0.56347925 -0.20432726 -0.27063163 25 0 376 1.2163569 -0.21265254
6 464.16133 26.684523 0.58685123 -0.18736277 -0.11146449 25 0 20184 49.465303 -4.2357517
7 350.76691 44.946277 0.65491205 -0.10146247 -0.35172986 25 0 400 1.0603793 -0.063653087
8 183.2712 52.709379 0.57533482 -0.50024224 -0.11847338 25 0 946 2.3085744 -0.90835968
9 202.89282 53.636117 0.56185137 -0.26103755 0.0001833795 25 0 1630 3.9268727 -1.4851171
10 63.162336 55.566541 0.69375832 -0.71915484 0.11650966 25 0 436 1.0653389 -0.068719471
11 321.33728 55.648087 0.3690792 -0.41307679 -0.23607608 25 0 58261 154.91853 -5.4752584
12 108.22778 57.614654 0.57231529 -0.38630789 -0.11508215 25 0 3961 9.7858926 -2.4765011
13 396.84212 59.512292 0.53276212 -0.38706521 -0.011956539 25 0 619 1.8051912 -0.641308
14 467.23463 65.573885 0.54664207 0.058937417 -0.025147474 25 0 436 1.4477765 -0.40175381
15 290.9874 66.298427 0.57141639 -0.31917226 -0.17128954 25 0 1245 3.1120754 -1.2326253
16 439.92049 73.15919 0.64762584 0.044173869 -0.12592844 25 0 1242 3.1596288 -1.2490902
17 498.37832 75.449459 0.58648738 0.19192175 -0.075784557 25 0 2272 5.8335716 -1.9148363
18 28.34573 78.741093 0.51208708 0.31194699 0.096947109 25 0 362 1.1624424 -0.16342859
19 429.46784 79.997833 0.62480927 -0.3696841 -0.31060112 25 0 1229 3.1310485 -1.2392245
20 414.6562 81.484754 0.53433459 0.0018274889 -0.14588552 25 0 356 1.2721405 -0.26133767
21 52.539987 83.481614 0.62575048 -0.73484798 -0.21696099 25 0 1142 2.6568415 -1.0609141
22 465.23367 88.540511 0.54045138 0.07310247 -0.087129668 25 0 544 1.5861794 -0.50088077
23 347.26391 92.585612 0.56038105 0.16594765 -0.019185937 25 0 2340 5.7354846 -1.8964253
24 88.975691 98.933427 0.64902802 0.026188344 -0.037136069 25 0 612 1.4472961 -0.40139345
25 487.54129 99.462723 0.51320736 0.3729608 -0.075655724 25 0 13352 33.326689 -3.8069804
26 280.25898 106.65997 0.60735685 -0.5814416 -0.2791945 25 0 1014 2.3481906 -0.92683336
27 284.36834 108.39979 0.55338663 -0.18080438 -0.32583209 25 0 1024 2.4090976 -0.95463598
28 182.71985 109.3684 0.59020121 -0.53342212 -0.20417542 25 0 1224 2.6409964 -1.0544195
29 50.417355 113.27386 0.60004761 -0.63215801 -0.30953236 25 0 2965 6.9488455 -2.1047816
30 505.55031 116.05508 0.54780958 -0.1959824 -0.19641404 25 0 1428 3.8811242 -1.4723938
31 485.89537 119.61251 0.59228663 -0.24265153 -0.018592656 25 0 1440 3.7311494 -1.4296066
32 215.68209 126.54402 0.48453629 0.12533673 -0.11758431 25 0 11005 28.150871 -3.6237296
33 233.05415 126.73679 0.59203683 0.080649218 -0.049278557 25 0 898 1.9699122 -0.7361172
34 243.11188 128.15201 0.56456433 -0.37204029 -0.24637494 25 0 1509 3.6123731 -1.3944815
35 299.62345 127.97715 0.49388811 -0.020534094 -0.24146019 25 0 857 2.2156174 -0.86373693
36 147.0906 133.20795 0.54074247 -0.25911725 -0.23613775 25 0 1707 4.2759199 -1.5775739
37 171.0426 138.61845 0.56883434 -0.21823446 -0.11986793 25 0 1392 3.1727986 -1.2536063
38 2.5067215 139.97764 0.58977933 -0.43621394 -0.48383405 25 0 1025 2.5779369 -1.0281807
