id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 5.0139649 0.033205259 0.89757699 -0.47400076 -0.57776225 25 0 1512.6999 3.0541877 -1.2122393
2 266.7958 15.398778 0.45828525 0.070803419 -0.24786857 25 0 314.57019 1.0921756 -0.095731217
3 397.94296 18.860029 0.6201347 -0.26768959 -0.41153854 25 0 349.72924 1.0395014 -0.042062647
4 303.95689 24.052526 0.64389916 -0.34757196 -0.10087412 25 0 591.19229 1.6020712 -0.51170453
5 377.39041 27.364268 0.7748233 0.1421259 -0.45469787 25 0 540.45976 1.2676693 -0.25751492
6 436.46099 27.427545 0.6489946 0.11951833 -0.20536418 25 0 17367.865 38.522652 -3.9642904
7 82.979308 52.064062 0.49548645 -0.31328794 -0.32669219 25 0 390.76473 1.2794089 -0.26752344
8 155.93336 53.188238 0.57231719 -0.59213542 -0.2907183 25 0 799.05567 2.1021675 -0.80666831
9 175.38816 54.113468 0.67771014 -0.41741971 -0.40805262 25 0 1703.4353 3.862195 -1.4670855
10 293.82865 56.427782 0.3666926 -0.63173611 -0.28348448 25 0 57015.532 159.91654 -5.5097334
11 80.579111 58.109732 0.61277698 -0.65864069 -0.44424352 25 0 3358.8853 7.8919677 -2.2429632
12 369.1218 59.983363 0.79949388 -0.2851787 -0.21586664 25 0 783.30356 1.7161352 -0.58637874
13 439.52827 66.185035 0.63426869 -0.33811654 -0.2904087 25 0 584.25579 1.5466797 -0.47350093
14 263.50846 66.868042 0.69682016 -0.74896264 -0.49868244 25 0 1097.1523 2.5183424 -1.002787
15 412.23611 73.781218 0.65973229 -0.26724082 -0.20644964 25 0 966.00539 2.3469407 -0.92625529
16 470.70628 76.108719 0.64408297 -0.27658237 -0.20988875 25 0 2557.5955 6.1236577 -1.9675273
17 401.79502 80.528267 0.53094362 -0.33871678 -0.12437396 25 0 849.09272 2.2569587 -0.88380902
18 387.22659 82.348013 0.72285623 -0.2218013 -0.32447146 25 0 368.78104 1.003622 -0.00392543
19 24.827982 83.963852 0.59814066 -0.40955332 -0.39511453 25 0 1061.3046 2.7825475 -1.1111065
20 437.60981 89.305523 0.6354094 -0.56397422 -0.10142359 25 0 520.80212 1.225154 -0.22047675
21 319.6103 93.160902 0.61462654 -0.5163386 -0.39468002 25 0 2193.3266 5.3788406 -1.8267217
