id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 362.08601 0.77158309 0.57865974 0.4438416 0.31042759 25 0 311.85498 1.5147767 -0.45087152
2 334.617 3.3209191 0.63329927 0.50964835 0.063569505 25 0 674.18275 2.8303766 -1.1296106
3 343.73843 5.6651782 0.37601038 0.95384224 0.32236155 25 0 228.63051 1.3020631 -0.28658008
4 466.14371 6.2399531 0.54360615 0.66593986 0.29261999 25 0 530.60141 2.524333 -1.0053666
5 146.2922 10.480152 0.46530345 0.72451649 -0.075964731 25 0 434.21763 2.4702447 -0.98184993
6 0.73139477 11.148467 0.72711829 -0.24889096 0.092463038 25 0 490.11707 1.9702399 -0.73629775
7 372.13814 11.762697 0.63194361 0.3971892 0.040797189 25 0 815.72234 3.5300875 -1.3694637
8 61.513029 12.702377 0.57410642 0.30889204 0.025477327 25 0 12599.419 58.004631 -4.4086567
9 9.0282403 14.411123 0.67769238 0.14836493 0.26169642 25 0 6005.6887 25.676543 -3.5238414
10 445.55676 14.847567 0.53631985 0.058897992 -0.074539959 25 0 645.9423 3.1687167 -1.2522085
11 504.75184 14.660228 0.60426702 0.385473 0.17343198 25 0 26377.019 118.99507 -5.1888224
12 462.84688 16.163106 0.44791561 0.36555142 0.8581103 25 0 278.97518 1.7646164 -0.61662579
13 49.954017 17.730436 0.69243982 0.3720317 0.13635682 25 0 203.49249 1.0117556 -0.01268909
14 371.26786 20.323613 0.65083164 0.29542877 0.34406551 25 0 356.39603 1.6231906 -0.52592383
15 372.55721 25.277489 0.48818509 -0.51336894 -0.26798081 25 0 227.50915 1.2837426 -0.27119492
16 249.97168 30.21837 0.68939418 -0.012648864 0.038154988 25 0 386.50267 1.6586654 -0.54939699
17 312.73232 31.099497 0.62180604 0.18406711 -0.13612194 25 0 215.21757 1.2003197 -0.19824231
18 391.41788 33.119841 0.62118057 0.32173692 0.14364545 25 0 568.93632 2.4016778 -0.95128685
19 462.35096 32.869065 0.57036455 -0.10921471 -0.045315759 25 0 235.78122 1.2078023 -0.20498965
20 490.95121 33.149054 0.68994686 0.72754468 0.11409887 25 0 457.0894 1.8715947 -0.68052954
21 163.87777 36.152225 0.64147668 -0.0053305843 0.19567671 25 0 558.98012 2.5967068 -1.0360573
22 135.3318 40.31583 0.58680494 0.5457184 0.31531096 25 0 243.72526 1.3169142 -0.29889373
23 150.81889 40.271376 0.55477146 0.074057794 0.24472707 25 0 595.56833 2.8625671 -1.1418892
24 223.66987 41.322606 0.58198729 -0.096006543 0.14697829 25 0 1067.5012 4.645651 -1.6676164
25 243.17143 42.121727 0.66881537 0.21193539 0.10324561 25 0 2525.8349 10.741556 -2.577668
26 456.33723 41.921472 0.76718513 -0.16981151 -0.19428633 25 0 300.19668 1.2007499 -0.19863138
27 383.87667 43.091511 0.54270402 0.19181801 0.20049706 25 0 467.8928 2.2700863 -0.89010594
28 361.71837 44.104962 0.30171804 0.024716362 0.15032927 25 0 59410.921 335.87011 -6.3154284
29 427.38887 43.763407 0.47297565 0.27942434 -0.34735331 25 0 225.35038 1.1936007 -0.19214765
30 103.6032 44.501109 0.58606477 -0.43534682 0.12415869 25 0 468.68915 2.1280175 -0.819938
31 287.02679 44.515635 0.68818342 0.46874015 0.45805067 25 0 360.97373 1.5573607 -0.48097306
32 148.55017 46.420023 0.52027412 0.60719298 0.048864843 25 0 4046.1891 18.993618 -3.1965192
33 191.61929 46.692358 0.58992316 0.31728623 0.25601049 25 0 325.29284 1.5784498 -0.49557695
34 437.46811 47.560256 0.66195755 -0.52773479 0.088688059 25 0 1003.1858 4.0837508 -1.5276481
35 82.158521 48.82909 0.72816142 -0.39377556 0.059849321 25 0 394.49625 1.6871499 -0.56788414
36 270.92443 52.082183 0.54601429 -0.6606717 -0.58283343 25 0 216.93399 1.1890102 -0.18796394
37 284.05078 53.072231 0.65410792 0.11797175 0.18777947 25 0 417.91411 1.8673872 -0.67808595
38 437.92668 53.041668 0.45817273 -0.23519549 -0.13688261 25 0 281.09866 1.5214571 -0.45564929
39 89.633546 53.958708 0.62558346 0.40029067 0.26966782 25 0 300.69927 1.3615929 -0.33511822
40 507.90979 53.382271 0.59378466 0.46284287 0.41563779 25 0 838.06182 3.796305 -1.4484027
41 331.5448 54.527425 0.60734624 -0.33444053 0.014562508 25 0 1388.8051 5.9201279 -1.9308277
42 179.29723 59.490878 0.61598931 -0.76165902 0.12704868 25 0 271.66504 1.1735439 -0.17374833
43 480.43542 61.18813 0.55129701 -0.11340234 -0.066455872 25 0 1376.1451 6.3904837 -2.0138343
44 67.394874 62.308291 0.42523404 0.0064667248 0.29385569 25 0 218.00941 1.2059126 -0.20328962
45 34.719925 65.330764 0.57755976 -0.50091689 0.2957629 25 0 415.57688 2.057063 -0.78311898
46 386.30626 65.653438 0.46219198 0.63803178 0.34149935 25 0 238.86649 1.3744237 -0.34530156
47 68.542074 67.489301 0.49054563 0.84144128 0.13058463 25 0 477.00532 2.4160633 -0.95777075
48 91.674102 67.370297 0.56306103 -0.11394712 0.16243526 25 0 412.90141 1.8806568 -0.68577386
49 206.52334 67.604515 0.62371859 0.071892052 0.1457156 25 0 296.27295 1.3208156 -0.3021055
50 470.14195 68.083954 0.6546616 0.0910271 0.17462392 25 0 1752.6928 7.5440157 -2.1940065
51 34.792844 69.30902 0.59979741 -0.14713314 0.43102667 25 0 438.15367 2.0451131 -0.77679333
52 149.45956 69.204477 0.60402351 0.10825771 -0.07901067 25 0 425.52267 2.0299968 -0.76873839
53 508.96577 68.567893 0.55267176 0.45402765 0.40945773 25 0 448.41889 2.2098752 -0.86091939
54 455.37026 69.74647 0.61778393 0.058664204 0.25380643 25 0 576.65695 2.4395815 -0.96828833
55 73.790111 71.693625 0.76794419 0.77638311 0.49400629 25 0 302.4434 1.2191013 -0.21509948
56 92.874087 72.465221 0.70279692 -0.037938513 0.21818107 25 0 1679.9092 6.8761313 -2.0933604
57 438.93474 71.82746 0.51735589 -0.21732509 0.39508994 25 0 166.0245 1.0526765 -0.055737318
58 351.021 73.980792 0.67158748 0.37533556 0.81278248 25 0 301.58189 1.2908282 -0.27717113
59 506.02582 76.432459 0.66132169 0.65158009 0.35395356 25 0 1028.6125 4.3002222 -1.5837272
60 387.90962 80.726271 0.61108467 0.29485671 0.18630899 25 0 3460.5111 15.591465 -2.9822173
61 8.2828724 83.418708 0.57501669 0.072968532 0.16799651 25 0 689.96182 3.1590482 -1.2488906
62 156.7853 84.147141 0.6549312 0.15461665 0.016641772 25 0 563.70474 2.573177 -1.0261741
63 472.60587 86.017791 0.59808164 -0.6473942 0.17175028 25 0 270.40809 1.3400206 -0.31777866
64 129.12482 87.746772 0.65704877 -0.034618848 0.16365552 25 0 631.33932 2.7641656 -1.1039101
65 181.86014 87.556599 0.53801853 0.028719701 -0.13572111 25 0 288.9425 1.3004491 -0.28523343
66 270.37728 91.199686 0.55798693 -0.069049326 0.053483003 25 0 219.17074 1.1164537 -0.11960179
67 192.25193 94.492287 0.5573679 -0.09957417 0.13235416 25 0 470.88044 2.1157698 -0.81367105
68 320.85262 95.056182 0.63277814 -0.092606566 0.084200694 25 0 1361.519 6.037215 -1.9520916
69 324.78266 96.828698 0.57524185 -0.0068933694 0.047317267 25 0 1478.4959 6.9357077 -2.102727
70 223.07822 97.939307 0.66186733 0.20390957 0.12860611 25 0 1877.7948 8.0945108 -2.2704765
71 90.788915 102.21074 0.63111847 -0.13118625 0.098738036 25 0 3654.7829 16.061583 -3.0144709
72 152.6478 101.81717 0.57172626 0.35311699 -0.21030291 25 0 374.9894 1.8478237 -0.66665135
73 489.01371 101.31049 0.56589049 0.35378708 0.31514546 25 0 387.00326 1.9584725 -0.72979371
74 98.782909 103.73429 0.70161238 0.86718435 0.45258095 25 0 261.80754 1.0858242 -0.089398812
75 333.81773 103.77787 0.73471235 -0.24129817 0.23195136 25 0 354.26698 1.3220214 -0.30309624
76 4.9014078 104.52175 0.6303703 0.43209163 0.6725729 25 0 220.50566 1.0992711 -0.10276203
77 186.94293 107.61414 0.6869115 0.55779129 0.063836997 25 0 234.35053 1.0639443 -0.06729719
78 369.49365 113.08358 0.5916825 0.17561331 0.085849092 25 0 559.41061 2.5694078 -1.0245826
79 256.14827 115.2491 0.64008085 0.26600178 0.17828342 25 0 17706.518 77.449723 -4.7225497
80 273.50636 115.25839 0.62704393 0.22323671 0.11919973 25 0 1016.509 4.263949 -1.57453
81 340.26568 116.3175 0.63962446 0.6267126 0.15389322 25 0 1154.0982 4.9615514 -1.7390437
82 283.59373 116.6156 0.55228547 0.24568621 0.074304016 25 0 1625.9999 7.5934555 -2.2010986
83 235.75862 118.47499 0.6485689 0.15218528 0.18933218 25 0 491.98172 2.0201323 -0.76344954
84 485.65405 117.7637 0.45640768 0.17913718 -0.027673884 25 0 325.113 1.7465462 -0.60545021
85 135.07075 118.86357 0.58286624 0.20167926 0.26286713 25 0 496.33984 2.4034115 -0.95207034
86 350.73984 118.78072 0.59215548 -0.0039659233 -0.00033306279 25 0 254.47367 1.1236599 -0.1265872
87 88.00226 120.32596 0.66181145 0.2510609 0.09113403 25 0 556.58693 2.3896488 -0.94583519
88 187.50627 121.88338 0.59924994 -0.044370997 -0.0094321689 25 0 1915.4673 8.4145666 -2.3125794
89 20.118245 123.69105 0.64530872 0.23335554 0.39848008 25 0 408.46255 1.7794092 -0.62568961
90 211.46007 127.4404 0.55771253 -0.37672624 0.024908585 25 0 1409.2224 6.2392206 -1.9878259
91 42.711624 129.02674 0.67482233 -0.031486714 0.018763837 25 0 1330.2459 5.6464022 -1.8794295
92 14.964016 129.73078 0.67378813 -0.036650208 0.20145522 25 0 504.36448 2.2297371 -0.87063415
93 289.00705 130.57895 0.55700508 0.43135379 0.1915376 25 0 476.31061 2.1264521 -0.81913902
94 508.94484 133.47291 0.52863355 0.30457088 -0.18692025 25 0 155.85667 1.0034128 -0.0036991392
95 306.03171 136.89091 0.76472895 0.039643809 0.040988383 25 0 273.7723 1.1047244 -0.10813485
96 13.217172 138.13161 0.5169617 -0.2574825 -0.16932508 25 0 162.82489 1.0429052 -0.045612066
97 431.45145 138.48851 0.53614878 0.71687618 0.08805403 25 0 9658.7897 44.136231 -4.1119881
98 420.0085 141.64725 0.57016303 -0.077324351 0.082433558 25 0 284.8392 1.3817151 -0.35104624
99 334.31444 144.26577 0.60584543 0.37192916 0.11127603 25 0 2909.6629 12.846558 -2.7719669
100 50.019509 145.38664 0.64962208 0.22051311 0.13154461 25 0 777.33463 3.4164764 -1.3339461
101 129.93739 147.21412 0.71883792 -0.34739306 -0.2801101 25 0 299.01079 1.2187732 -0.21480728
102 33.128303 149.42092 0.62216838 0.31044728 0.25094947 25 0 632.4226 2.9179399 -1.1626909
103 487.43497 149.25592 0.53353319 -0.084056575 -0.027275052 25 0 172.1489 1.1563227 -0.15769766
104 132.8383 158.67314 0.5473642 0.13865845 0.23294834 25 0 420.50519 2.1148527 -0.81320029
105 421.55844 160.11238 0.57608426 0.22161763 -0.048142189 25 0 45952.927 206.09918 -5.7851907
106 241.92165 164.29419 0.54746702 0.22013012 0.070475567 25 0 514.41317 2.5393729 -1.0118162
107 460.70198 163.40137 0.55661469 0.31971694 0.42366093 25 0 500.88205 2.3894826 -0.94575969
108 188.79432 167.72717 0.5729552 0.32172486 0.10200271 25 0 292.376 1.5529928 -0.47792362
109 491.69063 169.96045 0.50643063 0.76894797 0.28428031 25 0 195.21696 1.0589727 -0.062211906
110 68.743339 171.32391 0.51025051 0.080699016 0.28808999 25 0 295.85452 1.4923057 -0.43464451
111 177.89047 171.89137 0.55834191 0.55861818 -0.32255336 25 0 236.20404 1.2461884 -0.23895927
112 381.84074 172.56378 0.60783385 0.037105674 0.26185014 25 0 512.9215 2.2844056 -0.89693303
113 261.38089 172.74848 0.56343038 0.40411718 -0.1143912 25 0 1538.5537 6.965391 -2.1073638
114 199.52033 173.51169 0.5860739 0.64571 0.088526898 25 0 790.8019 3.3699174 -1.3190482
115 449.03688 174.45566 0.59471186 0.19163682 0.27493882 25 0 395.43259 1.9038186 -0.69906392
