id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 282.39728 14.513803 0.4412097 -0.04665875 -0.22871006 25 0 355 1.1632967 -0.16422625
2 413.78381 18.231542 0.65140981 0.047636135 -0.19089885 25 0 308 1.0200004 -0.021500893
3 9.6865618 23.576064 0.56071445 -0.44619925 -0.010643654 25 0 9025 20.199211 -3.263336
4 319.82526 23.638677 0.71132517 0.26045584 0.020117982 25 0 623 1.4195119 -0.38034758
5 393.19741 26.692422 0.70287104 -0.18864325 0.01773308 25 0 633 1.5931713 -0.50565616
6 452.45983 26.632834 0.59501091 0.39217475 -0.19740691 25 0 17855 37.878532 -3.9459829
7 339.12533 44.938275 0.68935234 -0.48406415 -0.27458962 25 0 497 1.169789 -0.17026882
8 98.851086 51.281382 0.56677848 -0.49348442 -0.29412806 25 0 432 1.1149585 -0.11814675
9 171.62413 52.467294 0.54195171 -0.77549772 -0.13814287 25 0 752 1.7147405 -0.58549599
10 191.07906 53.339835 0.60262822 -0.053318476 -0.092094768 25 0 1814 3.9331179 -1.4868424
11 309.66734 55.455097 0.43950887 0.32163122 -0.14835477 25 0 58264 130.69299 -5.2906307
12 96.533913 57.366445 0.54763972 -0.69709662 -0.098835154 25 0 3138 6.8663984 -2.0918225
13 385.08644 59.412689 0.57088797 0.36888464 0.069275487 25 0 710 1.8714575 -0.68044993
14 455.65602 65.517395 0.54190908 -0.46403419 -0.10696896 25 0 444 1.3474618 -0.32379118
15 279.30946 66.024214 0.65450794 -0.040540351 -0.29246391 25 0 1340 2.8762058 -1.1470499
16 428.14003 73.029632 0.64476411 0.045707094 -0.036588534 25 0 1226 2.8680874 -1.143981
17 486.58319 75.360916 0.62569693 -0.27897327 -0.06114008 25 0 2420 5.4632555 -1.8436288
18 16.699516 78.414407 0.57081367 -0.56273445 -0.077787971 25 0 362 1.0223244 -0.023971777
19 417.71963 79.923462 0.64745389 0.062860419 -0.17974668 25 0 1235 2.8325887 -1.1304588
20 403.07121 81.544623 0.56013572 -0.15101621 -0.0137796 25 0 344 1.1009211 -0.10439051
21 40.907729 83.283816 0.62522112 -0.25264829 -0.1278177 25 0 1231 2.7655037 -1.1044356
22 453.6488 88.357373 0.56466694 0.25963424 0.054767035 25 0 549 1.5199255 -0.45455575
23 335.64394 92.416909 0.55654023 -0.33411411 -0.071973386 25 0 2310 5.2503242 -1.8004653
24 475.93584 99.479045 0.63166012 0.049203982 0.030490785 25 0 16766 35.476168 -3.8748418
25 268.49886 106.64752 0.44851989 -0.74612625 -0.16114671 25 0 746 1.7709412 -0.62051034
26 272.51903 108.22699 0.54305536 -0.87552107 -0.35185919 25 0 1034 2.2376887 -0.87449917
27 170.95475 109.21297 0.59330842 0.06582035 -0.11818502 25 0 1409 3.0146487 -1.1980918
28 38.762994 113.12736 0.65455989 -0.35530618 -0.25175914 25 0 3233 6.8356434 -2.0869485
29 493.9856 115.95898 0.70897586 -0.054840273 -0.088474435 25 0 1863 4.0380854 -1.5154388
30 474.21901 119.46851 0.61840594 0.047751523 -0.03057078 25 0 1461 3.3296549 -1.3059981
31 317.14871 124.99197 0.66751547 -0.15748643 -0.14760631 25 0 588 1.2329701 -0.22738138
32 203.9846 126.53297 0.57383153 -0.047036032 0.013410074 25 0 12675 27.552699 -3.6004104
33 221.48459 126.57621 0.59046925 0.53225606 -0.22737017 25 0 763 1.3851466 -0.35373937
34 231.38414 127.98471 0.66299906 -0.32338448 -0.26364906 25 0 1608 3.1939491 -1.26082
35 288.03203 127.80522 0.66742424 -0.41706892 -0.21745394 25 0 1084 2.2211899 -0.86646421
36 35.852311 131.20388 0.58983364 -0.33469869 -0.36158601 25 0 457 1.0398513 -0.042428095
37 135.37539 133.05188 0.65762449 -0.21018155 -0.31472604 25 0 1720 3.3625833 -1.3166826
38 502.66541 134.92527 0.61150518 -0.26439543 -0.33298475 25 0 1197 2.8782149 -1.1478081
