id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 307.79427 0.88350877 0.61807998 0.59581079 -0.16134136 25 0 662.30441 2.8519001 -1.1378358
2 316.58369 3.2970326 0.73439435 -0.34681017 -0.36432359 25 0 283.46576 1.1371534 -0.13954766
3 438.97186 4.1246105 0.61247377 0.50591727 -0.21906503 25 0 512.49213 2.1676359 -0.83996581
4 119.61762 8.0732696 0.65515542 0.19706216 -0.23906355 25 0 492.81194 1.9232575 -0.71009361
5 34.668506 10.135734 0.69413002 -0.027447001 -0.18274527 25 0 14736.93 56.181517 -4.3739836
6 345.23857 9.4116303 0.48065393 0.17577264 0.12406351 25 0 555.47729 2.6194897 -1.0455417
7 418.61158 12.660958 0.65174512 0.56372874 -0.18260265 25 0 689.59688 2.7313412 -1.0909399
8 477.71514 12.489908 0.61474723 0.65232012 -0.0083740259 25 0 22649.988 89.026073 -4.873793
9 344.33001 17.956358 0.62181251 -0.060043355 -0.40331338 25 0 290.48937 1.3821041 -0.35135187
10 222.96467 27.631072 0.50532953 0.46663554 -0.0043935676 25 0 247.21626 1.1048741 -0.10828201
11 364.49521 30.987542 0.64049194 0.069934019 -0.21525481 25 0 565.30734 2.2714976 -0.89078068
12 464.00701 31.104472 0.68841587 0.04793004 -0.05765366 25 0 401.60584 1.5664804 -0.4873124
13 137.11961 33.624572 0.52603936 0.14838846 -0.20963992 25 0 328.64784 1.4045441 -0.36883848
14 123.96793 37.816825 0.64810963 0.11993076 -0.27736849 25 0 618.61615 2.5166928 -1.0020755
15 196.77173 38.927697 0.59202602 0.22519756 -0.24576439 25 0 1101.2713 4.5615858 -1.6477896
16 429.33008 39.510639 0.59765484 0.38923971 -0.013558647 25 0 239.00511 1.2150905 -0.21152157
17 216.37673 39.681462 0.6420128 -0.089798883 -0.17335416 25 0 2103.6514 8.0510746 -2.2646346
18 356.96869 40.930341 0.72925987 0.28773927 -0.10301025 25 0 507.1597 1.9634558 -0.73255281
19 400.26803 41.449133 0.73562657 0.25814923 -0.12205661 25 0 239.99488 1.0707562 -0.074226453
20 76.637562 42.076725 0.69038841 0.0068563093 -0.32183222 25 0 574.96158 2.1806515 -0.84646567
21 260.45777 42.059076 0.77100019 0.53433534 0.10446716 25 0 335.27452 1.1839344 -0.18331909
22 334.90208 41.788575 0.30415859 0.47135404 -0.12914797 25 0 58814.246 312.17757 -6.2360042
23 121.60313 43.98751 0.65528113 0.064146699 -0.25663152 25 0 5042.7184 19.661274 -3.2340291
24 164.47788 44.475681 0.65992682 0.62903693 -0.16939847 25 0 321.17703 1.336263 -0.31472983
25 410.47735 45.339273 0.68131254 0.54099821 -0.20208996 25 0 938.21052 3.496421 -1.3590593
26 54.964802 46.352152 0.62889418 0.45652971 0.23108433 25 0 251.92245 1.116825 -0.1199628
27 62.847095 51.079931 0.62241663 0.089825809 0.022749972 25 0 275.86842 1.1521828 -0.15380351
28 257.40197 50.709013 0.63470674 -0.043645857 -0.14363256 25 0 259.56911 1.0205287 -0.022063046
29 411.07763 50.685575 0.56253773 0.40049414 0.085390096 25 0 225.76344 1.1136152 -0.11683787
30 480.87501 51.347477 0.67347495 0.25896704 -0.08767071 25 0 818.83467 3.1508832 -1.2460807
31 304.52212 52.336355 0.6407784 -0.28764498 -0.16380834 25 0 1345.3196 5.1838714 -1.7866355
32 152.30412 57.133084 0.68198052 0.32599266 -0.11724974 25 0 319.23853 1.2684803 -0.25820929
33 453.43822 58.957678 0.61403167 0.17990465 -0.28103244 25 0 1325.0423 5.2771969 -1.8060082
34 40.510686 59.966242 0.62462114 -0.0045499815 -0.28254456 25 0 233.62703 1.0539326 -0.057032048
35 7.6221604 62.834041 0.80557368 -0.21217858 -0.14705299 25 0 427.13025 1.5156073 -0.45146671
36 359.57804 63.226228 0.63381051 0.30450466 -0.3951962 25 0 303.03179 1.4861953 -0.43018971
37 41.625453 65.073486 0.70354033 -0.44936614 -0.19029172 25 0 679.31809 2.5887143 -1.0327103
38 64.619148 64.597623 0.5851887 -0.020436792 -0.20160351 25 0 367.86734 1.5550513 -0.47936183
39 179.65992 65.300344 0.52763108 -0.30880316 -0.26978651 25 0 273.25568 1.2139098 -0.21046602
40 443.11001 65.80491 0.61388242 0.3096417 -0.12562008 25 0 1510.0716 6.2999967 -1.9983508
41 8.1117253 66.834955 0.78971663 -0.31787105 -0.10730999 25 0 453.02652 1.6574901 -0.54862739
42 122.58153 66.857964 0.67920438 0.43330389 -0.31732055 25 0 364.97592 1.3456947 -0.32236636
43 428.28127 67.51592 0.55143937 0.58271927 -0.090404445 25 0 459.7144 2.0521581 -0.78052702
44 481.61854 66.598296 0.55268207 0.21173702 0.061296752 25 0 356.27817 1.6824738 -0.5648708
45 65.93753 69.9274 0.67341016 0.15096568 -0.1341445 25 0 1740.3991 6.8605788 -2.0909019
46 478.92809 74.405292 0.64413656 0.40095267 0.085193679 25 0 953.38325 3.848306 -1.463174
47 360.84601 78.517168 0.56099328 0.10084118 -0.031086047 25 0 2610.6949 10.694865 -2.5729383
48 129.9887 81.650897 0.67313197 0.37653802 0.1049078 25 0 502.06661 1.8944567 -0.69371171
49 445.281 83.595487 0.5274521 -0.075036322 0.27302308 25 0 203.39136 1.1859468 -0.18516304
50 102.32752 85.353258 0.58817605 0.35169671 -0.074636432 25 0 456.15111 1.8581799 -0.67271939
51 154.67486 85.540616 0.56230933 0.48195498 -0.10808281 25 0 283.58377 1.1494089 -0.15118638
52 501.30433 85.241974 0.67961326 0.33190515 -0.14551433 25 0 22027.481 83.562742 -4.8050317
