id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 510.57589 0.79864072 0.81879001 0.26422237 -0.20977666 25 0 375.98275 1.2299427 -0.22471222
2 327.57311 4.131119 0.57442484 0.486087 -0.33117949 25 0 273.93497 1.185362 -0.18462751
3 300.08731 6.7493314 0.57074772 0.19757544 -0.05672849 25 0 750.0442 3.0966484 -1.2272298
4 309.03028 9.0762738 0.53262954 0.077404275 -0.15084488 25 0 349.76042 1.6956054 -0.57331196
5 431.48374 10.152452 0.47392165 -0.16901666 -0.26698243 25 0 430.98398 2.1123423 -0.81191077
6 111.90896 14.051348 0.64373343 0.20020491 -0.18158224 25 0 546.02967 2.1602848 -0.83627751
7 337.61633 15.416108 0.53908243 -0.14010683 -0.14053645 25 0 602.26378 2.4859331 -0.98872359
8 27.071817 15.998064 0.71892156 -0.047486438 -0.19713994 25 0 18176.68 63.69282 -4.5102262
9 470.16351 18.549623 0.63483704 0.42259029 0.020076503 25 0 26613.658 95.994159 -4.955612
10 411.05109 18.629347 0.71285983 0.053781789 -0.11972638 25 0 806.17433 2.7399787 -1.094368
11 428.32899 20.047454 0.73190584 0.47286819 -0.30536122 25 0 325.31885 1.2817545 -0.26951209
12 336.67339 23.753754 0.62301211 0.11371185 -0.28093376 25 0 276.63481 1.1313341 -0.13397718
13 337.81435 29.053929 0.5383787 0.12531345 -0.27710442 25 0 227.76548 1.1353848 -0.13785766
14 215.69733 33.590767 0.63666115 -0.20415808 -0.38675268 25 0 297.80615 1.1556296 -0.15704665
15 356.83658 36.899758 0.61664479 0.18128012 -0.26031322 25 0 640.05856 2.6153164 -1.0438106
16 456.60444 37.009833 0.75128931 -0.16188917 -0.48624915 25 0 472.64699 1.6482018 -0.54252593
17 129.36721 39.491163 0.36550023 -0.52131383 -0.098656556 25 0 290.20784 1.4728544 -0.42039957
18 116.27066 43.640261 0.71699199 -0.36844176 0.096100363 25 0 557.54734 1.8441332 -0.66448069
19 189.28483 44.648494 0.63991262 -0.061270063 -0.11581549 25 0 1143.4088 3.9941962 -1.5035735
20 208.64121 45.560887 0.55550242 0.42624379 -0.12319003 25 0 2085.918 8.2071913 -2.2854864
21 349.46387 46.811249 0.68939052 -0.45818522 -0.25396699 25 0 496.11523 1.8356728 -0.65948819
22 68.957217 47.809211 0.62868706 0.22334315 -0.17538122 25 0 615.64546 2.4196959 -0.95940198
23 252.61938 48.156876 0.68755892 -0.46906394 -0.077027423 25 0 343.767 1.4032485 -0.36783647
24 327.31055 47.583229 0.3805425 -0.1720148 -0.22771194 25 0 58330.367 243.0109 -5.9640644
25 114.02605 49.824861 0.63321015 -0.0045371636 -0.21358339 25 0 5518.3606 20.442018 -3.2763094
26 156.83597 50.424653 0.45403656 0.44061218 -0.16387209 25 0 283.89302 1.4448331 -0.39954422
27 402.88217 51.234585 0.62139108 0.040417192 -0.20940722 25 0 999.9562 3.7405044 -1.4323254
28 236.23048 55.571757 0.54537107 -0.09694685 -0.21462649 25 0 248.39686 1.1693769 -0.16988628
29 55.353657 57.048296 0.59855848 0.28488182 -0.39510431 25 0 301.30408 1.3060038 -0.28986114
30 249.55046 56.647479 0.67014262 -0.35186396 -0.42619254 25 0 323.7907 1.0995247 -0.10301251
31 473.31024 57.211984 0.68562966 0.47312523 -0.15033886 25 0 938.2178 3.3567407 -1.3147945
32 296.85818 58.197355 0.60959513 -0.25598148 -0.26853139 25 0 1675.4765 6.4466371 -2.0233331
33 145.10241 62.987404 0.72598386 -0.091736411 -0.42693696 25 0 348.05781 1.1077077 -0.11106295
34 445.92236 64.919069 0.6736574 0.13397556 -0.15915844 25 0 1664.1156 5.9867225 -1.9429728
35 32.940672 65.840045 0.75711751 -0.13808178 -0.20460798 25 0 380.33185 1.3861726 -0.35454331
36 504.44178 67.165048 0.72903803 0.15498885 -0.22301697 25 0 4177.4888 14.25398 -2.8848404
