id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 350.14529 1.0966328 0.78260304 0.10563576 0.0065303196 25 0 925 2.1298271 -0.82086088
2 359.0101 2.9371881 0.66893218 0.1888394 0.43613049 25 0 437 1.1497745 -0.15153165
3 0.10960096 3.9445244 0.98591172 0.25873445 0.30012931 25 0 30693 60.195615 -4.4489121
4 22.520067 3.7282785 0.96784948 0.23459993 -0.21921521 25 0 1021 2.1527679 -0.83249304
5 481.61747 3.8236593 0.67157957 0.11474384 -0.15813811 25 0 473 1.4463741 -0.40070156
6 161.95481 8.4074354 0.67086069 0.074193341 0.2434583 25 0 617 1.5893698 -0.50306239
7 8.0854311 8.9592899 0.82943053 0.20217922 0.022758356 25 0 1129 2.7220191 -1.0872279
8 16.393152 9.0135036 0.68331716 -0.51432774 -0.20179374 25 0 353 1.1997521 -0.19772884
9 387.55228 9.2990492 0.50121525 0.71240579 0.23551531 25 0 554 1.7203339 -0.58903188
10 77.106087 10.580902 0.77392305 -0.089236568 0.19494354 25 0 17104 38.337611 -3.9590626
11 24.718845 12.237801 0.77890089 -0.30642632 0.030885793 25 0 6642 15.092921 -2.9469332
12 460.97723 12.44501 0.66594025 0.32703381 0.36758799 25 0 658 1.9058488 -0.70022112
13 6.7122217 13.837683 0.73975123 0.032329101 0.0059846671 25 0 4171 9.9612265 -2.495782
14 478.31577 13.913109 0.69464656 -0.24211651 -0.18380472 25 0 289 1.0246447 -0.026433267
15 406.90431 30.928064 0.84459748 -0.046491902 -0.086986253 25 0 739 1.6740341 -0.55941073
16 506.50183 30.854819 0.55961516 -0.24977012 -0.18878924 25 0 266 1.1402455 -0.14249594
17 179.65323 33.845837 0.67356447 -0.50369382 -0.096203994 25 0 530 1.3040982 -0.28827576
18 166.26131 38.192219 0.68665997 0.064915634 0.085667152 25 0 709 1.7482093 -0.60648355
19 239.36502 39.033996 0.75676846 -0.11050171 -0.040810373 25 0 1527 3.3899063 -1.3254692
20 258.84405 39.878858 0.7982884 0.015138782 0.07079131 25 0 3321 7.3128691 -2.1602195
21 399.50211 40.757912 0.7029723 -0.32423597 -0.1334148 25 0 568 1.4768462 -0.42333821
22 119.15899 42.46792 0.65211922 -0.030824726 0.023392508 25 0 581 1.4744742 -0.42159296
23 377.34165 41.851186 0.34137163 -0.304631 0.16881122 25 0 58557 191.32787 -5.7044456
24 5.9305869 43.505082 0.80009545 -0.19365574 0.34317452 25 0 638 1.542224 -0.47036863
25 164.11265 44.226108 0.74688083 0.051459187 0.088762414 25 0 6698 15.599545 -2.9827799
26 452.90856 45.051216 0.72182889 -0.010677534 0.029437301 25 0 1242 3.1518414 -1.2464109
27 299.7962 50.803341 0.58953587 0.19700115 -0.16758496 25 0 504 1.3141421 -0.29660578
28 347.00172 52.273677 0.75375756 -0.19101589 0.11729649 25 0 2156 5.0321038 -1.754374
29 495.95259 58.695277 0.75779488 0.0020284441 0.16550916 25 0 1907 4.6386636 -1.6659822
30 50.422922 63.290853 0.4749422 -0.16841193 0.099720312 25 0 332 1.0680281 -0.071456704
31 4.1737704 64.381176 0.66585294 0.21670202 0.090606585 25 0 2015 5.0639638 -1.7612265
32 84.250063 65.507018 0.59920483 0.14982655 0.12152951 25 0 618 1.6193175 -0.52333006
33 107.45858 65.053019 0.79509677 -0.14939445 -0.05781409 25 0 507 1.0493934 -0.052345784
34 222.50604 65.587852 0.55783284 0.32817303 -0.0021982137 25 0 373 1.0372976 -0.039758473
35 485.50737 65.542644 0.57194314 0.3143768 0.043065485 25 0 1312 3.7015155 -1.4209489
36 50.732068 67.149317 0.74240931 -0.6386867 -0.014919264 25 0 569 1.3863467 -0.35467962
37 164.98518 66.910002 0.76252239 -0.094482127 0.089529368 25 0 604 1.3573698 -0.33174542
38 470.77987 67.205707 0.79844058 -0.17368948 -0.010993144 25 0 740 1.8358321 -0.65958239
39 108.41507 70.2803 0.69484958 -0.49812028 -0.14227591 25 0 1701 4.0279642 -1.512714
