id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 365.16972 0.75116251 0.67060293 -0.026953241 0.047515378 25 0 380.33352 1.7924919 -0.63364303
2 337.55729 3.2920343 0.668366 -0.36602257 -0.085199142 25 0 741.21284 3.0815789 -1.2219332
3 346.70839 5.7415046 0.66104034 -0.35997727 -0.33436616 25 0 397.31409 1.7596969 -0.6135947
4 469.03808 6.518321 0.50048036 0.62782916 0.30737788 25 0 495.40866 2.6358579 -1.052305
5 149.35212 10.939287 0.58482248 -0.076322717 -0.11719391 25 0 471.95889 2.1836276 -0.84794643
6 3.9677426 11.545517 0.6671083 0.15861125 0.23309739 25 0 479.51746 2.1905313 -0.85137367
7 375.13961 11.915714 0.61153836 -0.16007295 0.047492969 25 0 928.37587 4.413208 -1.611886
8 64.55003 13.124015 0.66903327 -0.25734853 -0.016733339 25 0 14863.474 63.189539 -4.501613
9 12.098578 14.751959 0.70681823 -0.091114414 0.12590524 25 0 6613.028 27.991368 -3.6175603
10 448.56647 14.978824 0.62932149 -0.15816457 -0.027334551 25 0 813.44189 3.5959964 -1.3895481
11 507.83603 14.785026 0.64715202 0.13632607 0.11271279 25 0 29784.553 131.7128 -5.2990699
12 465.83879 16.606328 0.81574753 -0.42993358 0.35319891 25 0 352.38086 1.3794754 -0.34928489
13 374.10833 20.638348 0.65441037 0.21983983 0.38855377 25 0 303.90944 1.3368316 -0.31519172
14 5.2277294 26.510523 0.4625831 0.37211041 0.56374589 25 0 135.80939 1.0573044 -0.060500099
15 17.565237 26.386597 0.62427896 0.28094051 0.52804723 25 0 232.4089 1.0650142 -0.068388464
16 253.0926 30.471491 0.69545818 0.25782037 0.44340184 25 0 354.77631 1.4120422 -0.37461917
17 394.48757 33.382696 0.51349821 0.54421576 -0.010259402 25 0 512.60516 2.6264933 -1.0484407
18 465.46239 32.796816 0.8132979 -0.37810283 -0.078940392 25 0 334.09836 1.2242261 -0.21965404
19 494.25631 33.537668 0.64247297 0.1793824 0.19520502 25 0 399.08714 1.7758202 -0.62349746
20 166.8418 36.464087 0.55381279 -0.11276969 0.13473173 25 0 403.20718 1.9377683 -0.7182546
21 153.91105 40.499753 0.62586112 0.39625385 0.30262635 25 0 612.15609 2.6676623 -1.0653271
22 226.80289 41.533156 0.70583205 -0.33115633 0.21405857 25 0 1263.7191 5.1014913 -1.7692429
23 246.25282 42.333655 0.61011844 0.24906405 0.12846643 25 0 2247.5612 10.070065 -2.5075807
24 459.38571 42.015042 0.71602229 0.0082962499 0.062748792 25 0 362.78232 1.535916 -0.46591864
25 386.86864 43.3211 0.73267059 0.43511072 0.23494229 25 0 585.23124 2.425254 -0.96189306
26 364.74602 44.295471 0.34210346 -0.19045415 0.12878567 25 0 58898.644 318.54381 -6.2579229
27 430.65436 43.946653 0.60980005 -0.64355985 -0.30146756 25 0 313.31973 1.4760159 -0.42272761
28 106.43671 44.783554 0.53757635 -0.037418827 -0.071179505 25 0 521.90694 2.5317731 -1.0085619
29 290.1915 44.682816 0.66667308 0.2668571 0.089513695 25 0 381.43753 1.6610498 -0.55095664
30 151.5093 46.678242 0.56840726 0.29921288 0.010141519 25 0 4519.7863 20.79433 -3.2948623
31 194.41897 47.304879 0.52006794 0.36282296 -0.48170101 25 0 260.1222 1.3163619 -0.29843829
32 440.61202 47.693238 0.61019331 -0.48678535 -0.13358173 25 0 1030.6812 4.5405621 -1.642774
33 273.84898 52.031995 0.71580684 -0.15414377 0.11657699 25 0 298.26381 1.1768324 -0.17678657
34 287.11565 53.299312 0.54162921 0.19953739 0.15096725 25 0 390.59369 1.8883704 -0.69021795
35 441.09523 53.086515 0.52702521 0.1497347 0.24032089 25 0 293.63573 1.5262776 -0.45908381
36 92.557103 54.18987 0.51031659 0.080011177 0.15469785 25 0 244.10205 1.3656514 -0.33834961
37 510.83895 53.562239 0.7850957 0.25927817 0.52342975 25 0 928.70132 3.6382723 -1.402238
38 334.50862 54.792547 0.59760162 -0.3559564 -0.074725087 25 0 1454.5436 6.4869676 -2.0301043
39 182.49888 59.570773 0.5511923 0.23280517 -0.12093312 25 0 338.31726 1.7076454 -0.58099423
40 483.64567 61.241139 0.65531415 0.0084223388 0.14581023 25 0 1589.307 6.7279199 -2.069702
41 70.567998 62.891127 0.65702555 -0.23248657 -0.20764785 25 0 289.27999 1.2688096 -0.25849114
42 37.757757 65.633474 0.66234038 0.10756954 0.41029198 25 0 407.18167 1.7061916 -0.58006948
43 389.38595 65.800182 0.45646382 0.83980249 0.051510911 25 0 237.71446 1.4675321 -0.41646906
44 71.431715 67.843397 0.57753474 -0.055762169 -0.092385074 25 0 626.1983 3.0762049 -1.2200381
45 94.643302 67.40271 0.60213887 -0.20861865 0.35053126 25 0 426.81773 2.0224852 -0.76471339
46 209.80661 67.735302 0.57221585 0.30930813 0.094241206 25 0 291.63669 1.2789716 -0.26715224
47 473.20345 68.088109 0.65844424 0.075288519 0.11416931 25 0 1848.6622 8.2178233 -2.286892
48 38.065665 69.544066 0.62473226 0.29377415 0.38875301 25 0 495.87981 2.2441651 -0.87763702
49 152.55565 69.315698 0.42885551 0.54685782 0.15499552 25 0 291.52926 1.5991238 -0.50970523
50 458.3418 69.759315 0.57221242 0.26817173 -0.042997243 25 0 565.82015 2.7577781 -1.1013983
51 76.897696 72.174792 0.53095236 -0.10475366 0.058278139 25 0 230.98789 1.1821335 -0.18166629
52 208.81766 71.611253 0.65862293 -0.14464492 0.29775252 25 0 233.79693 1.0291076 -0.031152008
53 95.880086 72.675838 0.65857124 0.091672572 0.12782957 25 0 1835.376 8.1107661 -2.2726547
54 354.23163 73.416271 0.51351993 -0.26484056 0.57328383 25 0 211.80294 1.1017932 -0.10525022
55 353.88772 77.093676 0.67416341 -0.49936302 0.1329413 25 0 234.44356 1.0022943 -0.0024881695
56 509.03602 76.62762 0.68795828 0.15559233 0.24873929 25 0 1104.4324 4.5664945 -1.6489573
57 1.9680604 78.412001 0.68672595 0.38793858 0.33390898 25 0 408.35396 1.6988225 -0.57536998
58 390.89257 80.845947 0.63976644 0.098263782 0.12906818 25 0 3772.5037 16.846456 -3.0662714
59 11.319301 83.846144 0.6321815 -0.5371634 -0.11002991 25 0 756.67643 3.4142804 -1.333248
60 159.84434 84.407024 0.77859178 0.42234404 0.2127385 25 0 567.91969 2.2693486 -0.88975303
61 475.44326 86.081988 0.50477528 -0.45238958 0.016392929 25 0 245.84584 1.3875362 -0.35561078
62 132.34408 88.120229 0.68994457 0.09849325 0.21509139 25 0 654.73004 2.749141 -1.0979925
63 184.9697 88.12749 0.61876501 -0.099995414 -0.15594908 25 0 406.55591 1.824096 -0.65261923
64 195.20053 94.693178 0.50406689 -0.38589178 0.10910989 25 0 389.23795 1.8875627 -0.68975349
