id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 350.21642 1.3698589 0.83162825 0.27313996 -0.087942117 25 0 989 2.1764616 -0.84437752
2 0.18107699 4.4216819 0.83459975 0.25126129 0.35461042 25 0 28865 63.059746 -4.4993805
3 481.89178 4.3220605 0.61571557 0.1486002 0.23869405 25 0 473 1.5236893 -0.45724105
4 8.3281721 9.3431321 0.62531233 0.23930443 0.02965497 25 0 705 2.0420041 -0.77514153
5 16.727473 9.5155775 0.64664904 -0.13991058 0.35514981 25 0 373 1.2178397 -0.2139753
6 162.2537 8.9078196 0.76246593 -0.17908138 -0.070975757 25 0 577 1.309366 -0.29265268
7 387.85552 9.8691611 0.76058916 0.037944771 0.15056196 25 0 983 2.3673212 -0.93564299
8 77.498325 10.994501 0.66420929 -0.18589893 -0.13214812 25 0 14629 36.098222 -3.8937145
9 24.934561 12.600118 0.76432566 0.041373228 0.17567444 25 0 6310 14.478089 -2.9017781
10 461.42425 13.083193 0.65095536 0.03953157 -0.084779352 25 0 741 2.2327636 -0.87210688
11 6.9841465 14.222229 0.7780751 0.039927003 0.084866545 25 0 4439 10.245449 -2.5263275
12 266.11243 28.081772 0.82802313 -0.32335057 -0.067556384 25 0 525 1.1418857 -0.14405655
13 407.28094 31.288342 0.6500781 0.21917857 -0.085721907 25 0 561 1.4738309 -0.42111912
14 506.96196 31.298144 0.78266205 0.42492626 -0.10496777 25 0 350 1.1289296 -0.13166712
15 179.62768 34.244047 0.71873371 0.12165766 0.0033326006 25 0 544 1.279734 -0.26779928
16 166.70006 38.412299 0.68952503 0.032169538 0.035589998 25 0 682 1.6693969 -0.55639899
17 239.55925 39.521294 0.46731386 0.55635371 -0.0028341009 25 0 902 2.5811448 -1.0295309
18 258.97678 40.232915 0.759698 0.0052665075 0.10140587 25 0 2962 6.6351695 -2.0546301
19 399.72185 41.218628 0.79929958 0.14198105 0.23702322 25 0 592 1.3361484 -0.31463672
20 377.49875 42.27423 0.42195169 -0.40103078 0.099365409 25 0 58530 168.1385 -5.5641679
