id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 9.6862076 -0.036766142 0.92402072 -0.28082965 -0.64909863 25 0 1204.0339 2.4243499 -0.96148826
2 270.79667 15.330174 0.6431743 -0.14592284 -0.018944232 25 0 512.91873 1.3939163 -0.36059174
3 -0.014911233 24.007922 0.93567406 0.091180366 0.34702183 25 0 991.04979 2.0388299 -0.7734525
4 308.29099 23.934404 0.80894688 -0.13748295 -0.18845363 25 0 658.96883 1.512874 -0.44950691
5 381.62499 27.314054 0.61254312 0.25839783 -0.17793355 25 0 460.4334 1.298864 -0.2839092
6 440.53495 27.168409 0.65626711 -0.07369004 -0.31769293 25 0 20344.056 47.440311 -4.1903688
7 100.06606 47.770518 0.62164048 -0.24465001 -0.12220445 25 0 388.23293 1.1229824 -0.12593235
8 87.119604 52.01247 0.78496527 -0.37976165 -0.24248389 25 0 479.44922 1.0924023 -0.095956504
9 160.10475 53.06516 0.68975551 -0.070941391 -0.14766065 25 0 952.17184 2.2799092 -0.89479389
10 179.49061 53.894753 0.61925351 -0.24152676 -0.29789357 25 0 1638.2075 4.0369389 -1.5151304
11 40.023859 56.049324 0.80276333 -0.24669489 -0.20568915 25 0 493.4057 1.1031598 -0.10659609
12 297.99336 56.165649 0.31150401 -0.12413106 -0.13168751 25 0 57286.286 187.68096 -5.6835505
13 84.91172 58.07517 0.68008385 -0.23557835 -0.20280705 25 0 4403.6564 10.3522 -2.5375816
14 373.52074 59.900868 0.7553907 -0.58369685 -0.3272122 25 0 832.29082 1.9746695 -0.73873605
15 443.76603 66.028173 0.55735024 -0.38441023 -0.20703828 25 0 647.8861 1.919762 -0.70811846
16 267.67843 66.579653 0.62109767 0.22392419 -0.098507966 25 0 1009.666 2.5372731 -1.010918
17 416.19312 73.405388 0.50472496 -0.34607065 0.046337648 25 0 865.01541 2.558428 -1.019933
18 474.7139 75.875718 0.66607945 -0.13974568 -0.22219167 25 0 2866.4607 6.9086026 -2.0984755
19 4.9828116 78.985777 0.73694461 -0.22358434 -0.28742162 25 0 507.25727 1.242845 -0.23604239
20 405.84394 80.349063 0.63372634 -0.21184214 -0.17665347 25 0 1230.6824 3.2628288 -1.2839857
21 391.17181 81.980161 0.82418508 -0.04391423 0.029330456 25 0 515.34439 1.1986065 -0.19669158
22 29.356624 83.940101 0.68872711 -0.37677495 -0.37541611 25 0 1260.1096 3.007379 -1.1954704
23 441.7669 89.016735 0.6551332 -0.34996923 -0.23386116 25 0 678.23409 1.7144911 -0.5853381
24 323.74956 92.94326 0.66835952 -0.19572849 -0.23102747 25 0 2614.0978 6.2486708 -1.9894691
25 65.436303 99.421227 0.55433203 -0.59869417 -0.40836052 25 0 369.74638 1.0533134 -0.056393974
26 464.00327 99.996137 0.70158966 -0.15549666 -0.14018202 25 0 19821.957 45.760196 -4.1512197
27 257.11831 107.07152 0.60295492 -0.64818314 -0.20065566 25 0 893.6775 2.4273907 -0.9628492
28 260.98149 108.77195 0.64971477 -0.17198576 -0.073982114 25 0 1145.1732 2.7878546 -1.1131753
29 159.38336 109.77456 0.63889483 -0.5114723 -0.34411587 25 0 1214.1465 2.8159701 -1.1240701
30 27.186823 113.76192 0.62366744 -0.49719799 -0.22280105 25 0 2820.9586 6.947497 -2.1045709
31 482.09226 116.43591 0.53600771 -0.1039471 0.020166594 25 0 1304.1407 3.60049 -1.390904
32 462.32795 119.92766 0.6694133 -0.35069099 -0.25445881 25 0 1762.9825 4.2970807 -1.5829338
33 305.45987 125.27865 0.6038445 -0.41029173 -0.027663281 25 0 351.72173 1.0937743 -0.097319315
34 192.45842 127.04916 0.678583 -0.26125374 -0.30296185 25 0 13787.331 31.38485 -3.7418001
35 209.78711 127.13699 0.60880673 0.14573474 -0.14369395 25 0 869.41913 2.1399829 -0.82602577
36 276.39838 128.37618 0.51982257 0.18564876 -0.26933789 25 0 617.83492 1.7007018 -0.57657046
37 219.83987 128.47352 0.52467201 -0.040878122 0.035379321 25 0 1193.5779 3.1344506 -1.2404036
38 171.98276 130.23644 0.64470377 -0.076623786 -0.067137127 25 0 461.97281 1.1536837 -0.15521686
39 123.86439 133.59286 0.62020799 -0.13840392 -0.1303389 25 0 1512.9014 3.5385847 -1.372074
40 490.60368 135.40566 0.64212438 -0.48228856 -0.095869194 25 0 1290.164 3.1531906 -1.2468756
41 147.5429 139.09794 0.58584649 -0.53300302 -0.40488068 25 0 1272.919 3.1782779 -1.2554797
42 367.16769 150.8778 0.6591719 -0.26520328 -0.19311827 25 0 9746.8181 23.019299 -3.4052302
43 270.51137 156.3552 0.58920276 0.11102172 -0.23139673 25 0 1925.0361 4.6273851 -1.6633391
44 455.39773 162.95208 0.67993462 -0.25643064 -0.21124901 25 0 6543.8448 15.347306 -2.9650804
45 357.19447 172.40865 0.58373223 0.001468842 -0.088152573 25 0 35224.358 87.105378 -4.8501124
46 178.10456 176.03222 0.63326655 0.027092897 -0.090310125 25 0 440.59817 1.0553125 -0.0584527
47 124.95011 179.4813 0.58317867 -0.41111353 -0.25765089 25 0 869.92705 2.1446729 -0.82840265
48 197.66217 184.55431 0.50189829 -0.74581281 -0.024807216 25 0 1026.6433 2.6095869 -1.0414294
49 449.43501 184.30829 0.62865495 0.12440406 -0.1629004 25 0 5004.9827 12.054611 -2.702883
50 135.60896 185.24115 0.58523482 -0.65984464 -0.35543446 25 0 690.04398 1.7595869 -0.61352681
51 124.26564 187.82381 0.64545949 -0.38741347 -0.17623034 25 0 1315.9356 3.1101492 -1.2319531
52 86.57872 193.67295 0.63801674 -0.3161265 -0.22790253 25 0 1303.6632 3.0346194 -1.2052606
53 392.26209 193.4364 0.58843475 -0.477074 -0.0059431713 25 0 1785.3694 4.315026 -1.5874585
54 382.20889 195.81882 0.61600302 -0.13560866 -0.047343219 25 0 422.79851 1.2196534 -0.21559106
55 453.94363 195.24823 0.56960008 0.088992359 0.054379834 25 0 496.04219 1.430493 -0.38871437
56 198.37476 196.70215 0.66423055 -0.097797073 -0.11351134 25 0 807.84095 1.7843365 -0.62869188
57 392.72637 198.57857 0.53940927 -0.96673268 0.043282854 25 0 543.38253 1.5892087 -0.50295233
58 160.87725 199.42848 0.70733719 -0.2271965 -0.1168926 25 0 633.5898 1.3357691 -0.31432846
59 43.185497 200.12237 0.7018738 -0.13043704 -0.17894691 25 0 36013.799 82.956768 -4.7971296
60 139.57252 212.30261 0.71365048 -0.32074395 -0.29497488 25 0 495.1483 1.0815706 -0.08513715
61 38.021537 214.2417 0.83137116 0.03346957 0.10111006 25 0 492.52279 1.0480887 -0.050995087
62 479.95826 214.21984 0.72313476 -0.11162541 -0.051987756 25 0 1530.5157 3.6044653 -1.3921021
63 440.33175 216.58727 0.58716534 -0.94998016 -0.22367226 25 0 366.19029 1.073482 -0.076986954
64 473.8829 220.32352 0.63516273 -0.26254441 -0.096556174 25 0 2378.4168 5.7084227 -1.8912903
65 396.71653 226.39209 0.51388598 -0.45018212 -0.096848978 25 0 661.63057 1.8954749 -0.69429509
66 297.62865 228.31881 0.61469485 -0.61750889 -0.11255254 25 0 1032.0505 2.6083373 -1.0409094
67 227.90259 230.36481 0.64497204 -0.11685965 -0.17646175 25 0 554.55079 1.3520437 -0.32747681
68 122.23975 231.55681 0.67078669 -0.3077254 -0.067579773 25 0 768.0038 1.6868633 -0.56769971
69 450.50777 235.23823 0.63427368 -0.54955563 -0.27211236 25 0 3332.7118 7.8624176 -2.2388903
70 211.38785 237.01688 0.63712844 -0.35256436 -0.26480377 25 0 2232.0719 5.2912798 -1.8089018
71 323.4464 239.30243 0.61010255 -0.04294592 -0.21579462 25 0 3001.7094 7.1874432 -2.1414361
72 393.44677 240.15144 0.61800423 -0.21027522 -0.30087077 25 0 9794.6167 23.318378 -3.4192458
73 298.46218 241.47532 0.57675529 -0.86157216 -0.11326391 25 0 701.73857 1.8389031 -0.66139714
74 151.81432 247.47608 0.62856059 0.86182266 0.14936088 25 0 497.42052 1.2189259 -0.21494328
75 211.94253 248.76626 0.58002237 0.1515963 0.0034538119 25 0 607.20064 1.5723409 -0.49136678
76 402.44504 251.63941 0.59617068 0.072097912 -0.27601094 25 0 1319.2202 3.2071399 -1.2652948
77 175.51454 265.2791 0.61941235 -0.50886981 -0.23232525 25 0 3594.8812 8.4489331 -2.3170047
78 399.46985 265.13473 0.60706631 -0.23795607 -0.32813918 25 0 5210.7687 12.480918 -2.7406163
79 499.99245 266.72064 0.67663154 -0.11701978 -0.14547851 25 0 1326.4137 3.1050952 -1.2301873
80 5.0277524 285.66072 0.62251596 -0.073401954 -0.02578776 25 0 1150.0717 2.8424529 -1.1342332
81 19.287819 294.96237 0.64050985 -0.079640237 -0.27176605 25 0 615.21457 1.6196759 -0.52357032
82 319.21922 297.7034 0.60075687 -0.33019533 -0.12927872 25 0 4152.2341 10.22706 -2.524377
83 132.16066 298.8225 0.67693714 0.054586636 -0.13897241 25 0 756.41796 1.6165115 -0.52144701
84 10.885528 299.86814 0.69135203 -0.13707117 -0.20277502 25 0 998.23141 2.2996128 -0.90413681
85 39.099342 299.72657 0.62346756 -0.44354596 -0.1929978 25 0 889.94633 2.2435472 -0.87733803
86 424.57921 302.82535 0.77964968 0.070461449 -0.32672044 25 0 699.3256 1.3975939 -0.36345249
87 22.542335 315.39075 0.56238877 0.077142052 -0.20483633 25 0 867.14224 2.2530167 -0.88191103
