id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.58602 0.81361662 0.56202515 0.32931842 -0.27997584 25 0 1593.4045 5.4429511 -1.8395861
2 42.354812 1.6938561 0.61668027 -0.47049786 -0.28902217 25 0 5238.8624 16.57642 -3.0487268
3 343.69066 7.9402957 0.68870878 -0.32493473 -0.41016049 25 0 348.99593 1.1626651 -0.16363661
4 510.10792 10.186498 0.63232392 -0.15146625 0.10858455 25 0 302.55496 1.1661324 -0.1668697
5 303.61642 17.922867 0.65753503 -0.28545279 -0.42050077 25 0 576.99904 1.9453159 -0.72247537
6 312.71843 20.490375 0.51289056 0.28677392 -0.47616975 25 0 242.96684 1.1013061 -0.10477011
7 435.05906 21.338593 0.52449724 0.16012848 -0.060628793 25 0 402.77027 1.6795695 -0.56299493
8 115.53482 25.067787 0.60450453 -0.047569908 -0.36343399 25 0 439.43952 1.5561985 -0.48016247
9 30.780856 26.87989 0.6049508 -0.20473182 -0.29759348 25 0 13227.712 43.317124 -4.091649
10 341.03938 26.563093 0.60859333 0.31378143 -0.28196018 25 0 655.63615 2.2311529 -0.87132332
11 414.56878 29.825148 0.62947655 -0.47562997 -0.3009301 25 0 624.392 2.1579368 -0.8350968
12 473.56195 29.798658 0.57298045 0.059680422 -0.28697777 25 0 23494.489 77.395996 -4.7217962
13 360.29586 48.138316 0.60342777 -0.23620848 -0.4321407 25 0 447.32713 1.56105 -0.48354203
14 459.70748 48.440338 0.53501161 -0.34730773 -0.18338896 25 0 258.47673 1.0861851 -0.089759604
15 133.11407 50.612124 0.4326479 -0.10020296 -0.080735718 25 0 258.17933 1.0038868 -0.0042118522
16 119.97413 54.594173 0.50644482 -0.34330737 -0.40486832 25 0 429.09198 1.4989265 -0.43945086
17 192.85628 55.868168 0.49227542 -0.20952325 -0.46301377 25 0 920.55777 3.4967707 -1.3591679
18 212.24742 56.662078 0.59860107 -0.49878115 -0.22307256 25 0 1925.3104 5.9867974 -1.9429864
19 352.77889 58.033397 0.42021423 0.026710912 -0.40010017 25 0 351.46988 1.6713559 -0.55767237
20 72.653073 58.874547 0.54623637 -0.13913432 -0.24896877 25 0 427.11987 1.4872195 -0.43093767
21 330.82829 58.812162 0.29247166 0.1083661 -0.18801826 25 0 58171.922 233.56857 -5.921036
22 117.59968 60.805145 0.54262896 -0.12653063 -0.35820225 25 0 4147.0684 13.880155 -2.8559858
23 160.54714 61.340772 0.50212678 0.057271536 -0.23088491 25 0 296.56474 1.1740032 -0.1741732
24 406.25419 62.524268 0.57882038 0.34765959 -0.011255487 25 0 808.12824 2.7680827 -1.1054477
25 253.30588 67.598746 0.35088045 -0.59351614 -0.22183446 25 0 209.0974 1.0434382 -0.04616681
26 300.43007 69.377699 0.63271212 0.29381315 -0.15874567 25 0 1276.2753 3.8523557 -1.4643159
