id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 369.16982 0.25195541 0.6781834 0.63773336 -0.18952428 25 0 283.22515 1.3177901 -0.29961562
2 341.67996 2.4424296 0.59138023 -0.19059601 -0.0011583135 25 0 617.2785 2.6665476 -1.0648733
3 350.88205 4.5787406 0.53609408 0.47617691 0.46301583 25 0 337.8317 1.7609611 -0.61437438
4 473.0486 5.4245342 0.54155777 0.32117757 0.20714957 25 0 458.55104 2.2331081 -0.87227435
5 0.081877991 10.149286 0.88935727 0.044212292 0.33622485 25 0 949.94567 3.5598115 -1.3785675
6 8.0228063 10.620066 0.58011672 0.43017839 0.39364262 25 0 452.13815 2.2469224 -0.87897019
7 153.48419 9.9297277 0.50514218 -0.36666951 -0.26985518 25 0 423.48222 2.2105879 -0.86126946
8 379.21057 10.997195 0.72141346 -0.27371346 0.047038804 25 0 863.029 3.4278999 -1.3375703
9 68.74425 11.973384 0.66692875 -0.13685782 0.064888088 25 0 14925.271 63.583023 -4.5083529
10 16.262092 13.674534 0.69316177 -0.32398186 0.14017085 25 0 5681.5965 23.394152 -3.4227683
11 452.63853 13.85086 0.52286656 0.16491118 0.085996797 25 0 674.44636 3.3971402 -1.3277837
12 510.92949 13.917779 0.93935431 0.30455914 0.48202338 25 0 15522.045 54.708585 -4.3451387
13 469.76588 15.281734 0.5661053 0.14663076 0.33270739 25 0 305.37513 1.416592 -0.37811197
14 378.09285 19.182418 0.59209336 0.13197107 0.2897423 25 0 254.7905 1.1447495 -0.14677613
15 379.61778 24.2125 0.56673289 -0.30789686 0.031258121 25 0 232.89122 1.0885075 -0.092078606
16 21.798362 25.309502 0.73400469 0.35816311 0.55743065 25 0 265.882 1.0859908 -0.089565379
17 86.727907 28.580444 0.55373639 0.63430003 -0.2931296 25 0 180.31438 1.0197153 -0.021197311
18 257.31409 29.327873 0.73737407 -0.088041825 -0.037312096 25 0 381.11406 1.5545947 -0.47904299
19 398.57706 32.410012 0.5090727 -0.0068073466 0.097426496 25 0 476.24746 2.298458 -0.90359143
20 469.59528 31.883061 0.35089345 -0.22227134 -0.13325362 25 0 148.46565 1.127627 -0.1304137
21 498.12336 32.336873 0.58707484 0.004008691 0.30369902 25 0 421.89051 1.9685663 -0.73537513
22 171.11824 35.49441 0.67064431 -0.052740562 0.17886421 25 0 430.66689 1.8028651 -0.63990805
23 142.59986 39.324714 0.41723608 -0.39955627 0.13724676 25 0 162.30357 1.0223211 -0.023968259
24 157.97194 39.410553 0.63049942 0.33980194 0.17378317 25 0 537.63426 2.2382892 -0.8747905
25 230.94137 40.54006 0.60319669 0.0030573059 0.27104487 25 0 1143.4959 5.1524602 -1.7800366
26 250.40583 41.278262 0.57170102 0.14754861 0.042653521 25 0 2095.8338 9.685318 -2.4652847
27 463.06929 40.80891 0.4151065 -0.38594214 -0.29844178 25 0 222.02163 1.2422893 -0.2355569
28 390.9723 42.186837 0.58839059 -0.20731133 0.18922882 25 0 546.82093 2.5077614 -0.99821555
29 368.84405 43.168268 0.28470338 -0.32448362 0.10027872 25 0 59285.108 348.14069 -6.354387
30 434.38275 43.02997 0.61817109 0.54211597 -0.046281548 25 0 251.58923 1.1694046 -0.169912
