id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 273.8529 14.505239 0.58038022 -0.063933399 -0.11869861 25 0 494 1.3525065 -0.32784836
2 0.91234352 23.166334 0.69020085 -0.33356239 -0.07212989 25 0 12813 27.506554 -3.5985905
3 311.5255 23.099015 0.68658259 -0.34606699 -0.3147834 25 0 603 1.4440351 -0.3989444
4 384.96116 26.385661 0.67740732 -0.061175816 -0.11099814 25 0 532 1.3774469 -0.34768714
5 443.92229 26.4311 0.63796829 -0.21554086 -0.11342049 25 0 20119 43.049684 -4.0849249
6 330.97486 44.796713 0.43988133 0.58763285 0.052650771 25 0 355 1.1040234 -0.10744569
7 90.120062 50.991675 0.70063983 -0.25596885 -0.28474792 25 0 543 1.2821054 -0.26980931
8 163.27659 52.203732 0.65047747 0.012054171 -0.21724601 25 0 1044 2.3024954 -0.90549694
9 182.63314 53.004887 0.69765676 -0.14131663 -0.23533833 25 0 2131 4.4319581 -1.6164891
10 42.815783 55.194308 0.64317929 -0.66046662 -0.22278299 25 0 421 1.1498274 -0.15158163
11 301.24419 55.471963 0.39442989 0.1488261 -0.16929064 25 0 58141 147.04031 -5.418591
12 323.34837 54.600913 0.51670745 -0.33010404 -0.057307236 25 0 338 1.0543025 -0.057413058
13 87.845111 57.199668 0.67948539 -0.29065874 -0.15059599 25 0 4600 9.6769958 -2.4643514
14 376.81596 59.009597 0.79969234 -0.33997977 -0.27782933 25 0 968 1.9535478 -0.7270601
15 446.96035 65.220001 0.72269562 -0.33063202 -0.40466884 25 0 640 1.5930304 -0.50556018
16 270.7881 65.844113 0.65652037 -0.26289024 -0.26066979 25 0 1409 3.0892683 -1.2246391
17 419.79627 72.723863 0.65958073 -0.032317516 -0.15024777 25 0 1155 2.6953534 -1.0765393
18 478.11478 75.099168 0.7427455 -0.13397422 -0.18532708 25 0 3142 6.562482 -2.0426703
19 7.7431342 78.163892 0.75411995 -0.25847586 -0.048977866 25 0 444 1.080721 -0.084283953
20 409.58402 79.388781 0.53346699 -0.62154343 -0.10909891 25 0 914 2.3656284 -0.9348663
21 394.81256 81.124234 0.79031273 -0.29389571 -0.39232532 25 0 525 1.1685831 -0.16914901
22 32.069444 83.074356 0.70835399 -0.24447687 -0.14598479 25 0 1535 3.3136048 -1.3007518
23 444.94827 88.362417 0.65651154 0.069473342 -0.1136104 25 0 672 1.6612194 -0.55106748
24 327.19016 92.176333 0.68000058 -0.27622658 -0.23615735 25 0 3024 6.3392637 -2.005097
25 467.46407 99.180012 0.66382396 -0.087177038 -0.30569083 25 0 17441 36.530211 -3.9066304
26 260.30071 106.22381 0.6008698 -0.27993023 -0.32463203 25 0 1074 2.4121249 -0.9559995
27 264.19646 107.98677 0.63234165 -0.58533394 -0.36828959 25 0 1260 2.6582979 -1.0615091
28 162.27293 108.97528 0.72343522 -0.24626174 -0.2665557 25 0 1607 3.1295937 -1.2387199
29 30.011002 112.94634 0.66962137 -0.31213841 -0.24172469 25 0 3323 7.1275862 -2.1323562
30 485.50901 115.69791 0.57319396 -0.48428174 -0.30430129 25 0 1388 3.4736225 -1.3519566
31 465.65978 119.1562 0.69350882 -0.42020368 -0.24244355 25 0 1762 3.850342 -1.4637483
