id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 370.23966 0.074257379 0.82113557 -0.25567841 -0.45267497 25 0 329.91866 1.2919192 -0.27808836
2 343.04385 1.9987327 0.68812098 -0.072157969 0.069480897 25 0 856.59945 3.5597412 -1.3785461
3 352.05331 4.471711 0.70134412 0.1343264 0.052808767 25 0 351.77617 1.4127127 -0.3751346
4 474.54128 5.1256195 0.57620015 0.12158501 -0.32255677 25 0 509.53651 2.4220819 -0.96047206
5 0.82601389 10.024783 0.75228398 -0.034594063 0.14070746 25 0 1095.031 4.3384728 -1.5933422
6 9.2790765 10.26111 0.80321923 0.15873382 0.098861681 25 0 548.85632 1.9828725 -0.743237
7 154.86503 9.3785803 0.75022631 0.36512027 0.25455843 25 0 585.98827 2.3440269 -0.92490646
8 380.35135 10.715842 0.60048027 0.38199532 -0.11241317 25 0 704.66982 3.1644469 -1.2507445
9 70.018397 11.692202 0.731093 0.039737435 0.13860707 25 0 17021.714 69.024016 -4.5975006
10 17.424385 13.35275 0.65430477 -0.53578516 -0.076579278 25 0 5176.3673 21.569836 -3.3346171
11 510.87902 13.21692 0.84277228 0.79694535 0.91288017 25 0 708.04596 2.4969677 -0.99353229
12 453.90017 13.706844 0.73058858 0.46407458 0.2853158 25 0 893.67642 3.5987903 -1.3903913
13 0.068103202 14.888601 0.92503875 0.23435635 0.39844389 25 0 3460.164 12.406541 -2.7341268
14 471.07818 15.29665 0.67963501 -0.39278828 0.12777124 25 0 372.66163 1.6880292 -0.56844988
15 379.81582 19.039482 0.59906024 0.18765649 -0.38196567 25 0 306.86439 1.34767 -0.32395891
16 380.72085 24.163229 0.86434534 -0.22469069 -0.049252691 25 0 325.37347 1.1389714 -0.14128207
17 23.193952 25.298393 0.65050944 -0.19880588 0.27999855 25 0 342.87357 1.482806 -0.42771086
18 258.5456 29.199619 0.62607262 0.13873509 -0.16741569 25 0 349.12418 1.6353318 -0.53401471
19 320.93521 29.984517 0.6881559 0.095569782 0.047869899 25 0 263.18543 1.1602597 -0.16138799
20 470.90575 31.851398 0.73659963 0.52917107 0.87230935 25 0 251.15887 1.0441771 -0.046935433
21 399.82223 32.133241 0.59386601 0.29560225 0.19041496 25 0 589.91115 2.726269 -1.0889218
22 499.57349 32.218324 0.5641689 -0.57584278 -0.1756103 25 0 391.3683 1.8848496 -0.68819176
23 172.29581 35.190105 0.66488683 0.39936729 0.097775615 25 0 476.15543 2.0195173 -0.76311896
24 159.16913 39.129663 0.70031065 -0.047501373 -0.036760817 25 0 718.03985 2.9640125 -1.1797001
25 232.23361 40.163918 0.67364641 0.21358051 0.12584409 25 0 1300.8991 5.5471716 -1.860179
26 251.6554 41.063926 0.67070655 -0.063496762 -0.021336075 25 0 2502.2015 10.577457 -2.5609532
27 464.45928 40.651813 0.74014705 0.47697104 -0.067440029 25 0 296.63932 1.1438169 -0.14589123
28 392.39532 42.020026 0.63889521 -0.020000077 0.06764165 25 0 560.09181 2.5489421 -1.0158999
29 370.20352 43.043851 0.29328589 0.15212159 0.064678281 25 0 59166.1 348.42592 -6.3552761
30 435.58086 42.606834 0.70147274 0.59132961 0.14436761 25 0 282.90635 1.1346387 -0.13714395
31 111.9518 43.310143 0.56965624 0.30123084 0.28916466 25 0 530.54621 2.5518448 -1.0171356
32 295.627 43.614193 0.77737872 0.75090312 0.22288723 25 0 299.89939 1.0298111 -0.031893883
33 156.97641 45.401964 0.66830292 0.088561078 0.17793952 25 0 5564.5411 23.482559 -3.4268636
34 199.949 45.864974 0.73700208 0.61692827 0.16091292 25 0 408.86969 1.6683803 -0.55573762
35 445.88318 46.499295 0.65656346 -0.018350911 0.24123144 25 0 1095.8352 4.6272557 -1.6633087
36 90.556996 48.026352 0.58370614 0.25378882 0.17629384 25 0 283.69918 1.3541217 -0.32914426
37 279.19085 50.804988 0.75223732 -0.41768439 -0.0088054299 25 0 296.57874 1.1771037 -0.17703681
38 292.71914 51.939015 0.77950087 -0.10154587 -0.25152056 25 0 459.49302 1.7925839 -0.63369875
39 446.37837 51.695174 0.71923221 0.25550504 -0.3369609 25 0 327.15598 1.3435489 -0.32063366
40 339.92475 53.387449 0.61715962 0.41031057 0.3370036 25 0 1597.108 7.0216642 -2.1161001
41 187.77736 58.434873 0.60024071 0.052607972 -0.061535568 25 0 404.77672 1.9128623 -0.70420929
42 488.90893 59.905524 0.69946527 0.17151743 0.04869092 25 0 1846.8841 7.7153879 -2.2183944
43 76.018761 61.704457 0.55078131 0.056942076 0.59824897 25 0 300.05449 1.4799899 -0.42564684
44 43.050823 64.567035 0.57142465 0.012915883 0.24436457 25 0 374.03948 1.7031076 -0.5781052
45 394.95328 64.114347 0.59713602 -0.020493756 0.1748382 25 0 301.39664 1.4768404 -0.42333392
46 100.19145 66.218878 0.78983817 -0.15075544 0.040881914 25 0 570.65494 2.1334352 -0.82269862
47 215.13454 66.603594 0.53589336 0.36681148 0.37054042 25 0 270.44185 1.2250967 -0.22042589
48 77.097202 66.370537 0.66943442 0.29866076 0.29384451 25 0 659.44753 2.827115 -1.1283587
49 478.57285 66.886343 0.63141668 -0.19181315 -0.10123165 25 0 1630.6385 6.9392042 -2.1032742
50 43.250308 68.384047 0.49092082 -0.78185964 -0.080238693 25 0 364.79494 1.8724654 -0.68103451
51 157.95885 68.104435 0.72476705 0.12231144 -0.060493316 25 0 490.3196 1.9686319 -0.7354113
52 463.73419 68.40497 0.63207651 -0.19787353 0.10010714 25 0 598.32653 2.5292798 -1.0074922
53 82.177817 70.644059 0.51739241 0.27740484 0.32085174 25 0 204.02988 1.026942 -0.028864785
54 101.3279 71.377578 0.56794787 0.24151152 0.091511011 25 0 1451.1435 6.8050309 -2.0820753
55 359.48827 72.900611 0.51024732 -0.10622213 0.01096437 25 0 220.96906 1.0345657 -0.036895233
56 171.04079 73.751604 0.58087362 0.43366595 0.19039262 25 0 236.8793 1.2458317 -0.2386484
57 7.430388 77.046091 0.63294579 0.29424357 0.051267512 25 0 430.18646 1.9420763 -0.72066571
58 0.70410237 79.642338 0.65438238 0.23719251 0.073183089 25 0 813.35606 3.558518 -1.3781729
59 396.25856 79.435593 0.59653253 -0.066610166 0.20824368 25 0 3108.3306 13.653861 -2.8381387
60 16.749823 82.235887 0.562202 0.60917327 0.33071145 25 0 614.21911 2.9034931 -1.157302
61 165.36729 83.09828 0.67237544 -0.15994359 -0.095223879 25 0 536.39147 2.314354 -0.91107447
62 480.88694 84.46244 0.68548811 0.49813998 0.11615991 25 0 298.02722 1.2276753 -0.22270878
63 137.76044 86.785359 0.79312314 0.36860092 0.22067601 25 0 650.94384 2.363806 -0.93402956
64 190.14961 86.952322 0.61488517 0.33499681 0.061167529 25 0 337.21447 1.5529431 -0.47788885
65 200.65769 93.493709 0.54771597 0.70606618 0.14578685 25 0 434.0312 2.0083888 -0.75711947
66 329.3378 93.89157 0.66084984 -0.18844186 -0.059029996 25 0 1347.9384 5.6497419 -1.8800715
