id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.41828 0.60783071 0.63515677 0.99127966 -0.094168505 25 0 1590.0375 5.0424799 -1.7566104
2 42.195138 1.4939007 0.59001406 -0.19501291 -0.078823369 25 0 5326.453 17.693486 -3.1195335
3 343.58695 7.6234125 0.59117744 -0.9916016 -0.41121643 25 0 279.03157 1.0615424 -0.064843364
4 331.01571 15.109319 0.65094542 -0.65105467 -0.49747844 25 0 272.78407 1.0103258 -0.01115361
5 303.43988 17.746857 0.69573615 -0.20156802 -0.35505596 25 0 668.04188 2.1899166 -0.85106893
6 312.47151 20.049797 0.63111425 -0.012157036 -0.45903566 25 0 340.72216 1.2692006 -0.25882568
7 434.93127 21.123347 0.63332609 0.072631732 -0.18184244 25 0 474.41492 1.6049355 -0.51364394
8 115.32031 24.909532 0.63026708 -0.14418887 -0.51237494 25 0 464.38267 1.5132852 -0.44980197
9 340.78432 26.504297 0.42332428 0.028081977 -0.17327706 25 0 470.33955 2.0789717 -0.79462146
10 30.592518 26.748849 0.63931244 0.07592372 -0.27399659 25 0 13588.8 42.996155 -4.083574
11 414.34209 29.718792 0.61659807 0.1532264 0.0049617308 25 0 625.04618 2.2532447 -0.88202087
12 473.38266 29.487082 0.56899053 -0.26060739 -0.068662122 25 0 22414.441 73.730658 -4.6691203
13 219.17026 44.493593 0.47634473 0.33091189 -0.20494759 25 0 275.94856 1.1041903 -0.10760987
14 360.16111 47.924059 0.59481569 0.030798663 -0.21033768 25 0 506.22008 1.8497653 -0.66779155
15 459.28781 48.15518 0.57559043 -0.070754771 -0.31562241 25 0 308.59506 1.1073394 -0.1107019
16 132.7221 50.343104 0.55492497 0.029452675 -0.12210982 25 0 349.72721 1.2175348 -0.21370346
17 119.5324 54.425744 0.53657491 -0.12891991 -0.29585788 25 0 457.90335 1.53784 -0.46727788
18 192.5921 55.650961 0.58694031 0.36706954 -0.39325032 25 0 916.43872 2.9504871 -1.1747343
19 212.09755 56.546955 0.54816764 0.13957547 -0.13741786 25 0 1893.3491 6.3496562 -2.0068755
20 352.51197 57.826478 0.58358594 0.1529097 -0.37791886 25 0 461.8746 1.7873847 -0.63054508
