id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.58376 14.781846 0.49200272 -0.67227459 -0.28790856 25 0 399.29659 1.3700899 -0.34187264
2 323.96523 23.263281 0.55736029 -0.060661957 -0.12150119 25 0 511.23631 1.6095272 -0.51674577
3 13.539931 23.470008 0.55427495 0.37721053 -0.12587109 25 0 9213.6482 24.80812 -3.4864846
4 397.3106 26.607686 0.57198108 -0.23338341 0.028532806 25 0 454.93171 1.4158917 -0.37757509
5 456.45366 26.621988 0.55607957 0.3129766 -0.25406556 25 0 16917.577 44.579215 -4.122831
6 343.24289 44.866494 0.65435373 0.096106515 -0.12698568 25 0 399.08148 1.1718394 -0.17217024
7 102.73721 51.214387 0.65264762 -0.36115642 -0.49013046 25 0 405.8828 1.0754743 -0.079000104
8 175.50799 52.494729 0.54665564 -0.65391017 -0.15864008 25 0 669.02613 1.8822034 -0.6866664
9 195.01555 53.38155 0.54226559 -0.15653875 -0.29874354 25 0 1467.6917 3.9703559 -1.4970736
10 55.2248 55.635436 0.49523437 -0.065599295 -0.57906575 25 0 315.44548 1.03923 -0.041779223
11 313.58292 55.538018 0.42742666 0.2001825 -0.29778948 25 0 57516.815 153.49308 -5.465222
12 100.52192 57.492343 0.5593274 -0.74436031 -0.2229595 25 0 3163.1839 8.3298146 -2.3015883
13 389.24067 59.284166 0.60713557 0.27028059 -0.19938588 25 0 710.7912 2.0343376 -0.77105756
14 459.7087 65.36388 0.56319981 -0.33048829 -0.1399145 25 0 546.17735 1.6019233 -0.51160428
15 283.1355 66.166077 0.66665888 -0.15276544 -0.38093221 25 0 1162.8287 3.0490168 -1.2103995
16 432.21482 73.01291 0.70191732 -0.07294564 -0.23755819 25 0 1213.5701 3.0344875 -1.2052134
17 490.8018 75.276092 0.59725515 -0.2241555 -0.18840358 25 0 2355.6592 6.2147583 -1.9835606
18 20.581765 78.3261 0.54022041 -0.67809119 -0.17569251 25 0 453.11297 1.4405861 -0.39634806
19 421.7933 79.762271 0.56355894 -0.074617786 -0.2016472 25 0 1094.016 3.1514114 -1.2462628
20 407.11012 81.384247 0.54729974 0.21102786 -0.23749739 25 0 329.1665 1.0948528 -0.098389304
21 44.883745 83.264896 0.57369745 -0.15226111 -0.212289 25 0 1251.1993 3.6035523 -1.3918271
