id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 436.40773 1.7820665 0.63444652 0.18935029 -0.35987275 25 0 1821.1328 5.7398914 -1.8972592
2 42.023504 2.6503564 0.60547084 -0.14186542 -0.18880468 25 0 5568.3199 17.891845 -3.1316378
3 509.89734 10.967725 0.82851242 -0.58739562 -0.36388394 25 0 375.71164 1.0811907 -0.084755758
4 303.46734 18.955349 0.52362871 -0.21266623 -0.39725326 25 0 577.21086 2.2384 -0.87484423
5 435.16029 22.335191 0.45957747 0.55915157 -0.7847447 25 0 333.72396 1.4951452 -0.4367084
6 115.28949 25.925012 0.62448869 -0.34802778 -0.42240669 25 0 523.39118 1.726905 -0.59317112
7 30.465011 27.810824 0.64217057 -0.048277995 -0.38640709 25 0 13408.262 40.69114 -4.0237496
8 340.7794 27.501136 0.54341133 0.087158107 -0.16626691 25 0 603.84628 2.2272823 -0.86943817
9 414.37944 30.833403 0.68219704 -0.12643335 -0.28763724 25 0 745.00618 2.4226121 -0.9607097
10 473.52838 30.765538 0.68364209 -0.36252863 -0.32861892 25 0 26999.547 78.366791 -4.7353302
11 340.21396 35.997606 0.68437339 -0.26646416 -0.25029591 25 0 277.28519 1.0560285 -0.05918913
12 218.93384 45.4997 0.46229313 -0.32511492 -0.43744772 25 0 216.47271 1.0271922 -0.02912932
13 360.16082 49.159219 0.6859029 -0.11424159 -0.30120809 25 0 694.55464 2.3543847 -0.92969359
14 459.7741 49.289002 0.63940356 -0.11600757 -0.155674 25 0 407.96517 1.4012064 -0.36625528
15 132.71417 51.45355 0.33031946 -0.08708894 -0.051484736 25 0 275.22018 1.2502952 -0.24253145
16 119.62873 55.481101 0.56434039 0.60221066 -0.19373405 25 0 465.51996 1.4659287 -0.41528209
17 192.59115 56.748074 0.52282086 -0.017838268 -0.39608624 25 0 950.79945 3.3757132 -1.3209138
18 212.13766 57.523386 0.56232452 -0.26110352 -0.15101006 25 0 1897.5993 6.1599166 -1.9739371
19 352.41211 58.942892 0.69814334 0.043070733 -0.60579552 25 0 488.00774 1.5356467 -0.46572831
20 72.433108 59.819576 0.66191205 -0.36060148 -0.37125462 25 0 597.36981 1.90395 -0.69913883
21 256.09901 60.142519 0.63929278 -0.23510191 -0.48334341 25 0 334.43293 1.1808544 -0.18049086
