id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 345.79117 0.50130846 0.66866896 0.32760859 0.44087457 25 0 528 1.6154249 -0.52071695
2 354.72684 2.1642599 0.61029127 -0.011590832 -0.33861458 25 0 436 1.3716428 -0.34310261
3 477.30614 2.9334726 0.74919888 0.44385224 0.20183192 25 0 485 1.3118071 -0.29467491
4 157.76517 7.6411267 0.66898488 -0.38478385 0.43677039 25 0 502 1.2740972 -0.26300638
5 3.6015387 7.7521274 0.66350256 0.42358161 -0.11831547 25 0 828 2.4058674 -0.95317923
6 12.064051 8.080181 0.6582517 -0.18483443 -0.019654884 25 0 468 1.5156619 -0.45150582
7 383.4385 8.5557268 0.52229708 0.47998411 0.059452314 25 0 592 1.8957675 -0.69446268
8 72.879868 9.5462945 0.69201143 0.1642469 0.19975422 25 0 15426 38.842284 -3.9732619
9 20.347978 11.190579 0.62612994 0.036676302 0.0076535069 25 0 5410 14.790914 -2.9249875
10 456.67104 11.492231 0.74220393 -0.10740305 0.20261026 25 0 636 1.7375867 -0.59986619
11 2.3090934 12.736026 0.73183606 -0.30588026 0.034916521 25 0 3900 9.5905616 -2.4546101
12 402.52128 29.912576 0.61794683 -0.086946097 -0.14728424 25 0 514 1.5238325 -0.45734311
13 502.12331 29.823322 0.78676111 -0.19628832 -0.046988221 25 0 335 1.0312897 -0.03345166
14 175.30406 32.977014 0.65317765 -0.27635144 -0.10453863 25 0 543 1.4745523 -0.42165047
15 162.08255 37.107358 0.75704447 0.0079657814 -0.035676375 25 0 690 1.6404218 -0.53738885
16 235.0377 38.053173 0.67944591 0.1316625 0.05423625 25 0 1466 3.7569518 -1.4370891
17 254.52163 38.896861 0.64534714 -0.17292441 -0.10684161 25 0 2377 6.051773 -1.9547066
18 395.1156 39.763918 0.70255805 -0.48126651 -0.054904004 25 0 543 1.4198161 -0.38058027
19 114.82065 41.53564 0.66289259 0.087016492 0.18551247 25 0 533 1.4246705 -0.3842861
20 373.03281 40.877739 0.28180724 -0.067631655 0.045420064 25 0 58781 216.7326 -5.8398106
21 1.5330431 42.325283 0.65165953 -0.28021518 -0.085104154 25 0 546 1.5766703 -0.49435224
22 159.89153 43.322038 0.68117038 -0.005353344 0.14647194 25 0 5719 14.415765 -2.8970942
23 448.57862 44.102987 0.64746563 -0.032603404 -0.091989898 25 0 990 2.8023016 -1.1187872
24 342.74022 51.276985 0.70195525 -0.078040076 0.0096419624 25 0 1743 4.1856285 -1.5544017
25 491.64457 57.552896 0.61444828 0.44336828 0.15936562 25 0 1295 3.6756293 -1.4133293
26 46.181729 62.480688 0.58585309 -0.15276446 0.25612086 25 0 352 1.1450319 -0.14704397
27 0.18879509 63.2791 0.81753771 0.10958594 0.29234 25 0 2040 4.7607366 -1.6941854
28 79.997296 64.455431 0.56672997 -0.24955535 0.20522011 25 0 554 1.6407962 -0.53763661
29 103.03649 64.160483 0.7604722 -0.31305183 0.035422985 25 0 570 1.344548 -0.32144077
30 481.26252 64.61886 0.69939988 -0.26429037 0.1136537 25 0 1553 3.9912825 -1.5027812
31 46.393632 66.635442 0.57199877 0.24972076 0.27178729 25 0 384 1.1496379 -0.15140272
32 160.91635 66.034209 0.66068352 0.2301925 0.14130157 25 0 462 1.0434313 -0.0461596
33 466.41036 66.201719 0.58355845 -0.31217871 -0.17859549 25 0 493 1.6460601 -0.54111425
34 104.25693 69.268283 0.59215716 -0.0015422069 -0.019424143 25 0 1649 4.5865982 -1.6537267
35 10.354363 75.095287 0.6359535 -0.52161336 -0.025846101 25 0 345 1.0392249 -0.041773907
36 399.10101 77.424078 0.63804848 0.25404034 0.18284932 25 0 3614 9.4156155 -2.4346218
37 3.4928016 77.502384 0.52788374 0.33919233 0.1112816 25 0 541 1.6724363 -0.55837398
38 19.688492 80.594241 0.66786301 -0.51770647 0.20757109 25 0 699 1.7887682 -0.63138514
39 168.21066 81.172296 0.66586516 0.18040487 0.11857013 25 0 612 1.5758699 -0.49380088
40 140.57473 84.482229 0.61572231 0.48868526 0.11044034 25 0 561 1.3431317 -0.32029651
41 203.4157 91.324393 0.57179293 -0.7172894 0.036112571 25 0 507 1.2310278 -0.22566963
42 332.14352 91.781101 0.68374573 -0.26391708 0.17644894 25 0 1506 3.7537485 -1.4361629
43 336.1147 93.541342 0.65269508 -0.30970171 0.19564739 25 0 1595 3.9762401 -1.4986815
44 0.75313381 95.45208 0.73420085 -0.46685988 0.21622607 25 0 2171 5.1882488 -1.787552
45 234.3872 94.706403 0.65106736 -0.1395957 -0.012683611 25 0 1686 4.0716899 -1.5244367
46 500.06292 97.978781 0.70778176 0.69020159 0.33980188 25 0 331 1.0778354 -0.081381155
47 102.21785 99.156214 0.61582375 -0.045603381 -0.012737494 25 0 3551 9.5710343 -2.4523972
48 380.76257 109.75795 0.64703238 0.27205532 0.1426661 25 0 629 1.593625 -0.50596533
49 267.52179 112.00996 0.6339741 -0.11621641 -0.13164632 25 0 17056 44.101653 -4.1111372
50 284.9507 112.0264 0.63602905 0.32786069 0.29617218 25 0 1235 3.0638617 -1.2156729
51 294.90746 113.44916 0.66101327 -0.008705898 0.16420029 25 0 2041 4.9446532 -1.7353396
52 351.47263 112.97321 0.59977012 -0.036108357 -0.16277267 25 0 1165 3.0419979 -1.2078973
53 496.70564 114.32609 0.71876988 -0.18765935 0.16138407 25 0 388 1.0904995 -0.094063667
54 247.07304 115.13101 0.75899635 0.41238766 -0.045164965 25 0 770 1.6502437 -0.54387023
55 146.5684 115.74563 0.60836934 0.20011143 -0.043956957 25 0 567 1.4242983 -0.38400241
56 99.432865 117.2881 0.52967769 0.036143402 0.00013066798 25 0 542 1.4870867 -0.43084071
57 198.87986 118.61812 0.64808488 0.19416801 0.14939412 25 0 2173 5.4844278 -1.8478283
58 31.720658 120.64829 0.74316845 0.35222162 -0.1016769 25 0 478 1.154333 -0.15582773
59 222.8051 124.0804 0.69278109 0.13958876 0.048347463 25 0 2135 5.1682491 -1.7833586
60 54.165465 125.95459 0.69997131 -0.022568634 0.028646619 25 0 1555 3.9680749 -1.4964496
61 300.28523 127.29093 0.6058094 0.32396274 -0.02078769 25 0 546 1.2286289 -0.2235518
62 442.69652 135.18474 0.6724766 -0.097984334 0.012708817 25 0 13222 33.300423 -3.8061244
63 345.62783 140.97809 0.65028973 0.054137812 -0.056701346 25 0 3200 8.0471635 -2.2641071
64 61.41519 142.12201 0.62193787 -0.35783935 -0.11570889 25 0 705 1.8153876 -0.64742342
65 44.55446 146.14252 0.69834382 -0.076520606 0.042411463 25 0 652 1.5286263 -0.4607533
66 144.46921 155.38963 0.35195015 0.25023487 0.037224477 25 0 366 1.1787922 -0.17859317
67 432.65165 156.69988 0.61094352 0.29739913 0.043121429 25 0 49412 131.70254 -5.2989854
68 471.85384 160.16423 0.68719173 0.078926415 0.1104488 25 0 609 1.6716122 -0.55783882
69 253.13355 160.93922 0.62281004 0.081926453 0.13067242 25 0 721 1.7573832 -0.61216619
70 200.22887 164.46567 0.65207592 -0.37569891 0.0071779383 25 0 655 1.4846515 -0.42906131
71 80.078793 168.17441 0.60534336 0.2401975 0.10898545 25 0 454 1.1458022 -0.14777414
72 272.8037 169.43049 0.65318586 -0.10327078 0.08880902 25 0 1843 4.4025044 -1.6092495
73 393.04794 169.04549 0.60437688 0.00054230076 0.054010086 25 0 578 1.561999 -0.48420185
74 210.93585 170.19423 0.74041127 0.165013 0.090872518 25 0 1221 2.6718752 -1.0670404
75 460.12296 171.19237 0.77104413 -0.11269934 0.39502375 25 0 454 1.0956812 -0.09921054
