id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 350.29637 1.4155388 0.75411096 0.20984707 -0.070647752 25 0 886 2.0549405 -0.78199813
2 0.10938879 4.193929 0.97982553 0.24187993 0.30707365 25 0 30377 59.700824 -4.4399508
3 481.76116 4.0744958 0.67300365 0.16933464 0.12401439 25 0 511 1.5230298 -0.45677098
4 8.0254924 9.1170369 0.77751654 0.17837433 0.061296132 25 0 1034 2.5707526 -1.0251507
5 16.438241 9.4525409 0.58298219 0.35349672 0.16117392 25 0 320 1.1613473 -0.16240532
6 162.07871 8.7760522 0.80345059 -0.13882111 0.008450618 25 0 686 1.5052364 -0.44401179
7 387.78852 9.7612877 0.72995464 0.1729767 0.046269281 25 0 949 2.370745 -0.93721211
8 77.266431 10.899379 0.76997223 -0.21001067 -0.0086217867 25 0 17473 39.626179 -3.9949555
9 24.742682 12.436832 0.65095982 0.29268409 0.20854731 25 0 5205 13.075262 -2.791126
10 461.40866 12.74177 0.63551498 0.037441747 0.0091862769 25 0 628 1.897772 -0.69561008
11 6.765607 14.075818 0.79910091 -0.16885397 0.018590842 25 0 4354 9.7185372 -2.4690023
12 265.86446 28.066323 0.64868459 0.043323741 0.066673289 25 0 393 1.0132755 -0.014318871
13 407.05261 31.167477 0.76194011 0.21660568 0.15420907 25 0 736 1.8131713 -0.64609709
14 179.56598 34.19279 0.70107476 -0.28545605 -0.19540998 25 0 525 1.2140104 -0.21055606
15 166.50995 38.38334 0.6366455 0.47853983 0.014130087 25 0 552 1.3634973 -0.3366357
16 239.51911 39.429605 0.52065444 0.356759 -0.038656931 25 0 1002 2.7534737 -1.0997023
17 258.93273 40.233392 0.76435202 -0.065310196 0.093474794 25 0 2954 6.5488903 -2.0404193
18 399.29886 41.143217 0.74498869 -0.41954186 -0.31685055 25 0 549 1.3486536 -0.32475107
19 377.54259 42.234391 0.41026646 0.22970651 0.069505484 25 0 58440 164.99965 -5.5437075
20 119.19054 42.737395 0.77791793 -0.11563126 0.13111828 25 0 647 1.4283826 -0.38711135
21 5.9407835 43.621993 0.82127217 -0.080994879 0.4957049 25 0 660 1.481936 -0.42707362
22 164.23601 44.491448 0.70951593 -0.25416505 0.17902676 25 0 5560 12.851134 -2.7723536
23 453.14183 45.664748 0.6433404 0.20468887 0.20623843 25 0 938 2.5426865 -1.0132321
24 299.75017 51.254638 0.6691557 0.26061949 -0.12512304 25 0 510 1.2034917 -0.20110771
25 347.15568 52.49051 0.72354092 -0.14607916 0.21013179 25 0 1790 4.0241086 -1.5116742
26 496.19156 58.996854 0.73322248 0.091193553 -0.032140184 25 0 1694 4.1704759 -1.550464
27 4.2505384 64.541809 0.72898406 -0.28983471 0.038510377 25 0 1944 4.4991929 -1.6328365
28 84.323882 65.84213 0.79998237 -0.43235736 -0.084756525 25 0 830 1.8012253 -0.63892009
29 485.83289 65.962984 0.79500679 -0.15691478 0.035804495 25 0 2054 4.7738283 -1.697167
30 50.764356 67.362972 0.72924881 -0.22969267 0.37843523 25 0 471 1.1441013 -0.1461612
31 165.34484 67.306476 0.71853016 -0.024208278 -0.065734305 25 0 499 1.0855246 -0.089099204
32 470.98402 67.613039 0.81176013 0.074620807 0.20211637 25 0 691 1.761528 -0.61472388
33 108.63349 70.555246 0.64586438 -0.41646687 0.1412287 25 0 1586 3.8478316 -1.4630402
34 7.9931702 78.82668 0.79371855 0.044797023 0.056647445 25 0 873 2.0147092 -0.7605309
35 403.48652 78.677231 0.61491518 0.3731339 -0.047150169 25 0 3270 8.2330565 -2.2889027
36 23.982935 81.700358 0.82597766 0.10888014 0.27515857 25 0 852 1.8323456 -0.65751847
37 172.4829 82.349583 0.69496203 -0.3256245 -0.21478397 25 0 552 1.2244371 -0.21984124
38 144.9953 85.914057 0.81186229 0.16585145 0.022019692 25 0 924 1.8908965 -0.69166939
39 207.94828 92.698922 0.75205325 0.19672894 0.15604058 25 0 698 1.4061652 -0.37009089
40 336.53647 92.970187 0.63891476 -0.17593853 -0.13292296 25 0 1372 3.2884527 -1.292479
41 340.56297 94.824914 0.71456274 -0.61912378 -0.21962349 25 0 1593 3.4507513 -1.3447842
42 238.82787 95.993831 0.72798124 0.11186596 0.044219501 25 0 2248 5.1274117 -1.7747455
43 5.0354542 96.53911 0.74062503 0.055610773 0.20469159 25 0 2284 5.3022779 -1.8111562
44 504.66277 99.209689 0.78120321 -0.15828237 0.03462822 25 0 457 1.2400485 -0.23359664
45 106.52627 100.37084 0.68989794 -0.58549754 -0.034255817 25 0 3396 7.8377834 -2.2354831
46 168.61637 99.916774 0.68610686 -0.17089743 -0.10204003 25 0 531 1.1105868 -0.11388131
47 385.26368 111.15341 0.59423738 -0.19033468 -0.037303671 25 0 677 1.6916741 -0.57079176
48 271.88939 113.20159 0.7515449 -0.032361124 0.088842532 25 0 22033 50.458063 -4.2573264
49 289.29508 113.24823 0.64111483 0.77334702 0.21839496 25 0 1165 2.6965351 -1.0770152
50 355.93038 114.24856 0.75115825 0.036223184 0.17665403 25 0 1580 3.4578298 -1.347009
51 299.29272 114.60379 0.73220809 -0.23526938 0.071605276 25 0 2139 4.6490866 -1.6684191
52 251.58038 116.33143 0.65668531 0.51456427 -0.01450171 25 0 572 1.1896193 -0.18852004
53 501.18292 115.65914 0.72657367 -0.02368346 0.24781842 25 0 439 1.2053205 -0.20275636
54 150.87596 117.02525 0.71672662 -0.044528826 0.12921886 25 0 772 1.7302859 -0.59529468
55 205.91255 117.82477 0.54889217 0.076827549 0.13223002 25 0 460 1.1427315 -0.14486054
56 103.77054 118.33765 0.67140731 0.15179667 0.17090287 25 0 634 1.4298199 -0.38820332
57 203.28469 119.9511 0.72281135 0.024007737 -0.038828335 25 0 2465 5.5236226 -1.85556
58 35.943 121.76824 0.73826472 -0.16892067 0.010811915 25 0 573 1.3758506 -0.34642822
59 227.24881 125.32611 0.74005363 0.28561692 0.19820882 25 0 2036 4.1449683 -1.543803
60 58.541028 127.21632 0.68863762 -0.427717 -0.071033527 25 0 1394 3.2857628 -1.2915905
61 30.882882 127.88178 0.7877192 0.097148431 0.12007629 25 0 509 1.1474794 -0.1493622
62 304.7906 128.52469 0.5266668 -0.053123629 0.1431174 25 0 551 1.3143974 -0.29681675
63 447.18317 136.53387 0.62007691 0.37652135 0.20636964 25 0 11957 30.193905 -3.6997982
64 349.9965 142.26992 0.7418086 0.032040126 0.11378345 25 0 3904 8.8522437 -2.3676334
65 65.869904 143.41312 0.68682441 0.29670135 0.12736067 25 0 832 1.9193589 -0.70789045
66 48.938593 147.54186 0.71244711 -0.049242764 0.22844553 25 0 687 1.5412469 -0.46968056
67 148.73815 156.60791 0.81736263 0.46866139 0.21818892 25 0 576 1.0919654 -0.09552219
68 437.16661 158.01319 0.70608237 0.061130643 0.025589732 25 0 59322 141.45957 -5.3765809
69 476.35459 161.51954 0.68970732 0.70205663 0.26067434 25 0 558 1.4772756 -0.4236538
70 257.76104 162.3594 0.3559151 -0.1680636 -0.090939908 25 0 432 1.2820892 -0.26979563
71 204.71925 165.69676 0.59647644 0.2417941 0.04672801 25 0 685 1.538532 -0.4677663
72 84.437077 169.48877 0.52040756 0.29316313 0.11927969 25 0 415 1.1045314 -0.10794519
73 397.35895 170.3771 0.64705672 -0.55353026 -0.16039962 25 0 552 1.2732246 -0.26226256
74 215.36097 171.47974 0.54934029 0.24756253 0.083404072 25 0 976 2.4308969 -0.96441636
75 277.24432 170.67165 0.72996644 -0.20677258 0.067968207 25 0 2201 4.8386166 -1.711803
76 203.86922 174.07372 0.75938601 -0.12141057 -0.037130735 25 0 2178 4.6976512 -1.6797019
77 6.8393773 178.87047 0.78369834 0.16405089 0.083653595 25 0 845 1.7864695 -0.629989
78 472.36201 179.06031 0.69500558 -0.06535715 -0.058283701 25 0 3203 7.7711305 -2.2262105
