id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 24.558125 -0.03595586 0.83682853 -0.66034879 -0.81021583 25 0 705.56793 1.5817942 -0.49787492
2 286.0173 15.074856 0.6991119 -0.24571689 -0.26451927 25 0 551.64913 1.4622215 -0.41253291
3 97.866555 22.067797 0.55955075 -0.015123286 -0.1758771 25 0 348.40376 1.0786242 -0.082175382
4 13.194709 23.832957 0.6481563 -0.34021707 -0.21812622 25 0 12020.865 30.525526 -3.7116579
5 323.3851 23.641741 0.54150575 0.33779917 -0.36441173 25 0 465.15669 1.4934317 -0.4354634
6 396.92775 26.954987 0.6379567 -0.3675563 -0.28103404 25 0 594.17762 1.6829681 -0.56518968
7 455.96938 26.88805 0.65518247 -0.1269642 -0.19421589 25 0 23567.613 59.672178 -4.4394297
8 342.52456 45.228106 0.52562689 -0.21953317 -0.096438425 25 0 293.27722 1.010428 -0.01126338
9 102.45392 51.587047 0.60724791 -0.014540213 0.0055842566 25 0 386.05265 1.0942228 -0.097764414
10 175.17617 52.731495 0.62797857 -0.089468135 -0.0019219876 25 0 853.19556 2.2587314 -0.88466146
11 194.50542 53.579228 0.6308824 -0.84717679 -0.37667302 25 0 1571.4615 3.8285344 -1.4575814
12 335.102 55.052595 0.56390588 -0.22922551 -0.014618067 25 0 326.57288 1.1753572 -0.17542464
13 55.027064 55.779975 0.72884113 -0.017417467 0.064659856 25 0 467.27501 1.2021561 -0.19990213
14 313.15536 55.769973 0.31341244 -0.32991755 -0.23317203 25 0 57483.209 185.13596 -5.6687269
15 99.967981 57.722251 0.55974387 -0.3075199 -0.24697141 25 0 3669.5472 9.9521276 -2.4947898
16 388.63155 59.414621 0.42491176 0.40357336 -0.15206163 25 0 489.57011 1.6775292 -0.56167522
17 282.83933 66.305 0.63564923 -0.28891068 -0.24392725 25 0 1056.0811 2.645853 -1.0564143
18 459.12463 65.519652 0.55414874 0.040632138 0.021226392 25 0 558.07712 1.5943269 -0.50644346
19 431.6589 73.254368 0.5732325 -0.38249696 -0.30882643 25 0 990.36674 2.6795107 -1.0701387
20 490.16677 75.565751 0.63035465 -0.095627552 0.0010663674 25 0 2697.8774 6.9555199 -2.105824
21 20.020542 78.538354 0.62627155 -0.58097643 -0.023340295 25 0 437.65272 1.2930504 -0.27903865
22 421.23771 80.154046 0.63554892 -0.35093407 -0.27078864 25 0 1267.4491 3.4046193 -1.3301714
23 460.00738 81.037691 0.53600262 -0.21608038 -0.47044747 25 0 278.3627 1.0062797 -0.0067967751
24 406.61108 81.69543 0.5268794 0.088308283 -0.26727997 25 0 319.68699 1.1521102 -0.15373506
25 44.327561 83.558075 0.59793306 -0.48208244 -0.091052711 25 0 1128.6835 2.9153922 -1.1617425
26 457.13372 88.856685 0.72086331 -0.16732123 -0.11872585 25 0 853.51071 2.1359905 -0.82399827
27 339.0553 92.593171 0.57199093 -0.10903002 -0.1293178 25 0 2296.0242 6.3156434 -2.001044
28 80.484226 98.949325 0.6418982 -0.49391505 -0.47865488 25 0 471.63262 1.2234045 -0.21892523
29 479.47083 99.658147 0.63718363 -0.54515253 -0.21414661 25 0 16498.145 40.469843 -4.0178288
30 272.19159 106.82094 0.621897 -0.86211485 -0.33853732 25 0 905.7429 2.3625968 -0.93347405
31 174.37553 109.54217 0.59825782 0.035863498 -0.13311742 25 0 1153.4529 2.8720456 -1.1454783
32 276.09851 108.52877 0.53787011 -0.54756562 -0.27085267 25 0 886.49131 2.4648477 -0.9794752
33 42.275674 113.47283 0.58431587 -0.013009184 -0.18473566 25 0 2638.292 6.7597056 -2.0748195
34 497.5967 116.19678 0.69907746 -0.11981792 -0.40649687 25 0 1629.7067 3.9214567 -1.4836186
35 477.71056 119.58535 0.52888091 0.22725927 -0.13196369 25 0 1379.9241 3.8865836 -1.47392
36 320.71638 124.93741 0.63695765 -0.55019469 -0.36686263 25 0 357.56319 1.0803534 -0.083914599
37 207.48042 126.76939 0.66023313 -0.62338938 -0.3092984 25 0 13120.971 31.22522 -3.7362638
38 224.82444 126.9296 0.65162552 -0.1136132 -0.24690709 25 0 826.83354 1.9906109 -0.74746596
39 234.90793 128.30361 0.54929051 -0.31538067 -0.2587586 25 0 1309.1271 3.7274163 -1.4285198
40 291.3458 128.08615 0.58994166 -0.42364753 -0.55304434 25 0 780.72058 2.1434013 -0.82775871
41 187.07944 129.92824 0.72656918 -0.69972931 -0.38569386 25 0 487.39713 1.1432992 -0.14539977
42 39.276094 131.53481 0.52929567 0.15951962 -0.25185956 25 0 362.99119 1.0816585 -0.085225439
43 138.79121 133.29619 0.5478136 -0.52313665 -0.22222623 25 0 1408.066 3.8180935 -1.4546164
44 506.02875 135.0778 0.68069072 -0.24046899 -0.2453661 25 0 1610.5299 4.1099985 -1.5346042
45 162.70536 138.73887 0.52644878 -0.21000319 -0.28591759 25 0 1265.5046 3.5301833 -1.3694931
46 240.37318 142.31117 0.45333678 0.36877913 -0.21905032 25 0 321.2462 1.0224328 -0.02408696
47 382.57099 150.56396 0.48947872 0.10219714 -0.24188963 25 0 7109.2443 19.495942 -3.2248606
48 1.5054714 156.21101 0.61125656 -0.76734538 -0.27578319 25 0 514.64888 1.4155947 -0.37734732
49 285.52206 156.06162 0.68094897 -0.34596272 -0.38707805 25 0 2295.7676 5.3981209 -1.8306065
50 470.67964 162.70694 0.54852224 0.032859419 -0.22198406 25 0 5401.0102 14.643573 -2.9141176
51 372.43928 172.07078 0.56013691 -0.48915957 -0.42936741 25 0 33826.259 87.063129 -4.8495857
52 212.5617 184.20782 0.55903437 -0.75190885 -0.3959222 25 0 1144.4558 2.9225838 -1.1644174
53 332.77642 184.27287 0.5570385 -0.67332612 -0.27844753 25 0 352.35586 1.1661787 -0.16691276
