id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 283.01991 14.410793 0.63697745 0.20656054 0.10338486 25 0 470 1.1699216 -0.17039187
2 10.138357 23.286099 0.64648989 -0.1407828 -0.10445682 25 0 11590 25.46989 -3.5150677
3 320.65767 23.294047 0.59731171 -0.055150079 -0.31328369 25 0 540 1.4644652 -0.41419762
4 393.86741 26.503265 0.58804274 -0.1979539 0.033672032 25 0 422 1.290119 -0.27657442
5 452.90856 26.547479 0.59855622 0.042466628 -0.00073061755 25 0 19353 43.142076 -4.0872526
6 99.170106 51.024413 0.71254076 -0.51958789 -0.43595138 25 0 495 1.0998043 -0.10328852
7 172.12462 52.282329 0.66222118 -0.10635148 -0.13801103 25 0 1010 2.1655559 -0.83892351
8 191.4629 53.109466 0.61930769 -0.35429428 -0.27749946 25 0 1802 3.9287397 -1.4856331
9 52.13487 55.22822 0.60129953 -0.51430865 -0.047433006 25 0 335 1.0074921 -0.0081041111
10 310.34397 55.388011 0.38656299 0.071597209 -0.1839228 25 0 58125 142.76776 -5.3865753
11 97.013205 57.274041 0.63595329 -0.22545744 -0.15998458 25 0 4250 9.2756416 -2.4183599
12 385.73692 59.116489 0.65041861 -0.23786276 -0.31310551 25 0 813 1.9518248 -0.7261021
13 456.1292 65.232389 0.61683712 -0.053418406 -0.19008681 25 0 525 1.4899404 -0.43292222
14 279.77015 65.774403 0.63426507 -0.19925399 -0.14229148 25 0 1272 2.7451419 -1.096412
15 428.70328 72.830353 0.61395791 -0.10233293 -0.12305681 25 0 1097 2.7439063 -1.0959232
16 487.19427 75.223271 0.69451379 0.028109459 -0.10029374 25 0 2891 6.3530879 -2.0074622
17 17.182111 78.219096 0.69658257 -0.57506746 -0.15052973 25 0 469 1.15625 -0.15762936
18 418.39144 79.619266 0.58625396 -0.45360784 -0.11728991 25 0 1059 2.5283325 -1.0070855
19 403.58594 81.19475 0.69515307 -0.59772669 -0.34146596 25 0 436 1.1504105 -0.15213206
20 41.388772 83.109714 0.61250129 -0.16676239 -0.19021431 25 0 1290 3.0213915 -1.2005175
21 454.15203 88.355139 0.633119 0.30616237 0.11343758 25 0 647 1.6954711 -0.57322597
22 336.26889 92.100882 0.65390225 -0.17064333 -0.16293038 25 0 2811 6.0426695 -1.9530721
23 476.55818 99.345742 0.60138001 0.11977943 -0.20390076 25 0 15262 33.285148 -3.8056262
24 269.15338 106.37035 0.61450063 -0.37451445 -0.038868912 25 0 1000 2.1083691 -0.80986662
25 273.1426 108.07453 0.64385956 -0.40933102 -0.25485516 25 0 1331 2.852419 -1.1380333
26 171.47652 108.98058 0.59673734 -0.33545186 -0.39030567 25 0 1300 2.7020113 -1.0792179
27 39.210366 112.95973 0.65632494 -0.38791314 -0.2017392 25 0 3194 6.7759089 -2.0774189
28 101.17135 112.75783 0.55979792 -0.81407796 -0.47959841 25 0 407 1.0250966 -0.026911978
29 494.41253 115.85684 0.54675233 -0.079413897 -0.25566096 25 0 1338 3.5278846 -1.3687859
30 474.83568 119.22376 0.69640297 -0.30041624 -0.086062123 25 0 1784 4.0036918 -1.5061516
31 317.71751 124.44288 0.707326 -0.39456926 -0.16717054 25 0 500 1.022571 -0.024233711
32 204.54245 126.34995 0.57167531 0.06442856 -0.23203783 25 0 11945 25.96914 -3.5361439
33 221.75844 126.37655 0.54277153 0.060315531 0.15409456 25 0 749 1.5550184 -0.47933881
34 231.87458 127.85728 0.58713949 -0.18861071 -0.17414052 25 0 1563 3.477163 -1.3530626
35 288.50373 127.57867 0.53442255 0.17245907 -0.17939963 25 0 856 1.9924111 -0.7484474
36 36.327525 130.99918 0.64683695 -0.15977133 -0.28263012 25 0 451 1.0169983 -0.018300553
37 135.93134 132.84958 0.57772582 -0.35666761 -0.20027268 25 0 1670 3.6960285 -1.4193383
38 503.0441 134.78055 0.68307405 -0.098302442 -0.032219447 25 0 1517 3.4948575 -1.3585737
39 159.79229 138.38518 0.57567872 -0.60314443 -0.23358963 25 0 1359 2.8585105 -1.1403495
40 379.75337 150.12127 0.63190235 -0.38018255 -0.20332707 25 0 9796 21.149294 -3.3132397
41 282.53054 155.61203 0.61982713 -0.70831135 -0.18995141 25 0 2147 4.3060362 -1.5851942
42 467.94696 162.27727 0.67062617 -0.15742271 -0.019870477 25 0 6770 14.532888 -2.9058798
43 369.71045 171.60893 0.54476575 -0.056278853 -0.11247349 25 0 34862 79.576462 -4.7519616
44 147.83486 184.47908 0.59356142 -0.54848487 -0.022639915 25 0 723 1.3119368 -0.29478231
45 209.74837 183.74266 0.52757432 -0.15718699 -0.21511302 25 0 1338 2.8888501 -1.1518125
46 461.91711 183.6082 0.61623748 -0.0053926256 0.03395039 25 0 5283 11.840431 -2.6834187
47 136.49225 187.15269 0.66934126 -0.17666597 -0.56692488 25 0 1394 2.6598708 -1.0621514
48 0.69417332 192.51281 0.57237776 0.043746823 0.1484696 25 0 583 1.3238089 -0.30456327
49 98.607874 192.92385 0.58898726 -0.097661623 -0.18423336 25 0 1369 2.8319278 -1.1302055
50 404.76341 192.78891 0.62278979 -0.25808592 -0.17780638 25 0 2187 4.8038937 -1.7039835
51 394.79464 195.11804 0.64237889 -0.22553067 -0.29487163 25 0 466 1.1180261 -0.12112989
52 466.60973 194.78809 0.59588239 -0.32853402 -0.1192115 25 0 468 1.2788456 -0.26704527
53 210.43456 195.98181 0.61290936 -0.40424762 -0.32134003 25 0 949 1.8259352 -0.65371339
54 405.11184 197.8012 0.66634975 -0.46918891 -0.17575554 25 0 719 1.5951635 -0.50701303
55 55.36638 199.35077 0.58853833 0.034582829 -0.1633439 25 0 29272 64.546328 -4.5246788
56 172.94575 198.58426 0.5906029 -0.16364977 0.034651208 25 0 654 1.287402 -0.27428542
57 438.44768 209.82857 0.56173189 -0.15936078 -0.07556572 25 0 358 1.0138719 -0.014957721
58 492.44239 213.42357 0.61422012 -0.7198336 -0.026842467 25 0 930 2.1125996 -0.81204297
59 486.39898 219.59595 0.61991918 -0.60918728 -0.12302574 25 0 2201 4.8373455 -1.7115178
60 409.19692 225.57936 0.56147421 -0.038432227 -0.039464728 25 0 751 1.847474 -0.66644585
61 309.84456 227.70261 0.57201305 0.097477563 -0.068897939 25 0 1230 2.7240674 -1.0880446
62 240.2591 229.98795 0.60666827 0.13224582 0.28311635 25 0 600 1.1611884 -0.16225674
63 134.45142 230.89479 0.5883666 -0.47285408 -0.24558456 25 0 957 2.022278 -0.76460215
64 463.03122 234.56364 0.61205695 -0.03143878 0.1006269 25 0 3363 7.488714 -2.1860181
65 223.49642 236.35165 0.6354443 -0.46695313 -0.4002253 25 0 2282 4.6292665 -1.6637805
66 335.67383 238.66006 0.52843443 -0.024797611 -0.11256518 25 0 3188 7.4911305 -2.1863684
67 405.85617 239.52409 0.61873321 -0.33496676 0.04366154 25 0 10283 21.920315 -3.352117
68 310.53305 240.93974 0.54426003 -0.33659097 -0.32478568 25 0 840 1.8823633 -0.68675861
69 163.89965 247.02776 0.63449656 -0.57685046 -0.28042204 25 0 692 1.2963983 -0.28184613
70 224.02516 248.0485 0.5674997 -0.38826754 0.015437153 25 0 691 1.4442773 -0.3991265
71 415.07778 250.98342 0.66027917 -0.17071508 -0.10652005 25 0 1673 3.6185505 -1.3963366
72 187.61534 264.59887 0.60856914 -0.6681175 -0.0400413 25 0 3506 7.0389781 -2.118774
73 411.89858 264.54293 0.62116361 -0.32853921 0.031529018 25 0 5389 11.48606 -2.6504277
74 17.051757 284.98297 0.68664113 -0.16799179 -0.17230746 25 0 1371 2.8293873 -1.129231
75 31.174534 294.1754 0.80120523 0.16963103 -0.016971166 25 0 721 1.2484401 -0.24091928
76 331.54156 297.16039 0.62841181 -0.20922315 -0.26482205 25 0 4313 9.0417853 -2.3906355
77 144.31281 298.05327 0.72530362 -0.26394798 -0.15745791 25 0 873 1.4957314 -0.43713404
78 22.735212 299.19545 0.66390492 -0.24162021 -0.11731076 25 0 1088 2.1993631 -0.85574232
79 51.023674 298.99328 0.70483451 -0.20359676 -0.12379867 25 0 1094 2.1702129 -0.84125587
80 437.11038 302.22265 0.59523284 -0.55745951 -0.038089578 25 0 535 1.3474175 -0.32375545
81 34.537701 314.68268 0.62574619 -0.53652835 -0.15287529 25 0 964 1.9488455 -0.72444352
82 177.8652 320.46449 0.56515769 -0.21453149 -0.055729317 25 0 686 1.2863601 -0.2734064
83 409.61698 321.06693 0.65000337 -0.35027132 -0.13886436 25 0 854 1.9031939 -0.6987076
84 97.29036 325.12375 0.64762721 -0.13109064 -0.2300244 25 0 2985 6.1913281 -1.9794595
