id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 260.6735 14.639546 0.66103183 -0.072503602 -0.02266587 25 0 424.74693 1.0663942 -0.069794397
2 298.22338 23.318443 0.59170472 -0.12213798 -0.26974311 25 0 497.76476 1.4044046 -0.36873061
3 430.67512 26.57441 0.60089804 0.1711771 -0.087457217 25 0 16010.822 35.433314 -3.8735294
4 150.12752 52.294927 0.64607676 -0.17102122 -0.27796727 25 0 827.41078 1.8897762 -0.69102593
5 169.55788 53.208009 0.67055319 -0.47624674 -0.20191771 25 0 1552.9952 3.4151144 -1.3335131
6 287.86107 55.51706 0.38082041 -0.028866687 -0.13842378 25 0 57514.25 147.971 -5.4254415
7 74.928388 57.346483 0.65333387 -0.22510256 -0.057281085 25 0 3383.1263 7.4213496 -2.1762072
8 363.47003 59.203899 0.67271615 -0.23404994 -0.34802185 25 0 537.27403 1.3174171 -0.29930822
9 433.79152 65.296221 0.62141687 0.0032878785 -0.15570367 25 0 448.01694 1.115549 -0.11872163
10 506.55284 65.124232 0.66336054 -0.3637104 -0.3091077 25 0 1089.9061 2.4469011 -0.97154105
11 257.57752 66.067609 0.67321913 -0.49421876 -0.25281797 25 0 910.61124 2.0145719 -0.76045694
12 406.2299 73.065164 0.67286325 -0.15007921 -0.18232265 25 0 1088.5372 2.5762085 -1.0274525
13 464.79302 75.275983 0.68421956 -0.24503161 -0.089710276 25 0 2414.1229 5.3077476 -1.8122756
14 395.99362 79.855807 0.70011802 -0.22868452 -0.10418483 25 0 1191.9756 2.7189416 -1.0859997
15 19.249115 83.102851 0.66051866 -0.18732028 -0.083827389 25 0 1059.7667 2.3691662 -0.93648884
16 431.68668 88.508866 0.49881971 0.18482687 0.08143267 25 0 493.41455 1.5351383 -0.46536874
17 313.7791 92.38705 0.66387717 -0.46328705 -0.11145115 25 0 2122.0679 4.6069675 -1.6585379
18 454.13009 99.417892 0.63361973 0.05562209 -0.044800623 25 0 14393.355 31.499468 -3.745758
19 246.80121 106.59462 0.58214195 -0.090469968 0.0094464719 25 0 655.13413 1.563924 -0.48553912
20 250.79216 108.20844 0.60439251 -0.27446068 -0.23969222 25 0 943.47146 2.2354695 -0.87342189
21 149.22816 109.10706 0.62461064 -0.28858555 -0.24689523 25 0 1200.7003 2.7952559 -1.1160539
22 17.030991 113.05159 0.67491584 -0.38975226 -0.20643951 25 0 2432.3114 5.2721661 -1.8049727
23 472.11981 115.97647 0.68578707 -0.29155494 -0.19866899 25 0 1430.0562 3.0611445 -1.2147096
24 452.42708 119.38541 0.5860754 -0.067859652 -0.23571943 25 0 1237.8509 2.9275104 -1.1662461
25 182.49752 126.31651 0.64496131 -0.55328192 -0.1854183 25 0 11502.809 24.575783 -3.4762684
26 200.01294 126.68468 0.48195826 0.43123748 0.45145118 25 0 516.30084 1.320826 -0.30211401
27 209.79264 127.91535 0.7099942 -0.17885818 -0.16556724 25 0 1505.5049 3.1343114 -1.2403554
28 266.25904 127.79077 0.58416907 -0.25225626 -0.21664406 25 0 681.98822 1.6939003 -0.5722196
29 113.74935 132.9307 0.66679563 -0.18733067 -0.19265601 25 0 1486.5917 3.2264148 -1.2718005
30 480.66828 134.93016 0.68728741 -0.27432067 -0.16755719 25 0 1265.9857 2.7130868 -1.0836592
31 137.64662 138.4509 0.64017565 -0.50859789 -0.12994466 25 0 1052.9128 2.1696916 -0.84099504
32 357.43706 150.26094 0.61501894 -0.12733593 -0.22657607 25 0 7401.4012 16.164225 -3.0213872
33 260.31222 155.6945 0.61619416 -0.45639141 -0.094556573 25 0 1811.4141 3.9369799 -1.487908
34 445.51438 162.5073 0.54747389 0.29603083 -0.14016797 25 0 4378.9927 10.199502 -2.5214474
35 347.38931 171.75833 0.59763192 -0.6200833 -0.26680607 25 0 29080.856 63.282394 -4.5032072
36 114.88352 178.81889 0.62814012 -0.080749132 -0.0060270419 25 0 934.35151 2.0750764 -0.79258521
37 187.64543 183.90481 0.66909539 -0.2777895 -0.18518194 25 0 1198.0462 2.4283366 -0.96327221
38 439.60778 183.77128 0.57937332 -0.67236867 -0.34097049 25 0 3922.5264 8.9951808 -2.3850247
39 125.571 184.59959 0.53225047 0.56137816 -0.11916562 25 0 553.53202 1.3169238 -0.29890163
40 114.17655 187.15896 0.67787147 -0.069834277 -0.19718889 25 0 1077.3571 2.1810671 -0.84667257
41 76.667368 193.08475 0.61044854 -0.17122101 -0.35558804 25 0 1085.702 2.3788503 -0.94091779
42 382.45674 192.94618 0.62975324 -0.56696663 -0.27234111 25 0 1697.2692 3.7353582 -1.4308306
43 372.19933 195.17307 0.45843732 -0.57094539 -0.12778824 25 0 341.62761 1.2595831 -0.25056703
44 444.11507 194.86029 0.66278026 -0.047186777 -0.20251016 25 0 562.84569 1.3948885 -0.36134876
45 188.35172 196.09514 0.64758418 -0.047275395 -0.13589976 25 0 832.90176 1.8045339 -0.64091264
46 383.00825 197.96652 0.69384527 -0.57876029 -0.24720472 25 0 623.28618 1.4407793 -0.39649361
47 33.163311 199.45352 0.63419764 0.018387629 0.0049475296 25 0 26978.697 58.960633 -4.4264053
48 416.27453 209.96553 0.59640568 -0.036080114 -0.22295975 25 0 407.06616 1.198339 -0.19644923
49 469.91952 213.74502 0.59726382 -0.35965086 -0.12064391 25 0 958.69452 2.2346411 -0.87301947
50 464.00568 219.75589 0.63179653 -0.18622857 -0.10521649 25 0 2064.4711 4.5421518 -1.6431541
51 386.8544 225.73104 0.60653223 -0.34651595 -0.20468921 25 0 706.29568 1.7084358 -0.58149665
52 287.46626 227.76156 0.67131876 0.28518218 -0.21028597 25 0 898.25733 1.8783971 -0.68446854
53 218.02716 229.47943 0.66503128 -0.046041925 0.074899314 25 0 513.39104 1.0715849 -0.07506651
54 112.00531 230.86933 0.60579189 -0.10890223 -0.087799302 25 0 733.43321 1.7437609 -0.60371737
55 440.53736 234.66637 0.57206823 0.0060831016 -0.18546023 25 0 2680.1406 6.0289803 -1.9506097
56 201.45468 236.24125 0.61363758 -0.64865914 -0.26083848 25 0 1751.3627 3.809578 -1.4521922
57 313.23004 238.7769 0.63617574 -0.48869967 -0.17034544 25 0 3030.4835 6.7151309 -2.0676362
58 383.51079 239.54411 0.56075253 0.19760003 -0.14887519 25 0 7543.2455 16.606965 -3.0507257
59 288.23966 241.00865 0.7137492 -0.35614631 -0.16096175 25 0 695.69555 1.4944527 -0.43620544
