id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 338.99004 4.0242922 0.60060012 0.067949592 -0.20959545 25 0 409.21691 1.6146177 -0.5201743
2 509.40319 8.3278626 0.65827892 -0.055933823 -0.52260817 25 0 326.43795 1.1748946 -0.17499725
3 298.84949 14.049015 0.74395103 0.12767796 -0.37360264 25 0 851.71498 2.6867089 -1.0730515
4 307.70141 16.498035 0.61934804 -0.1270226 -0.19482574 25 0 262.26118 1.0117273 -0.012658641
5 430.33957 17.427935 0.61192643 0.35576151 -0.19396283 25 0 481.40714 1.73382 -0.59751002
6 110.51586 21.16895 0.66852176 0.15010588 -0.28860519 25 0 542.33841 1.8318791 -0.65724202
7 25.799184 23.063112 0.74802155 -0.12616041 -0.20339777 25 0 17997.527 55.161185 -4.354084
8 336.26714 22.788672 0.57904139 -0.31321879 -0.17659181 25 0 728.31673 2.713709 -1.0839082
9 409.76791 25.966239 0.69426384 -0.16972489 -0.1861891 25 0 869.9213 3.0054421 -1.1947709
10 468.83244 25.893795 0.66985846 0.057610586 -0.21492209 25 0 29874.982 96.70767 -4.9636523
11 214.35624 40.895043 0.60603901 -0.46496407 -0.19894235 25 0 333.18248 1.3495787 -0.32549557
12 355.50782 44.210621 0.66522425 0.096098525 -0.45311638 25 0 508.17408 1.6802184 -0.56341435
13 454.94685 44.514123 0.573321 0.71686027 0.15541448 25 0 326.8814 1.311778 -0.29465087
14 127.92178 46.533009 0.59904763 -0.020906494 0.0063321909 25 0 423.69572 1.526854 -0.45949377
15 114.97513 50.819651 0.61145283 0.2782145 -0.11223632 25 0 619.77505 2.2404412 -0.87583389
16 187.96391 51.919341 0.6429199 0.10505969 -0.28702154 25 0 1333.8906 4.604894 -1.6580491
17 207.40783 52.787575 0.65698973 -0.24998359 -0.23965991 25 0 2317.2243 7.3662943 -2.1681227
18 420.15661 52.961005 0.5970564 0.1411035 -0.071444807 25 0 284.41165 1.3089324 -0.29229302
19 348.13008 54.126558 0.74081155 -0.45436923 -0.29713578 25 0 531.84613 1.7212194 -0.58959061
