id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 286.2202 14.936294 0.74685102 0.018153072 -0.16206035 25 0 681 1.5582108 -0.4815655
2 97.982919 22.051844 0.68123256 -0.153445 -0.13605105 25 0 385 1.000039 -4.2379753e-05
3 13.263357 23.720866 0.70552263 -0.2937612 -0.099250772 25 0 12994 27.835482 -3.6114968
4 323.78429 23.60672 0.59368808 -0.04706545 -0.25770893 25 0 557 1.435856 -0.39277725
5 397.19507 26.817179 0.6573177 -0.19519258 -0.32223398 25 0 572 1.6424176 -0.53870894
6 456.34278 26.822522 0.68635864 -0.24673908 -0.2115703 25 0 23283 50.111559 -4.2498448
7 343.10004 45.203512 0.62968507 0.36055024 0.17821737 25 0 465 1.2636564 -0.25407252
8 102.54087 51.68348 0.49847126 -0.39203758 0.010039077 25 0 377 1.0891366 -0.092705864
9 175.23947 52.81032 0.67621819 -0.30189875 -0.26525076 25 0 1003 2.1662396 -0.83926623
10 194.6963 53.690354 0.63026018 0.1591425 -0.17617658 25 0 1853 4.0657058 -1.5228399
11 313.55755 55.774272 0.37779481 0.26419456 -0.099630494 25 0 58164 152.02079 -5.4547574
12 100.2295 57.777493 0.68122421 -0.30441597 -0.16090282 25 0 4638 10.085215 -2.5092129
13 388.99959 59.479454 0.66579641 0.063460945 0.13906702 25 0 780 1.9351247 -0.71677239
14 283.02538 66.427078 0.653927 -0.045673852 -0.055826842 25 0 1283 2.8716448 -1.1453268
15 459.55451 65.675487 0.65658653 -0.44897637 -0.19971118 25 0 582 1.6153575 -0.52067165
16 432.03031 73.263833 0.73221407 -0.023998562 -0.035795283 25 0 1340 3.0060901 -1.195005
17 490.5234 75.48471 0.57623479 0.51277782 -0.10281501 25 0 2134 5.1265368 -1.7745602
18 20.241651 78.639421 0.68222883 -0.39964543 -0.19253393 25 0 468 1.1301181 -0.13280962
19 421.67929 80.056822 0.66792467 -0.21163183 -0.20943835 25 0 1383 3.2601144 -1.2830821
20 406.9446 81.804505 0.75277636 -0.10040625 0.046815995 25 0 547 1.3248845 -0.30544503
21 44.550087 83.596558 0.61189683 -0.66252242 0.037310591 25 0 1064 2.3710268 -0.93734114
22 457.51079 88.727566 0.55936792 0.39877821 -0.12430306 25 0 566 1.6148548 -0.52033372
23 339.49632 92.670759 0.61574799 -0.60743911 -0.26280296 25 0 2465 5.4716483 -1.8452954
24 80.877532 99.004064 0.66433417 -0.34701168 -0.28398919 25 0 538 1.1907909 -0.18958879
25 479.81944 99.642211 0.63830618 0.1226088 -0.047093951 25 0 17925 40.229721 -4.0113675
26 143.65782 106.013 0.69489888 0.011519466 -0.30276357 25 0 577 1.1331389 -0.13570791
27 272.31937 106.88965 0.65324757 -0.48645337 -0.32669241 25 0 1171 2.5418077 -1.0128567
28 174.48123 109.68394 0.55723539 -0.49282995 -0.090291355 25 0 1119 2.4108138 -0.95540916
29 276.39774 108.61689 0.60790006 -0.53549219 -0.18923064 25 0 1200 2.6134254 -1.0430253
30 42.376712 113.4368 0.59643108 -0.84414563 -0.25091414 25 0 2567 5.6769226 -1.8852824
31 497.81438 116.17783 0.68463415 -0.16324576 -0.13615669 25 0 1770 4.1772467 -1.5522253
32 478.11395 119.66054 0.66319377 -0.10533459 0.054178753 25 0 1816 4.2767216 -1.5777774
33 321.10923 125.11224 0.72330361 -0.306083 -0.17902179 25 0 604 1.2955693 -0.28115164
34 207.65706 126.81136 0.61554248 -0.018603926 -0.23336273 25 0 14372 32.223508 -3.7704321
35 224.94152 127.04688 0.62455225 0.31247965 -0.067120814 25 0 1005 2.1318249 -0.82187883
36 235.06326 128.38155 0.66612965 0.082385443 -0.051622722 25 0 1738 3.6010297 -1.3910668
37 291.75614 128.14145 0.68792183 -0.082833231 -0.15699749 25 0 1179 2.5517867 -1.0171109
38 187.29571 129.99225 0.64573581 0.20961457 -0.073401813 25 0 547 1.0621707 -0.065485763
39 139.16194 133.37067 0.63633395 -0.1622546 -0.16843032 25 0 1790 3.7881807 -1.4460767
40 506.43699 135.11515 0.65816795 -0.063384916 -0.34110249 25 0 1532 3.6259425 -1.3985523
41 163.0222 138.85591 0.66175058 -0.26669039 -0.21728765 25 0 1612 3.3078737 -1.2988723
42 382.8955 150.66192 0.63938423 -0.014709583 -0.092979294 25 0 10145 22.426699 -3.3769134
43 1.5382596 156.45789 0.67702 -0.57435266 -0.17623651 25 0 594 1.2595926 -0.25057529
44 285.67017 156.14819 0.64963028 -0.38444247 -0.20735627 25 0 2612 5.542046 -1.8591753
45 471.12029 162.72076 0.68286978 -0.092422161 -0.052159483 25 0 6923 15.133384 -2.9498401
46 372.85601 172.18646 0.68811484 -0.18119823 -0.149612 25 0 47931 102.41324 -5.0258902
47 193.17325 175.83113 0.63219224 -0.48954557 -0.18355103 25 0 556 1.1015665 -0.10502677
48 212.83785 184.34631 0.64429231 -0.1848418 -0.11595545 25 0 1545 3.1919194 -1.2601298
49 333.18142 184.2024 0.70864862 0.49863944 -0.2373756 25 0 488 1.0022869 -0.0024801601
50 465.12568 184.07249 0.71948452 -0.029698385 -0.12043031 25 0 6441 13.904207 -2.8578656
51 151.02356 184.89903 0.62665765 -0.28429548 -0.35443218 25 0 875 1.7507545 -0.60806313
52 139.2077 187.5611 0.39356309 -0.8586493 -0.49031634 25 0 1077 2.7504085 -1.098493
53 3.7137183 193.09291 0.70154176 -0.090974621 -0.180181 25 0 748 1.6045454 -0.51338004
54 101.77265 193.44574 0.61383293 -0.043823162 -0.0066018998 25 0 1415 2.984947 -1.1873416
55 408.02594 193.32651 0.66823543 -0.034897937 -0.06413829 25 0 2386 5.1976324 -1.7895139
56 397.93109 195.46914 0.57043891 0.12729009 0.093942966 25 0 416 1.1624172 -0.16340504
57 469.62681 195.22152 0.65346278 -0.13116602 -0.27356411 25 0 548 1.4696504 -0.41803507
58 213.34718 196.52009 0.44374902 0.40651622 -0.32118814 25 0 725 1.702624 -0.5777969
59 408.51173 198.41596 0.58848582 -0.22943179 -0.12628209 25 0 568 1.3710837 -0.34265992
60 176.1473 199.14294 0.68274919 -0.14355661 -0.023667808 25 0 786 1.5217068 -0.45582748
61 58.430805 199.8577 0.60946099 -0.088248441 -0.29636686 25 0 30273 67.293803 -4.5699377
62 441.68726 210.26099 0.6414511 -0.43870858 -0.30862527 25 0 460 1.2022095 -0.19995035
63 155.07736 211.97393 0.70285961 -0.53838406 -0.33437664 25 0 703 1.2897112 -0.27623118
64 53.660814 213.95246 0.70162963 -0.37402364 -0.26134825 25 0 590 1.1611165 -0.16218947
65 495.64455 213.95652 0.68545409 -0.19397766 -0.19928438 25 0 1392 3.2362725 -1.2751127
