id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 341.08016 2.9742313 0.62413159 0.1618216 -0.029635053 25 0 697 1.9332583 -0.71572471
2 472.65094 6.2615396 0.64585765 -0.60498719 0.06191462 25 0 416 1.3551721 -0.32998615
3 152.84912 10.646164 0.61262325 -0.22899414 0.30597152 25 0 428 1.2423523 -0.23561196
4 7.375574 11.034091 0.64373601 0.0096963224 -0.047347161 25 0 353 1.2927611 -0.27879573
5 378.68094 11.654598 0.56939247 0.44600927 0.23810261 25 0 700 2.1762487 -0.84427131
6 68.107765 12.524046 0.68410636 -0.078366977 0.27495328 25 0 13998 36.632011 -3.9096519
7 15.614286 14.254851 0.70175258 -0.38769231 0.054175768 25 0 5517 14.472388 -2.9013505
8 452.16824 14.76441 0.65510763 0.057140863 0.21271584 25 0 633 2.0297777 -0.76862119
9 510.87804 14.622899 0.8476485 0.39325372 0.51362063 25 0 22327 52.928086 -4.3092155
10 397.97773 33.199263 0.66586215 -0.17348662 0.17317762 25 0 599 1.7360333 -0.59889515
11 170.57848 35.831474 0.48285326 0.45313737 0.09330508 25 0 350 1.0691178 -0.072563878
12 157.37339 40.065806 0.54207039 -0.14326573 0.015274875 25 0 523 1.6742946 -0.55957969
13 230.36395 41.125084 0.57399293 0.05545108 -0.012614198 25 0 1106 3.1267228 -1.2377234
14 249.83682 41.93759 0.6720378 0.093606375 0.14225892 25 0 2558 6.74959 -2.0731935
15 390.48635 43.070355 0.65536743 -0.1612405 -0.016430534 25 0 498 1.4243831 -0.38406701
16 110.22574 44.291457 0.63222476 -0.044513503 0.15743695 25 0 521 1.4715929 -0.41946917
17 368.49004 44.043365 0.32588301 0.10626814 0.19368147 25 0 58698 195.49306 -5.7278284
18 155.11909 46.290128 0.64444377 0.12254877 0.16534607 25 0 5116 13.818138 -2.8511238
19 444.01847 47.509172 0.65005247 -0.067364368 0.088033641 25 0 918 2.5978582 -1.0365386
20 290.68134 53.05247 0.5793841 -0.13179937 0.19796059 25 0 405 1.127358 -0.13015458
21 338.13047 54.385443 0.61579882 -0.00028893211 0.3181025 25 0 1466 3.8960604 -1.4765642
22 186.27759 59.193242 0.71877409 0.15918502 0.25678962 25 0 414 1.0317757 -0.033963282
23 487.09281 61.01447 0.68269 -0.029404759 0.079891926 25 0 1641 4.5806543 -1.6523188
24 41.343588 65.405177 0.59620041 0.34228558 0.15811278 25 0 351 1.1540464 -0.15555818
25 98.334607 67.066986 0.66763444 -0.048564482 0.10892548 25 0 466 1.1840449 -0.18342039
26 75.137595 67.442876 0.57728251 -0.10935342 0.25878668 25 0 576 1.7098474 -0.58239338
27 476.73624 67.999319 0.63598597 -0.13616477 0.022621952 25 0 1561 4.5828639 -1.6528424
28 156.1099 69.021114 0.68945537 -0.015497102 0.040893944 25 0 553 1.4104681 -0.37340817
29 461.92865 69.654375 0.65827058 0.24435672 0.16829049 25 0 584 1.7815044 -0.62696723
30 99.440673 72.247342 0.62582363 -0.46455819 -0.12197352 25 0 1368 3.5886783 -1.3873363
31 394.42261 80.595934 0.55125723 0.41756958 0.028815951 25 0 2724 7.8262814 -2.2338886
32 14.795992 83.391554 0.81971047 -0.05096173 0.19791497 25 0 770 1.8462882 -0.66574872
33 163.44922 84.071321 0.64284791 -0.28894169 -0.11718202 25 0 509 1.2766683 -0.26519517
34 135.80764 87.580057 0.70124517 0.23333085 0.1408361 25 0 623 1.4837049 -0.42836885
35 198.79935 94.509208 0.69688398 -0.27531677 0.11826203 25 0 542 1.2419688 -0.23527671
36 327.44647 94.973318 0.53416987 -0.22991603 -0.13692925 25 0 1086 3.0210336 -1.2003889
37 331.51451 96.814293 0.60854446 -0.61501938 -0.084741823 25 0 1390 3.6236727 -1.3978724
38 229.73411 97.807736 0.63382023 0.33431333 0.05988989 25 0 1800 4.6833511 -1.6763918
39 97.498105 102.15147 0.55082526 -0.14025967 -0.1066511 25 0 2907 8.2904034 -2.2964392
40 376.11449 112.97904 0.56992023 0.066481203 0.02147719 25 0 584 1.6933112 -0.57184195
41 262.81748 115.15142 0.66197329 -0.092702624 0.084820304 25 0 18415 49.405945 -4.234448
42 280.26489 115.12947 0.63858993 0.3473369 0.14297695 25 0 1047 2.5685314 -1.0242122
43 346.95129 116.15388 0.68267563 -0.008241624 0.088108047 25 0 1370 3.4430535 -1.3423594
44 290.33449 116.49728 0.63939724 -0.36672426 0.14195621 25 0 1786 4.5309938 -1.6404837
45 492.33478 117.68247 0.65419426 -0.38676379 -0.048752145 25 0 411 1.2848988 -0.27217229
46 141.79739 118.61938 0.6798422 0.16124068 0.14487212 25 0 609 1.4923054 -0.43464427
47 242.04089 118.64803 0.34188301 -0.55607401 -0.24523045 25 0 454 1.4575312 -0.40904466
48 94.632273 120.09842 0.63847654 0.19401939 0.11764308 25 0 577 1.4977624 -0.43860734
49 194.19531 121.8453 0.62410775 -0.076623383 0.10083492 25 0 2112 5.6108458 -1.8725708
50 26.707269 123.53646 0.37177197 0.066170212 0.18241261 25 0 312 1.3681228 -0.3403127
51 218.16487 127.24916 0.62378881 0.026408451 0.068231507 25 0 1866 4.9366711 -1.7335855
52 49.428469 128.93641 0.71111218 -0.43727606 -0.067945352 25 0 1348 3.4587766 -1.3473063
53 295.6091 130.23868 0.45797487 0.45941122 0.1387847 25 0 412 1.1284711 -0.13122614
54 438.1872 138.51605 0.62183207 0.31625231 0.23301747 25 0 11604 31.500764 -3.7458027
55 340.94506 144.13372 0.66218693 -0.053549665 0.11740062 25 0 3442 9.1696139 -2.4058776
56 56.725135 145.1729 0.65218239 -0.042050807 0.057559748 25 0 863 2.3492244 -0.92731127
57 39.796003 149.29637 0.684336 -0.02960401 0.16565248 25 0 667 1.6971391 -0.57429359
58 139.62362 158.44718 0.58151674 0.68509433 0.13910097 25 0 467 1.1027891 -0.10623114
59 428.15407 160.02643 0.652388 0.005858878 0.091139913 25 0 56441 154.05787 -5.4692097
60 248.45983 164.16933 0.73601947 -0.62220916 -0.042672628 25 0 571 1.1534341 -0.15498193
61 467.359 163.4533 0.54506536 -0.22739481 0.16751088 25 0 379 1.2526631 -0.24458571
62 388.39701 172.36651 0.62752222 0.32722339 0.27564183 25 0 516 1.3246111 -0.30522096
63 206.21644 173.32383 0.57018051 0.38281871 0.12148563 25 0 1035 2.8866079 -1.1509695
64 268.13052 172.4839 0.62386864 -0.17095596 0.24391265 25 0 1797 4.605055 -1.658087
65 194.65218 175.98575 0.60867284 -0.12216637 0.01341667 25 0 1634 4.3100448 -1.5862045
66 463.37742 181.07432 0.59108049 -0.074480492 -0.010897246 25 0 2605 7.4436775 -2.1794689
