id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 339.42411 2.2090858 0.44329454 0.20915975 -0.43384495 25 0 245 1.0936333 -0.097179316
2 311.95253 4.7597498 0.6411277 0.28917997 -0.0422146 25 0 659 1.9104089 -0.70281584
3 443.29364 7.9589268 0.55103618 0.03911046 -0.37505983 25 0 336 1.3663872 -0.33893446
4 123.41846 12.174525 0.64655199 0.19695187 -0.38707963 25 0 473 1.4603382 -0.41113362
5 349.4422 13.359207 0.66071668 0.69527549 -0.091027742 25 0 627 1.8339127 -0.65844664
6 38.746949 14.203052 0.66870293 0.048754768 -0.10231477 25 0 14353 41.030036 -4.0327547
7 422.73835 16.569722 0.52878769 -0.1100071 -0.043102188 25 0 448 1.7312921 -0.59592588
8 481.92533 16.370434 0.61163832 0.36552975 -0.042357807 25 0 22805 66.724198 -4.5607084
9 368.63166 34.939413 0.57486426 0.21980668 -0.25938815 25 0 480 1.6442308 -0.53990696
10 468.16544 34.950087 0.70831341 0.5949204 -0.25024686 25 0 318 1.1356291 -0.13809125
11 141.12036 37.994234 0.60105625 0.10679019 0.40625911 25 0 350 1.1148919 -0.11808193
12 127.91148 41.710342 0.54653274 0.54533249 0.014048009 25 0 521 1.6274454 -0.52876609
13 200.996 42.802984 0.55136579 0.2831517 -0.091285013 25 0 1151 3.6557727 -1.407448
14 220.42804 43.664706 0.58937678 0.48263229 -0.21602939 25 0 1927 5.5694543 -1.8645316
15 361.31549 44.662923 0.53255871 -0.0054838599 -0.20319689 25 0 347 1.1855399 -0.18479047
16 80.686524 46.030193 0.72897455 0.14233537 -0.26007959 25 0 587 1.6669739 -0.55482199
17 339.0513 45.64177 0.30809792 0.38701341 -0.15711501 25 0 58850 211.51918 -5.8133744
18 125.69133 47.967228 0.67086438 0.1702273 -0.18855977 25 0 5163 14.423712 -2.8976926
19 414.64109 49.222113 0.52993916 0.324399 -0.1658482 25 0 751 2.5789172 -1.0285935
20 485.08602 55.102605 0.61834393 0.2137026 -0.15845515 25 0 715 2.4784043 -0.98543039
21 308.74028 56.209647 0.62336349 0.14000294 -0.22905836 25 0 1512 4.2476944 -1.5703832
22 457.85101 62.770434 0.61126586 0.52539483 -0.072623568 25 0 1314 4.0550944 -1.5200024
