id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 272.76923 13.898077 0.67757855 -0.17674498 -0.30133889 25 0 562 1.388395 -0.35628259
2 310.29596 22.515479 0.59357441 0.50995429 -0.11866656 25 0 502 1.3892488 -0.35695005
3 0.35863032 22.580178 0.77191687 -0.44365924 0.16832006 25 0 12149 24.559046 -3.4755287
4 383.81523 25.668113 0.70172843 0.20575161 -0.011466368 25 0 516 1.3618294 -0.33530673
5 442.94263 25.745082 0.6777961 -0.11138856 -0.11656674 25 0 22613 48.416613 -4.212486
6 329.47775 43.99733 0.68124143 -0.15407479 -0.25423608 25 0 431 1.0724463 -0.07593891
7 89.308615 50.338434 0.64465298 -0.18691978 -0.16788145 25 0 425 1.0207614 -0.022310563
8 162.2034 51.686493 0.66688784 -0.49977306 -0.10990194 25 0 1016 2.2060971 -0.85906157
9 181.58984 52.492552 0.56207788 0.40648415 -0.051579666 25 0 1594 3.6630016 -1.4095928
10 42.173481 54.558185 0.60271972 0.23959457 -0.12896957 25 0 375 1.1097198 -0.11303338
11 300.02289 54.684973 0.34162109 -0.27965981 -0.18592881 25 0 59043 162.13585 -5.5246976
12 87.099647 56.540729 0.64878326 -0.15213829 -0.016176899 25 0 4046 8.8063826 -2.3619939
13 375.53282 58.493411 0.6723584 -0.61627529 -0.19832979 25 0 693 1.6723432 -0.55831355
14 269.68969 65.343013 0.67029633 -0.4481138 -0.1635257 25 0 1240 2.6800062 -1.0703395
15 446.04706 64.436323 0.55631958 -0.67741804 0.16115517 25 0 407 1.2774894 -0.26589323
16 418.79807 72.109803 0.6343015 -0.073637523 -0.14359983 25 0 1153 2.8563012 -1.13951
17 477.15956 74.493764 0.6056868 0.19041775 -0.005929797 25 0 2393 5.7087429 -1.8913512
18 7.130087 77.519171 0.68093454 -0.14238141 0.13632915 25 0 409 1.0756914 -0.079219231
19 408.40704 78.97539 0.70054807 -0.077718529 -0.1839524 25 0 1343 3.0083205 -1.1958103
20 31.366499 82.332752 0.55910766 -0.72788865 -0.092957894 25 0 960 2.4365683 -0.96694646
21 444.07549 87.64788 0.65116792 0.081724167 0.088452466 25 0 714 1.9019685 -0.69800833
22 325.74977 91.554631 0.56519439 0.091735488 -0.11182106 25 0 2293 5.3216874 -1.8151234
23 67.738226 98.000578 0.69254616 -0.03767104 -0.33482692 25 0 512 1.0931825 -0.09673165
24 466.51737 98.534061 0.59942322 -0.64491589 -0.12736386 25 0 14599 32.003562 -3.7629958
25 259.06214 105.80899 0.61832043 -0.50872512 -0.29248187 25 0 999 2.163695 -0.83799008
26 161.33821 108.33329 0.65586093 -0.50784836 -0.19082186 25 0 1286 2.5609809 -1.0210159
27 262.94375 107.39498 0.58883199 -0.060385962 0.066398095 25 0 1081 2.3622738 -0.9333256
28 29.267594 112.30802 0.63135913 -0.12847718 -0.13749247 25 0 2895 6.4511058 -2.0240854
29 484.44696 115.05908 0.66246342 -0.17692066 -0.21309637 25 0 1557 3.607786 -1.3931019
30 464.71319 118.48519 0.57013564 0.31224894 0.054671932 25 0 1387 3.3753944 -1.3208113
31 307.43624 124.04753 0.73688776 -0.50695647 -0.19852816 25 0 547 1.0271885 -0.029125338
32 194.44328 125.6454 0.60102871 0.16866179 -0.18001417 25 0 12595 27.393698 -3.5941266
