id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 241.15927 0.24405885 0.6968271 -0.47095287 -0.58935592 25 0 228.25399 1.0138568 -0.014941591
2 280.64638 0.37731794 0.54990155 -0.43200051 -0.28341933 25 0 250.68934 1.2997264 -0.28462986
3 346.018 3.6195814 0.66316634 0.17416896 -0.16803512 25 0 331.0588 1.5266049 -0.45931665
4 318.6113 6.0157909 0.71928332 -0.05433457 -0.37432693 25 0 859.31472 3.6497944 -1.405671
5 327.3865 8.3440229 0.73987155 0.47839359 -0.065035504 25 0 422.14872 1.6710029 -0.55744299
6 449.8089 9.198605 0.709208 0.31948208 0.030829378 25 0 710.86288 3.0413294 -1.2076586
7 492.54248 11.745628 0.73321357 0.24929557 0.0031661771 25 0 284.28845 1.1769112 -0.17685928
8 130.36486 13.507584 0.59851309 0.0810093 0.069043431 25 0 491.73528 2.1317444 -0.82183782
9 356.04473 14.732545 0.63033451 0.14825524 -0.17074764 25 0 836.85668 3.7783845 -1.4432654
10 45.485858 15.582929 0.60279955 -0.25721492 -0.059608071 25 0 13831.184 62.34297 -4.4869687
11 429.33281 17.695782 0.68282631 -0.039312612 -0.12096377 25 0 869.90137 3.7575999 -1.4372763
12 488.5356 17.619892 0.68546902 0.64451712 -0.074156437 25 0 28901.932 118.9121 -5.1880652
13 446.52858 19.174125 0.71454526 -0.39259222 -0.26572571 25 0 349.7697 1.5153144 -0.45125685
14 355.02787 23.062368 0.74391736 0.24456286 -0.20219798 25 0 431.05758 1.8933783 -0.6930935
15 356.31491 28.212077 0.76565201 0.014242213 -0.03783111 25 0 316.06866 1.296593 -0.28200916
16 233.92934 33.047955 0.8156127 -0.078538093 -0.43227512 25 0 418.62076 1.561247 -0.48367901
17 375.22278 36.065217 0.71024692 0.18494949 -0.18204881 25 0 668.24121 2.7626733 -1.1033238
18 474.91276 36.283983 0.72500433 0.1913755 0.067146359 25 0 509.3315 2.1544826 -0.83335746
19 147.81761 38.972293 0.72830545 -0.03238854 -0.12254629 25 0 534.01694 2.2199939 -0.86587943
20 134.52745 43.131258 0.70507451 0.16295782 -0.28495581 25 0 699.30808 2.9148242 -1.1615309
21 207.66603 44.251277 0.61485559 -0.074413798 -0.030452592 25 0 1264.6381 5.7893088 -1.9065668
22 227.11442 45.005864 0.71629757 0.14271691 -0.13616803 25 0 3042.8807 12.73745 -2.7627062
23 440.11756 44.717381 0.76761401 0.028488369 0.060159511 25 0 347.63229 1.3693403 -0.34127847
24 367.69036 45.979915 0.70325675 0.31666281 -0.17516889 25 0 621.67503 2.779394 -1.1098753
25 87.369591 47.587639 0.59721272 0.61814709 -0.083432091 25 0 512.20612 2.3676614 -0.93579896
26 345.64629 46.963884 0.3274187 0.45947891 0.037947568 25 0 58812.877 328.04141 -6.2898217
27 411.29713 46.577297 0.587714 -0.10131489 0.094621488 25 0 248.36409 1.3134193 -0.2960085
28 270.9875 47.347167 0.59239482 0.53046175 0.45721902 25 0 308.41196 1.4564884 -0.40826758
29 132.41458 49.334434 0.67985974 0.47906603 -0.11643605 25 0 5535.9221 23.064215 -3.4073467
30 175.45583 49.965681 0.60408743 0.4975257 -0.17121978 25 0 276.36992 1.1375251 -0.13990245
31 421.23206 50.420777 0.72975643 0.67139492 0.043435521 25 0 1217.9616 4.837829 -1.7116263
32 65.870571 51.590156 0.70250975 0.60404667 0.14148128 25 0 263.49095 1.0480268 -0.050930946
33 254.63828 54.814744 0.64773404 0.27888891 0.011479083 25 0 325.04079 1.4143476 -0.3763904
34 268.11108 55.886799 0.63619974 0.16552814 0.054149945 25 0 473.36601 2.3108713 -0.9094394
35 421.83992 55.737943 0.72254911 -0.3165044 -0.059877625 25 0 384.92421 1.7578942 -0.61248186
36 491.64032 56.392635 0.65838122 -0.1127628 -0.085916451 25 0 837.13034 3.5541949 -1.3768531
37 73.766939 56.749848 0.65243631 -0.61478298 -0.45943988 25 0 264.88714 1.2027639 -0.200451
38 315.39135 57.482943 0.67319068 0.66178553 -0.10038844 25 0 1678.0721 6.9265895 -2.1012986
39 163.58093 62.409794 0.31378543 0.2430003 0.19319808 25 0 214.06928 1.4528722 -0.40556856
40 464.37397 63.992597 0.75418982 0.19695969 -0.10414795 25 0 1918.0911 7.6211583 -2.2050525
41 51.697304 65.355042 0.4561076 -0.72380139 -0.2191223 25 0 228.8364 1.5057801 -0.44440391
42 18.713494 68.278665 0.71341712 -0.33118452 -0.090348862 25 0 551.31521 2.3462484 -0.92593496
43 370.52303 68.202417 0.84410279 0.48570093 -0.226722 25 0 428.87829 1.5118017 -0.4487371
44 52.520688 70.446668 0.6642719 0.53495831 -0.1165812 25 0 655.44395 2.8526998 -1.1381402
45 75.609814 70.250589 0.77687727 -0.48079642 -0.077235707 25 0 540.08297 2.1169767 -0.81429019
46 190.51819 70.470312 0.58050856 0.4142662 0.061389041 25 0 307.06059 1.4601396 -0.41098592
47 453.98053 70.88806 0.73269906 0.31507532 -0.023164708 25 0 2149.3623 8.8241055 -2.3641767
48 492.50351 71.833515 0.37124056 -0.18480392 0.17993485 25 0 284.08749 1.7337113 -0.59744195
49 18.864261 72.260499 0.78028178 -0.10188149 0.039064096 25 0 636.66062 2.665778 -1.0645599
50 133.57026 72.141989 0.56261494 0.18467528 -0.34319227 25 0 377.64914 1.7944876 -0.63485117
51 439.29603 72.35252 0.5636028 -0.028386278 0.069847119 25 0 574.00381 2.8678911 -1.1439066
52 189.85145 74.287356 0.70339788 0.13991289 -0.0037205982 25 0 338.0555 1.4092406 -0.37246287
53 57.720992 74.978544 0.63541092 0.39455306 -0.18528511 25 0 274.70391 1.2712307 -0.26056093
54 76.7471 75.369455 0.65393786 0.014773835 0.0461171 25 0 1824.126 8.0858207 -2.2693103
55 334.78817 76.65967 0.5507838 0.19444549 0.16544284 25 0 256.30337 1.3506331 -0.32634347
56 146.48058 77.699652 0.60357558 0.053674103 -0.47340124 25 0 220.8587 1.0016606 -0.0018015059
57 489.74608 79.453483 0.62148109 0.19330205 0.11669868 25 0 992.7832 4.3284433 -1.5908293
58 55.99612 83.085498 0.5720152 -0.50327417 -0.54374276 25 0 217.20883 1.1138673 -0.11708365
59 371.69084 83.609156 0.63912614 0.59212306 -0.052015972 25 0 3530.061 15.376632 -2.9671531
60 140.80626 87.047234 0.59473728 -0.053891296 -0.15367189 25 0 499.18209 2.4013222 -0.95112609
61 456.3569 88.604885 0.80634359 -0.64085972 -0.24220555 25 0 284.16802 1.0833663 -0.086938264
62 113.13086 90.709736 0.67820047 0.086477246 0.1235025 25 0 704.25582 3.0192183 -1.1997363
63 165.55126 90.711128 0.54677289 -0.15774446 -0.27571355 25 0 291.4306 1.3935692 -0.36032134
64 176.06502 97.627666 0.53690195 0.098391325 0.077179555 25 0 459.2394 2.2627524 -0.8865926
65 304.76545 97.974928 0.69010256 -0.17287781 -0.20985422 25 0 1511.4926 6.3889161 -2.013568
66 308.72822 99.801377 0.67954341 -0.053052142 -0.083653472 25 0 1715.8978 7.3358921 -2.1636323
67 206.94416 100.89124 0.66350707 0.246599 -0.11084267 25 0 2106.294 9.1428617 -2.4027054
68 387.82041 103.07051 0.6260402 0.023194801 -0.38203737 25 0 240.53104 1.2523933 -0.24435181
69 472.80725 104.28722 0.61522038 0.066081793 -0.017890208 25 0 449.99259 1.9775987 -0.74034541
70 74.671095 105.16309 0.69337973 -0.10291736 -0.12528362 25 0 4409.0896 18.36803 -3.1601565
71 136.76514 104.81603 0.70302708 0.4494315 -0.019606673 25 0 498.66549 2.139798 -0.82593195
72 83.000238 106.15363 0.70801731 -0.20459512 -0.1738764 25 0 271.36849 1.0345435 -0.03687194
73 317.61653 106.6966 0.71126388 0.5881459 0.07949542 25 0 344.1982 1.3462168 -0.32278754
74 510.37279 110.26039 0.69858741 0.30971174 -0.052160851 25 0 2449.5661 10.337409 -2.5360292
75 7.111892 112.42056 0.7578774 0.72800828 -0.090419901 25 0 280.55383 1.1933981 -0.19196338
76 256.73685 116.59984 0.70361698 0.55135923 0.41247867 25 0 253.44925 1.004307 -0.0046662656
77 353.28804 116.08246 0.661967 0.0275549 -0.14344172 25 0 648.31511 2.7667852 -1.1049386
78 240.08245 118.13566 0.69548491 0.22179129 -0.094067364 25 0 20563.295 86.124684 -4.8378191
79 257.37242 118.22667 0.60242818 0.07594391 -0.22693935 25 0 1014.3879 4.2958102 -1.5826127
80 324.14937 119.13002 0.68415614 0.31367709 -0.13618769 25 0 1336.5011 5.6666423 -1.8833145
81 267.53585 119.53561 0.66024774 0.62992259 -0.034151469 25 0 1782.7003 7.2565142 -2.1518201
82 469.53287 120.73187 0.52954673 0.43555553 -0.35165995 25 0 379.05056 1.9584048 -0.72975616
83 119.09997 121.79384 0.68572604 0.044307974 0.0047270236 25 0 590.70414 2.5087505 -0.99864369
84 174.01056 122.91788 0.59264207 0.32223162 0.21326118 25 0 351.74741 1.5285183 -0.4606766
85 219.6502 121.40488 0.46625927 0.51011969 0.025904695 25 0 445.57004 2.2510161 -0.8809465
86 71.974087 123.1937 0.692179 0.11797815 -0.099293335 25 0 636.94949 2.6844068 -1.0721208
87 171.43155 124.79601 0.66905625 0.028075901 -0.16205035 25 0 2208.2723 9.1551258 -2.4041608
88 499.2883 124.8733 0.49453334 -0.020453378 -0.6256129 25 0 368.34156 1.9934926 -0.74903656
89 4.234341 126.57824 0.72687372 -0.035055643 -0.059507806 25 0 477.91163 1.8502934 -0.66810152
90 195.36396 130.22195 0.68077095 0.34592768 -0.18899941 25 0 1972.3059 8.1593989 -2.2791454
91 26.700749 131.91695 0.68827995 0.18729401 -0.14427673 25 0 1531.9071 6.6564904 -2.0581133
92 272.72806 133.48429 0.54204966 -0.0212426 -0.13188402 25 0 420.83271 1.9674197 -0.73474252
93 328.93077 138.25338 0.47972133 0.66136046 -0.017532175 25 0 173.29541 1.1019682 -0.10542269
94 289.45917 139.54472 0.69698971 -0.32873921 -0.51512829 25 0 266.74375 1.2403934 -0.23389866
95 415.28945 141.45249 0.66063251 0.58401298 0.013549715 25 0 12799.791 53.645896 -4.3238413
96 403.54913 144.49689 0.5105124 -0.60657071 -0.068753991 25 0 177.99243 1.079876 -0.083434758
97 318.16641 147.12642 0.67912539 0.33199189 -0.092520826 25 0 3538.1484 15.009253 -2.9408977
98 33.999807 148.14749 0.75321928 0.10338377 -0.020399291 25 0 1023.9627 4.1261017 -1.5388498
99 71.205891 150.44314 0.66727016 0.34302412 -0.044640326 25 0 242.80149 1.1390632 -0.14136955
100 113.81076 150.05005 0.87646251 -0.26593119 -0.29397282 25 0 381.79284 1.4206605 -0.38122573
101 16.974786 152.18901 0.79790364 0.3055038 0.016516042 25 0 878.1577 3.3703239 -1.3191791
102 471.2687 152.08388 0.65188623 0.068976259 -0.18876017 25 0 239.51638 1.1776928 -0.17758006
103 503.57773 153.32521 0.67311027 0.5393428 -0.14878015 25 0 7923.2478 32.825903 -3.7905417
104 116.86825 161.52718 0.59232384 0.8045088 0.12905823 25 0 510.29127 2.3529501 -0.92903181
105 405.31716 162.9243 0.67156224 0.14635468 -0.1286278 25 0 57768.456 244.12104 -5.969013
106 444.49105 166.31685 0.49615492 -0.55921434 -0.1578243 25 0 476.83567 2.5092869 -0.99887579
107 225.67713 167.14715 0.51881397 -0.11614686 -0.28502847 25 0 483.71883 2.3331612 -0.91986188
108 172.74866 170.62022 0.6365325 0.53861862 -0.09009099 25 0 1059.1771 4.384846 -1.6048859
109 52.800037 174.34229 0.61309042 0.14584345 0.042463887 25 0 394.44584 1.8326718 -0.65771173
110 161.98356 174.90051 0.80352168 0.63495517 -0.42596567 25 0 285.18229 1.0064649 -0.0069965576
111 365.33461 175.24205 0.56308665 -0.24157421 -0.46501838 25 0 473.02034 2.3000019 -0.90432047
112 497.55075 174.69862 0.64791145 0.49236939 -0.067091523 25 0 6859.8882 29.398988 -3.670831
113 183.48007 176.34786 0.72453826 0.55162647 -0.097173977 25 0 974.30568 3.6483645 -1.4052455
114 245.46327 175.49091 0.56910713 -0.16162869 -0.022370881 25 0 1590.7595 7.0316716 -2.1176465
115 21.216112 178.2198 0.78250048 -0.048390917 0.053176696 25 0 317.93688 1.2497249 -0.24203602
116 432.92519 177.22184 0.47886409 0.68412338 0.2464064 25 0 265.84031 1.5118449 -0.44876809
117 171.93975 179.01848 0.71567214 0.2031529 -0.088642487 25 0 1990.3826 8.0855868 -2.2692789
118 409.63115 182.11417 0.60452635 -0.27154155 0.39606576 25 0 170.32921 1.0603221 -0.063594547
119 162.81971 183.42064 0.47652482 0.40817343 0.096495965 25 0 209.93238 1.2443692 -0.23737309
120 440.5372 183.98562 0.67164818 0.053737508 -0.21407938 25 0 3040.8375 12.79281 -2.7674149
121 36.169735 184.9301 0.73194433 0.27121061 -0.0081299169 25 0 1019.3238 4.2263087 -1.564903
122 134.28078 185.01209 0.6714239 0.32175517 -0.011239976 25 0 2104.3603 8.9151717 -2.3753243
123 430.45079 186.20374 0.68161073 0.44802259 -0.13120641 25 0 661.05528 2.9468102 -1.1733804
124 502.2555 185.66797 0.65240323 0.043674441 0.0042316723 25 0 839.78527 3.851668 -1.4641221
125 9.7459757 187.02561 0.50942669 0.40249617 -0.37453561 25 0 209.76122 1.207532 -0.20474658
126 246.13334 187.77867 0.67188636 0.11164075 -0.099276674 25 0 1223.7258 5.1653783 -1.7827553
127 440.87466 189.00731 0.72978432 -0.16532214 -0.10409955 25 0 1183.136 4.8675911 -1.7182852
128 208.68945 190.36055 0.64545273 0.52933126 -0.19017088 25 0 708.82199 2.9027297 -1.1570165
129 249.92224 189.77209 0.59392031 -0.46660683 -0.070059981 25 0 265.71153 1.3004117 -0.2852022
130 345.65838 191.10753 0.65848657 -0.30211759 -0.24208253 25 0 245.72866 1.0995068 -0.10299478
131 90.904687 191.45228 0.63643313 0.44363212 0.13900086 25 0 39568.819 171.12369 -5.5832753
132 140.34142 192.8218 0.60853107 0.29056329 -0.42940857 25 0 410.33435 1.8854259 -0.68852369
133 272.05258 196.48535 0.59049944 0.44097329 0.22174731 25 0 308.75818 1.4229587 -0.38298077
134 439.98486 197.01656 0.81434677 0.48921782 0.1560052 25 0 534.78508 2.1689056 -0.84060162
