id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 73.6401 0.11838301 0.93114688 -0.049513114 -0.25040689 25 0 436.13806 1.5351534 -0.46537942
2 366.02941 0.071643277 0.87637335 -0.29342565 -0.45824671 25 0 370.64158 1.4113059 -0.37405286
3 248.76499 3.331992 0.74010027 0.45414094 -0.61903061 25 0 276.17378 1.1149847 -0.1181723
4 353.34691 7.1465017 0.74642154 -0.376225 -0.41490442 25 0 419.59502 1.7180906 -0.58761513
5 325.96342 9.5829778 0.68401588 0.49028937 0.1126307 25 0 860.24596 3.5825567 -1.3854827
6 334.9491 12.076266 0.85222549 0.35581298 0.03199289 25 0 562.67175 2.1310338 -0.82147583
7 457.4456 12.77277 0.62812739 0.16316411 0.026883601 25 0 604.83457 2.794377 -1.1157125
8 500.25137 15.147698 0.65459737 0.57691366 0.23860777 25 0 264.52736 1.2106604 -0.20755588
9 137.66506 17.013948 0.63712263 0.28445969 -0.11050166 25 0 536.41722 2.4555264 -0.97536151
10 363.60297 18.301202 0.59452106 0.56270464 -0.057565643 25 0 758.92843 3.4273959 -1.3374107
11 52.941624 19.065921 0.79302228 0.16914775 0.042243151 25 0 20117.286 78.874526 -4.7423419
12 0.43895257 20.73717 0.65593799 0.37404005 -0.061205191 25 0 5630.8454 24.445613 -3.4705023
13 436.87228 21.315076 0.62392726 0.34592175 0.20774991 25 0 884.77545 4.0712362 -1.5243158
14 496.03187 21.138998 0.7668995 0.32675854 0.050967084 25 0 36756.339 145.65486 -5.4083125
15 454.08933 22.832224 0.70213494 0.39668695 0.018655592 25 0 358.59538 1.5287532 -0.46084345
16 40.979165 23.895406 0.84416983 -0.055292788 0.022763764 25 0 254.43536 1.011398 -0.012305277
17 362.69331 26.671001 0.54128244 0.77692289 -0.08485584 25 0 259.3545 1.2346002 -0.22881588
18 46.448064 29.573948 0.55893378 0.30589093 0.12571473 25 0 168.88764 1.0445106 -0.047282131
19 409.15267 30.050875 0.49239798 0.45452634 0.51625155 25 0 139.88316 1.1276138 -0.13040098
20 363.77642 31.806722 0.55813425 -0.042787091 -0.27689183 25 0 298.026 1.4312206 -0.38926647
21 5.9886131 32.632153 0.63669718 0.31549977 0.16334763 25 0 370.89839 1.905631 -0.70009701
22 241.405 36.545295 0.57497964 0.77536151 -0.023510107 25 0 333.17647 1.7071167 -0.58065802
23 453.52873 39.004625 0.84164291 0.56451937 0.070247111 25 0 281.35934 1.0393883 -0.041944562
24 382.80881 39.703952 0.76165 0.43553725 0.021696522 25 0 805.41821 3.2915766 -1.2935099
25 482.49076 39.680873 0.53283053 0.26021269 -0.077478791 25 0 362.64795 1.8191317 -0.64966035
26 155.33999 42.553109 0.71392934 0.71245907 0.41779396 25 0 472.61549 1.8715612 -0.68051008
27 127.13625 46.719909 0.63717273 -0.22883131 -0.073842749 25 0 237.40974 1.0171737 -0.018487818
28 142.12393 46.525226 0.65848046 0.23277891 0.27821353 25 0 649.05449 2.7765582 -1.1087669
29 215.14847 47.628122 0.69754587 0.2852995 0.21374373 25 0 1500.7599 6.257424 -1.990989
30 448.00401 48.153515 0.44718786 -0.039907098 -0.3784095 25 0 228.83121 1.3752483 -0.34595277
