id xcentroid ycentroid sharpness roundness1 roundness2 npix sky peak flux mag
1 293.3637 14.540193 0.67857612 -0.37507832 -0.15550791 25 0 554 1.3993353 -0.36480449
2 424.89056 17.977344 0.75259766 -0.32152493 -0.1813506 25 0 535 1.5635911 -0.48530795
3 105.44344 21.730043 0.61301739 -0.37711513 -0.090451676 25 0 387 1.0940162 -0.097559408
4 330.94934 23.395232 0.68322208 -0.039995802 0.0058158383 25 0 669 1.6927797 -0.57150113
5 20.576161 23.549615 0.59179832 0.28899777 -0.19423519 25 0 10844 26.37165 -3.5528433
6 404.3535 26.583275 0.69554579 0.51663929 0.026050824 25 0 532 1.4809386 -0.42634264
7 463.58633 26.551603 0.60431142 0.60964425 -0.15022167 25 0 19493 46.065504 -4.1584396
8 350.12226 44.71179 0.6723792 -0.44172561 -0.34728639 25 0 442 1.2196095 -0.21555202
9 449.80209 45.043238 0.73970635 -0.29918958 -0.3227995 25 0 333 1.1190757 -0.12214869
10 122.8896 47.119335 0.6373091 -0.0074012773 0.073683323 25 0 433 1.1434892 -0.14558018
11 109.77617 51.123682 0.7087398 -0.29786114 -0.30432832 25 0 595 1.4345961 -0.39182414
12 182.73631 52.566872 0.54144431 -0.36308982 -0.08141028 25 0 911 2.308051 -0.90811353
13 202.12715 53.361999 0.63281396 -0.013950996 -0.14707809 25 0 2162 5.2113965 -1.7923853
14 342.5843 54.809613 0.666294 -0.45705656 -0.50138901 25 0 405 1.0806014 -0.084163792
15 62.541091 55.610729 0.63165381 0.46979354 -0.22483565 25 0 459 1.2665134 -0.25652447
16 320.60481 55.485691 0.45078462 0.46713077 -0.15271741 25 0 58271 150.21668 -5.4417954
17 107.61156 57.506842 0.59718218 0.43500568 -0.19511469 25 0 3873 9.1804958 -2.4071653
18 396.07452 59.239814 0.72685328 0.11992195 -0.17345768 25 0 1051 2.5437345 -1.0136794
19 466.53099 65.245593 0.66524188 0.097967642 -0.23156819 25 0 681 1.8625866 -0.67529118
20 290.2418 66.003709 0.7201822 -0.029615174 -0.26630608 25 0 1639 3.6701733 -1.4117164
21 439.19647 72.887646 0.70723559 -0.083814097 -0.22498445 25 0 1545 3.760935 -1.4382396
22 497.71802 75.190419 0.70288682 -0.10851737 -0.17447735 25 0 3368 8.0411639 -2.2632973
